green,red,IR,acc_x,acc_y,acc_z,sample_index
105465,173026,236642,-3.6765719249,2.2528424779,8.6333039408,1
105675,172997,236655,-3.8045879339999997,2.2336998971,8.590233134,2
105901,172980,236688,-3.7770704741,2.3306092124,8.6763747476,3
106025,172991,236668,-3.6610185779999997,2.3162522768000002,8.7373917239,4
106062,172998,236664,-3.732803256,2.2289142519,8.662017812,5
106108,173000,236638,-3.6705898684,2.1786649773,8.6476608764,6
106240,172999,236681,-3.7268211995,2.2480568327,8.61416136,7
106444,173026,236699,-3.6897324492,2.2061824372,8.7230347883,8
106710,173058,236717,-3.6191441825000004,2.2492532439999997,8.73380249,9
106985,173086,236687,-3.7040893848,2.3784656644,8.653642932899999,10
107263,173120,236764,-3.6287154729,2.2492532439999997,8.61416136,11
107526,173164,236776,-3.7040893848,2.3353948576,8.6237326504,12
107759,173208,236800,-3.5712877305000004,2.1882362677000002,8.6189470052,13
107961,173221,236809,-3.5569307949000004,2.2923240508,8.7421773691,14
108184,173245,236835,-3.6957145057000003,2.2719850587,8.7038922075,15
108425,173271,236864,-3.7651063610999995,2.2157537276,8.6847496267,16
108617,173319,236889,-3.6514472876,2.3018953412000003,8.6093757148,17
108802,173345,236912,-3.7423745464,2.1678972756,8.681160392799999,18
108974,173382,236920,-3.7663027724,2.3533410271,8.6847496267,19
109173,173421,236944,-3.6035908356,2.2145573163,8.653642932899999,20
109377,173448,236917,-3.6000016017000003,2.2588245344,8.61416136,21
109569,173511,236952,-3.6705898684,2.3545374384,8.6895352719,22
109457,173522,236980,-3.6035908356,2.1547367513,8.5854474888,23
108237,173332,236843,-3.7579278933,2.2636101795999997,8.7003029736,24
106630,173076,236642,-3.6287154729,2.27318147,8.7182491431,25
105740,172922,236527,-3.7890345870999997,2.2348963083999998,8.6524465216,26
105400,172837,236485,-3.6335011181000003,2.2169501389,8.566304908,27
105216,172781,236396,-3.6000016017000003,2.3018953412000003,8.6476608764,28
105091,172720,236398,-3.5748769644,2.3066809864,8.7003029736,29
105050,172661,236320,-3.5617164401,2.2444675988,8.628518295600001,30
105287,172690,236352,-3.5868410774,2.2767707039,8.681160392799999,31
105507,172679,236348,-3.7950166436,2.2301106632,8.5818582549,32
105621,172712,236353,-3.6909288605,2.321037922,8.6093757148,33
105647,172680,236342,-3.637090352,2.1966111468,8.7038922075,34
105722,172704,236337,-3.6945180944,2.1882362677000002,8.6045900696,35
105854,172678,236358,-3.5569307949000004,2.3246271559,8.638089586,36
106063,172682,236331,-3.7196427317,2.2827527603999997,8.5854474888,37
106348,172736,236373,-3.5940195452,2.1978075581,8.6093757148,38
106641,172786,236399,-3.6418759972,2.3629123174999997,8.6572321668,39
106873,172804,236429,-3.6478580537000003,2.3162522768000002,8.818747692299999,40
107111,172831,236436,-3.5617164401,2.2217357841,8.709874264,41
107363,172874,236458,-3.7459637803,2.2528424779,8.638089586,42
107563,172901,236523,-3.5473595045,2.2289142519,8.5244305125,43
107779,172949,236545,-3.6000016017000003,2.1918255016,8.6476608764,44
107938,172979,236527,-3.5904303113,2.2552353005,8.6572321668,45
108184,173012,236555,-3.8129628130999995,2.1954147355,8.6476608764,46
108414,173031,236596,-3.6095728921,2.2109680824,8.6703926911,47
108573,173074,236613,-3.7316068447,2.2683958248,8.590233134,48
108810,173093,236634,-3.5796626096,2.2779671152,8.6237326504,49
109017,173119,236642,-3.7567314819999997,2.2923240508,8.6572321668,50
109196,173186,236686,-3.7471601916,2.2875384056,8.662017812,51
109421,173205,236663,-3.6753755136,2.2480568327,8.6608214007,52
109647,173163,236721,-3.5700913192,2.3318056236999998,8.6333039408,53
109620,173262,236772,-3.6705898684,2.27318147,8.6237326504,54
108537,173112,236645,-3.6466616424,2.3593230836,8.5914295453,55
106771,172860,236439,-3.8093735792,2.1870398563999998,8.764909183799999,56
105678,172665,236244,-3.7184463204,2.177468566,8.7756768855,57
105215,172571,236214,-3.7651063610999995,2.3676979627,8.695517328400001,58
105064,172510,236166,-3.7710884175999997,2.2636101795999997,8.7984087002,59
104960,172428,236088,-3.8177484582999996,2.2827527603999997,8.685946038,60
104910,172449,236089,-3.6801611588,2.27318147,8.6045900696,61
105075,172427,236094,-3.7280176108,2.2480568327,8.6249290617,62
105305,172411,236125,-3.7280176108,2.3736800192,8.6572321668,63
105387,172419,236103,-3.6514472876,2.3294128011,8.5998044244,64
105450,172398,236131,-3.7076786186999997,2.3964118339,8.6907316832,65
105474,172423,236092,-3.637090352,2.3306092124,8.5854474888,66
105604,172396,236131,-3.7232319655999997,2.2827527603999997,8.7254276109,67
105811,172398,236129,-3.6239298277,2.1403798157,8.6668034572,68
106090,172433,236144,-3.684946804,2.2492532439999997,8.6249290617,69
106396,172492,236225,-3.7651063610999995,2.2875384056,8.685946038,70
106684,172555,236263,-3.6897324492,2.3497517932000003,8.7673020064,71
106949,172604,236271,-3.5904303113,2.3437697367,8.7421773691,72
107173,172623,236279,-3.6323047068,2.404786713,8.6799639815,73
107429,172643,236327,-3.7040893848,2.3198415107,8.636893174699999,74
107629,172615,236321,-3.6323047068,2.2157537276,8.6668034572,75
107856,172744,236402,-3.6897324492,2.2241286067,8.6715891024,76
108065,172770,236393,-3.5425738593,2.2097716711,8.6333039408,77
108292,172805,236440,-3.5377882141000003,2.1583259852,8.7050886188,78
108490,172850,236436,-3.7411781350999997,2.2073788485,8.7230347883,79
108705,172879,236473,-3.5856446661000003,2.1643080417,8.6093757148,80
108845,172947,236490,-3.5904303113,2.105683888,8.6991065623,81
109051,172969,236533,-3.505485109,2.2432711875,8.7708912403,82
109256,172885,236547,-3.6837503927,2.15354034,8.7038922075,83
109033,172982,236562,-3.46959277,2.1726829208,8.7948194663,84
107642,172771,236425,-3.4600214796,2.1595223965,8.681160392799999,85
105970,172504,236200,-3.5246276898,2.2289142519,8.7182491431,86
105109,172246,236121,-3.8368910391,2.2875384056,8.662017812,87
104834,172250,236014,-3.6897324492,2.297109696,8.685946038,88
104813,172187,235984,-3.7052857961,2.2683958248,8.7050886188,89
104817,172148,235956,-3.7758740628,2.2923240508,8.7290168448,90
104949,172160,235924,-3.6717862797,2.2396819536,8.6249290617,91
105180,172150,235942,-3.6550365215,2.2588245344,8.6907316832,92
105276,172160,235961,-3.5605200288,2.27318147,8.5280197464,93
105272,172138,235947,-3.6418759972,2.1152551784,8.7003029736,94
105236,172101,235916,-3.565305674,2.2396819536,8.590233134,95
105339,172100,235936,-3.6813575701,2.1870398563999998,8.6392859973,96
105465,172101,235876,-3.6227334164,2.2935204621,8.6189470052,97
105721,172141,235994,-3.6909288605,2.2157537276,8.663214223299999,98
105984,172144,236022,-3.7172499091,2.0685951377,8.6763747476,99
