green,red,IR,acc_x,acc_y,acc_z,sample_index
68068,184951,203333,1.8173487647,-4.4303110439,-8.6045900696,1
68263,184949,203321,1.8508482811000002,-4.4171505196,-8.5950187792,2
68432,184974,203339,1.7563317884,-4.5308095931,-8.5914295453,3
68592,185017,203377,1.7802600144,-4.3357945512,-8.590233134,4
68786,185030,203344,1.7898313048,-4.2329031794,-8.6524465216,5
68928,185057,203367,1.7802600144,-4.2652062845000005,-8.5998044244,6
69087,185094,203369,1.8137595308,-4.3453658416,-8.605786480899999,7
69262,185120,203392,1.8795621523000001,-4.3800617693,-8.6524465216,8
69441,185147,203437,1.8544375149999999,-4.2939201557,-8.6333039408,9
69572,185167,203449,1.8053846516999998,-4.4303110439,-8.5639120854,10
69399,185132,203419,1.7312071511,-4.3932222936,-8.5280197464,11
68626,185051,203360,1.842473402,-4.3884366484,-8.5710905532,12
67586,184905,203317,1.818545176,-4.3836510032,-8.5854474888,13
66818,184767,203256,1.8137595308,-4.2699919297,-8.6189470052,14
66411,184700,203232,1.7982061838999999,-4.4171505196,-8.6333039408,15
66253,184721,203220,1.8556339263000001,-4.2652062845000005,-8.7517486595,16
66273,184663,203169,1.7611174336,-4.2364924133,-8.6656070459,17
66422,184643,203167,1.6797614652,-4.378865358,-8.556733617599999,18
66629,184705,203182,1.7982061838999999,-4.4111684631,-8.7038922075,19
66783,184716,203239,1.5996019081000001,-4.2604206393,-8.543573093300001,20
66888,184751,203202,1.7324035624,-4.3597227772,-8.6524465216,21
66992,184736,203197,1.8364913454999998,-4.3692940676,-8.6093757148,22
67107,184753,203208,1.7994025952000001,-4.2412780585,-8.5399838594,23
67245,184786,203265,1.7850456596,-4.4494536247,-8.663214223299999,24
67398,184791,203263,1.6905291669,-4.2137605985999995,-8.6895352719,25
67557,184822,203244,1.7048861025,-4.3381873738,-8.6093757148,26
67733,184847,203285,1.7790636031,-4.331008906,-8.5854474888,27
67894,184896,203294,1.6749758199999998,-4.450650036,-8.61416136,28
68048,184901,203313,1.7850456596,-4.3226340269,-8.6668034572,29
68254,184975,203339,1.7084753364,-4.4171505196,-8.6428752312,30
68384,184985,203357,1.6462619487999999,-4.3082770913,-8.5758761984,31
68545,184966,203374,1.7647066674999998,-4.558327053,-8.6656070459,32
68712,185034,203388,1.6522440053,-4.4219361648,-8.5998044244,33
68891,185046,203364,1.818545176,-4.3692940676,-8.5340018029,34
69059,185116,203409,1.6761722313,-4.4362931003999995,-8.6428752312,35
69189,185101,203363,1.8831513862,-4.3034914461,-8.5914295453,36
68907,185075,203330,1.7563317884,-4.3740797127999995,-8.5710905532,37
68038,184918,203267,1.8041882404,-4.283152454,-8.5998044244,38
67000,184791,203245,1.7120645703,-4.3130627365,-8.4765740605,39
66308,184649,203184,1.7168502155,-4.1946180178,-8.6428752312,40
66013,184603,203151,1.8317057003,-4.4829531411,-8.6045900696,41
65909,184586,203136,1.6701901747999999,-4.3118663252,-8.6668034572,42
65980,184571,203187,1.5756736821000001,-4.3597227772,-8.6476608764,43
66203,184589,203136,1.7371892076000002,-4.4781674959,-8.6189470052,44
66402,184653,203166,1.8460626359,-4.2652062845000005,-8.5615192628,45
66571,184672,203118,1.8281164664,-4.5918265694,-8.590233134,46
66646,184681,203189,1.7982061838999999,-4.4219361648,-8.5340018029,47
