green,red,IR,acc_x,acc_y,acc_z,sample_index
74659,177685,223847,-7.6043902228,5.958128274,-2.3258235672,1
74688,177634,223857,-7.6857461912,5.9569318627,-2.2169501389,2
74664,177671,223873,-7.495516794499999,5.9629139192,-2.3772692530999997,3
74543,177668,223870,-7.453642399,5.9437713384,-2.1355941704999997,4
74608,177621,223842,-7.6187471584,5.7296137157,-2.2779671152,5
74653,177660,223863,-7.6043902228,6.0191452503,-2.225325018,6
74721,177662,223880,-7.6713892556,5.86241537,-2.2348963083999998,7
74787,177707,223916,-7.5182486092000005,5.8959148864,-2.2313070745,8
74868,177724,223894,-7.6295148601000005,5.844469200500001,-2.2540388892,9
74951,177719,223923,-7.5948189324,6.0287165407000005,-2.2348963083999998,10
74980,177737,223896,-7.5517481256,5.843272789199999,-2.2683958248,11
75038,177749,223925,-7.5673014725,6.0227344842,-2.2983061073,12
75090,177727,223903,-7.7036923607,6.025127306799999,-2.2061824372,13
75185,177750,223897,-7.718049296299999,5.7822558129,-2.1930219129,14
75232,177754,223900,-7.7228349415,6.0753765814,-2.2348963083999998,15
75311,177761,223916,-7.7096744172000005,5.871986660399999,-2.2205393728,16
75372,177776,223972,-7.6618179652,5.9054861768,-2.2396819536,17
75443,177777,223964,-7.5900332872,5.8660046039,-2.2061824372,18
75462,177794,223967,-7.4967132058,5.8755758943,-2.2265214293,19
75554,177793,223979,-7.495516794499999,5.8959148864,-2.1678972756,20
75627,177782,223920,-7.6654071991,6.000002669500001,-2.2073788485,21
75687,177795,223953,-7.5792655855,5.8289158536,-2.2073788485,22
75749,177812,223961,-7.6761749007999995,5.9282179915,-2.2540388892,23
75778,177827,223955,-7.6426753844,5.9617175078999995,-2.2839491717,24
75632,177759,223860,-7.5673014725,5.9282179915,-2.2073788485,25
75103,177575,223811,-7.6043902228,5.967699564399999,-2.2767707039,26
74506,177455,223745,-7.884350467,5.9090754107,-2.1882362677000002,27
74256,177402,223743,-7.5003024396999995,6.0047883147,-2.27318147,28
