green,red,IR,acc_x,acc_y,acc_z,sample_index
84394,174877,219375,3.6215370051,5.871986660399999,-7.110272355899999,1
84505,174930,219360,3.5641092626999997,5.9485569836,-6.9726850564,2
84540,174941,219380,3.6550365215,5.8289158536,-6.9726850564,3
84633,174952,219376,3.6023944243,5.923432346299999,-6.9822563468,4
84653,174928,219369,3.5461630932,5.9569318627,-6.9786671129,5
84778,174933,219362,3.5318061576,5.8672010152,-7.058826669999999,6
84856,174945,219328,3.6418759972,5.8911292412,-7.0540410248,7
84840,174954,219348,3.6095728921,5.9150574672000005,-6.9918276372,8
84878,174934,219317,3.5521451497000003,5.8337014988,-6.9212393704999995,9
84968,174962,219298,3.6323047068,5.8193445632000005,-7.010970218,10
84894,174984,219306,3.5940195452,5.8767723056,-6.935596306100001,11
84923,174934,219272,3.5844482548,5.9246287576,-6.9966132824,12
84850,174790,219284,3.4983066412,5.8528440796,-6.9966132824,13
84681,174820,219251,3.4564322457,5.8576297248,-6.9822563468,14
84522,174819,219244,3.541377448,5.776273756399999,-7.0157558632,15
84595,174889,219202,3.6789647475,5.8947184750999995,-6.9499532417,16
84411,174849,219246,3.6323047068,6.0574304119,-6.9690958225,17
84403,174895,219250,3.517449222,5.790630692000001,-7.0073809841,18
84465,174887,219255,3.5365918028000003,5.942574927099999,-7.0779692508,19
84591,174908,219293,3.5988051904000002,5.8612189587,-7.0779692508,20
84646,174856,219230,3.6263226502999997,5.9856457339,-6.9499532417,21
84676,174911,219258,3.5892339,5.8145589179999995,-7.087540541199999,22
84664,174884,219229,3.6119657146999997,5.8049876276,-6.934399894799999,23
84814,174879,219197,3.6885360378999996,5.776273756399999,-6.963113765999999,24
84810,174920,219268,3.6023944243,5.9102718219999995,-6.9822563468,25
84906,174902,219224,3.6454652310999998,6.009573959900001,-6.9786671129,26
84862,174927,219271,3.5509487384000002,5.7810594016,-6.9583281208,27
84987,174846,219270,3.5700913192,5.9856457339,-6.987041992,28
84937,174941,219249,3.5736805531,5.7822558129,-6.9439711852,29
84891,174914,219263,3.4887353508000003,5.8396835553,-6.9726850564,30
84780,174900,219235,3.6215370051,5.7702916999,-7.058826669999999,31
84633,174908,219245,3.4947174072999996,5.942574927099999,-6.9726850564,32
84563,174909,219269,3.6502508763,5.8995041203,-6.881757797600001,33
84508,174949,219270,3.541377448,6.000002669500001,-6.987041992,34
84449,174955,219328,3.5377882141000003,5.7439706513,-6.9499532417,35
84546,174998,219356,3.4564322457,5.9282179915,-6.9822563468,36
84744,175048,219333,3.5880374887,5.8576297248,-7.0492553796,37
84733,175038,219339,3.6275190616,5.7810594016,-6.8877398540999994,38
84863,175041,219372,3.5509487384000002,5.8899328299,-7.0241307423,39
84970,175050,219346,3.5784661983,5.9617175078999995,-6.9260250157000005,40
84970,175045,219377,3.6646078119,5.8396835553,-6.963113765999999,41
84940,175059,219409,3.5365918028000003,5.7918271033,-7.0205415084,42
85001,175054,219407,3.6215370051,5.8002019824,-6.9822563468,43
85080,175064,219413,3.5844482548,5.923432346299999,-6.8027946518,44
85088,175011,219402,3.5988051904000002,5.856433313499999,-7.125825702799999,45
85177,175104,219391,3.4791640604,5.732006538299999,-6.9966132824,46
85124,175083,219377,3.5449666819,5.8672010152,-6.977470701600001,47
84990,175053,219351,3.5270205124,5.8337014988,-6.977470701600001,48
84872,175030,219314,3.6418759972,5.871986660399999,-6.9978096937,49
84691,175099,219352,3.6741791022999997,5.9150574672000005,-7.1054867107,50
84612,175052,219367,3.4600214796,5.9377892819,-6.977470701600001,51
84645,175121,219389,3.5736805531,5.9054861768,-6.987041992,52
84601,175120,219398,3.4887353508000003,5.9665031531,-6.8877398540999994,53
84699,175144,219402,3.4552358344000003,5.9856457339,-7.073183605600001,54
84824,175152,219479,3.4648071248,5.8899328299,-6.9726850564,55
84868,175195,219459,3.5976087790999998,5.984449322600001,-6.9726850564,56
84932,175162,219444,3.565305674,5.8157553293,-7.0396840892,57
84979,175204,219475,3.637090352,5.8109696841,-7.0241307423,58
84966,175183,219440,3.5700913192,5.886343596000001,-7.0025953389,59
85087,175175,219468,3.649054465,5.7966127485,-6.9260250157000005,60
85074,175193,219403,3.4372896648999998,5.8767723056,-7.0253271536,61
85190,175164,219466,3.5509487384000002,5.8947184750999995,-7.129414936699999,62
85135,175196,219449,3.4420753101,5.8480584344,-6.948756830400001,63
85130,175181,219424,3.5796626096,5.8767723056,-6.9678994112,64
85054,175145,219382,3.541377448,5.9054861768,-7.0576302587,65
84815,175138,219352,3.6873396266,5.967699564399999,-6.987041992,66
84684,175134,219411,3.5509487384000002,5.8815579507999995,-6.9248286044,67
84673,175143,219403,3.7220355542999997,5.9330036367,-6.9726850564,68
84552,175193,219422,3.493520996,5.9820565,-6.9678994112,69
84601,175217,219431,3.5461630932,5.7858450468,-6.9918276372,70
84642,175280,219475,3.6083764808,5.8097732728,-7.0002025163,71
84773,175235,219474,3.5940195452,5.9772708547999995,-6.9583281208,72
84810,175250,219454,3.5832518435,5.900700531599999,-6.9164537253,73
84877,175251,219461,3.5784661983,6.0335021859,-6.9403819513,74
84899,175244,219463,3.5258241011,6.0574304119,-6.9308106609,75
84943,175269,219442,3.541377448,5.9569318627,-6.9678994112,76
85043,175248,219507,3.5030922864000003,5.8767723056,-6.9822563468,77
85113,175311,219504,3.6873396266,5.958128274,-6.9499532417,78
85098,175303,219525,3.5736805531,5.8767723056,-6.9726850564,79
85128,175368,219503,3.5844482548,5.838487144,-6.9116680801,80
85170,175296,219488,3.5270205124,5.8241302084,-7.0779692508,81
85028,175276,219446,3.5892339,5.885147184699999,-6.9918276372,82
84842,175223,219426,3.6083764808,5.6303115778,-6.948756830400001,83
84619,175215,219383,3.5461630932,5.8959148864,-6.9499532417,84
84555,175207,219413,3.5880374887,6.0610196458,-7.0779692508,85
84459,175258,219413,3.6598221666999997,5.858826136099999,-6.9810599355,86
84476,175258,219437,3.4791640604,5.9330036367,-6.9248286044,87
84525,175257,219461,3.5042886977,5.86241537,-7.0444697344,88
84591,175313,219460,3.5748769644,5.952146217499999,-6.935596306100001,89
84683,175288,219467,3.4803604716999996,5.8109696841,-7.043273323099999,90
84708,175334,219425,3.4600214796,5.8803615395,-6.9164537253,91
84800,175283,219416,3.5641092626999997,5.9712887983,-6.9822563468,92
84900,175294,219442,3.4648071248,5.8241302084,-6.9056860235999995,93
84816,175288,219425,3.5880374887,5.776273756399999,-6.9738814677,94
84912,175323,219438,3.5844482548,5.8468620231,-6.9822563468,95
84949,175286,219436,3.6741791022999997,5.942574927099999,-6.9726850564,96
