green,red,IR,acc_x,acc_y,acc_z,sample_index
91660,188301,248549,-0.7992027483999999,-6.6029939646999996,7.0564338474,1
91759,188311,248530,-0.7334001269,-6.6556360619,6.9571317095,2
91833,188304,248541,-0.7202396026000001,-6.6149580777,7.073183605600001,3
91931,188338,248537,-0.7764709337,-6.7752771919,7.104290299400001,4
92030,188361,248517,-0.9032905315,-6.452246140900001,7.1162544124,5
92109,188328,248523,-0.8662017812,-6.629315013299999,7.0851477186,6
92194,188364,248522,-0.9858429111999999,-6.7130638043,7.104290299400001,7
92269,188378,248517,-0.7238288365000001,-6.6807606991999995,7.0935225977,8
92341,188397,248479,-0.9774680320999999,-6.5946190856,7.0660051378,9
92403,188393,248537,-0.7932206919,-6.5383877545,7.198806792099999,10
92414,188411,248540,-0.8135596839999999,-6.6125652551,7.1533431627,11
92327,188396,248554,-0.8303094421999999,-6.6352970698,7.118647235,12
91883,188385,248572,-0.9284151688,-6.735795619,7.0863441299,13
91215,188328,248661,-0.8901300072,-6.6029939646999996,7.1940211469,14
90654,188315,248771,-0.8003991597,-6.6317078358999995,6.9942204598,15
90259,188324,248873,-0.8135596839999999,-6.652046828,7.1772713886999995,16
90041,188299,248883,-0.8757730716000001,-6.563512391800001,7.104290299400001,17
89984,188330,248843,-0.753739119,-6.562315980499999,7.1210400576,18
90016,188314,248892,-0.9308079913999999,-6.6209401342000005,7.118647235,19
90201,188315,248840,-0.8901300072,-6.5898334404,7.0971118315999995,20
90394,188316,248748,-0.7932206919,-6.4295143262,7.1282185253999995,21
90572,188324,248731,-0.7585247642,-6.6807606991999995,7.1533431627,22
90705,188316,248678,-0.8709874264,-6.7549381998,7.104290299400001,23
90830,188315,248666,-0.8578269021,-6.576672916100001,7.0205415084,24
90936,188315,248667,-0.9248259349,-6.5958154969,7.0971118315999995,25
91041,188293,248572,-0.9164510558,-6.6783678766,7.0779692508,26
91176,188330,248643,-0.7190431913,-6.6089760212,7.1234328802,27
91311,188264,248537,-0.7668996433,-6.7465633207,7.094719009,28
91408,188272,248536,-0.8470592004,-6.6209401342000005,7.2586273571,29
91529,188272,248565,-0.8721838377000001,-6.6472611828,7.1018974768000005,30
91655,188328,248527,-0.8913264185,-6.549155456199999,7.142575461000001,31
91740,188311,248470,-0.7824529901999999,-6.6855463444,7.046862557000001,32
91899,188285,248516,-0.8027919822999999,-6.7657059015,7.094719009,33
92003,188327,248463,-0.8279166196,-6.5790657387,7.1808606226,34
92124,188328,248484,-0.8638089586000001,-6.675975054,7.170092920899999,35
92174,188337,248478,-0.8219345630999999,-6.7214386834,7.106683122,36
92209,188331,248512,-0.8781658942,-6.671189408799999,7.0540410248,37
92254,188406,248524,-0.8673981925,-6.782455659699999,7.1018974768000005,38
92228,188396,248591,-0.8650053699,-6.7645094902,7.1617180418,39
