green,red,IR,acc_x,acc_y,acc_z,sample_index
89802,189290,244887,-7.8472617167,5.843272789199999,0.6125625856,1
89943,189290,244879,-7.7012995381,5.9401821045,0.6293123438,2
90131,189361,244912,-7.8233334907000005,5.8002019824,0.59820565,3
90336,189393,244947,-7.7575308692,5.8660046039,0.6125625856,4
90561,189440,244981,-7.7395846997,5.7858450468,0.5874379483000001,5
90797,189489,244979,-7.9106715156,5.8528440796,0.586241537,6
91048,189541,245027,-7.836494015,5.886343596000001,0.5670989562,7
91252,189609,245073,-7.7970124421,5.898307709,0.5814558918,8
91448,189627,245092,-7.942974620699999,5.844469200500001,0.5527420206,9
91670,189660,245173,-7.8101729664,5.927021580200001,0.6484549246,10
91853,189707,245151,-7.7539416353,5.9569318627,0.6173482308,11
92027,189761,245181,-7.848458128,5.900700531599999,0.5551348432,12
92210,189799,245190,-7.8879397009000005,5.9174502898000005,0.6448656907,13
92378,189847,245197,-7.8676007087999995,5.8923256525,0.7070790783,14
92512,189859,245275,-7.720442118899999,5.7714881112,0.5898307709,15
92294,189790,245217,-7.683353368600001,5.8707902491,0.5324030285,16
91503,189594,245127,-7.683353368600001,5.9018969429000006,0.5479563754,17
90556,189440,244973,-7.8233334907000005,5.8456656118,0.622133876,18
89741,189288,244892,-7.8185478454999995,5.925825168899999,0.6317051664,19
89099,189139,244787,-7.8676007087999995,5.886343596000001,0.5910271822000001,20
88691,189035,244731,-7.8341011924,5.942574927099999,0.526420972,21
88491,189015,244712,-7.788637563,5.8456656118,0.5754738353000001,22
88542,189032,244703,-7.831708369799999,5.7523455304,0.6568298037,23
88747,189063,244735,-7.8185478454999995,5.7272208931,0.6245266986,24
88992,189135,244709,-7.8017980873,5.802594804999999,0.6544369810999999,25
89169,189165,244762,-7.752745224,5.9102718219999995,0.6053841178,26
89283,189178,244805,-7.831708369799999,5.8947184750999995,0.5970092387,27
89357,189186,244795,-7.7431739336,5.8205409745,0.6293123438,28
89439,189200,244780,-7.708478005899999,5.831308676200001,0.5288137946,29
89610,189188,244820,-7.8795648218,5.6913285541,0.586241537,30
89755,189303,244831,-7.812565789,5.8576297248,0.6029912952,31
89996,189332,244845,-7.77667345,5.8971112976999995,0.6149554081999999,32
90167,189367,244894,-7.8699935314,5.8504512570000005,0.6711867393,33
90288,189431,244972,-7.708478005899999,5.7882378694,0.5168496816,34
90647,189465,244977,-7.819744256799999,5.8348979101000005,0.6185446421,35
90887,189522,245031,-7.720442118899999,5.9282179915,0.6257231099,36
91069,189557,245035,-7.7324062319,5.8528440796,0.6173482308,37
91285,189627,245043,-7.8412796602,5.745167062599999,0.5790630692000001,38
91512,189659,245117,-7.683353368600001,5.831308676200001,0.5934200048,39
91666,189711,245127,-7.788637563,5.9018969429000006,0.6125625856,40
91840,189726,245192,-7.8664042975,5.7655060547,0.6376872229,41
92018,189785,245230,-7.7419775223,5.8995041203,0.5312066172,42
92221,189813,245184,-7.9669028467,5.913861055899999,0.6532405698,43
92350,189840,245247,-7.9011002251999995,5.6291151665,0.5718846014,44
92427,189892,245248,-7.7814590952,5.730810127,0.6173482308,45
92027,189760,245212,-7.6701928443,5.8002019824,0.5790630692000001,46
91169,189627,245079,-7.779066272600001,5.8683974265,0.6053841178,47
90260,189418,244998,-7.7934232082,5.954539040099999,0.5599204884,48
89519,189275,244884,-7.7539416353,5.9461641610000004,0.7070790783,49
88989,189158,244839,-7.721638530200001,6.000002669500001,0.6089733517,50
88671,189102,244771,-7.7252277641000004,5.8528440796,0.6281159325,51
88590,189048,244739,-7.836494015,5.8767723056,0.6568298037,52
88720,189072,244714,-7.8664042975,6.0035919034,0.6005984726,53
88983,189121,244779,-7.7036923607,5.8767723056,0.6376872229,54
89197,189221,244753,-7.7862447404,5.8947184750999995,0.6173482308,55
89323,189211,244824,-7.728816998,5.9377892819,0.5970092387,56
89452,189219,244786,-7.716852885,5.7583275869,0.6077769404,57
89533,189188,244859,-7.800601675999999,5.8827543621,0.6269195211999999,58
89655,189275,244814,-7.7958160308,5.838487144,0.5276173833,59
89783,189314,244887,-7.6103722793,5.7559347643,0.6640082715,60
89938,189338,244905,-7.8341011924,5.86241537,0.6508477471999999,61
90132,189375,244885,-7.7659057483,5.7403814174,0.5838487144,62
90343,189443,244934,-7.9393853868,5.8552369022,0.6592226263,63
90586,189486,245007,-7.8628150636,5.86241537,0.622133876,64
90794,189550,244985,-7.8831540556999995,5.7332029496,0.5670989562,65
91015,189617,245069,-7.9381889755,5.9617175078999995,0.6436692794,66
91231,189619,245090,-7.8628150636,5.9736816209,0.5838487144,67
91451,189706,245128,-7.7874411516999995,5.8360943214,0.5312066172,68
91656,189735,245137,-7.848458128,5.806184038900001,0.6723831506,69
91835,189752,245187,-7.8173514342,5.8672010152,0.610169763,70
92000,189795,245186,-7.779066272600001,5.8660046039,0.6137589969,71
92184,189870,245240,-7.896314579999999,5.9114682333,0.5898307709,72
92368,189893,245279,-7.785048329099999,5.9437713384,0.6352944003,73
92525,189918,245307,-7.8388868376,5.7954163372,0.490528633,74
92538,189945,245291,-7.8376904263,5.954539040099999,0.6424728680999999,75
92012,189772,245213,-7.8053873212000005,5.970092387,0.5443671415,76
91142,189624,245105,-7.836494015,5.983252911299999,0.5635097223,77
90323,189432,244993,-7.800601675999999,5.8767723056,0.6675975054,78
89638,189307,244911,-7.7659057483,5.8695938378,0.6580262149999999,79
89205,189194,244877,-7.7742806274,5.8803615395,0.5072783912000001,80
88943,189181,244782,-7.824529902,5.8408799666,0.6113661743,81
88925,189136,244819,-7.6343005053,5.8456656118,0.6053841178,82
89082,189184,244847,-7.7599236918,5.8911292412,0.6029912952,83
89331,189246,244879,-7.7874411516999995,5.8971112976999995,0.5814558918,84
89507,189280,244896,-7.8376904263,5.9030933542,0.5790630692000001,85
89600,189298,244872,-7.9381889755,5.86241537,0.5838487144,86
89705,189305,244871,-7.764709337,5.8648081926,0.6005984726,87
89790,189327,244898,-7.800601675999999,5.9952170243,0.5599204884,88
