green,red,IR,acc_x,acc_y,acc_z,sample_index
87946,177037,211633,-2.3461625592999997,-2.0865413072,-9.1968136631,1
87882,177094,211600,-2.2396819536,-2.1320049366,-9.1585285015,2
87999,177147,211613,-2.2408783649,-2.0374884439,-9.2267239456,3
88159,177110,211614,-2.2229321954,-2.1607188078,-9.272187575,4
88330,177127,211659,-2.2492532439999997,-2.0602202586000002,-9.2267239456,5
88499,177094,211594,-2.3306092124,-2.0805592507,-9.2386880586,6
88564,177073,211574,-2.1678972756,-2.141576227,-9.1477607998,7
88574,177092,211542,-2.1355941704999997,-2.2061824372,-9.2518485829,8
88687,177078,211571,-2.3018953412000003,-2.0518453795,-9.2147598326,9
88748,177085,211538,-2.3294128011,-2.0673987264,-9.2446701151,10
88805,177073,211554,-2.2432711875,-2.045863323,-9.3104727366,11
88955,177079,211539,-2.2444675988,-2.0961125976,-9.1369930981,12
89054,177057,211549,-2.2492532439999997,-2.2025932033,-9.178867493599999,13
89151,177050,211566,-2.4418754632999997,-2.1487546948,-9.1704926145,14
89257,177042,211541,-2.3593230836,-2.0566310246999997,-9.2626162846,15
89311,177049,211532,-2.2002003807,-2.1224336462,-9.248259349,16
89416,177051,211565,-2.1355941704999997,-2.0087745727,-9.1872423727,17
89406,177008,211515,-2.2671994135,-2.1487546948,-9.1597249128,18
89085,176960,211455,-2.2049860259000003,-2.1140587671,-9.2578306394,19
88619,177017,211488,-2.2755742926,-2.2671994135,-9.207581364800001,20
88303,177066,211550,-2.2384855423,-2.0422740890999997,-9.1716890258,21
88196,177084,211512,-2.3377876802,-2.1762721547,-9.2051885422,22
88188,177120,211556,-2.3186450994000003,-2.0709879603,-9.21236701,23
88331,177090,211540,-2.1726829208,-2.0745771942,-9.2099741874,24
88538,177086,211588,-2.2301106632,-2.1643080417,-9.2171526552,25
88701,177112,211543,-2.1738793321000003,-2.0961125976,-9.2434737038,26
88710,177088,211533,-2.3078773977,-2.0913269524,-9.220741889100001,27
88789,177102,211514,-2.1619152191,-2.2169501389,-9.2386880586,28
88842,177067,211475,-2.3270199785,-2.1990039694,-9.2219383004,29
88888,177097,211486,-2.2073788485,-2.0255243308999997,-9.1932244292,30
88961,177003,211464,-2.2217357841,-2.0207386857,-9.21236701,31
89065,177025,211442,-2.2683958248,-2.1882362677000002,-9.248259349,32
89050,177008,211472,-2.1810577999,-2.1798613886,-9.284151688,33
89227,177035,211435,-2.1954147355,-2.1607188078,-9.1932244292,34
89297,176886,211440,-2.2588245344,-2.081755662,-9.229116768199999,35
89371,176996,211383,-2.0973090089,-2.105683888,-9.1728854371,36
89446,176974,211415,-2.2947168733999996,-2.0733807828999997,-9.2219383004,37
89494,176946,211400,-2.3102702203,-2.1547367513,-9.1956172518,38
89390,176864,211369,-2.2755742926,-2.2360927197000002,-9.200402897,39
89023,176905,211318,-2.3712871966,-2.0925233637,-9.2398844699,40
88532,176914,211359,-2.2301106632,-2.1858434451,-9.188438784,41
88196,176999,211371,-2.1643080417,-2.1104695332,-9.273383986299999,42
88163,177025,211368,-2.2444675988,-2.0542382021,-9.2434737038,43
88173,177028,211406,-2.1343977592,-2.0913269524,-9.2506521716,44
88356,177058,211411,-2.3425733254,-2.1559331626,-9.165706969299999,45
88600,177048,211383,-2.261217357,-2.0973090089,-9.2674019298,46
88651,177010,211370,-2.3234307446,-2.2265214293,-9.2386880586,47
88680,177005,211376,-2.2552353005,-2.0626130812,-9.1633141467,48
88726,176992,211384,-2.3018953412000003,-2.0602202586000002,-9.2458665264,49
88764,177012,211335,-2.3629123174999997,-2.0853448959,-9.2793660428,50
88845,176909,211357,-2.2456640101,-1.9920248145,-9.1680997919,51
88909,176955,211320,-2.3186450994000003,-2.0518453795,-9.224331123,52
89010,176973,211302,-2.2923240508,-2.1918255016,-9.2171526552,53
89025,176942,211331,-2.2408783649,-2.0530417908,-9.2099741874,54
89110,176923,211279,-2.237289131,-2.1080767106,-9.2410808812,55
89188,176960,211267,-2.2899312282,-2.1870398563999998,-9.188438784,56
89137,176869,211271,-2.3617159062,-2.0530417908,-9.1944208405,57
89153,176913,211259,-2.3521446158,-2.1571295739000003,-9.2674019298,58
88652,176838,211192,-2.1104695332,-2.1032910654,-9.224331123,59
88297,176929,211270,-2.2336998971,-2.1092731219,-9.229116768199999,60
87961,176915,211262,-2.2755742926,-2.0039889275,-9.2027957196,61
87921,176951,211276,-2.2564317118,-2.1068802992999998,-9.21236701,62
87916,176974,211355,-2.3617159062,-1.9764714676,-9.2410808812,63
88083,176987,211374,-2.1906290903,-2.1104695332,-9.2793660428,64
88276,177019,211324,-2.3916261887,-2.0422740890999997,-9.2279203569,65
88393,176917,211338,-2.1595223965,-1.9968104597,-9.1633141467,66
88397,176942,211345,-2.1284157027,-2.0231315083,-9.148957211099999,67
