green,red,IR,acc_x,acc_y,acc_z,sample_index
105507,202112,244564,3.9948173307,-8.641678819900001,-1.0600204118,1
105646,202192,244564,4.1383866867,-8.7900338211,-1.0743773474,2
105832,202162,244596,4.0414773714,-8.6967137397,-1.0935199281999999,3
105998,202224,244603,4.1096728155,-8.6297147069,-1.0384850084,4
106195,202242,244617,4.0582271296000005,-8.584251077500001,-1.0313065406,5
106407,202272,244602,4.0462630166,-8.6476608764,-0.9080761767,6
106635,202270,244682,4.0127635002,-8.6524465216,-0.9822536772999999,7
106824,202353,244678,4.0067814437,-8.6428752312,-1.0121639598,8
107047,202318,244728,4.055834307,-8.590233134,-0.9619146851999999,9
107280,202379,244687,4.0582271296000005,-8.685946038,-1.016949605,10
107476,202399,244743,4.1431723319,-8.6572321668,-0.9391828704999999,11
107696,202417,244804,4.055834307,-8.6524465216,-1.0001998468,12
107892,202457,244772,4.0151563228,-8.638089586,-0.9822536772999999,13
107827,202388,244723,4.0737804765,-8.5639120854,-0.9726823869,14
107363,202270,244652,4.140779509300001,-8.5148592221,-0.9786644433999999,15
106890,202210,244642,4.0606199522,-8.5507515611,-0.9918249677,16
106511,202162,244627,4.1563328562,-8.518448456,-1.0265208954,17
106227,202140,244644,4.0869410008000004,-8.5340018029,-1.0121639598,18
106057,202112,244561,4.0582271296000005,-8.6656070459,-0.8961120637,19
106058,202153,244547,4.0785661217,-8.626125473,-1.0145567824000001,20
106187,202155,244652,4.1204405172000005,-8.720641965699999,-1.0636096457,21
106323,202253,244650,4.2735811636,-8.7278204335,-1.0456634762,22
106458,202275,244661,4.0749768878,-8.6524465216,-0.9822536772999999,23
106588,202323,244670,4.1312082188999995,-8.6799639815,-1.0133603711,24
106738,202350,244715,4.115654872,-8.5148592221,-1.0935199281999999,25
106912,202350,244752,4.1455651545,-8.6775711589,-0.9140582332,26
107083,202398,244769,4.0953158799,-8.5040915204,-0.9439685157,27
107278,202385,244754,4.0534414844,-8.6907316832,-0.9750752094999999,28
107465,202457,244800,4.1001015251,-8.6081793035,-0.9391828704999999,29
107670,202484,244795,4.126422573699999,-8.7146599092,-0.9619146851999999,30
107879,202495,244759,4.1228333398,-8.5794654323,-1.0360921858,31
108066,202530,244849,4.1096728155,-8.6608214007,-1.0432706536,32
108254,202605,244885,4.1359938641000005,-8.685946038,-0.9631110964999999,33
108425,202570,244822,4.0606199522,-8.6273218843,-1.0899306943,34
108627,202615,244932,4.1180476945999995,-8.6668034572,-1.0157531937,35
108759,202644,244876,4.1551364449,-8.6931245058,-0.9367900479,36
108650,202592,244866,4.0809589443,-8.6356967634,-0.9726823869,37
108157,202445,244802,4.139583098,-8.6476608764,-0.9978070242,38
107630,202380,244799,4.1144584607,-8.5794654323,-1.040877831,39
107201,202329,244678,4.0654055974,-8.6129649487,-0.9702895642999999,40
106854,202272,244708,4.0510486617999995,-8.7948194663,-1.0121639598,41
106605,202298,244683,4.1599220901,-8.5363946255,-1.0193424276,42
106567,202318,244691,4.0809589443,-8.7146599092,-0.9667003303999999,43
106578,202350,244669,4.1718862031,-8.5938223679,-1.0253244841,44
106617,202362,244662,4.1180476945999995,-8.6967137397,-0.9487541609,45
106620,202352,244664,4.031906081,-8.6596249894,-0.9128618219,46
106666,202348,244731,4.2137605985999995,-8.6177505939,-1.0360921858,47
106723,202373,244705,4.0582271296000005,-8.7038922075,-0.9738787981999999,48
106838,202382,244745,3.9349967657,-8.695517328400001,-0.9595218625999999,49
106958,202449,244745,4.0031922098,-8.654839344200001,-0.95712904,50
107087,202484,244766,4.1479579771,-8.6751783363,-1.0037890807,51
107221,202469,244749,4.0366917262,-8.626125473,-0.981057266,52
107370,202510,244800,4.0821553556,-8.697910151,-0.9619146851999999,53
107517,202565,244733,4.0354953148999995,-8.5914295453,-1.0025926694,54
107645,202503,244827,4.1012979364,-8.7385881352,-0.9798608547,55
107810,202527,244848,3.9900316855,-8.662017812,-0.9786644433999999,56
107919,202580,244785,4.211367776,-8.653642932899999,-0.969093153,57
108093,202583,244850,4.1072799929,-8.6596249894,-0.9858429111999999,58
108094,202569,244827,4.1958144290999995,-8.7924266437,-0.9762716208,59
107713,202406,244768,4.1108692268,-8.6345003521,-0.9272187574999999,60
107134,202332,244671,4.0701912426,-8.5076807543,-0.9619146851999999,61
106519,202327,244640,4.06779842,-8.583054666199999,-0.9391828704999999,62
106051,202211,244633,4.1599220901,-8.6931245058,-0.9762716208,63
105677,202166,244567,4.0271204358,-8.7003029736,-1.0121639598,64
105448,202186,244564,4.151547211,-8.6213398278,-0.9786644433999999,65
105384,202160,244602,4.0953158799,-8.707481441399999,-1.0025926694,66
105445,202225,244611,4.2053857195,-8.5651084967,-1.0217352502000001,67
105513,202246,244665,4.1192441059,-8.6165541826,-0.9176474671,68
105574,202217,244666,3.9912280968,-8.6524465216,-1.0971091621,69
105645,202302,244653,4.1180476945999995,-8.5890367227,-0.969093153,70
105779,202257,244677,4.0223347905999995,-8.6835532154,-1.0899306943,71
105885,202324,244662,3.9972101532999997,-8.626125473,-0.969093153,72
106058,202314,244693,4.0773697104,-8.6883388606,-0.9320044027,73
106202,202340,244709,4.2699919297,-8.6093757148,-0.9152546444999999,74
106382,202359,244738,4.2221354777,-8.6033936583,-1.0025926694,75
106543,202439,244747,3.9613178143,-8.6069828922,-0.9559326287,76
106690,202371,244732,4.0067814437,-8.5758761984,-0.9415756931,77
106825,202408,244781,4.1611185014,-8.5710905532,-0.9738787981999999,78
106962,202428,244754,3.9182470075,-8.6440716425,-0.9978070242,79
107144,202451,244764,4.1455651545,-8.5579300289,-1.0025926694,80
107272,202435,244763,4.0845481781999995,-8.752945070800001,-0.9667003303999999,81
107239,202456,244697,4.140779509300001,-8.685946038,-1.028913718,82
106806,202271,244694,4.043870194,-8.6010008357,-0.9104689993,83
106182,202165,244600,4.0402809601,-8.6153577713,-0.9954142015999999,84
105625,202111,244611,4.0725840652,-8.697910151,-0.9906285563999999,85
105160,202053,244504,4.0630127748,-8.5950187792,-0.9918249677,86
104824,201987,244517,4.1108692268,-8.6249290617,-1.1078768638,87
104596,201999,244513,4.1527436223,-8.517252044700001,-0.9726823869,88
104638,202042,244499,4.0151563228,-8.5591264402,-1.0995019847,89
104730,202049,244523,4.2329031794,-8.6237326504,-0.9559326287,90
104833,202084,244525,4.2149570099,-8.7050886188,-0.9296115801,91
104930,202069,244567,4.0510486617999995,-8.5100735769,-0.9894321450999999,92
105041,202107,244540,4.1383866867,-8.6524465216,-0.9487541609,93
105154,202087,244560,4.0546378957,-8.673981925,-1.0097711372,94
105319,202119,244529,4.1659041466,-8.7026957962,-1.0360921858,95
105470,202135,244584,3.9158541848999997,-8.596215190499999,-1.0480562988,96
105647,202138,244576,4.043870194,-8.5591264402,-1.0325029519,97
105819,202164,244606,4.0989051138,-8.6428752312,-0.9272187574999999,98
105992,202163,244547,4.2006000743,-8.709874264,-1.040877831,99
106151,202191,244627,4.055834307,-8.6883388606,-0.9415756931,100
106279,202198,244619,4.115654872,-8.6177505939,-1.0480562988,101
106449,202120,244642,4.1336010414999995,-8.6452680538,-0.8817551281,102
106589,202251,244614,4.1252261624,-8.626125473,-0.9834500885999999,103
106720,202250,244600,4.1336010414999995,-8.5268233351,-0.9475577495999999,104
106621,202169,244566,4.0905302347,-8.583054666199999,-0.9487541609,105
106037,201995,244505,4.064209186099999,-8.6991065623,-1.0025926694,106
105422,201916,244432,4.0247276132000005,-8.6093757148,-1.1006983959999999,107
104926,201891,244418,4.0259240245,-8.681160392799999,-1.0025926694,108
104580,201806,244380,4.1312082188999995,-8.7720876516,-0.9930213789999999,109
104315,201784,244360,4.1204405172000005,-8.5974116018,-1.0959127508,110
104280,201828,244395,4.0749768878,-8.708677852700001,-1.1282158559,111
104399,201837,244334,4.1048871703,-8.6129649487,-1.0600204118,112
104548,201827,244389,4.140779509300001,-8.5866439001,-0.9942177902999999,113
104674,201884,244373,4.0534414844,-8.5878403114,-0.9894321450999999,114
104858,201908,244384,4.0462630166,-8.6512501103,-1.0695917021999999,115
105040,201944,244447,4.146761565799999,-8.7026957962,-1.0217352502000001,116
105268,201933,244457,4.0893338234,-8.5950187792,-1.016949605,117
105511,201956,244478,4.0211383793,-8.6428752312,-1.0791629926,118
105763,202047,244506,4.126422573699999,-8.6356967634,-1.1712866627,119
106013,202074,244558,4.1479579771,-8.7673020064,-1.0743773474,120
106250,202092,244531,4.0857445895,-8.5998044244,-1.0348957745,121
106466,202189,244624,4.1551364449,-8.7361953126,-0.9726823869,122
106730,202225,244605,4.1886359613,-8.5866439001,-1.0695917021999999,123
106972,202220,244640,3.9732819273,-8.6428752312,-1.0217352502000001,124
107210,202275,244653,4.091726646,-8.6105721261,-1.0839486378,125
107436,202347,244713,4.0881374121,-8.6644106346,-0.9655039191,126
107622,202365,244715,4.1443687432,-8.717052731799999,-0.9978070242,127
107509,202275,244669,4.031906081,-8.6356967634,-1.0085747259,128
107037,202143,244643,4.1108692268,-8.6512501103,-1.0325029519,129
