green,red,IR,acc_x,acc_y,acc_z,sample_index
99416,194097,217581,-5.747559885199999,-6.8099731195999995,-4.4315074552,1
99649,194098,217580,-5.6961141993,-6.8159551761,-4.4123648744,2
99864,194132,217612,-5.7296137157,-6.7908305388,-4.4733818507,3
100090,194142,217680,-5.7954163372,-6.7764736032,-4.2891345105,4
100273,194172,217656,-5.6434721021,-6.820740821299999,-4.4279182213,5
100470,194169,217660,-5.843272789199999,-6.947560419099999,-4.4123648744,6
100711,194149,217647,-5.747559885199999,-6.7058853365,-4.4315074552,7
100871,194144,217680,-5.8576297248,-6.9009003784,-4.4554356812,8
100841,194121,217658,-5.856433313499999,-6.757331022400001,-4.3405801963999995,9
100440,194080,217596,-5.8480584344,-6.7298135625,-4.2460637037,10
99922,194052,217573,-5.8683974265,-6.8051874744,-4.3980079388,11
99431,193965,217576,-5.6721859733,-6.6687965862,-4.3740797127999995,12
99033,193969,217553,-5.649454158599999,-6.7812592484,-4.4219361648,13
98757,194017,217560,-5.8241302084,-6.8961147332,-4.3513478981,14
98592,193991,217595,-5.6291151665,-6.7525453772,-4.465006971599999,15
98651,194078,217618,-5.8289158536,-6.9009003784,-4.3932222936,16
98840,194110,217650,-5.6099725857,-6.9056860235999995,-4.3022950348,17
99093,194161,217716,-5.6434721021,-6.753741788499999,-4.378865358,18
99274,194189,217754,-5.694917788000001,-6.9523460643,-4.4446679795,19
99359,194145,217730,-5.838487144,-6.8039910631,-4.4123648744,20
99541,194176,217708,-5.6578290377,-6.8004018292,-4.4554356812,21
99667,194179,217728,-5.7583275869,-6.7992054179000005,-4.4697926167999995,22
99859,194212,217764,-5.7439706513,-6.851847515099999,-4.3369909625,23
100093,194270,217811,-5.7188460139999995,-6.8757757411,-4.378865358,24
100305,194314,217803,-5.7750773451,-6.8099731195999995,-4.3884366484,25
100517,194349,217829,-5.7810594016,-6.7896341275,-4.3740797127999995,26
100740,194301,217864,-5.666203916800001,-7.0923261864,-4.4458643908,27
100893,194255,217778,-5.5142596817000005,-6.7058853365,-4.3501514868,28
100911,194197,217682,-5.605186940499999,-6.8063838857,-4.3836510032,29
100689,194049,217577,-5.633900811699999,-6.867400862,-4.3501514868,30
100104,193935,217471,-5.7236316592000005,-7.0002025163,-4.3118663252,31
99526,193726,217380,-5.659025449,-6.915257314,-4.353740720699999,32
99106,193697,217365,-5.74277424,-6.8279192891000005,-4.3166519704,33
98739,193679,217339,-5.6985070219,-6.7992054179000005,-4.4889351976,34
98548,193754,217384,-5.5860443597,-6.6951176348,-4.2412780585,35
98521,193787,217484,-5.6303115778,-6.867400862,-4.3214376156,36
98756,193888,217512,-5.7188460139999995,-6.8829542089,-4.4039899953,37
98808,193978,217557,-5.900700531599999,-6.8291157004,-4.3932222936,38
99069,193984,217568,-5.7415778287,-6.7908305388,-4.3369909625,39
99140,193958,217546,-5.670989562,-6.8303121117,-4.2652062845000005,40
99159,193875,217512,-5.6614182716,-6.853043926400001,-4.2987058009,41
99187,193729,217445,-5.7332029496,-6.9439711852,-4.4171505196,42
99189,193652,217374,-5.647061336,-6.9104716688000005,-4.4937208428,43
99241,193546,217307,-5.6434721021,-6.7525453772,-4.4410787456,44
99302,193517,217256,-5.8049876276,-6.7190458608,-4.560719875599999,45
99440,193498,217283,-5.8037912163000005,-6.6628145297,-4.4410787456,46
99530,193555,217293,-5.7499527078,-6.7393848529,-4.4219361648,47
99736,193617,217370,-5.569294601499999,-6.867400862,-4.42672181,48
99522,193735,217447,-5.790630692000001,-6.7908305388,-4.30708068,49
99173,193847,217490,-5.7128639575,-6.891329088,-4.2927237444,50
98795,193910,217555,-5.776273756399999,-6.9284178383,-4.3944187049,51
98376,193909,217603,-5.8145589179999995,-6.8733829185,-4.54636294,52
98078,193896,217568,-5.8576297248,-6.9678994112,-4.4219361648,53
97823,193888,217527,-5.7367921835,-6.8303121117,-4.2975093896,54
97663,193773,217532,-5.649454158599999,-6.853043926400001,-4.2783668087999995,55
97743,193771,217482,-5.8097732728,-6.7489561433,-4.331008906,56
97893,193752,217543,-5.5908300049,-6.7429740868,-4.3740797127999995,57
98092,193780,217509,-5.6614182716,-6.8626152168,-4.4841495524,58
98267,193780,217549,-5.8002019824,-6.7920269500999995,-4.4554356812,59
98376,193850,217597,-5.7391850061000005,-6.9296142496,-4.4889351976,60
98517,193833,217550,-5.789434280699999,-7.0253271536,-4.3322053173,61
98682,193828,217572,-5.666203916800001,-6.881757797600001,-4.3776689467,62
98833,193846,217549,-5.6853464976,-6.8303121117,-4.354937132,63
98967,193849,217512,-5.7379885948,-6.6771714653,-4.4219361648,64
99237,193903,217607,-5.790630692000001,-6.853043926400001,-4.3597227772,65
99416,193958,217631,-5.6674003281,-6.7872413049,-4.4075792292,66
99331,193956,217618,-5.7092747236,-6.7728843693,-4.3082770913,67
98968,193904,217605,-5.6865429089,-6.8961147332,-4.4410787456,68
98319,193834,217559,-5.7870414581,-6.8578295716,-4.3130627365,69
97731,193739,217505,-5.6147582309,-6.867400862,-4.342973019,70
97204,193710,217488,-5.7236316592000005,-6.782455659699999,-4.3214376156,71
96888,193660,217414,-5.7571311756,-6.7334027964,-4.3214376156,72
96697,193642,217431,-5.766702466,-6.867400862,-4.4123648744,73
96780,193682,217416,-5.6841500863,-6.9379891287,-4.4554356812,74
96957,193715,217466,-5.605186940499999,-6.7345992077,-4.4039899953,75
97251,193739,217491,-5.8097732728,-6.8901326766999995,-4.465006971599999,76
97460,193773,217487,-5.681757263700001,-6.9332034835,-4.3513478981,77
97583,193798,217517,-5.7391850061000005,-6.8051874744,-4.3178483817,78
97652,193783,217512,-5.8241302084,-6.6915284009,-4.3226340269,79
97805,193763,217484,-5.8911292412,-6.5994047308,-4.3178483817,80
97977,193824,217548,-5.7379885948,-6.9296142496,-4.402793583999999,81
98210,193812,217563,-5.806184038900001,-6.8339013456,-4.3704904789,82
98499,193882,217591,-5.8767723056,-6.7669023128,-4.3322053173,83
98675,193923,217614,-5.8193445632000005,-6.934399894799999,-4.3609191885,84
98633,193926,217586,-5.843272789199999,-6.838686990799999,-4.402793583999999,85
98064,193777,217523,-5.7140603688,-6.6771714653,-4.3453658416,86
97292,193645,217445,-5.647061336,-6.7776700145,-4.42672181,87
96572,193513,217334,-5.7858450468,-6.771687958,-4.402793583999999,88
95961,193351,217303,-5.7822558129,-6.8099731195999995,-4.4458643908,89
95456,193259,217193,-5.8002019824,-6.7298135625,-4.4315074552,90
95140,193153,217119,-5.747559885199999,-6.8147587648000005,-4.4362931003999995,91
95024,193093,217071,-5.7128639575,-6.7525453772,-4.4362931003999995,92
95155,193045,217080,-5.7343993608999995,-6.8626152168,-4.3597227772,93
95347,193076,217094,-5.8337014988,-6.770491546700001,-4.3513478981,94
95571,193166,217129,-5.8612189587,-6.7393848529,-4.3178483817,95
95753,193204,217170,-5.6961141993,-6.8482582812,-4.3657048337,96
96070,193176,217224,-5.777470167700001,-6.8015982405,-4.4781674959,97
96321,193199,217203,-5.8528440796,-6.851847515099999,-4.4889351976,98
96585,193252,217238,-5.7954163372,-6.7190458608,-4.3980079388,99
96906,193383,217317,-5.7583275869,-6.7812592484,-4.3322053173,100
97257,193504,217406,-5.7583275869,-6.9200429592,-4.3645084224,101
97654,193628,217533,-5.858826136099999,-6.5874406178,-4.3513478981,102
97912,193702,217592,-5.8995041203,-6.7920269500999995,-4.3836510032,103
97743,193751,217625,-5.7714881112,-6.7345992077,-4.3226340269,104
97056,193732,217615,-5.8337014988,-6.8051874744,-4.3980079388,105
96454,193631,217570,-5.7726845225,-6.795616184,-4.3980079388,106
95964,193582,217571,-5.790630692000001,-6.9140609027,-4.3980079388,107
95496,193533,217524,-5.8037912163000005,-6.8446690473,-4.4554356812,108
95213,193532,217528,-5.8528440796,-6.8626152168,-4.3704904789,109
95186,193514,217504,-5.8241302084,-6.824330055200001,-4.4315074552,110
95387,193528,217516,-5.7056854897,-6.7489561433,-4.4889351976,111
95741,193561,217558,-5.6769716185,-6.786044893600001,-4.3980079388,112
95987,193621,217538,-5.776273756399999,-6.838686990799999,-4.3034914461,113
96210,193628,217567,-5.8097732728,-6.8135623535,-4.4315074552,114
96349,193632,217590,-5.7631132321,-6.8757757411,-4.4171505196,115
96519,193686,217578,-5.7954163372,-6.7633130788999996,-4.42672181,116
96757,193725,217620,-5.8289158536,-6.839883402099999,-4.3740797127999995,117
97007,193729,217616,-5.7631132321,-6.8339013456,-4.3932222936,118
97242,193770,217648,-5.6769716185,-6.6903319896,-4.474578262,119
97489,193850,217668,-5.761916820800001,-6.8099731195999995,-4.4350966891,120
97794,193910,217697,-5.6805608524,-6.7908305388,-4.4602213264,121
98019,193911,217696,-5.843272789199999,-6.7764736032,-4.3704904789,122
98007,193950,217764,-5.7810594016,-6.8721865072,-4.42672181,123
97485,193906,217691,-5.666203916800001,-6.7106709817,-4.4733818507,124
96863,193845,217669,-5.7966127485,-6.6472611828,-4.3657048337,125
96096,193762,217625,-5.7966127485,-6.8374905795,-4.3752761241,126
95541,193739,217599,-5.871986660399999,-6.786044893600001,-4.42672181,127
95200,193705,217631,-5.9294144028,-6.8566331603,-4.3848474145,128
95043,193693,217631,-5.7439706513,-6.7058853365,-4.4171505196,129
95139,193703,217567,-5.595615650099999,-6.7669023128,-4.4638105603,130
95469,193750,217600,-5.6434721021,-6.918846547899999,-4.4219361648,131
95752,193789,217603,-5.74277424,-6.8949183219000005,-4.4793639072,132
95975,193762,217599,-5.8193445632000005,-6.843472636,-4.4590249151000005,133
96126,193796,217602,-5.74277424,-6.7944197726999995,-4.4123648744,134
96252,193783,217626,-5.7236316592000005,-6.7178494495,-4.3465622529,135
96386,193759,217641,-5.647061336,-6.771687958,-4.3453658416,136
96655,193821,217629,-5.838487144,-6.7298135625,-4.3609191885,137
96839,193866,217626,-5.8049876276,-6.725027917299999,-4.378865358,138
97095,193862,217665,-5.838487144,-6.8015982405,-4.4123648744,139
97305,193915,217686,-5.8049876276,-6.757331022400001,-4.3274196721000004,140
97587,193952,217714,-5.952146217499999,-6.8099731195999995,-4.3513478981,141
97857,193977,217759,-5.7870414581,-6.9248286044,-4.4171505196,142
97944,194050,217760,-5.7044890784,-6.7812592484,-4.3262232608,143
97555,194007,217745,-5.8540404909,-6.8422762247,-4.4793639072,144
96774,193958,217719,-5.8576297248,-6.7728843693,-4.4171505196,145
96032,193888,217673,-5.7870414581,-6.891329088,-4.2699919297,146
95461,193826,217687,-5.8528440796,-6.9140609027,-4.3836510032,147
95028,193871,217656,-5.8241302084,-6.7525453772,-4.3932222936,148
94867,193786,217654,-5.7248280705,-6.7908305388,-4.4279182213,149
94920,193808,217672,-5.633900811699999,-6.7429740868,-4.4171505196,150
95233,193844,217670,-5.8145589179999995,-6.8147587648000005,-4.4219361648,151
95615,193894,217683,-5.8205409745,-6.843472636,-4.3034914461,152
95886,193949,217701,-5.633900811699999,-6.7812592484,-4.402793583999999,153
96076,193937,217710,-5.8767723056,-6.824330055200001,-4.4410787456,154
96222,193934,217727,-5.653043392499999,-6.853043926400001,-4.4123648744,155
96394,193932,217733,-5.8193445632000005,-6.9092752575,-4.3513478981,156
96597,193934,217724,-5.900700531599999,-6.824330055200001,-4.4039899953,157
96850,193974,217773,-5.8241302084,-6.843472636,-4.42672181,158
97107,193982,217735,-5.8229337971,-6.7334027964,-4.3752761241,159
97359,194031,217787,-5.8755758943,-6.824330055200001,-4.4458643908,160
97590,194007,217716,-5.7415778287,-6.7728843693,-4.3932222936,161
97841,194030,217781,-5.7858450468,-6.786044893600001,-4.3501514868,162
98080,194111,217781,-5.886343596000001,-6.7298135625,-4.3226340269,163
98317,194129,217841,-5.710471134900001,-6.7764736032,-4.4446679795,164
98320,194134,217763,-5.7056854897,-6.7334027964,-4.3465622529,165
97814,194067,217753,-5.7248280705,-6.891329088,-4.4542392699,166
96972,194015,217724,-5.8145589179999995,-6.6233329568,-4.4171505196,167
96200,193932,217711,-5.7523455304,-6.8303121117,-4.3178483817,168
95559,193880,217631,-5.8241302084,-6.8482582812,-4.3692940676,169
95109,193794,217631,-5.8241302084,-6.7776700145,-4.3836510032,170
94849,193783,217632,-5.7008998445,-6.629315013299999,-4.3405801963999995,171
94858,193766,217566,-5.885147184699999,-6.7669023128,-4.2556349941,172
95143,193767,217634,-5.7535419417,-6.7812592484,-4.3800617693,173
95543,193818,217614,-5.8755758943,-6.81954441,-4.4315074552,174
95828,193861,217658,-5.8576297248,-6.9009003784,-4.3992043501,175
96073,193857,217632,-5.8157553293,-6.7633130788999996,-4.3609191885,176
96268,193903,217674,-5.7571311756,-6.8004018292,-4.3082770913,177
96437,193896,217642,-5.8013983936999995,-6.7334027964,-4.3932222936,178
96685,193882,217673,-5.9282179915,-6.8350977569,-4.3740797127999995,179
96930,193902,217742,-5.7858450468,-6.8291157004,-4.3022950348,180
97230,193945,217736,-5.8013983936999995,-6.756134611099999,-4.3501514868,181
97540,193953,217693,-5.8049876276,-6.7812592484,-4.3836510032,182
97768,194002,217758,-5.7212388366,-6.6341006585,-4.4590249151000005,183
98041,194039,217754,-5.8672010152,-6.658028884499999,-4.4733818507,184
98305,194038,217770,-5.900700531599999,-6.7106709817,-4.3884366484,185
98539,194060,217760,-5.7810594016,-6.728617151199999,-4.3932222936,186
98793,194071,217806,-5.776273756399999,-6.5156559398,-4.42672181,187
99066,194121,217790,-5.777470167700001,-6.81954441,-4.3465622529,188
99247,194119,217816,-5.8947184750999995,-6.8578295716,-4.4602213264,189
98990,194106,217811,-5.761916820800001,-6.7776700145,-4.2364924133,190
98306,194076,217778,-5.871986660399999,-6.7477597320000005,-4.3369909625,191
97591,194009,217752,-5.7044890784,-6.8099731195999995,-4.4458643908,192
96929,193982,217724,-5.8241302084,-6.9009003784,-4.4123648744,193
96437,193913,217643,-5.6578290377,-6.7908305388,-4.3513478981,194
96121,193911,217665,-5.7858450468,-6.8374905795,-4.3274196721000004,195
95979,193868,217656,-5.7966127485,-6.7334027964,-4.3022950348,196
96112,193876,217665,-5.843272789199999,-6.723831506,-4.42672181,197
96463,193919,217673,-5.8002019824,-6.8004018292,-4.3178483817,198
96780,193932,217690,-5.8193445632000005,-6.915257314,-4.3752761241,199
96998,193975,217666,-5.776273756399999,-6.7106709817,-4.4315074552,200
97298,193994,217722,-5.790630692000001,-6.7525453772,-4.3884366484,201
97431,193979,217655,-5.747559885199999,-6.6831535217999996,-4.3884366484,202
97655,193994,217670,-5.7571311756,-6.7680987241,-4.4219361648,203
97920,193996,217711,-5.8707902491,-6.7525453772,-4.402793583999999,204
98152,193980,217723,-5.720042425300001,-6.8482582812,-4.3369909625,205
98451,194059,217700,-5.8109696841,-6.715456626899999,-4.331008906,206
98720,194063,217739,-5.885147184699999,-6.771687958,-4.4458643908,207
99032,194060,217717,-5.9473605723,-6.8291157004,-4.4685962055,208
99278,194108,217751,-5.7750773451,-6.8566331603,-4.3980079388,209
99517,194146,217740,-5.7523455304,-6.8051874744,-4.4362931003999995,210
