green,red,IR,acc_x,acc_y,acc_z,sample_index
110168,206496,249740,3.8057843452999998,-7.0899333638,-5.276173833,1
110320,206533,249724,3.7016965622000004,-7.1365934045,-5.3742795596,2
110401,206550,249711,3.8273197486999995,-6.977470701600001,-5.3730831483,3
110554,206574,249737,3.5856446661000003,-7.118647235,-5.3300123415,4
110675,206531,249750,3.8021951114,-7.2083780824999995,-5.3024948815999995,5
110637,206528,249712,3.8237305148,-7.0791656621,-5.280959478200001,6
110282,206504,249769,3.7531422481,-7.1270221141,-5.3264231076,7
109875,206433,249699,3.7890345870999997,-7.094719009,-5.251049195699999,8
109565,206410,249646,3.8093735792,-7.2299134859,-5.2953164138,9
109307,206373,249630,3.7268211995,-7.0648087265,-5.198407098500001,10
109155,206373,249684,3.6263226502999997,-7.1868426791,-5.2570312522,11
109123,206378,249638,3.8512479747,-7.0683979604,-5.292923591199999,12
109161,206385,249652,3.7830525306,-7.0971118315999995,-5.288137946,13
109243,206406,249665,3.8871403137,-7.0121666293,-5.2905307686,14
109341,206409,249647,3.7507494254999996,-7.071987194299999,-5.1840501629,15
109464,206391,249663,3.7854453531999996,-7.0480589683,-5.2785666556,16
109591,206456,249671,3.7698920062999997,-7.0791656621,-5.2833523008,17
109742,206462,249661,3.637090352,-7.1377898158,-5.2247281471,18
109907,206480,249724,3.6945180944,-6.9236321931,-5.407779076,19
110126,206478,249685,3.8105699905,-7.225127840700001,-5.2570312522,20
110313,206502,249714,3.7495530142,-6.9667029999,-5.198407098500001,21
110509,206536,249752,3.7674991837,-7.0935225977,-5.276173833,22
110698,206556,249731,3.7016965622000004,-7.0265235649,-5.4125647212,23
110874,206552,249777,3.7555350706999997,-7.0899333638,-5.2785666556,24
111054,206578,249791,3.7016965622000004,-7.075576428200001,-5.312066172,25
111237,206610,249767,3.768695595,-7.118647235,-5.3575298014,26
111406,206618,249830,3.6957145057000003,-7.1198436463,-5.3072805268000005,27
111548,206614,249803,3.6801611588,-7.155735985300001,-5.3264231076,28
111452,206589,249830,3.8679977328999997,-7.1078795333,-5.2127640341,29
111153,206537,249795,3.7663027724,-6.9523460643,-5.3168518172,30
110843,206523,249813,3.6921252718,-7.1018974768000005,-5.3706903257,31
110611,206558,249801,3.7938202323,-7.1162544124,-5.294120002500001,32
110484,206535,249773,3.8213376922,-7.1078795333,-5.279763066899999,33
110431,206516,249705,3.7016965622000004,-7.113861589800001,-5.347958511000001,34
110471,206524,249799,3.7998022888,-7.0648087265,-5.3300123415,35
110577,206489,249814,3.7160534978000004,-7.0851477186,-5.2366922601,36
110628,206537,249845,3.7040893848,-7.0767728395,-5.2307102036,37
110745,206570,249776,3.8321053939,-7.1617180418,-5.2606204861,38
110830,206604,249839,3.6933216830999998,-7.142575461000001,-5.312066172,39
110941,206643,249794,3.6969109170000003,-7.0983082429,-5.1912286306999995,40
111097,206609,249816,3.6825539814000003,-7.1856462678,-5.2378886713999995,41
111265,206612,249855,3.6945180944,-7.125825702799999,-5.2905307686,42
111386,206664,249845,3.7890345870999997,-7.1126651784999995,-5.3383872206000005,43
111538,206655,249856,3.7914274097,-7.1593252192,-5.2498527844,44
111669,206640,249880,3.7746776515,-7.0408805005,-5.335994398,45
111784,206657,249886,3.8009987001,-7.1234328802,-5.223531735800001,46
111935,206686,249888,3.8189448695999997,-7.0552374361,-5.264209719999999,47
112035,206710,249873,3.6394831745999996,-7.1569323966,-5.2977092364,48
112185,206699,249919,3.8344982165,-7.1449682836,-5.210371211499999,49
112262,206654,249853,3.7447673690000003,-7.1078795333,-5.359922623999999,50
112187,206686,249841,3.7878381758,-7.0683979604,-5.2785666556,51
111832,206659,249824,3.7651063610999995,-7.0971118315999995,-5.2259245584,52
111426,206627,249860,3.684946804,-7.1856462678,-5.168496815999999,53
111131,206593,249781,3.7483566029,-7.0767728395,-5.3192446398,54
110839,206555,249816,3.6311082955,-7.0552374361,-5.2582276635,55
110629,206509,249785,3.7627135385,-7.125825702799999,-5.2271209697000005,56
110555,206516,249741,3.6861432153,-7.155735985300001,-5.4161539550999995,57
110573,206550,249771,3.6466616424,-7.202396026,-5.276173833,58
110594,206540,249779,3.7914274097,-7.2598237683999995,-5.3192446398,59
110597,206517,249731,3.6311082955,-7.2346991311,-5.2857451234,60
110632,206543,249776,3.7734812402,-7.1449682836,-5.1469614126,61
110724,206538,249817,3.7507494254999996,-7.0576302587,-5.1912286306999995,62
110805,206531,249754,3.6789647475,-7.1234328802,-5.2067819775999995,63
110900,206562,249741,3.7543386594,-7.1856462678,-5.2785666556,64
110994,206551,249744,3.684946804,-7.125825702799999,-5.2474599618,65
111124,206563,249760,3.6287154729,-7.1377898158,-5.3192446398,66
111225,206559,249768,3.7184463204,-7.166503687,-5.2151568567,67
111344,206571,249768,3.6658042232,-7.1353969932,-5.2211389132,68
111424,206620,249789,3.8081771679,-7.022934331,-5.2378886713999995,69
111538,206618,249789,3.6945180944,-7.166503687,-5.417350366399999,70
111641,206620,249759,3.6861432153,-7.058826669999999,-5.2067819775999995,71
111780,206603,249790,3.7160534978000004,-7.0899333638,-5.240281494,72
111723,206632,249735,3.8512479747,-7.0683979604,-5.331208752799999,73
111445,206543,249697,3.7890345870999997,-7.2095744938,-5.2558348409,74
111073,206501,249720,3.6586257553999997,-7.2191457842,-5.2737810104,75
110729,206507,249692,3.732803256,-7.2155565503000005,-5.2689953652,76
110419,206440,249660,3.8201412809,-7.073183605600001,-5.276173833,77
110188,206442,249674,3.7950166436,-7.2000032034000006,-5.219942501899999,78
110046,206435,249584,3.7447673690000003,-7.1473611062,-5.3539405675,79
110021,206417,249624,3.7555350706999997,-7.1473611062,-5.324030285,80
110056,206479,249658,3.6335011181000003,-7.2574309458,-5.2666025426,81
110092,206406,249640,3.8189448695999997,-7.2167529616,-5.264209719999999,82
110158,206446,249632,3.6705898684,-7.1569323966,-5.2378886713999995,83
110227,206433,249646,3.7674991837,-7.1198436463,-5.324030285,84
110297,206454,249667,3.7244283769,-7.2095744938,-5.324030285,85
110391,206433,249648,3.6299118841999998,-7.0480589683,-5.2474599618,86
110513,206508,249650,3.7028929734999996,-7.0935225977,-5.2271209697000005,87
110621,206501,249661,3.6813575701,-7.1461646949,-5.2845487121,88
110716,206497,249669,3.7842489418999996,-7.1018974768000005,-5.2127640341,89
110812,206489,249674,3.6023944243,-7.1497539288,-5.1780681064,90
110933,206507,249702,3.7603207159,-7.1784678,-5.240281494,91
111040,206519,249646,3.6777683362,-7.0839513072999996,-5.2677989539,92
111159,206527,249691,3.6646078119,-7.167700098299999,-5.2498527844,93
111291,206528,249671,3.7507494254999996,-7.1796642112999995,-5.2594240748,94
111375,206533,249670,3.6705898684,-7.2227350181,-5.3288159302,95
111344,206531,249662,3.7088750299999997,-7.0516482022,-5.2558348409,96
111072,206434,249662,3.7902309983999998,-7.1234328802,-5.3431728658,97
110693,206447,249642,3.7064822074,-7.1449682836,-5.2618168974,98
110377,206418,249572,3.7603207159,-7.088736952500001,-5.3048877041999996,99
110123,206408,249548,3.6801611588,-7.0695943717,-5.1936214533,100
109954,206347,249540,3.6921252718,-7.088736952500001,-5.264209719999999,101
109879,206265,249554,3.6741791022999997,-7.2227350181,-5.3276195189,102
109902,206373,249581,3.613162126,-7.1497539288,-5.2689953652,103
109942,206360,249636,3.6083764808,-7.1174508237000005,-5.3515477449,104
110015,206378,249570,3.5844482548,-7.1449682836,-5.312066172,105
110091,206415,249562,3.768695595,-7.1724857435,-5.2977092364,106
110194,206402,249566,3.7902309983999998,-7.190431913,-5.2079783889,107
110317,206445,249594,3.7363924898999996,-7.223931429399999,-5.321637462399999,108
110418,206476,249575,3.7339996673,-7.1198436463,-5.334797986699999,109
110526,206469,249614,3.5988051904000002,-7.1784678,-5.2342994375,110
110665,206468,249665,3.7292140221,-7.1342005819,-5.2689953652,111
110808,206533,249627,3.7136606752,-7.1521467514,-5.312066172,112
110931,206529,249692,3.553341561,-7.1090759446,-5.280959478200001,113
111087,206526,249669,3.6155549486,-7.0779692508,-5.2857451234,114
111225,206563,249692,3.6562329328,-7.2167529616,-5.280959478200001,115
111383,206604,249695,3.6191441825000004,-7.1760749774,-5.2438707279,116
111538,206619,249666,3.7232319655999997,-7.1090759446,-5.3982077855999995,117
111671,206530,249703,3.5952159565,-7.0085773954,-5.3383872206000005,118
111647,206630,249711,3.5844482548,-7.2059852599,-5.3850472612999996,119
111382,206560,249731,3.6837503927,-7.0791656621,-5.3276195189,120
111051,206541,249650,3.7292140221,-7.1916283243,-5.2833523008,121
110753,206549,249634,3.4899317621,-7.184449856500001,-5.2869415346999995,122
110520,206445,249629,3.5389846254,-7.1485575175,-5.3671010918,123
110365,206466,249635,3.5796626096,-7.0528446135,-5.3934221404,124
110331,206473,249576,3.6574293441,-6.9942204598,-5.3671010918,125
110369,206499,249664,3.5605200288,-7.1198436463,-5.321637462399999,126
110443,206476,249664,3.6095728921,-7.1593252192,-5.2426743166000005,127
110500,206507,249669,3.6251262389999996,-7.106683122,-5.252245607000001,128
