green,red,IR,acc_x,acc_y,acc_z,sample_index
81388,195826,223640,0.9056833541,-8.6751783363,4.8550370553999995,1
81426,195848,223598,0.9116654106,-8.5639120854,4.8071806034,2
80899,195740,223551,0.9391828704999999,-8.681160392799999,4.844269353700001,3
80227,195618,223476,0.7800601676,-8.7589271273,4.7832523774,4
79799,195539,223430,0.9367900479,-8.5411802707,4.8861437492,5
79590,195474,223365,0.8638089586000001,-8.6440716425,4.8777688701,6
79500,195459,223385,0.8865407733,-8.6356967634,4.8562334667,7
79512,195444,223385,0.9798608547,-8.5028951091,4.7270210463,8
79642,195480,223379,0.8470592004,-8.6452680538,4.8358944746,9
79740,195490,223431,0.9296115801,-8.5818582549,4.7832523774,10
79969,195535,223482,0.9834500885999999,-8.6799639815,4.7437708044999995,11
80005,195548,223460,0.8709874264,-8.695517328400001,4.8047877808,12
80067,195557,223457,0.8805587168,-8.5722869645,4.8358944746,13
80186,195594,223493,0.9702895642999999,-8.590233134,4.8430729424,14
80273,195563,223490,0.8087740388,-8.7026957962,4.8071806034,15
80384,195626,223498,0.9260223462,-8.5148592221,4.8119662486,16
80564,195653,223528,0.801595571,-8.5603228515,4.797609313,17
80716,195671,223550,0.8590233134,-8.6249290617,4.8514478215,18
80842,195700,223551,0.7633104094,-8.6321075295,4.749752861,19
80978,195753,223581,0.8769694829,-8.6309111182,4.7904308452,20
81108,195798,223589,0.9044869428,-8.5579300289,4.6911287073,21
81250,195789,223626,0.7728816998,-8.5722869645,4.8921258057,22
81409,195823,223598,0.8638089586000001,-8.5914295453,4.8622155232,23
81476,195822,223609,0.8997012976000001,-8.6237326504,4.7748774982999995,24
81112,195753,223562,0.9583254512999999,-8.6333039408,4.7904308452,25
80448,195626,223474,0.8219345630999999,-8.7852481759,4.8287160068,26
79954,195550,223400,0.7668996433,-8.7876409985,4.7425743932,27
79725,195468,223414,0.9343972253,-8.6596249894,4.8526442328,28
79644,195473,223432,0.8039883936,-8.6763747476,4.8430729424,29
79649,195430,223380,0.873380249,-8.5950187792,4.850251410199999,30
79777,195513,223407,1.0241280728,-8.6572321668,4.8119662486,31
79980,195546,223459,0.9152546444999999,-8.6345003521,4.8382872972,32
80141,195562,223455,0.9020941202,-8.6297147069,4.7760739096,33
80218,195556,223509,0.9320044027,-8.6691962798,4.8287160068,34
80295,195579,223507,0.8434699665000001,-8.697910151,4.8717868136,35
80383,195622,223534,0.9224331123,-8.6117685374,4.8658047571,36
80515,195656,223541,0.9152546444999999,-8.569894141899999,4.8023949582,37
80667,195657,223549,0.7980063370999999,-8.695517328400001,4.8287160068,38
80824,195723,223546,0.753739119,-8.5459659159,4.8586262893,39
80982,195731,223554,0.8422735552,-8.695517328400001,4.8119662486,40
81160,195816,223585,0.8255237969999999,-8.5734833758,4.7617169740000005,41
81300,195799,223590,0.8195417405,-8.5507515611,4.7904308452,42
81471,195833,223641,0.8997012976000001,-8.7314096674,4.8263231842,43
81610,195902,223626,0.8721838377000001,-8.543573093300001,4.8550370553999995,44
81759,195908,223637,0.8135596839999999,-8.605786480899999,4.7569313288,45
81888,195950,223651,0.9296115801,-8.584251077500001,4.8035913695,46
82036,195976,223713,0.7609175868,-8.6249290617,4.788038022599999,47
82152,196007,223694,0.8530412569000001,-8.6452680538,4.7928236678,48
82304,196078,223709,0.7334001269,-8.605786480899999,4.9375894351,49
82337,196073,223714,0.8063812161999999,-8.662017812,4.8957150396,50
82563,196093,223704,0.8111668613999999,-8.6010008357,4.8119662486,51
82713,196174,223766,0.8925228298,-8.5603228515,4.7353959254,52
82856,196187,223728,0.9487541609,-8.5220376899,4.7760739096,53
82985,196189,223767,0.9738787981999999,-8.695517328400001,4.9196432655999995,54
82920,196146,223755,0.6687939167,-8.6081793035,4.8670011684,55
82395,196057,223647,0.9906285563999999,-8.6249290617,4.7808595548,56
81754,195916,223599,0.8446663778000001,-8.662017812,4.857429878,57
81410,195858,223576,0.7501498851,-8.628518295600001,4.8610191119,58
81228,195849,223524,0.6951149653,-8.628518295600001,4.7892344339,59
81193,195846,223551,0.6999006105000001,-8.584251077500001,4.8155554825,60
81235,195861,223545,0.8470592004,-8.6608214007,4.7784667322,61
81368,195861,223555,0.9068797654,-8.7708912403,4.893322217,62
81498,195887,223581,0.7800601676,-8.6428752312,4.8251267729,63
81531,195871,223582,1.0133603711,-8.6763747476,4.917250443,64
81555,195883,223570,0.9056833541,-8.694320917099999,4.7952164904,65
81634,195906,223594,0.8231309743999999,-8.638089586,4.9040899186999996,66
81717,195919,223657,0.8350950873999999,-8.5040915204,4.7688954418,67
81813,195942,223616,0.9176474671,-8.7361953126,4.754538506199999,68
81942,195954,223671,0.7022934331,-8.5950187792,4.8849473379,69
82043,196035,223711,0.8159525066,-8.5998044244,4.8311088294,70
82164,196008,223669,0.7621139981,-8.5507515611,4.8765724588,71
82299,196048,223689,0.9080761767,-8.6081793035,4.7665026192,72
82417,196053,223708,0.8757730716000001,-8.6069828922,4.7832523774,73
82535,196075,223695,0.8482556117000001,-8.5686977306,4.8969114509,74
82634,196126,223699,0.8087740388,-8.590233134,4.7760739096,75
82773,196142,223699,0.9595218625999999,-8.640482408599999,4.8023949582,76
82864,196170,223706,0.8925228298,-8.5399838594,4.809573426,77
82967,196161,223710,0.7788637562999999,-8.5579300289,4.899304273499999,78
83046,196161,223700,0.9044869428,-8.584251077500001,4.7964129017,79
83069,196202,223711,0.9128618219,-8.6237326504,4.7832523774,80
83279,196218,223738,0.9762716208,-8.6201434165,4.8885365718,81
83199,196129,223699,0.777667345,-8.6596249894,4.7784667322,82
82674,196060,223653,0.8374879099999999,-8.6823568041,4.754538506199999,83
82012,195925,223539,0.7477570625,-8.6763747476,4.8047877808,84
81601,195841,223509,0.7908278692999999,-8.628518295600001,4.8071806034,85
81385,195850,223554,0.8159525066,-8.6105721261,4.8765724588,86
81271,195805,223503,0.9176474671,-8.7266240222,4.9375894351,87
81256,195829,223490,0.8650053699,-8.7038922075,4.7282174576000005,88
81330,195780,223507,0.7621139981,-8.5244305125,4.9722853628,89
81470,195829,223508,0.8159525066,-8.6213398278,4.850251410199999,90
81538,195862,223518,0.8925228298,-8.7708912403,4.8538406441,91
81581,195852,223539,0.8889335959,-8.6428752312,4.8179483051,92
81625,195878,223549,0.9846464999,-8.626125473,4.8107698373000005,93
81711,195877,223578,0.9272187574999999,-8.5878403114,4.8430729424,94
81809,195900,223583,0.8542376682,-8.7182491431,4.7473600384,95
81944,195933,223595,1.0145567824000001,-8.6560357555,4.7952164904,96
82065,195968,223584,0.9140582332,-8.749355836900001,4.8514478215,97
82193,195974,223651,0.8279166196,-8.4885381735,4.816751893799999,98
82307,195987,223609,0.8255237969999999,-8.5579300289,4.7784667322,99
82426,195996,223656,0.8985048863,-8.5770726097,4.8143590712,100
82536,196042,223649,0.8470592004,-8.650053698999999,4.869393991,101
82644,196086,223660,0.7800601676,-8.61416136,4.8370908858999995,102
82750,196086,223628,0.8386843212999999,-8.590233134,4.809573426,103
82860,196079,223689,0.8590233134,-8.720641965699999,4.749752861,104
82978,196140,223684,0.8434699665000001,-8.6715891024,4.8239303616,105
83072,196144,223696,0.9188438784,-8.6512501103,4.9986064114,106
83147,196163,223725,0.9068797654,-8.654839344200001,4.7928236678,107
83240,196169,223702,0.8913264185,-8.6165541826,4.7832523774,108
83359,196170,223709,0.7920242806,-8.530412569000001,4.9064827413000005,109
83423,196205,223676,0.8757730716000001,-8.8019979341,4.8634119345,110
83228,196137,223664,0.8626125473,-8.5591264402,4.8550370553999995,111
82596,195999,223571,0.8865407733,-8.5675013193,4.953142782,112
81958,195881,223517,0.7728816998,-8.628518295600001,4.7617169740000005,113
81551,195834,223475,0.9320044027,-8.7469630143,4.816751893799999,114
81345,195775,223452,0.8757730716000001,-8.5411802707,4.7258246349999995,115
81220,195722,223458,0.9667003303999999,-8.578269021,4.8275195955,116
81215,195732,223433,0.7286144817,-8.5794654323,4.8323052407,117
81316,195788,223448,0.8590233134,-8.517252044700001,4.9280181447,118
81440,195764,223480,0.8745766603,-8.5890367227,4.8646083458,119
81485,195779,223474,0.849452023,-8.6584285781,4.833501652,120
81493,195795,223466,0.8638089586000001,-8.6117685374,4.8191447164,121
81550,195828,223502,0.9726823869,-8.7003029736,4.7808595548,122
81612,195823,223490,0.7262216591,-8.4765740605,4.8023949582,123
81723,195834,223531,0.8757730716000001,-8.7326060787,4.7198425785,124
81826,195855,223545,0.873380249,-8.5926259566,4.845465765,125
81971,195888,223512,0.8961120637,-8.7003029736,4.8753760475,126
82067,195911,223532,0.8123632727,-8.6033936583,4.7832523774,127
82194,195969,223592,0.9403792818,-8.6153577713,4.9519463707,128
82321,195949,223610,0.8697910151,-8.641678819900001,4.7748774982999995,129
82447,196008,223583,0.7345965382,-8.6045900696,4.8000021356,130
82536,196034,223601,0.9224331123,-8.6452680538,4.8287160068,131
82658,196053,223577,0.7836494015,-8.516055633399999,4.8430729424,132
82749,196086,223660,0.9320044027,-8.5627156741,4.788038022599999,133
82881,196102,223595,0.7788637562999999,-8.5579300289,4.8406801198,134
82968,196141,223625,0.885344362,-8.7445701917,4.8897329831,135
83088,196151,223640,0.7884350467,-8.5351982142,4.7617169740000005,136
83180,196170,223662,0.8913264185,-8.6201434165,4.9399822577,137
83275,196209,223700,0.981057266,-8.5651084967,4.8071806034,138
83215,196198,223654,0.7980063370999999,-8.6691962798,4.8071806034,139
82745,196071,223602,0.8817551281,-8.6871424493,4.8801616927,140
82093,195965,223517,0.8781658942,-8.707481441399999,4.7521456836,141
81660,195880,223477,0.6903293201,-8.5998044244,4.816751893799999,142
81427,195827,223443,0.8805587168,-8.5220376899,4.8897329831,143
81340,195816,223454,0.8422735552,-8.5974116018,4.8430729424,144
81310,195820,223417,0.8626125473,-8.6847496267,4.833501652,145
81379,195820,223459,0.8123632727,-8.5052879317,4.8550370553999995,146
81503,195872,223466,0.8087740388,-8.5914295453,4.7617169740000005,147
81518,195777,223480,0.8638089586000001,-8.717052731799999,4.7904308452,148
81520,195846,223467,0.7597211755,-8.6225362391,4.8526442328,149
81525,195817,223484,0.7824529901999999,-8.6069828922,4.773681087,150
81584,195868,223446,0.7824529901999999,-8.6656070459,4.6935215299,151
81639,195876,223459,0.8997012976000001,-8.5351982142,4.8658047571,152
81698,195890,223526,0.7800601676,-8.5579300289,4.7724846757,153
81806,195920,223507,0.8422735552,-8.6249290617,4.7712882644,154
81946,195933,223494,0.9044869428,-8.543573093300001,4.8382872972,155
82007,195973,223565,0.7369893608,-8.5579300289,4.8705904022999995,156
82112,195985,223565,0.753739119,-8.6045900696,4.857429878,157
82198,196001,223572,0.8231309743999999,-8.6524465216,4.816751893799999,158
82313,196007,223611,0.8638089586000001,-8.707481441399999,4.816751893799999,159
82374,196076,223612,0.849452023,-8.5615192628,4.7760739096,160
82466,196043,223583,0.8877371846000001,-8.7146599092,4.893322217,161
82548,196095,223575,0.9176474671,-8.6356967634,4.7617169740000005,162
82641,196106,223619,0.9559326287,-8.5710905532,4.7856452,163
82640,196074,223581,0.9439685157,-8.6117685374,4.8897329831,164
82720,196075,223544,0.8997012976000001,-8.5998044244,4.7593241513999995,165
82254,196002,223531,0.7968099258,-8.6309111182,4.8717868136,166
81541,195852,223447,0.8925228298,-8.5196448673,4.7437708044999995,167
81022,195767,223403,0.8255237969999999,-8.6512501103,4.8311088294,168
80697,195707,223380,0.9068797654,-8.5244305125,4.8670011684,169
80555,195629,223389,0.8901300072,-8.720641965699999,4.7401815706,170
80509,195624,223349,0.8865407733,-8.596215190499999,4.7808595548,171
80536,195646,223381,0.7070790783,-8.6644106346,4.8191447164,172
80669,195657,223384,0.8805587168,-8.556733617599999,4.7282174576000005,173
80778,195664,223346,0.9188438784,-8.6428752312,4.8047877808,174
80780,195636,223418,0.8638089586000001,-8.6883388606,4.8658047571,175
80808,195652,223387,0.9320044027,-8.6452680538,4.7832523774,176
80801,195684,223406,0.9188438784,-8.6524465216,4.8155554825,177
80967,195669,223392,0.7800601676,-8.5052879317,4.8394837085,178
81013,195741,223472,0.7764709337,-8.6428752312,4.8861437492,179
81111,195753,223431,0.7645068207,-8.6440716425,4.8873401605,180
81256,195779,223463,0.9631110964999999,-8.6608214007,4.8801616927,181
81369,195796,223469,0.8781658942,-8.6356967634,4.8119662486,182
81494,195798,223534,0.8685946038000001,-8.673981925,4.749752861,183
81602,195848,223496,0.8434699665000001,-8.7050886188,4.7808595548,184
81716,195870,223494,0.8327022648,-8.5926259566,4.7928236678,185
81825,195889,223529,0.8662017812,-8.6309111182,4.8646083458,186
81925,195927,223541,0.801595571,-8.5363946255,4.8957150396,187
82032,195939,223501,0.945164927,-8.5040915204,4.8287160068,188
82139,195970,223550,1.0205388389,-8.5615192628,4.9280181447,189
82221,195968,223529,0.9068797654,-8.551947972399999,4.7593241513999995,190
82330,195999,223561,0.8183453291999999,-8.6069828922,4.8765724588,191
82434,196020,223595,0.8673981925,-8.5220376899,4.8191447164,192
82409,195962,223543,0.8961120637,-8.6356967634,4.8287160068,193
81969,195920,223485,0.8027919822999999,-8.7972122889,4.845465765,194
81255,195735,223420,0.7716852885,-8.517252044700001,4.8466621763,195
80659,195652,223377,0.8877371846000001,-8.6153577713,4.7796631435,196
80457,195585,223301,0.8865407733,-8.605786480899999,4.797609313,197
80301,195563,223294,0.9008977089,-8.566304908,4.8119662486,198
80256,195543,223293,0.8315058535,-8.5950187792,4.8634119345,199
80323,195557,223288,0.8566304908000001,-8.554340795,4.8741796362,200
80463,195569,223336,0.8889335959,-8.4693955927,4.8586262893,201
80568,195583,223377,0.909272588,-8.5974116018,4.8311088294,202
80567,195599,223336,0.7920242806,-8.5579300289,4.7306102802,203
80625,195617,223367,0.921236701,-8.685946038,4.797609313,204
80674,195641,223351,0.7848458128,-8.5196448673,4.8382872972,205
80773,195652,223397,0.9475577495999999,-8.628518295600001,4.7449672158,206
80868,195672,223467,0.8566304908000001,-8.569894141899999,4.8622155232,207
80997,195693,223436,0.8566304908000001,-8.6321075295,4.8119662486,208
81121,195717,223446,0.8255237969999999,-8.5758761984,4.8287160068,209
81272,195799,223428,0.8111668613999999,-8.6129649487,4.8143590712,210
81398,195777,223493,0.8350950873999999,-8.6727855137,4.8251267729,211
81530,195828,223475,0.8697910151,-8.7026957962,4.8275195955,212
81659,195853,223511,0.789631458,-8.61416136,4.8466621763,213
81772,195875,223529,0.8602197247000001,-8.6835532154,4.8191447164,214
81899,195905,223495,0.7944171031999999,-8.6069828922,4.7952164904,215
82029,195919,223554,0.6891329087999999,-8.530412569000001,4.8897329831,216
82129,195984,223512,0.9128618219,-8.7517486595,4.7952164904,217
82233,195995,223525,0.8039883936,-8.6093757148,4.8155554825,218
82385,196010,223538,0.9798608547,-8.640482408599999,4.8263231842,219
82383,196015,223532,0.8111668613999999,-8.6392859973,4.9005006848,220
82335,195987,223544,0.7585247642,-8.578269021,4.7952164904,221
81796,195879,223470,0.7740781111,-8.6476608764,4.9686961289000005,222
81159,195750,223416,0.933200814,-8.5722869645,4.7665026192,223
80812,195683,223383,0.9104689993,-8.636893174699999,4.9304109673,224
80668,195663,223382,0.7968099258,-8.6464644651,4.869393991,225
80677,195618,223378,0.8769694829,-8.7290168448,4.7928236678,226
80661,195652,223365,0.8709874264,-8.6428752312,4.844269353700001,227
80738,195686,223382,0.7920242806,-8.6321075295,4.7306102802,228
80972,195700,223414,0.8697910151,-8.5100735769,4.8251267729,229
80974,195729,223385,0.8518448456000001,-8.6165541826,4.788038022599999,230
80986,195741,223385,0.8039883936,-8.653642932899999,4.7473600384,231
81028,195756,223402,0.9403792818,-8.7433737804,4.8059841921,232
81104,195728,223382,0.8949156524,-8.529216157699999,4.8071806034,233
81204,195781,223427,0.6975077879,-8.5806618436,4.8658047571,234
81314,195778,223451,0.9726823869,-8.7038922075,4.8263231842,235
81415,195817,223497,0.8446663778000001,-8.6871424493,4.8538406441,236
81545,195876,223510,0.8219345630999999,-8.6081793035,4.8358944746,237
81641,195875,223511,0.8578269021,-8.650053698999999,4.8538406441,238
81763,195906,223528,0.8781658942,-8.596215190499999,4.7904308452,239
81865,195899,223511,0.9296115801,-8.4957166413,4.7234318124,240
81960,195938,223556,0.9439685157,-8.7158563205,4.7688954418,241
82099,195947,223545,0.849452023,-8.7134634979,4.8681975797,242
82160,195985,223572,0.9068797654,-8.650053698999999,4.8299124181,243
82257,196008,223551,0.8685946038000001,-8.6333039408,4.8634119345,244
82324,196001,223555,0.9439685157,-8.5112699882,4.8215375389999995,245
82084,195920,223514,0.8327022648,-8.5675013193,4.8705904022999995,246
81474,195822,223434,0.8506484343,-8.6309111182,4.7234318124,247
80902,195708,223372,0.9164510558,-8.5363946255,4.8634119345,248
80569,195639,223323,0.8482556117000001,-8.7194455544,4.8059841921,249
80448,195573,223332,0.9164510558,-8.602197247,4.8406801198,250
80405,195604,223368,0.777667345,-8.6668034572,4.8586262893,251
80450,195591,223326,0.7704888772,-8.5579300289,4.7641097966,252
80610,195600,223367,1.0217352502000001,-8.6919280945,4.8382872972,253
80684,195667,223320,0.7513462964000001,-8.628518295600001,4.7521456836,254
80728,195641,223393,1.0157531937,-8.574679787100001,4.8981078622,255
80786,195657,223399,0.801595571,-8.6081793035,4.7270210463,256
80809,195622,223433,0.9415756931,-8.709874264,4.8023949582,257
80901,195664,223421,0.7920242806,-8.6033936583,4.7928236678,258
80996,195684,223436,0.7704888772,-8.6452680538,4.8119662486,259
81107,195747,223439,0.9320044027,-8.4933238187,4.9184468543,260
81232,195736,223419,0.789631458,-8.7924266437,4.7952164904,261
81375,195781,223484,0.7513462964000001,-8.7266240222,4.7904308452,262
81503,195804,223494,0.8602197247000001,-8.4909309961,4.7461636271,263
81611,195823,223495,0.8889335959,-8.5914295453,4.7641097966,264
81742,195862,223535,0.7824529901999999,-8.583054666199999,4.9232324995,265
81853,195869,223536,0.765703232,-8.590233134,4.7868416113,266
81958,195936,223555,0.7932206919,-8.7888374098,4.7401815706,267
82073,195931,223553,0.7238288365000001,-8.818747692299999,4.8191447164,268
