green,red,IR,acc_x,acc_y,acc_z,sample_index
135680,233146,307967,-0.7034898444000001,1.55533469,9.6502535458,1
135830,233187,308043,-0.7956135145,1.5768700934,9.6263253198,2
135880,233213,308016,-0.6915257314000001,1.5936198516,9.6382894328,3
136118,233175,308017,-0.6604190376,1.531406464,9.7244310464,4
135869,233192,308006,-0.6951149653,1.6486547714,9.7076812882,5
136032,233249,308041,-0.6891329087999999,1.5266208188,9.6981099978,6
136145,233216,308028,-0.7130611348,1.5984054967999999,9.631110965,7
136466,233279,308094,-0.7250252478,1.5780665047,9.6813602396,8
136821,233347,308118,-0.8123632727,1.5649059803999998,9.6562356023,9
136978,233364,308168,-0.7094719009,1.5481562222,9.674181771799999,10
137131,233470,308184,-0.610169763,1.567298803,9.6681997153,11
137383,233470,308193,-0.5946164161,1.603191142,9.7064848769,12
137502,233499,308147,-0.6831508522999999,1.5601203352,9.702895643,13
137754,233537,308226,-0.8889335959,1.6498511827,9.678967417,14
137978,233573,308287,-0.6891329087999999,1.5577275125999999,9.7136633447,15
138271,233631,308292,-0.8279166196,1.7192430381,9.6526463684,16
138541,233669,308315,-0.7860422241,1.5720844482,9.6622176588,17
138868,233707,308324,-0.6592226263,1.639083481,9.7088776995,18
138926,233775,308378,-0.7034898444000001,1.5684952143000002,9.6143612068,19
139155,233789,308408,-0.6197410534,1.6677973521999998,9.6382894328,20
139173,233827,308407,-0.5778666579,1.6019947307,9.7052884656,21
138985,233773,308410,-0.6508477471999999,1.5026925928000001,9.7076812882,22
138542,233703,308365,-0.885344362,1.5684952143000002,9.5784688678,23
137048,233464,308119,-0.6245266986,1.5888342063999998,9.6693961266,24
135643,233242,308061,-0.8051848049,1.6642081183,9.762716208,25
134866,233153,307922,-0.7310073043,1.4871392459,9.678967417,26
134210,233041,307818,-0.7190431913,1.5002997702,9.728020280299999,27
134014,232969,307839,-0.6951149653,1.5732808595,9.5377908836,28
133915,232927,307767,-0.8075776275,1.4620146086,9.6526463684,29
133778,233011,307801,-0.8626125473,1.6546368279,9.7555377402,30
134041,233070,307910,-0.6233302873,1.639083481,9.6765745944,31
134427,233037,307851,-0.789631458,1.5625131578,9.643075077999999,32
134134,233077,307834,-0.6388836341999999,1.5864413838,9.667003304,33
134216,233049,307910,-0.7022934331,1.5696916256,9.631110965,34
134128,233076,307896,-0.7489534738,1.4823536007,9.6622176588,35
134459,233061,307849,-0.7166503687,1.5026925928000001,9.6969135865,36
134581,233096,307950,-0.7250252478,1.495514125,9.7064848769,37
134569,233166,307922,-0.753739119,1.4871392459,9.6598248362,38
