green,red,IR,acc_x,acc_y,acc_z,sample_index
113959,190382,233803,-2.6333012713,9.4588277378,-1.2921242039999998,1
113767,190405,233791,-2.5806591741,9.6681997153,-1.3160524299999998,2
113620,190261,233748,-2.5663022385,9.702895643,-1.2466605746,3
113498,190227,233764,-2.6584259086,9.6562356023,-1.328016543,4
113475,190225,233738,-2.6943182475999996,9.547362174,-1.3244273091,5
113510,190275,233659,-2.5399811898999998,9.5246303593,-1.3184452526,6
113565,190258,233727,-2.6261228035000004,9.6251289085,-1.2681959779999998,7
113607,190274,233639,-2.5806591741,9.5976114486,-1.3495519463999999,8
113648,190192,233649,-2.6979074815,9.5677011661,-1.3435698899,9
113683,190158,233668,-2.5914268758000003,9.5688975774,-1.1976077113,10
113708,190211,233633,-2.5710878837,9.6023970938,-1.3136596074,11
113867,190140,233571,-2.6057838114000003,9.6047899164,-1.3423734786,12
113942,190159,233601,-2.6321048599999997,9.5066841898,-1.2215359373,13
113998,190133,233610,-2.6416761504,9.5521478192,-1.3663017045999999,14
114156,190170,233585,-2.548356069,9.6155576181,-1.3926227532000002,15
114283,190140,233597,-2.7589244578,9.547362174,-1.3734801723999999,16
114394,190141,233517,-2.6967110702,9.5880401582,-1.2622139215000001,17
114494,190131,233532,-2.703889538,9.5569334644,-1.387837108,18
114624,190146,233523,-2.6536402634000003,9.5724868113,-1.3124631961,19
114645,190069,233535,-2.8115665549999997,9.643075077999999,-1.3615160593999998,20
114532,190049,233465,-2.6512474407999997,9.5820581017,-1.4512469069,21
114301,190005,233386,-2.6536402634000003,9.5533442305,-1.3184452526,22
114141,189995,233351,-2.6799613119999997,9.6119683842,-1.4165509792000002,23
113975,190056,233391,-2.6763720781,9.5569334644,-1.2873385588,24
113759,189986,233368,-2.5148565526000004,9.5198447141,-1.3399806559999998,25
113691,190002,233293,-2.608176634,9.5940222147,-1.351944769,26
113608,189924,233313,-2.5615165933,9.5748796339,-1.3734801723999999,27
113670,189952,233309,-2.6333012713,9.5521478192,-1.2993026717999998,28
113733,189916,233253,-2.6871397798,9.595218626,-1.2646067441000002,29
113802,189936,233241,-2.5734807063,9.6514499571,-1.3926227532000002,30
113854,189869,233273,-2.5208386090999997,9.6969135865,-1.3028919057000001,31
113885,189896,233205,-2.7086751831999996,9.554540641800001,-1.375872995,32
113959,189860,233198,-2.6632115538,9.5688975774,-1.3543375915999998,33
114034,189809,233207,-2.6237299809,9.6059863277,-1.3220344865,34
114148,189855,233177,-2.5866412306,9.5772724565,-1.351944769,35
114261,189840,233186,-2.6572294973,9.576076045199999,-1.2837493249,36
114389,189841,233161,-2.5974089322999996,9.6777710057,-1.2526426310999998,37
114483,189827,233165,-2.6057838114000003,9.6538427797,-1.3567304141999998,38
114537,189820,233095,-2.6656043763999997,9.595218626,-1.3710873497999998,39
114683,189824,233126,-2.6799613119999997,9.5425765288,-1.3304093655999998,40
114798,189841,233125,-2.5698914723999997,9.607182739,-1.3172488413,41
114900,189813,233150,-2.6189443356999997,9.5162554802,-1.3100703735,42
115014,189822,233048,-2.667997199,9.6681997153,-1.375872995,43
