green,red,IR,acc_x,acc_y,acc_z,sample_index
107684,203041,243251,-2.2552353005,-5.2893343573,-7.6809605460000006,1
107463,203009,243277,-2.1499511061,-5.312066172,-7.6307112714,2
107528,202956,243285,-2.2695922361,-5.3036912929,-7.612765101899999,3
107748,203072,243317,-2.2061824372,-5.362315446599999,-7.695317481599999,4
108188,203118,243387,-2.2743778813,-5.2893343573,-7.7024959494,5
108628,203131,243399,-2.1391834043999998,-5.3300123415,-7.6343005053,6
108860,203187,243391,-2.1451654609,-5.419743189,-7.6079794567,7
109017,203152,243468,-2.2085752598,-5.3024948815999995,-7.716852885,8
109192,203192,243449,-2.2683958248,-5.3671010918,-7.654639497399999,9
109479,203211,243436,-2.2432711875,-5.4747781088,-7.6235328036,10
109673,203215,243482,-2.15354034,-5.5334022625,-7.6713892556,11
109863,203247,243508,-2.2277178406,-5.4221360116,-7.6582287313,12
110129,203317,243515,-1.9752750562999999,-5.4329037133,-7.7001031268,13
110336,203293,243546,-2.2229321954,-5.417350366399999,-7.653443086099999,14
110593,203357,243561,-2.2013967919999997,-5.4604211732,-7.5912296985,15
110753,203338,243541,-2.1116659445,-5.4006006081999995,-7.612765101899999,16
110904,203347,243541,-2.0709879603,-5.362315446599999,-7.654639497399999,17
111098,203371,243539,-2.2779671152,-5.417350366399999,-7.6821569573,18
111273,203388,243529,-2.2277178406,-5.4412785924,-7.7264241754,19
111470,203426,243621,-2.1798613886,-5.4293144793999994,-7.6809605460000006,20
111638,203410,243620,-2.189432679,-5.3419764545,-7.6785677234,21
111753,203420,243554,-2.1439690496,-5.455635527999999,-7.6881390138,22
111795,203415,243650,-2.2073788485,-5.4628139958,-7.6426753844,23
111309,203397,243561,-2.1595223965,-5.4604211732,-7.6199435697,24
110224,203330,243573,-2.1858434451,-5.486742221799999,-7.692924659,25
109435,203246,243473,-2.2025932033,-5.430510890700001,-7.721638530200001,26
109016,203258,243477,-2.1355941704999997,-5.458028350599999,-7.6785677234,27
108785,203204,243426,-2.2875384056,-5.4484570602,-7.654639497399999,28
108800,203205,243506,-2.2277178406,-5.4245288342,-7.6031938115,29
109006,203250,243490,-2.1702900981999997,-5.4065826647,-7.645068207,30
109448,203280,243551,-2.0327027987,-5.419743189,-7.6606215538999995,31
109843,203354,243564,-2.1332013479,-5.334797986699999,-7.6857461912,32
110067,203307,243600,-2.177468566,-5.395814963,-7.6307112714,33
110234,203379,243570,-2.2109680824,-5.4771709314,-7.6402825618,34
110391,203362,243605,-2.1595223965,-5.5190453269,-7.65703232,35
110595,203357,243586,-2.0422740890999997,-5.5525448433,-7.6103722793,36
110792,203407,243654,-2.1367905818,-5.4329037133,-7.5888368759,37
111011,203433,243659,-2.2384855423,-5.491527867,-7.683353368600001,38
111220,203459,243644,-2.2396819536,-5.2785666556,-7.6462646183,39
111351,203475,243717,-2.1128623558,-5.3300123415,-7.645068207,40
111625,203517,243687,-2.3186450994000003,-5.525027383399999,-7.6307112714,41
111767,203497,243715,-2.2624137683,-5.376672382200001,-7.5912296985,42
111978,203497,243691,-2.1308085253,-5.4747781088,-7.6713892556,43
112081,203517,243688,-2.1487546948,-5.3336015753999995,-7.7096744172000005,44
112213,203539,243694,-2.1834506225,-5.3910293178,-7.7072815945999995,45
112271,203501,243666,-2.2899312282,-5.4508498828,-7.5924261098,46
112269,203550,243613,-2.1224336462,-5.5010991574000005,-7.728816998,47
112220,203460,243658,-2.2803599377999997,-5.2725845991,-7.572087117700001,48
111904,203437,243609,-2.1260228801,-5.426921656799999,-7.737191877099999,49
110834,203378,243509,-2.15354034,-5.419743189,-7.5876404646,50
109799,203298,243454,-2.0913269524,-5.404189842099999,-7.6558359087,51
109045,203216,243418,-2.1152551784,-5.3395836319,-7.735995465799999,52
108793,203154,243428,-2.0901305410999997,-5.4939206895999995,-7.7862447404,53
108662,203147,243422,-2.1355941704999997,-5.3383872206000005,-7.683353368600001,54
108764,203164,243433,-2.2277178406,-5.38385085,-7.651050263499999,55
109086,203203,243417,-2.1726829208,-5.4029934308,-7.7072815945999995,56
109308,203247,243462,-2.1391834043999998,-5.404189842099999,-7.645068207,57
109473,203209,243472,-2.2061824372,-5.3587262127,-7.6522466748,58
109539,203233,243471,-2.1463618722,-5.375475970899999,-7.6438717957,59
109610,203205,243417,-2.2755742926,-5.3826544387,-7.5960153436999995,60
109693,203209,243499,-2.2516460665999998,-5.407779076,-7.6977103042,61
109836,203226,243456,-2.2049860259000003,-5.4221360116,-7.6725856669,62
110005,203219,243489,-2.1523439287,-5.3671010918,-7.612765101899999,63
110114,203247,243529,-2.2301106632,-5.4245288342,-7.6737820782,64
110207,203261,243479,-2.1068802992999998,-5.5453663755000004,-7.505088084900001,65
110283,203166,243493,-2.3461625592999997,-5.3300123415,-7.6271220375,66
110393,203240,243507,-2.1990039694,-5.4412785924,-7.7575308692,67
110491,203256,243457,-2.1212372348999997,-5.38385085,-7.763512925700001,68
110508,203251,243506,-2.057827436,-5.4963135121999995,-7.654639497399999,69
110631,203308,243478,-2.1667008643,-5.2319066149,-7.6606215538999995,70
110730,203262,243494,-2.0554346134,-5.315655405899999,-7.7024959494,71
110859,203280,243498,-2.261217357,-5.300102059,-7.621139981,72
110890,203264,243501,-2.2229321954,-5.3826544387,-7.5912296985,73
110871,203248,243461,-2.2301106632,-5.491527867,-7.6295148601000005,74
110720,203239,243477,-2.1918255016,-5.4376893585,-7.6594251426,75
109891,203176,243387,-2.2444675988,-5.4161539550999995,-7.6785677234,76
108834,203035,243360,-2.1391834043999998,-5.395814963,-7.7455667562,77
108056,203037,243338,-2.3365912689,-5.446064237599999,-7.6761749007999995,78
107631,203006,243309,-2.0303099761,-5.4185467777000005,-7.6031938115,79
107341,202962,243262,-2.237289131,-5.444867826299999,-7.5876404646,80
107224,202950,243248,-2.27318147,-5.3204410510999995,-7.6642107878,81
107374,202901,243264,-2.2995025186,-5.2594240748,-7.7228349415,82
107728,202967,243387,-2.1451654609,-5.479563754,-7.716852885,83
108120,203069,243347,-2.1738793321000003,-5.4532427054,-7.7001031268,84
108320,203039,243390,-2.1798613886,-5.2905307686,-7.6462646183,85
108544,203036,243405,-2.2336998971,-5.426921656799999,-7.6977103042,86
108666,203051,243389,-2.3054845751,-5.300102059,-7.6881390138,87
108891,203084,243440,-2.1822542112,-5.4831529879,-7.7455667562,88
109028,203119,243426,-2.105683888,-5.5070812139,-7.651050263499999,89
109218,203121,243419,-2.1990039694,-5.3778687935,-7.735995465799999,90
109379,203184,243447,-2.0997018315,-5.3383872206000005,-7.6295148601000005,91
109608,203140,243490,-2.1343977592,-5.4352965359,-7.6977103042,92
109818,203168,243474,-2.1511475174,-5.3982077855999995,-7.639086150500001,93
109987,203238,243502,-2.2061824372,-5.4029934308,-7.7144600624,94
110214,203219,243533,-2.189432679,-5.417350366399999,-7.6402825618,95
110401,203225,243542,-2.1403798157,-5.479563754,-7.7001031268,96
110578,203140,243554,-2.2588245344,-5.4699924636,-7.7072815945999995,97
110775,203302,243493,-2.2995025186,-5.344369277099999,-7.683353368600001,98
110962,203294,243595,-2.2432711875,-5.346762099699999,-7.7264241754,99
111092,203261,243542,-2.2707886474,-5.309673349400001,-7.6893354250999995,100
111187,203260,243542,-2.2600209457,-5.4376893585,-7.7706913935,101
111041,203250,243578,-2.1212372348999997,-5.4927242783,-7.7024959494,102
110190,203224,243491,-2.2325034857999997,-5.4341001246000005,-7.704888771999999,103
109291,203165,243451,-2.2660030021999997,-5.3802616161,-7.5194450205,104
108790,203110,243483,-2.1619152191,-5.4951171009,-7.716852885,105
108546,203105,243381,-2.1463618722,-5.3826544387,-7.637889739199999,106
108467,203134,243430,-2.189432679,-5.3814580274,-7.6725856669,107
108553,203100,243425,-2.1463618722,-5.4412785924,-7.5960153436999995,108
108838,203154,243533,-2.15354034,-5.344369277099999,-7.7156564737,109
109304,203107,243495,-2.2360927197000002,-5.405386253400001,-7.654639497399999,110
109725,203247,243561,-2.2205393728,-5.4807601652999995,-7.7443703449,111
109894,203271,243598,-2.237289131,-5.4484570602,-7.6606215538999995,112
110137,203321,243591,-2.1750757434,-5.4484570602,-7.7862447404,113
110278,203294,243608,-2.2241286067,-5.3970113743,-7.6630143765,114
110557,203368,243597,-2.2037896146,-5.404189842099999,-7.6283184488,115
110765,203348,243678,-2.2145573163,-5.486742221799999,-7.6618179652,116
110999,203382,243685,-2.1726829208,-5.3419764545,-7.6366933279,117
111229,203444,243680,-2.1619152191,-5.484349399199999,-7.7096744172000005,118
111420,203416,243689,-2.1798613886,-5.3874400839,-7.6737820782,119
111678,203425,243687,-2.2061824372,-5.407779076,-7.6785677234,120
