green,red,IR,acc_x,acc_y,acc_z,sample_index
85256,191233,245692,6.4331035601,3.6251262389999996,6.8279192891000005,1
85092,191218,245620,6.3673009386,3.7459637803,6.7322063851000005,2
85124,191150,245654,6.4187466245,3.6466616424,6.6065831986,3
85199,191192,245609,6.4546389635,3.6634114006,6.675975054,4
85283,191233,245605,6.3637117047,3.7148570865,6.6496540054,5
85333,191292,245532,6.3673009386,3.7363924898999996,6.7680987241,6
85354,191298,245531,6.4342999714,3.5988051904000002,6.5994047308,7
85392,191314,245495,6.3110696074999995,3.8153556357,6.6915284009,8
85415,191307,245402,6.4821564234,3.7148570865,6.7202422721,9
85497,191337,245507,6.4570317861,3.6346975294,6.7465633207,10
85527,191319,245463,6.5300128754,3.7375889012,6.6795642879,11
85578,191363,245423,6.326622954399999,3.6717862797,6.5970119082,12
85650,191357,245380,6.4271215036000005,3.6394831745999996,6.6209401342000005,13
85691,191322,245395,6.4821564234,3.5892339,6.7334027964,14
85719,191381,245425,6.5276200528,3.6670006345,6.6687965862,15
85596,191322,245555,6.3302121883,3.5676984966,6.644868360199999,16
85372,191306,245589,6.5527446901,3.6634114006,6.7046889252,17
85163,191362,245580,6.4785671895,3.613162126,6.675975054,18
85008,191422,245652,6.3936219871999995,3.5880374887,6.5994047308,19
84901,191333,245617,6.5144595285,3.6418759972,6.7776700145,20
84871,191428,245652,6.3637117047,3.6550365215,6.7130638043,21
84900,191457,245620,6.629315013299999,3.7268211995,6.6125652551,22
84962,191482,245529,6.5383877545,3.7088750299999997,6.6699929975,23
85016,191445,245482,6.5204415849999995,3.6681970457999995,6.6687965862,24
85086,191446,245498,6.5132631172,3.6634114006,6.7262243286,25
85095,191465,245427,6.5419769884,3.5676984966,6.591029851699999,26
85132,191400,245420,6.5862442065,3.5353953915,6.6472611828,27
85166,191361,245363,6.4558353748,3.6083764808,6.592226263000001,28
85202,191365,245249,6.4342999714,3.5605200288,6.642475537599999,29
85219,191316,245088,6.629315013299999,3.7292140221,6.7393848529,30
85252,191256,245034,6.671189408799999,3.780659708,6.628118602,31
85296,191244,245002,6.479763600799999,3.5760733757,6.5611195692,32
85350,191259,245010,6.6149580777,3.5700913192,6.640082715,33
85170,191162,245010,6.607779609900001,3.6299118841999998,6.6089760212,34
84835,191040,245012,6.5850477951999995,3.5473595045,6.632904247199999,35
84523,190983,244876,6.5742800935,3.6873396266,6.5862442065,36
84260,190918,244777,6.5778693274,3.5210384559,6.6699929975,37
84064,190912,244768,6.549155456199999,3.6705898684,6.5850477951999995,38
83982,190886,244736,6.4582281974,3.5126635768,6.6484575941,39
83941,190891,244661,6.4534425522,3.6909288605,6.58026215,40
83964,190856,244562,6.425925092299999,3.637090352,6.5479590449,41
83983,190724,244506,6.4977097703,3.6203405937999995,6.592226263000001,42
84024,190731,244539,6.5395841658,3.7375889012,6.644868360199999,43
84045,190730,244531,6.472585133,3.5294133349999997,6.6364934811000005,44
84068,190845,244533,6.6412791263,3.4408788988000003,6.646064771500001,45
84185,190914,244570,6.6065831986,3.6382867633,6.5730836822,46
84272,190975,244655,6.675975054,3.3930224468000003,6.6209401342000005,47
84300,191002,244712,6.6532432393,3.5712877305000004,6.6771714653,48
84444,191026,244708,6.4438712618,3.4468609552999996,6.6376898924,49
84517,191032,244643,6.6699929975,3.6023944243,6.5790657387,50
84510,191039,244738,6.6903319896,3.7100714413,6.628118602,51
84349,190987,244801,6.6376898924,3.5940195452,6.659225295800001,52
84062,190964,244819,6.563512391800001,3.46959277,6.5730836822,53
83785,190963,244889,6.6376898924,3.4516466004999997,6.5850477951999995,54
83613,190989,244959,6.5730836822,3.5425738593,6.549155456199999,55
83516,191022,244989,6.533602109299999,3.5581272062,6.518048762399999,56
83463,191074,245107,6.5001025929,3.6394831745999996,6.6113688438,57
83392,191054,244971,6.6496540054,3.4791640604,6.6963140460999995,58
83539,191035,245006,6.659225295800001,3.5126635768,6.673582231399999,59
83745,191194,245103,6.4905313025,3.517449222,6.518048762399999,60
83857,191313,245239,6.703492513900001,3.5892339,6.5395841658,61
83957,191400,245302,6.6915284009,3.4624143022,6.5551375127,62
84053,191458,245369,6.6604217071,3.6287154729,6.6113688438,63
84134,191480,245395,6.7082781591,3.5521451497000003,6.6376898924,64
84206,191501,245440,6.652046828,3.4552358344000003,6.568298037,65
84291,191513,245431,6.5539411014,3.505485109,6.58026215,66
84409,191560,245545,6.4438712618,3.5952159565,6.5611195692,67
84485,191602,245490,6.675975054,3.4767712378,6.496513359000001,68
84557,191683,245504,6.5048882380999995,3.6047872469,6.6604217071,69
84482,191589,245537,6.632904247199999,3.5748769644,6.5874406178,70
84207,191591,245585,6.6843499331,3.6299118841999998,6.563512391800001,71
83950,191619,245677,6.5659052144,3.5952159565,6.4558353748,72
83736,191543,245726,6.715456626899999,3.5222348672,6.5826549726,73
83614,191576,245733,6.5946190856,3.5270205124,6.5575303353,74
83576,191593,245790,6.7728843693,3.5353953915,6.5264236415,75
83598,191637,245788,6.759723845,3.4731820039,6.604190375999999,76
83693,191592,245708,6.6472611828,3.6430724085,6.518048762399999,77
83722,191567,245637,6.6257257794,3.46959277,6.7010996913000005,78
83835,191440,245542,6.5958154969,3.6335011181000003,6.6341006585,79
83893,191528,245541,6.632904247199999,3.6466616424,6.632904247199999,80
83927,191552,245468,6.674778642700001,3.6071800695,6.6113688438,81
83988,191529,245471,6.5527446901,3.6646078119,6.5790657387,82
84066,191459,245348,6.7381884416,3.5318061576,6.4163538019,83
84005,191420,245312,6.6233329568,3.5760733757,6.5958154969,84
84116,191405,245254,6.7322063851000005,3.5006994637999997,6.6101724325,85
84177,191391,245190,6.6484575941,3.4995030524999997,6.5156559398,86
84283,191429,245240,6.7752771919,3.5186456333,6.508477471999999,87
84396,191472,245341,6.646064771500001,3.5066815203,6.6508504167,88
84188,191436,245362,6.6987068686999995,3.7627135385,6.5383877545,89
83872,191395,245430,6.7070817478,3.6275190616,6.6508504167,90
83621,191385,245468,6.7022961026,3.4863425282,6.592226263000001,91
83494,191355,245593,6.6664037636,3.5330025689,6.617350900300001,92
83424,191437,245600,6.6341006585,3.6861432153,6.5276200528,93
83398,191463,245630,6.7190458608,3.5222348672,6.6604217071,94
83496,191559,245605,6.644868360199999,3.565305674,6.534798520600001,95
83603,191470,245538,6.6783678766,3.6394831745999996,6.5012990042,96
83722,191491,245620,6.659225295800001,3.6861432153,6.5036918268,97
83809,191602,245664,6.5455662223,3.6095728921,6.5862442065,98
83904,191705,245766,6.741777675500001,3.5916267225999996,6.5288164641,99
83974,191723,245715,6.7082781591,3.5545379723,6.6341006585,100
84098,191753,245809,6.592226263000001,3.3583265191000002,6.5252272302000005,101
84218,191815,245891,6.7633130788999996,3.5162528107,6.5539411014,102
84309,191865,245897,6.7645094902,3.4612178908999995,6.5611195692,103
84411,191836,245934,6.7848484823,3.5330025689,6.472585133,104
84436,191735,245766,6.5874406178,3.4420753101,6.6556360619,105
84430,191657,245665,6.5240308189,3.4887353508000003,6.556333924,106
84434,191656,245710,6.640082715,3.5150563993999997,6.549155456199999,107
84218,191674,245796,6.671189408799999,3.4671999473999997,6.534798520600001,108
83903,191673,245858,6.7800628371,3.46959277,6.4941205364000005,109
