green,red,IR,acc_x,acc_y,acc_z,sample_index
98342,167759,238281,-0.7704888772,-2.6189443356999997,9.3367937852,1
98301,167670,238264,-0.6041877065,-2.5794627628,9.3344009626,2
98343,167779,238292,-0.8099704500999999,-2.5292134882000004,9.355936366,3
98342,167764,238318,-0.6951149653,-2.5220350203999997,9.320044027,4
98455,167795,238321,-0.7513462964000001,-2.6488546182,9.308079914,5
98491,167850,238337,-0.7070790783,-2.5208386090999997,9.371489712899999,6
98531,167827,238347,-0.6400800455,-2.5028924396,9.1812603162,7
98540,167751,238329,-0.7716852885,-2.5746771176,9.2913301558,8
98617,167879,238312,-0.5730810127,-2.5770699402,9.3176512044,9
98550,167837,238360,-0.7214360139,-2.4753749797,9.3667040677,10
98624,167839,238363,-0.741775006,-2.5471596577,9.3009014462,11
98655,167842,238336,-0.7357929495000001,-2.5148565526000004,9.353543543399999,12
98721,167865,238342,-0.6771687957999999,-2.5746771176,9.3750789468,13
98750,167833,238344,-0.7752745223999999,-2.4693929232,9.3511507208,14
98807,167876,238329,-0.7561319416,-2.6380869165,9.3607220112,15
98858,167895,238339,-0.789631458,-2.6237299809,9.3296153174,16
98899,167888,238369,-0.6628118601999999,-2.5292134882000004,9.229116768199999,17
98851,167895,238333,-0.6197410534,-2.5447668351,9.4002035841,18
98987,167889,238334,-0.7286144817,-2.6464617955999996,9.3511507208,19
99009,167892,238330,-0.5706881900999999,-2.5471596577,9.2530449942,20
98990,167886,238333,-0.6867400861999999,-2.5591237707,9.3882394711,21
98844,167816,238270,-0.7453642399,-2.5615165933,9.274580397600001,22
98541,167757,238248,-0.6293123438,-2.620140747,9.3236332609,23
98345,167740,238276,-0.6113661743,-2.6763720781,9.3248296722,24
98203,167725,238268,-0.789631458,-2.6512474407999997,9.3834538259,25
98073,167720,238308,-0.6747759731999999,-2.572284295,9.353543543399999,26
98113,167703,238285,-0.6197410534,-2.7014967154,9.284151688,27
98165,167765,238344,-0.8338986760999999,-2.6404797391000003,9.3056870914,28
98233,167757,238330,-0.7525427077,-2.5040888509,9.2925265671,29
98296,167813,238339,-0.8817551281,-2.5220350203999997,9.353543543399999,30
98358,167708,238353,-0.7226324252,-2.5100709074,9.3367937852,31
98351,167848,238333,-0.7621139981,-2.4370898181,9.3332045513,32
98346,167810,238356,-0.7561319416,-2.5351955446999996,9.3583291886,33
98440,167785,238372,-0.9296115801,-2.7014967154,9.3774717694,34
98416,167798,238377,-0.6448656907,-2.4658036893,9.3786681807,35
98449,167809,238370,-0.6699903279999999,-2.6512474407999997,9.3296153174,36
98537,167808,238349,-0.6675975054,-2.6464617955999996,9.3810610033,37
98578,167849,238286,-0.7357929495000001,-2.6273192148,9.296115801,38
98634,167869,238439,-0.7106683122,-2.572284295,9.384650237199999,39
98660,167842,238380,-0.6903293201,-2.6057838114000003,9.3834538259,40
98713,167861,238343,-0.7322037156,-2.5531417142,9.3523471321,41
98756,167859,238375,-0.7800601676,-2.6129622792,9.3140619705,42
98822,167877,238335,-0.8410771438999999,-2.5040888509,9.236295236,43
