green,red,IR,acc_x,acc_y,acc_z,sample_index
110178,208735,213134,-0.04307080679999999,-9.7208418125,1.2574282763000002,1
110248,208757,213123,-0.0646062102,-9.5126662463,1.3148560187,2
110399,208758,213125,0.051445685899999996,-9.661021247499999,1.220339526,3
110353,208772,213118,-0.0705882667,-9.6837530622,1.3316057769,4
110543,208771,213107,0.0287138712,-9.6131647955,1.2490533972,5
110708,208803,213075,-0.0873380249,-9.6981099978,1.2059825904,6
110833,208825,213081,0.1806581063,-9.6143612068,1.136590735,7
110866,208824,213133,-0.1088734283,-9.5198447141,1.2370892842,8
110471,208670,213104,0.0143569356,-9.7794659662,1.1940184774,9
109717,208608,213092,-0.0334995164,-9.6502535458,1.2394821068,10
109295,208592,213041,-0.04307080679999999,-9.5856473356,1.2705888006,11
109060,208585,213042,0.0526420972,-9.6574320136,1.2717852119000002,12
108980,208548,213013,-0.0047856452,-9.726823869,1.2035897678,13
108975,208581,212999,0.022731814700000002,-9.5736832226,1.2705888006,14
109103,208592,212983,0.1136590735,-9.6837530622,1.2179467034,15
109251,208664,212981,0.2009970984,-9.6263253198,1.2155538808,16
109362,208619,212950,0.0287138712,-9.6622176588,1.2179467034,17
109436,208620,212953,0.0526420972,-9.5437729401,1.2909277927,18
109553,208605,212984,-0.1112662509,-9.5054877785,1.2813565023,19
109597,208604,212990,0.0933200814,-9.6382894328,1.2574282763000002,20
109711,208621,212946,0.0981057266,-9.5078806011,1.1868400096,21
109832,208633,212951,-0.0287138712,-9.6681997153,1.2418749294,22
109967,208684,212917,0.0849452023,-9.5461657627,1.172483074,23
110123,208667,212937,-0.0251246373,-9.5665047548,1.2131610582,24
110261,208701,212975,-0.0729810893,-9.6239324972,1.1676974288,25
110306,208679,212990,-0.023928226,-9.6681997153,1.1533404932,26
109864,208571,212939,-0.0023928226,-9.5449693514,1.2430713407,27
109119,208514,212941,-0.0083748791,-9.7220382238,1.2897313814,28
108723,208497,212927,0.0095712904,-9.5688975774,1.3124631961,29
108442,208466,212905,0.0729810893,-9.6263253198,1.3148560187,30
108325,208458,212890,-0.0047856452,-9.6717889492,1.2478569859,31
108314,208475,212868,0.0047856452,-9.7220382238,1.2586246876,32
108485,208480,212884,0.0705882667,-9.621539674600001,1.1964113,33
108622,208536,212860,-0.0550349198,-9.6526463684,1.2358928729,34
108753,208541,212851,0.0897308475,-9.7519485063,1.2418749294,35
108827,208500,212858,0.0334995164,-9.6179504407,1.2059825904,36
108822,208529,212893,-0.12083754129999999,-9.6358966102,1.256231865,37
108939,208504,212869,-0.059820565,-9.6993064091,1.2873385588,38
109144,208553,212891,0.0777667345,-9.5389872949,1.2981062605,39
109277,208560,212874,-0.0047856452,-9.6155576181,1.2179467034,40
109393,208574,212876,0.045463629400000004,-9.5401837062,1.208375413,41
109557,208581,212890,-0.1052841944,-9.5653083435,1.3268201317000001,42
109714,208592,212913,0.0610169763,-9.619146852,1.3339985995,43
109745,208578,212870,0.12083754129999999,-9.5365944723,1.2155538808,44
109235,208506,212900,-0.0191425808,-9.6382894328,1.184447187,45
108533,208446,212868,-0.04307080679999999,-9.5665047548,1.1557333158,46
108085,208380,212843,0.0765703232,-9.5294160045,1.3292129543,47
107886,208414,212836,0.0693918554,-9.621539674600001,1.2885349701,48
107810,208374,212788,-0.1974078645,-9.5437729401,1.2753744458,49
107862,208387,212804,0.0167497582,-9.620343263299999,1.2610175101999999,50
108017,208453,212828,-0.0023928226,-9.7196454012,1.2610175101999999,51
108168,208429,212819,0.0382851616,-9.619146852,1.1952148887,52
108287,208457,212840,0.0143569356,-9.4576313265,1.2586246876,53
108371,208453,212848,0.0263210486,-9.6574320136,1.1988041226,54
108484,208483,212795,0.0023928226,-9.741180804599999,1.3244273091,55
108562,208507,212876,-0.0382851616,-9.5138626576,1.2933206153,56
108680,208514,212905,0.0873380249,-9.583254513,1.2646067441000002,57
108840,208503,212914,0.0382851616,-9.564111932200001,1.2669995667,58
108995,208539,212999,-0.020338992099999998,-9.633503787599999,1.1964113,59
109176,208573,212939,0.08374879099999999,-9.5533442305,1.2155538808,60
109350,208604,213000,-0.0011964113,-9.589236569499999,1.184447187,61
109414,208606,213005,-0.0382851616,-9.6131647955,1.2861421475,62
108924,208521,212994,-0.0059820565,-9.6861458848,1.2000005339,63
108148,208465,212955,-0.031106693799999998,-9.6717889492,1.2885349701,64
107699,208431,212989,0.0466600407,-9.6526463684,1.2490533972,65
107541,208429,212997,-0.044267218100000005,-9.5270231819,1.304088317,66
107428,208428,212982,0.0167497582,-9.6287181424,1.2813565023,67
107494,208426,213014,-0.044267218100000005,-9.6717889492,1.1868400096,68
107662,208505,212987,0.045463629400000004,-9.5413801175,1.2035897678,69
107831,208483,212982,-0.0981057266,-9.633503787599999,1.2753744458,70
107884,208503,213035,-0.0502492746,-9.562915520899999,1.3016954943999999,71
108049,208506,213059,0.1148554848,-9.6239324972,1.2777672683999999,72
108082,208512,213041,0.0382851616,-9.6239324972,1.2813565023,73
108179,208511,213060,-0.047856452,-9.5150590689,1.2849457361999999,74
108304,208533,213088,-0.06340979890000001,-9.6598248362,1.2490533972,75
108449,208559,213056,0.0131605243,-9.5784688678,1.280160091,76
108598,208594,213100,0.0,-9.688538707400001,1.3579268255,77
108768,208673,213105,-0.0047856452,-9.6047899164,1.2382856955,78
108946,208635,213160,-0.0681954441,-9.5748796339,1.2789636797000001,79
109007,208638,213139,0.0,-9.5964150373,1.2849457361999999,80
108539,208532,213121,-0.11964113,-9.6239324972,1.2227323486,81
107763,208513,213132,-0.0765703232,-9.6825566509,1.2825529136,82
107328,208470,213060,-0.011964113,-9.6382894328,1.2466605746,83
107119,208448,213075,-0.0658026215,-9.579665279099999,1.2669995667,84
107044,208459,213108,-0.09092725880000001,-9.6358966102,1.3088739621999999,85
107134,208483,213106,0.21296121140000002,-9.607182739,1.1964113,86
107365,208484,213083,-0.020338992099999998,-9.6263253198,1.2705888006,87
107492,208540,213105,0.045463629400000004,-9.629914553699999,1.2251251712,88
107604,208537,213114,0.059820565,-9.7052884656,1.2251251712,89
107654,208557,213128,-0.045463629400000004,-9.7531449176,1.1832507757,90
107770,208527,213128,-0.0550349198,-9.6933243526,1.2586246876,91
107872,208526,213120,-0.0574277424,-9.6693961266,1.2945170266,92
108000,208569,213133,-0.045463629400000004,-9.621539674600001,1.280160091,93
108126,208561,213190,0.071784678,-9.5748796339,1.2394821068,94
108342,208598,213148,0.0299102825,-9.702895643,1.2047861791,95
108479,208604,213129,-0.0490528633,-9.6167540294,1.2897313814,96
108663,208642,213158,0.0550349198,-9.6849494735,1.2490533972,97
108797,208647,213152,0.0047856452,-9.595218626,1.2418749294,98
108359,208520,213134,-0.0059820565,-9.6933243526,1.2729816232,99
107454,208447,213127,-0.0011964113,-9.6083791503,1.3148560187,100
106885,208461,213085,-0.0981057266,-9.5820581017,1.3076775509,101
106588,208414,213047,0.0646062102,-9.5976114486,1.3268201317000001,102
106415,208411,213050,-0.071784678,-9.6693961266,1.256231865,103
106378,208414,213044,0.1136590735,-9.6646104814,1.2574282763000002,104
106514,208443,213036,-0.0143569356,-9.6801638283,1.1892328322,105
106716,208437,213018,-0.0143569356,-9.5736832226,1.2669995667,106
106833,208414,212976,-0.0071784678,-9.5461657627,1.2035897678,107
106893,208443,212997,-0.0921236701,-9.579665279099999,1.2466605746,108
106978,208461,212998,-0.0167497582,-9.5365944723,1.2490533972,109
107078,208451,213025,-0.0334995164,-9.522237536699999,1.3124631961,110
107251,208471,212983,-0.0801595571,-9.5425765288,1.3268201317000001,111
107410,208490,212952,0.0095712904,-9.6275217311,1.2490533972,112
107601,208481,212988,0.051445685899999996,-9.6646104814,1.2538390423999999,113
107791,208499,212977,0.0287138712,-9.6358966102,1.2885349701,114
108003,208491,212983,-0.0669990328,-9.732805925500001,1.2346964616,115
108193,208526,212990,-0.08614161359999999,-9.5617191096,1.1868400096,116
108060,208499,212959,-0.0526420972,-9.6119683842,1.1820543644000001,117
107216,208384,212930,-0.010767701699999998,-9.7363951594,1.2538390423999999,118
106496,208342,212924,-0.0346959277,-9.6921279413,1.172483074,119
106070,208331,212934,0.0382851616,-9.6370930215,1.1916256548,120
105886,208302,212891,0.045463629400000004,-9.6729853605,1.208375413,121
105779,208282,212838,0.0143569356,-9.69093153,1.2681959779999998,122
105852,208292,212845,0.0191425808,-9.6107719729,1.2658031554,123
106036,208299,212849,0.1866401628,-9.5880401582,1.1940184774,124
106249,208330,212867,-0.010767701699999998,-9.5030949559,1.2335000503,125
106386,208313,212848,-0.011964113,-9.6000042712,1.3507483577,126
106530,208319,212864,-0.0849452023,-9.562915520899999,1.2897313814,127
106624,208337,212848,-0.047856452,-9.5808616904,1.2119646469,128
106780,208367,212850,0.1160518961,-9.5928258034,1.3004990831,129
106968,208355,212847,-0.12323036389999999,-9.5653083435,1.2741780345,130
107222,208396,212835,-0.1148554848,-9.6574320136,1.184447187,131
107443,208440,212837,0.0143569356,-9.6418786667,1.2263215825,132
107646,208441,212844,-0.040677984199999996,-9.6454679006,1.2909277927,133
107866,208450,212848,-0.059820565,-9.5246303593,1.2981062605,134
108107,208483,212884,-0.0095712904,-9.4791667299,1.2299108163999999,135
108322,208507,212874,0.0753739119,-9.549754996599999,1.244267752,136
108172,208428,212902,0.0047856452,-9.6586284249,1.2251251712,137
107447,208343,212842,0.0669990328,-9.5174518915,1.1748758966000001,138
106861,208336,212823,-0.044267218100000005,-9.564111932200001,1.2299108163999999,139
106564,208286,212824,0.1040877831,-9.6131647955,1.2179467034,140
106422,208297,212811,0.0394815729,-9.7124669334,1.208375413,141
106434,208288,212813,0.10169496049999999,-9.5342016497,1.2825529136,142
106556,208286,212822,0.0,-9.5928258034,1.232303639,143
106809,208322,212815,-0.041874395499999995,-9.576076045199999,1.2538390423999999,144
106998,208357,212829,0.0789631458,-9.5653083435,1.2610175101999999,145
107116,208355,212790,0.0466600407,-9.5377908836,1.2358928729,146
107240,208366,212812,0.0658026215,-9.633503787599999,1.3387842447,147
107390,208345,212824,0.071784678,-9.6251289085,1.2777672683999999,148
107607,208372,212806,0.1160518961,-9.5736832226,1.3316057769,149
107766,208407,212806,0.0,-9.6406822554,1.2418749294,150
107959,208419,212848,0.011964113,-9.5880401582,1.2574282763000002,151
108198,208414,212851,0.0538385085,-9.562915520899999,1.3076775509,152
108422,208475,212849,-0.011964113,-9.6035935051,1.1820543644000001,153
108602,208452,212880,-0.0143569356,-9.6622176588,1.2011969452,154
108830,208540,212870,0.0777667345,-9.643075077999999,1.2299108163999999,155
109027,208564,212845,0.1280160091,-9.6167540294,1.2143574695,156
109214,208538,212861,0.071784678,-9.554540641800001,1.1653046062,157
109032,208484,212900,0.040677984199999996,-9.7220382238,1.1820543644000001,158
108393,208359,212883,0.0071784678,-9.6131647955,1.3028919057000001,159
107959,208360,212875,0.0,-9.655039191,1.244267752,160
107748,208360,212892,-0.0095712904,-9.6981099978,1.1617153723,161
107703,208416,212902,0.10648060570000001,-9.6131647955,1.2885349701,162
107736,208375,212894,0.09690931529999999,-9.7531449176,1.2753744458,163
107868,208404,212866,0.0897308475,-9.620343263299999,1.1868400096,164
108085,208427,212918,0.0849452023,-9.6023970938,1.2418749294,165
108256,208424,212938,0.0610169763,-9.6358966102,1.2957134379000002,166
108405,208466,212986,0.1507478238,-9.4504528587,1.2538390423999999,167
108468,208466,212977,-0.08853443620000001,-9.6478607232,1.2634103328,168
108577,208466,212961,-0.107677017,-9.5976114486,1.1258230332999999,169
108730,208510,212994,-0.0287138712,-9.6251289085,1.2681959779999998,170
108864,208534,213030,-0.059820565,-9.6981099978,1.2299108163999999,171
109056,208539,212987,0.051445685899999996,-9.7052884656,1.2418749294,172
109255,208565,213000,0.0287138712,-9.785448022699999,1.256231865,173
109450,208580,213012,-0.0490528633,-9.6131647955,1.3507483577,174
109632,208617,213075,0.1423729447,-9.5856473356,1.2406785181,175
109799,208663,213074,0.015553346899999999,-9.598807859899999,1.2658031554,176
109974,208665,213075,-0.0550349198,-9.5342016497,1.3052847283,177
110150,208678,213115,-0.1172483074,-9.633503787599999,1.2753744458,178
110147,208663,213155,0.0023928226,-9.7184489899,1.1700902514,179
109662,208575,213099,-0.0143569356,-9.468399028199999,1.1916256548,180
109199,208551,213168,0.0095712904,-9.738787982,1.3328021881999998,181
109014,208544,213104,0.0143569356,-9.798608546999999,1.2514462198,182
108964,208551,213110,-0.0263210486,-9.6167540294,1.2969098492,183
109010,208553,213109,-0.0287138712,-9.5294160045,1.3124631961,184
109143,208619,213166,-0.131605243,-9.6646104814,1.2538390423999999,185
109329,208620,213176,-0.0741775006,-9.6251289085,1.2490533972,186
109468,208651,213160,0.09690931529999999,-9.6514499571,1.1964113,187
109582,208694,213164,-0.04307080679999999,-9.6059863277,1.1928220661,188
109627,208651,213203,-0.11246266220000001,-9.6000042712,1.1892328322,189
109735,208692,213164,-0.0502492746,-9.5928258034,1.2777672683999999,190
109851,208710,213181,-0.0191425808,-9.579665279099999,1.2167502921,191
109970,208724,213250,-0.0167497582,-9.5521478192,1.2729816232,192
110087,208736,213262,-0.0526420972,-9.643075077999999,1.3794622289,193
110273,208732,213247,-0.0251246373,-9.6933243526,1.2598210989,194
110416,208767,213265,-0.0382851616,-9.5509514079,1.2047861791,195
110545,208792,213300,-0.0933200814,-9.5246303593,1.2813565023,196
110697,208824,213299,-0.0023928226,-9.6251289085,1.2311072277,197
110834,208842,213336,0.040677984199999996,-9.5808616904,1.2370892842,198
