green,red,IR,acc_x,acc_y,acc_z,sample_index
106740,175286,211259,0.0729810893,0.4941178669,9.7890372566,1
106911,175308,211287,-0.0502492746,0.5180460929,9.7722874984,2
107032,175338,211218,0.1256231865,0.574277424,9.7435736272,3
107163,175366,211259,0.0071784678,0.5587240770999999,9.7244310464,4
107291,175368,211257,0.1292124204,0.47856452,9.853643466800001,5
107406,175400,211317,0.1172483074,0.5192425042,9.767501853199999,6
107562,175444,211349,0.023928226,0.4642075844,9.822536773,7
107764,175443,211329,0.0669990328,0.5503491979999999,9.8033941922,8
107931,175499,211397,0.0801595571,0.5922235935,9.8237331843,9
108138,175512,211436,0.035892339,0.5503491979999999,9.7950193131,10
108365,175526,211469,-0.0191425808,0.466600407,9.7962157244,11
108528,175587,211433,0.04307080679999999,0.5000999234,9.7435736272,12
108675,175604,211477,0.0574277424,0.43190447930000003,9.7363951594,13
108887,175620,211547,0.11246266220000001,0.4474578262,9.858429112,14
109048,175644,211536,0.0849452023,0.4845465765,9.8057870148,15
109080,175671,211586,0.0490528633,0.5072783912000001,9.839286531199999,16
108767,175572,211509,0.12323036389999999,0.49172504429999997,9.7962157244,17
108064,175477,211429,0.0705882667,0.4522434714,9.7842516114,18
107400,175367,211356,0.2021935097,0.4295116567,9.844072176400001,19
106880,175302,211279,0.1423729447,0.4474578262,9.7016992317,20
106572,175231,211213,-0.0789631458,0.4510470601,9.9122676205,21
106432,175185,211192,0.08853443620000001,0.49770710079999997,9.8033941922,22
106501,175125,211215,-0.0502492746,0.5778666579,9.8500542329,23
106672,175229,211272,0.021535403399999997,0.430708068,9.8452685877,24
106865,175266,211257,0.1351944769,0.430708068,9.9086783866,25
107022,175280,211311,0.12323036389999999,0.48933222169999996,9.8153583052,26
107127,175296,211331,0.0,0.3146561719,9.8500542329,27
107275,175335,211340,0.0263210486,0.2835494781,9.7651090306,28
107417,175356,211324,0.1172483074,0.3242274623,9.8404829425,29
107549,175375,211373,-0.0011964113,0.3086741154,9.741180804599999,30
107725,175306,211434,-0.1112662509,0.33738798659999997,9.844072176400001,31
107894,175443,211433,0.0693918554,0.4450650036,9.7938229018,32
108092,175456,211435,0.1220339526,0.42592242280000003,9.741180804599999,33
108269,175502,211481,0.1483550012,0.3565305674,9.7698946758,34
108481,175513,211489,-0.0047856452,0.3780659708,9.7914300792,35
108637,175562,211502,-0.0047856452,0.3900300838,9.7292166916,36
108843,175616,211556,0.071784678,0.43429730190000004,9.8153583052,37
109019,175617,211545,0.0275174599,0.4630111731,9.8715896363,38
109152,175635,211569,0.16869399329999998,0.5431707302,9.7890372566,39
109121,175612,211584,0.047856452,0.47138605219999996,9.822536773,40
108657,175516,211503,0.0945164927,0.454636294,9.767501853199999,41
107961,175403,211423,0.15672988029999999,0.2931207685,9.7830552001,42
107369,175274,211337,0.0263210486,0.454636294,9.7495556837,43
106927,175228,211302,0.1507478238,0.33140593009999997,9.7890372566,44
106671,175167,211246,-0.0658026215,0.3613162126,9.9074819753,45
106650,175153,211255,0.0059820565,0.3002992363,9.750752095,46
106796,175188,211281,-0.0035892339,0.3852444386,9.7196454012,47
106987,175235,211344,-0.0981057266,0.466600407,9.81057266,48
107196,175281,211359,0.0825523797,0.4582255279,9.7938229018,49
107352,175296,211364,0.1399801221,0.442672181,9.7292166916,50
107485,175321,211394,-0.0550349198,0.49770710079999997,9.8476614103,51
107638,175339,211411,-0.0334995164,0.33858439789999994,9.7172525786,52
107787,175357,211415,0.044267218100000005,0.4570291166,9.7603233854,53
107934,175394,211394,-0.13758729949999998,0.4390829471,9.81057266,54
108133,175417,211482,0.1854437515,0.39960137419999997,9.8153583052,55
108315,175473,211510,0.0550349198,0.42592242280000003,9.738787982,56
108524,175557,211508,0.0538385085,0.346959277,9.8835537493,57
108722,175501,211552,0.0346959277,0.3780659708,9.8201439504,58
108915,175554,211633,0.155533469,0.42592242280000003,9.852447055499999,59
109125,175589,211635,-0.0765703232,0.33858439789999994,9.8333044747,60
109211,175606,211679,-0.08853443620000001,0.49651068949999994,9.7112705221,61
109513,175659,211708,0.0275174599,0.4558327053,9.7914300792,62
