green,red,IR,acc_x,acc_y,acc_z,sample_index
140969,206628,257663,3.5593236175,-2.9336005076,8.3844503904,1
140987,206592,257631,3.5497523270999998,-3.1250263156,8.3772719226,2
141121,206604,257687,3.5557343836,-3.1238299043,8.3796647452,3
141292,206608,257646,3.5557343836,-3.0915267992,8.3700934548,4
141448,206614,257661,3.613162126,-3.0436703472,8.391628858199999,5
141552,206636,257603,3.4959138186,-3.0843483314,8.4167534955,6
141641,206609,257633,3.6083764808,-3.0484559924,8.4646099475,7
141699,206594,257585,3.6107693033999997,-3.0472595810999996,8.3724862774,8
141810,206570,257607,3.601198013,-3.1429724850999996,8.360522164399999,9
141876,206570,257574,3.5282169237,-3.0795626862,8.404789382499999,10
141978,206446,257536,3.6933216830999998,-2.9814569596,8.419146318100001,11
142047,206534,257506,3.5916267225999996,-2.9216363945999997,8.4394853102,12
142135,206518,257467,3.6287154729,-2.8869404668999996,8.3330047045,13
142254,206497,257436,3.6430724085,-2.9479574432,8.398807326,14
142360,206483,257458,3.6837503927,-3.0245277664,8.4358960763,15
142422,206501,257439,3.5712877305000004,-2.9228328059,8.360522164399999,16
142560,206490,257485,3.493520996,-2.9084758702999998,8.3342011158,17
142629,206505,257427,3.5353953915,-2.9359933301999996,8.3940216808,18
142445,206432,257393,3.5557343836,-3.0329026454999997,8.327022648,19
141780,206344,257337,3.5676984966,-2.9527430884,8.4370924876,20
141013,206191,257317,3.5270205124,-2.9647072014,8.4215391407,21
140549,206204,257287,3.6023944243,-2.9994031291,8.404789382499999,22
140198,206172,257247,3.6155549486,-2.9958138952,8.4155570842,23
140061,206147,257252,3.5138599880999997,-2.9527430884,8.3892360356,24
140034,206144,257252,3.5772697869999996,-2.9766713144,8.3581293418,25
140097,206199,257200,3.5605200288,-3.1046873235,8.3677006322,26
140247,206193,257211,3.613162126,-2.8689942974,8.4000037373,27
140380,206209,257252,3.6083764808,-2.8654050635,8.4251283746,28
140472,206233,257227,3.541377448,-2.9730820805000002,8.3198441802,29
140627,206229,257199,3.6610185779999997,-2.9647072014,8.4933238187,30
140697,206277,257298,3.5186456333,-2.9132615155,8.3820575678,31
140777,206240,257255,3.5581272062,-3.0412775246,8.463413536200001,32
140945,206263,257293,3.5940195452,-3.0305098229,8.4885381735,33
141087,206308,257265,3.4707891813,-2.8103701436999997,8.3485580514,34
141204,206291,257200,3.5030922864000003,-3.0125636533999995,8.3138621237,35
141388,206292,257322,3.4911281734,-2.8510481279,8.4155570842,36
141558,206420,257312,3.6035908356,-3.1094729686999996,8.4071822051,37
141727,206346,257285,3.6311082955,-3.1118657913,8.4646099475,38
141853,206433,257295,3.6227334164,-2.9599215562,8.3485580514,39
142084,206423,257341,3.5162528107,-2.9970103065,8.386843213,40
142073,206373,257354,3.5748769644,-2.9048866364,8.3174513576,41
141748,206303,257344,3.5341989802,-3.0640093393,8.4299140198,42
141024,206202,257277,3.5581272062,-2.8151557889,8.427521197199999,43
140403,206114,257218,3.5581272062,-3.038884702,8.4071822051,44
140040,206096,257217,3.5066815203,-3.0520452262999997,8.3952180921,45
139825,206099,257180,3.5784661983,-3.0400811133000003,8.525626923799999,46
139738,205997,257139,3.7339996673,-2.9551359109999997,8.5052879317,47
139761,206117,257165,3.7316068447,-3.0436703472,8.386843213,48
139906,206111,257135,3.7124642639,-2.9443682093000003,8.4370924876,49
140059,206189,257196,3.4145578502,-2.9228328059,8.4083786164,50
140218,206143,257151,3.5676984966,-2.9742784918,8.4394853102,51
140329,206194,257144,3.553341561,-3.0735806297,8.4071822051,52
140453,206165,257189,3.601198013,-2.9347969189,8.3533436966,53
140567,206211,257227,3.5270205124,-2.8534409504999996,8.3796647452,54
140710,206195,257245,3.5473595045,-3.0245277664,8.3964145034,55
140874,206208,257238,3.5150563993999997,-2.9682964353,8.4777704718,56
141042,206236,257218,3.4468609552999996,-2.8486553053,8.4083786164,57
141211,206259,257239,3.6993037396,-3.0520452262999997,8.3653078096,58
141374,206276,257249,3.5461630932,-2.9012974024999996,8.4430745441,59
141535,206291,257267,3.5557343836,-3.0233313551,8.419146318100001,60
141691,206276,257272,3.7339996673,-3.0305098229,8.3784683339,61
141822,206284,257276,3.5114671655,-2.9599215562,8.338986761000001,62
141900,206351,257255,3.5856446661000003,-2.9742784918,8.5005022865,63
142008,206302,257279,3.5844482548,-2.9491538545,8.386843213,64
141580,206074,257224,3.6801611588,-2.8127629663000002,8.4323068424,65
140879,206100,257163,3.6083764808,-2.9264220398,8.4035929712,66
140336,206081,257104,3.565305674,-3.1238299043,8.3772719226,67
140048,206078,257133,3.5712877305000004,-3.0257241777000004,8.3485580514,68
139899,206021,257088,3.4791640604,-2.9718856692,8.3772719226,69
139885,206042,257124,3.5318061576,-3.0496524037,8.3090764785,70
139860,206054,257156,3.6239298277,-3.0053851856000002,8.4119678503,71
140161,206101,257200,3.5389846254,-3.0436703472,8.3342011158,72
140348,206171,257179,3.6658042232,-2.9264220398,8.4909309961,73
140494,206070,257167,3.5018958750999998,-2.9443682093000003,8.4323068424,74
140632,206172,257183,3.505485109,-2.9623143788,8.4382888989,75
140793,206184,257260,3.5485559157999997,-3.0879375653000003,8.4012001486,76
140955,206252,257204,3.6311082955,-2.9180471607,8.471788415299999,77
141126,206287,257287,3.6430724085,-2.9048866364,8.391628858199999,78
141285,206311,257298,3.5964123677999997,-3.0460631697999996,8.3413795836,79
141522,206364,257333,3.5222348672,-3.0460631697999996,8.3724862774,80
141669,206392,257303,3.5341989802,-3.0939196218,8.386843213,81
141912,206471,257429,3.5150563993999997,-3.0281170003,8.4143606729,82
142072,206487,257492,3.5126635768,-3.0053851856000002,8.4789668831,83
142273,206542,257547,3.6263226502999997,-3.1154550251999997,8.3186477689,84
142502,206632,257595,3.6263226502999997,-2.9659036127,8.434699665,85
142627,206652,257610,3.6047872469,-2.9527430884,8.3892360356,86
142514,206537,257556,3.5341989802,-3.0448667585,8.4311104311,87
142132,206479,257511,3.4325040196999996,-3.1453653077,8.4155570842,88
141704,206459,257500,3.6143585373000002,-2.8929225234,8.3832539791,89
141542,206447,257539,3.5078779316,-3.0293134116,8.4478601893,90
141499,206468,257589,3.4540394231000002,-3.1573294206999996,8.386843213,91
141541,206510,257546,3.6047872469,-2.9874390161,8.391628858199999,92
141632,206528,257561,3.5030922864000003,-3.0209385325,8.3904324469,93
