green,red,IR,acc_x,acc_y,acc_z,sample_index
103749,217332,225470,7.082754896,-5.2331030262,3.9984065645999998,1
103804,217280,225468,7.1234328802,-5.2701917765,4.043870194,2
103904,217251,225394,7.0779692508,-5.4855458105,4.1072799929,3
103910,217218,225447,7.0899333638,-5.5166525043000005,4.064209186099999,4
104011,217178,225500,7.030112798799999,-5.4616175845,4.0390845488,5
104122,217215,225461,7.1437718723,-5.5465627868,3.9672998708,6
104252,217100,225470,7.088736952500001,-5.3874400839,3.9864424516000003,7
104372,217115,225432,7.158128807899999,-5.344369277099999,4.0402809601,8
104492,217051,225423,7.0971118315999995,-5.3527441562,4.0235312019,9
104653,217019,225429,7.106683122,-5.486742221799999,3.9780675724999996,10
104935,217074,225515,6.9678994112,-5.4771709314,3.960121403,11
105288,217227,225650,7.094719009,-5.5274202059999995,3.9768711611999996,12
105349,217360,225854,7.088736952500001,-5.479563754,3.9912280968,13
105109,217370,225881,7.034898444,-5.4963135121999995,4.0139599115,14
104845,217379,225947,6.932007072199999,-5.4388857698,4.1168512833,15
104734,217354,225977,7.1653072757,-5.4257252455,3.9984065645999998,16
104647,217348,225944,6.8733829185,-5.279763066899999,3.9792639838,17
104600,217251,225956,7.1174508237000005,-5.484349399199999,3.9768711611999996,18
104526,217191,225981,7.1401826384,-5.5465627868,4.0247276132000005,19
104560,217142,225946,7.0923261864,-5.4699924636,4.019941968,20
104611,217118,225922,7.1162544124,-5.554937665900001,4.1072799929,21
104602,217018,225866,6.9702922337999995,-5.486742221799999,4.0163527341,22
104590,216987,225805,7.1916283243,-5.4149575438,3.9792639838,23
104604,216905,225813,7.0396840892,-5.5621161337,4.0582271296000005,24
104654,216885,225789,7.0612194926,-5.4508498828,4.0869410008000004,25
104697,216837,225782,6.9655065886,-5.3730831483,4.0378881375,26
104815,216772,225691,7.142575461000001,-5.3587262127,3.9505501125999998,27
104888,216727,225689,7.1533431627,-5.404189842099999,4.031906081,28
104950,216670,225604,7.0540410248,-5.4388857698,4.019941968,29
105016,216560,225580,7.082754896,-5.389832906500001,4.0031922098,30
105067,216507,225518,7.0636123152,-5.5357950851,4.0031922098,31
105106,216468,225505,7.1593252192,-5.513063270399999,3.924229064,32
104865,216353,225419,7.0911297751,-5.5298130286000005,3.924229064,33
104364,216163,225328,6.8853470315,-5.5094740364999994,4.0378881375,34
103991,216165,225241,7.1150580011,-5.4987063348,4.0749768878,35
103763,216047,225179,7.073183605600001,-5.4699924636,4.0522450731,36
103587,216006,225121,7.1318077593,-5.446064237599999,4.0127635002,37
103422,215895,225050,7.018148685799999,-5.4616175845,4.0031922098,38
103388,215847,224961,7.1461646949,-5.3814580274,3.9888352742,39
103419,215833,224930,7.141379049699999,-5.4006006081999995,3.9696926934,40
103453,215783,224949,7.130611348,-5.4364929472,4.031906081,41
103480,215718,224901,7.0695943717,-5.50349198,4.0462630166,42
103476,215648,224884,7.1820570339,-5.4233324229,4.0498522505,43
103475,215591,224842,7.018148685799999,-5.3395836319,3.9266218866,44
103533,215584,224765,7.0253271536,-5.6219366987,4.0031922098,45
103636,215512,224729,7.0289163875,-5.4245288342,4.0737804765,46
103731,215521,224709,7.060023081300001,-5.3826544387,4.0905302347,47
103824,215403,224713,7.0995046541999995,-5.3515477449,4.064209186099999,48
103956,215387,224696,6.9559352982,-5.251049195699999,3.9744783386,49
104056,215342,224647,7.0612194926,-5.4209396003000005,4.0055850324,50
104153,215297,224615,7.0923261864,-5.3862436726,4.031906081,51
104269,215251,224581,7.018148685799999,-5.405386253400001,4.0666020087,52
104241,215220,224572,7.0025953389,-5.5369914964,3.960121403,53
103890,215111,224469,6.9284178383,-5.4903314557,3.8955151927999996,54
103451,215029,224440,6.9559352982,-5.4699924636,4.0414773714,55
103211,214913,224334,7.0516482022,-5.3910293178,4.0570307183,56
103045,214821,224314,6.947560419099999,-5.362315446599999,4.0582271296000005,57
102896,214785,224304,6.9535424756,-5.3994041969,4.0965122912,58
102831,214685,224279,7.0683979604,-5.3850472612999996,3.9481572899999997,59
102870,214582,224251,7.0935225977,-5.3982077855999995,3.9684962821,60
102894,214649,224226,7.0959154203,-5.404189842099999,4.0139599115,61
102877,214611,224199,7.0037917501999996,-5.419743189,4.007977855,62
102902,214632,224201,7.1270221141,-5.4532427054,4.0378881375,63
102939,214579,224228,6.8841506202,-5.4113683099,4.0151563228,64
102998,214564,224222,7.1521467514,-5.4759745201,3.9936209194,65
103107,214550,224198,7.1114687672,-5.4699924636,3.9672998708,66
103222,214578,224239,7.1856462678,-5.3814580274,4.0127635002,67
103356,214578,224258,6.9906312259000005,-5.458028350599999,4.0522450731,68
103442,214582,224268,7.0325056214,-5.5453663755000004,4.1359938641000005,69
103553,214540,224216,6.9284178383,-5.3742795596,3.9768711611999996,70
103674,214583,224247,7.100701065499999,-5.4508498828,4.0390845488,71
103787,214577,224317,7.129414936699999,-5.375475970899999,4.0414773714,72
103786,214611,224272,7.1892355017,-5.5525448433,4.0151563228,73
103474,214493,224219,7.0516482022,-5.5884371823,4.079762533,74
103119,214429,224202,7.022934331,-5.4185467777000005,4.0989051138,75
102830,214404,224112,7.087540541199999,-5.3084769381,4.1144584607,76
102673,214363,224149,7.0013989275999995,-5.4484570602,4.1455651545,77
102515,214337,224173,6.8638116281,-5.5094740364999994,4.0630127748,78
102428,214317,224139,7.0636123152,-5.3802616161,4.055834307,79
102472,214319,224146,7.1688965096,-5.4161539550999995,4.1336010414999995,80
102538,214272,224224,6.9379891287,-5.467599641,4.043870194,81
102569,214379,224158,7.1353969932,-5.442475003699999,4.0342989036,82
102502,214316,224176,7.0157558632,-5.417350366399999,4.0462630166,83
102613,214312,224206,6.9690958225,-5.405386253400001,4.0271204358,84
102715,214300,224159,7.1509503401,-5.3970113743,4.0414773714,85
102813,214303,224206,6.964310177300001,-5.3934221404,4.1144584607,86
102937,214281,224205,7.0516482022,-5.4209396003000005,4.0175491454,87
103075,214304,224223,7.0037917501999996,-5.3790652048,4.0151563228,88
103215,214349,224225,7.0660051378,-5.446064237599999,4.1503507997,89
103364,214347,224214,7.0037917501999996,-5.4125647212,4.0247276132000005,90
103471,214365,224221,7.0863441299,-5.3994041969,4.126422573699999,91
103600,214342,224258,6.9882384033,-5.4125647212,4.1096728155,92
103748,214324,224238,7.1605216305,-5.4628139958,4.1084764042,93
103883,214340,224282,7.0085773954,-5.3395836319,4.1024943476999995,94
103850,214372,224250,7.087540541199999,-5.3276195189,4.0618163635,95
103557,214288,224195,7.0636123152,-5.4855458105,4.0965122912,96
103174,214221,224193,6.9882384033,-5.4101718986,4.0354953148999995,97
102944,214201,224166,7.094719009,-5.3551369788,4.1336010414999995,98
102735,214123,224156,6.9403819513,-5.3659046805,4.1383866867,99
102552,214091,224142,7.0923261864,-5.3204410510999995,4.0773697104,100
102456,214058,224184,6.9942204598,-5.472385286200001,4.0582271296000005,101
102476,214078,224128,6.9834527581,-5.2259245584,4.1383866867,102
102534,214107,224131,7.171289332200001,-5.4568319393,4.0414773714,103
102523,214076,224179,7.1030938881,-5.3527441562,4.1371902754,104
