green,red,IR,acc_x,acc_y,acc_z,sample_index
65259,149542,180496,-5.773880933799999,3.7076786186999997,6.7262243286,1
65290,149541,180473,-5.8815579507999995,3.6119657146999997,6.6544396506,2
65299,149504,180491,-5.86241537,3.7567314819999997,6.7932233614,3
65261,149484,180499,-5.8408799666,3.8045879339999997,6.728617151199999,4
65047,149423,180403,-6.0335021859,3.8333018051999996,6.7621166676,5
64726,149361,180365,-5.9928242016999995,3.7591243046000002,6.7621166676,6
64658,149331,180379,-5.9162538785,3.8679977328999997,6.7728843693,7
64600,149337,180379,-5.8516476683,3.8057843452999998,6.7190458608,8
64659,149350,180405,-5.8899328299,3.8668013215999997,6.7944197726999995,9
64674,149364,180409,-6.0143596051,3.7052857961,6.880561386299999,10
64748,149382,180469,-5.8707902491,3.8404802730000003,6.8039910631,11
64806,149397,180457,-5.8935220638,3.8955151927999996,6.6927248122,12
64824,149414,180457,-6.067001702300001,3.8153556357,6.715456626899999,13
64817,149405,180432,-5.923432346299999,3.8297125713,6.7633130788999996,14
64801,149391,180418,-5.8779687169,3.8033915226999997,6.7525453772,15
64795,149372,180454,-6.0681981136,3.8811582571999996,6.7788664257999995,16
64760,149391,180435,-5.8875400073,3.7088750299999997,6.6927248122,17
64842,149373,180450,-6.0562340006,3.7399817238,6.8087767083,18
64898,149402,180475,-6.0023954921,3.9541393465,6.8303121117,19
64948,149450,180488,-5.873183071700001,3.7722848289,6.6185473116,20
65002,149436,180465,-6.1028940413,3.7232319655999997,6.786044893600001,21
65050,149447,180484,-5.958128274,3.8608192651000004,6.709474570399999,22
65094,149439,180469,-5.927021580200001,3.7543386594,6.7381884416,23
65123,149450,180476,-6.053841177999999,3.8871403137,6.7334027964,24
65165,149441,180478,-5.984449322600001,3.7579278933,6.783652071000001,25
65187,149444,180468,-5.858826136099999,3.8333018051999996,6.686742755699999,26
65073,149414,180486,-6.034698597199999,3.6885360378999996,6.7908305388,27
65052,149402,180381,-5.9928242016999995,3.6610185779999997,6.7585274337,28
64862,149321,180363,-6.038287831100001,3.7986058774999996,6.740581264199999,29
64620,149279,180366,-6.038287831100001,3.7495530142,6.7022961026,30
64529,149259,180374,-6.041877065,3.7758740628,6.783652071000001,31
64517,149272,180366,-5.9437713384,3.8380874503999998,6.7142602155999995,32
64543,149305,180395,-5.9856457339,3.8823546685,6.7657059015,33
64636,149322,180423,-6.0335021859,3.6825539814000003,6.7190458608,34
64732,149351,180423,-5.942574927099999,3.8572300312,6.782455659699999,35
64799,149356,180487,-6.017948839,3.8404802730000003,6.893721910599999,36
64814,149386,180461,-5.8911292412,3.8356946278,6.769295135399999,37
64796,149346,180465,-6.0466627102,3.7399817238,6.753741788499999,38
64805,149331,180454,-6.067001702300001,3.7124642639,6.7764736032,39
64792,149348,180451,-6.0047883147,3.7172499091,6.7501525546,40
64812,149354,180428,-5.9856457339,3.7160534978000004,6.8422762247,41
64843,149349,180438,-6.017948839,3.7758740628,6.709474570399999,42
64891,149388,180466,-6.0011990808,3.7052857961,6.7262243286,43
64956,149390,180469,-5.9868421452,3.8356946278,6.839883402099999,44
65001,149396,180489,-6.051448355400001,3.6801611588,6.7226350947,45
65024,149427,180480,-5.9449677497,3.7040893848,6.8183479987,46
65079,149421,180491,-5.922235935,3.8871403137,6.699903279999999,47
65112,149407,180458,-5.9030933542,3.7483566029,6.7322063851000005,48
65187,149435,180519,-6.0083775485999995,3.7782668854000003,6.7118673929999995,49
65132,149380,180504,-5.9916277904,3.9014972492999997,6.7609202563,50
64968,149337,180435,-5.9748780322,3.8632120877,6.8147587648000005,51
64736,149279,180419,-5.9090754107,3.8177484582999996,6.699903279999999,52
64556,149260,180391,-5.9042897655,3.8105699905,6.8004018292,53
64482,149253,180404,-5.913861055899999,3.7567314819999997,6.9020967897,54
64462,149260,180386,-6.0275201294,3.8476587407999996,6.8709900959,55
64501,149300,180433,-6.0646088797,3.7100714413,6.7633130788999996,56
64596,149301,180474,-5.9102718219999995,3.6861432153,6.8087767083,57
64659,149352,180465,-5.9880385565,3.8488551521,6.735795619,58
64719,149297,180456,-5.9210395237,3.8440695069,6.8470618699,59
64657,149330,180470,-6.0335021859,3.8057843452999998,6.7812592484,60
64695,149347,180474,-6.0287165407000005,3.7734812402,6.7585274337,61
64710,149334,180478,-6.0011990808,3.7674991837,6.6927248122,62
64723,149324,180488,-5.9401821045,3.6921252718,6.6831535217999996,63
64760,149345,180503,-6.0119667825,3.8548372086000002,6.6975104574,64
64795,149367,180525,-5.8528440796,3.8775690233,6.783652071000001,65
64886,149371,180527,-5.9617175078999995,3.8057843452999998,6.8279192891000005,66
64942,149391,180525,-5.8827543621,3.6993037396,6.7310099738,67
65002,149377,180518,-5.958128274,3.7148570865,6.756134611099999,68
65044,149414,180529,-5.984449322600001,3.7519458368,6.7549381998,69
65131,149422,180550,-5.8791651282,3.7256247882,6.8255264665,70
65151,149442,180554,-6.0263237181000004,3.8787654346,6.7142602155999995,71
65127,149424,180549,-6.029912952,3.7615171272,6.7345992077,72
