green,red,IR,acc_x,acc_y,acc_z,sample_index
111698,194654,234724,5.0344987504,-5.8145589179999995,-5.6410792795,1
111707,194695,234716,5.1170511301,-5.720042425300001,-5.7523455304,2
111753,194712,234720,5.1481578239,-5.9246287576,-5.773880933799999,3
111791,194690,234732,5.0380879843,-5.7798629903,-5.74277424,4
111809,194704,234740,4.9316073786,-5.7224352479,-5.7882378694,5
111840,194704,234715,5.0919264928,-5.826523031,-5.716453191399999,6
111839,194674,234650,5.085944436299999,-5.8540404909,-5.735595772199999,7
111854,194671,234676,5.0751767346,-5.802594804999999,-5.6267223439,8
111887,194712,234671,5.0237310487,-5.790630692000001,-5.633900811699999,9
111973,194662,234694,5.060819799,-5.8480584344,-5.6901321428,10
112038,194736,234672,5.102694194500001,-5.8636117813,-5.6685967394,11
112097,194723,234695,5.0823552024,-5.9748780322,-5.6685967394,12
112190,194767,234666,5.0081777018,-5.885147184699999,-5.6087761744,13
112268,194761,234711,5.010570524399999,-5.7726845225,-5.7595239982,14
112357,194715,234696,5.0679982668,-5.790630692000001,-5.7044890784,15
112373,194751,234701,4.9794638306,-5.8372907327,-5.716453191399999,16
112506,194804,234710,5.070391089399999,-5.681757263700001,-5.6997034332,17
112541,194761,234736,5.0835516137,-5.8947184750999995,-5.6291151665,18
112352,194695,234697,5.036891573,-5.9892349678,-5.649454158599999,19
111973,194658,234662,5.1170511301,-5.7882378694,-5.754738353,20
111625,194665,234663,5.1960142759,-5.843272789199999,-5.6075797630999995,21
111292,194627,234629,5.012963347,-5.871986660399999,-5.6805608524,22
111027,194600,234563,5.060819799,-5.8085768615,-5.6614182716,23
110848,194566,234587,5.0955157266999995,-5.898307709,-5.6997034332,24
110787,194552,234567,5.010570524399999,-5.826523031,-5.649454158599999,25
110777,194531,234524,5.000999234,-5.563312545,-5.5345986738,26
110830,194537,234521,5.0464628634,-5.994020613,-5.666203916800001,27
110792,194521,234504,4.9256253221,-5.8636117813,-5.706881900999999,28
110782,194531,234537,5.0907300815,-5.8791651282,-5.7044890784,29
110772,194557,234502,4.9686961289000005,-5.8205409745,-5.633900811699999,30
110845,194610,234537,5.139782944799999,-5.8755758943,-5.670989562,31
110804,194555,234533,5.0835516137,-5.9054861768,-5.7463634739,32
110851,194560,234575,4.9304109673,-5.8169517405999995,-5.7834522241999995,33
110890,194589,234564,5.1003013719000005,-5.938985693199999,-5.6805608524,34
110957,194581,234551,5.0404808069,-5.8325050875,-5.635097223,35
110963,194631,234546,5.0823552024,-5.8217373858000006,-5.7212388366,36
110987,194605,234522,5.0679982668,-5.7822558129,-5.670989562,37
111058,194629,234545,5.0380879843,-5.9617175078999995,-5.636293634299999,38
111118,194654,234556,5.0620162103,-5.9653067418,-5.5728838354,39
111288,194642,234554,5.0823552024,-5.8911292412,-5.7272208931,40
111365,194625,234576,5.060819799,-5.8157553293,-5.6327044004,41
111284,194627,234599,5.032105927799999,-5.7702916999,-5.7092747236,42
110960,194569,234562,5.0823552024,-5.9306108141000005,-5.5908300049,43
110544,194533,234527,5.0751767346,-5.8348979101000005,-5.6733823846,44
110129,194559,234562,5.14456859,-5.7798629903,-5.6255259326000004,45
109841,194492,234485,4.9806602419,-5.9078789994,-5.6123654083000005,46
109579,194441,234466,5.0811587911,-6.0430734763,-5.6566326264,47
109435,194332,234428,4.9567320159,-5.6865429089,-5.7212388366,48
109375,194401,234404,5.072783911999999,-5.9126646445999995,-5.6291151665,49
109442,194394,234420,5.0799623797999995,-5.777470167700001,-5.651846981199999,50
109480,194411,234396,4.9639104837,-5.74277424,-5.6482577473,51
