green,red,IR,acc_x,acc_y,acc_z,sample_index
95607,200286,250700,-0.4211367776,4.103690759,9.032905315,1
95796,200274,250724,-0.454636294,4.1659041466,9.0137627342,2
95945,200372,250706,-0.4618147618,4.0785661217,8.9563349918,3
96098,200359,250693,-0.41156548719999997,4.031906081,9.042476605400001,4
96204,200372,250736,-0.3720839143,4.0630127748,8.9336031771,5
96345,200425,250709,-0.3002992363,4.0067814437,8.9778703952,6
96392,200401,250701,-0.42592242280000003,4.1228333398,9.037690960199999,7
96486,200425,250697,-0.3002992363,4.043870194,9.080761767,8
96594,200444,250747,-0.5754738353000001,4.2041893082,8.9922273308,9
96556,200450,250708,-0.39720855159999996,4.1910287839,9.038887371500001,10
95816,200366,250619,-0.3792623821,4.1228333398,9.042476605400001,11
94398,200175,250542,-0.49770710079999997,3.9469608787,8.9419780562,12
93361,200037,250449,-0.48933222169999996,4.1611185014,9.032905315,13
92840,199981,250347,-0.2500499617,4.0414773714,8.8977108381,14
92596,199882,250324,-0.4139583098,4.1192441059,9.1106720495,15
92448,199829,250280,-0.3684946804,4.211367776,9.0879402348,16
92594,199844,250295,-0.31704899449999996,3.9708891047,8.9084785398,17
92826,199892,250309,-0.43429730190000004,4.1814574935,9.0125663229,18
92943,199845,250327,-0.3960121403,4.1108692268,9.1441715659,19
92885,199791,250322,-0.3780659708,4.140779509300001,9.037690960199999,20
92825,199817,250294,-0.466600407,4.1814574935,9.1154576947,21
92856,199759,250247,-0.4271188341,4.1312082188999995,9.0137627342,22
92959,199819,250295,-0.34815568830000004,4.0259240245,9.020941202,23
93093,199878,250287,-0.3050848815,4.1623149127,9.032905315,24
93359,199879,250303,-0.3625126239,4.043870194,8.975477572600001,25
93578,199938,250287,-0.3553341561,4.1587256788,9.1011007591,26
93796,199983,250335,-0.2715853651,4.091726646,8.9802632178,27
93995,200004,250355,-0.4570291166,4.0115670889,9.0017986212,28
94172,200019,250400,-0.454636294,4.1060835816,9.1274218077,29
94322,200073,250383,-0.5000999234,4.2245283003,8.9802632178,30
94452,200071,250425,-0.454636294,4.0941194686,9.006584266399999,31
94655,200186,250378,-0.3780659708,4.1048871703,8.9599242257,32
94459,200110,250406,-0.3780659708,4.0618163635,9.0580299523,33
93384,199915,250322,-0.4677968183,4.1850467274,8.9802632178,34
92020,199765,250137,-0.44985064880000003,4.031906081,8.9694955161,35
91251,199592,250076,-0.25363919560000003,4.1802610821999995,9.056833541,36
91040,199544,250072,-0.394815729,4.1910287839,8.9898345082,37
90935,199479,250004,-0.5132604477,4.146761565799999,9.1034935817,38
90996,199436,249994,-0.3684946804,4.139583098,9.0843510009,39
91314,199491,250026,-0.3050848815,4.208974953399999,9.0364945489,40
91633,199487,250081,-0.4642075844,4.1012979364,9.1465643885,41
91822,199509,250045,-0.4989035121,4.0366917262,9.032905315,42
91894,199492,250075,-0.3984049629,4.1300118076,9.0652084201,43
91964,199497,250042,-0.311066938,4.1120656381,9.042476605400001,44
92113,199507,250100,-0.42831524540000004,4.1060835816,9.0831545896,45
92327,199523,250118,-0.382851616,4.0701912426,9.0747797105,46
92612,199618,250111,-0.3900300838,4.1934216065,8.985048863000001,47
92907,199629,250123,-0.3768695595,4.1551364449,8.8977108381,48
93182,199675,250166,-0.4295116567,4.1730826144,9.0041914438,49
93471,199724,250224,-0.4941178669,4.1491543884,9.1369930981,50
93725,199639,250231,-0.49770710079999997,4.0594235409,9.0532443071,51
94008,199811,250264,-0.394815729,4.0785661217,9.055637129700001,52
94158,199855,250308,-0.4139583098,4.079762533,8.975477572600001,53
94381,199906,250301,-0.3242274623,4.1934216065,9.1154576947,54
94564,199917,250298,-0.4354937132,4.0091742663,8.9874416856,55
94312,199896,250277,-0.34097722049999996,4.103690759,8.9467637014,56
93173,199614,250148,-0.3924229064,4.0390845488,9.1573320902,57
92018,199557,250046,-0.4163511324,4.1766718483,9.0891366461,58
91478,199431,249970,-0.49172504429999997,4.1730826144,9.0185483794,59
91347,199322,249944,-0.4235296002,4.1802610821999995,9.038887371500001,60
91353,199265,249930,-0.2919243572,4.1096728155,9.108279226899999,61
91419,199235,249944,-0.33858439789999994,4.1503507997,9.0317089037,62
91739,199182,249978,-0.34815568830000004,4.0965122912,9.044869428,63
92097,199313,250004,-0.2859423007,4.1862431387,9.0616191862,64
92290,199354,249983,-0.3768695595,4.2364924133,8.9874416856,65
92361,199324,250006,-0.2500499617,4.0845481781999995,9.0436730167,66
92384,199286,250030,-0.3302095188,3.9996029759000002,8.985048863000001,67
92617,199345,250038,-0.43429730190000004,4.0127635002,8.9946201534,68
92841,199337,250098,-0.4941178669,4.1419759206,8.9778703952,69
93082,199400,250115,-0.34815568830000004,4.1001015251,8.9144605963,70
93418,199381,250088,-0.311066938,4.1742790257,8.9874416856,71
93637,199467,250169,-0.4235296002,4.2520457602,9.0616191862,72
93987,199544,250175,-0.2787638329,4.1204405172000005,9.0137627342,73
94250,199568,250194,-0.40558343069999997,3.9661034595,8.9802632178,74
94505,199640,250261,-0.3266202849,4.1778682596,9.0137627342,75
94694,199688,250256,-0.4402793584,4.0522450731,8.9766739839,76
94868,199694,250312,-0.35413774480000004,4.1934216065,9.0233340246,77
95030,199718,250343,-0.1531406464,4.0426737827,8.9802632178,78
94724,199667,250254,-0.4402793584,4.2436708811,9.0233340246,79
93564,199436,250223,-0.28953153460000003,4.127618985,8.9778703952,80
92384,199284,250037,-0.454636294,4.1587256788,9.0400837828,81
91842,199181,250000,-0.4163511324,4.2137605985999995,8.9922273308,82
91676,199008,249973,-0.34097722049999996,4.0701912426,8.985048863000001,83
91637,199048,249938,-0.40677984199999995,3.9445680561,9.0795653557,84
91760,198993,249948,-0.442672181,4.175475436999999,9.0161555568,85
92034,199016,249897,-0.36370903520000003,4.2221354777,9.0137627342,86
92305,199058,250009,-0.29551359110000003,4.0247276132000005,9.064012008799999,87
92429,199052,249978,-0.454636294,4.139583098,8.885746725099999,88
92448,199103,249992,-0.4019941968,4.0869410008000004,9.0281196698,89
92475,199074,250013,-0.35413774480000004,4.097708702499999,8.9587278144,90
92587,198996,250027,-0.39720855159999996,4.1898323726,9.0137627342,91
92760,199112,250100,-0.36011980130000004,4.1048871703,9.0472622506,92
92986,199140,250073,-0.3768695595,3.996013742,8.9778703952,93
93240,199154,250129,-0.3098705267,4.0127635002,8.9539421692,94
93405,199190,250153,-0.2656033086,4.0965122912,8.9898345082,95
93628,199227,250162,-0.3852444386,4.0654055974,8.975477572600001,96
93903,199282,250187,-0.3505485109,4.1300118076,9.0341017263,97
94022,199338,250196,-0.3278166962,4.1503507997,9.0903330574,98
94178,199365,250256,-0.4522434714,4.091726646,9.041280194099999,99
94375,199391,250263,-0.1830509289,4.1551364449,9.0305124924,100
94537,199479,250275,-0.3337987527,4.0007993872,9.0185483794,101
94232,199395,250288,-0.41156548719999997,4.1886359613,8.9096749511,102
93064,199196,250179,-0.41515472109999996,4.1575292675,8.939585233599999,103
91801,198948,250000,-0.2285145583,4.0953158799,9.0891366461,104
91184,198855,249893,-0.3816552047,4.0582271296000005,8.9467637014,105
91036,198831,249863,-0.33738798659999997,4.0402809601,9.0233340246,106
90930,198744,249868,-0.3565305674,4.0941194686,9.050851484499999,107
91028,198699,249896,-0.28115665549999996,3.9852460403000003,8.9228354754,108
91325,198759,249882,-0.3278166962,4.1551364449,9.008977089,109
91616,198766,249967,-0.5060819799,4.1647077353,8.9922273308,110
91736,198808,249949,-0.4606183505,4.139583098,9.0472622506,111
91632,198760,249971,-0.3780659708,4.1802610821999995,9.0305124924,112
91598,198727,249925,-0.4235296002,4.1718862031,8.9898345082,113
91659,198721,249931,-0.3625126239,4.1144584607,8.9994057986,114
91827,198739,249963,-0.34815568830000004,4.0498522505,8.970691927399999,115
92008,198782,250001,-0.3421736318,4.1371902754,9.0053878551,116
92239,198834,249996,-0.3684946804,4.0654055974,9.0460658393,117
92456,198845,250018,-0.3553341561,4.2412780585,8.985048863000001,118
92592,198928,250010,-0.3122633493,3.9996029759000002,8.9060857172,119
92771,198934,250076,-0.3984049629,4.1814574935,9.037690960199999,120
92855,198979,250136,-0.39122649509999996,4.0773697104,8.9084785398,121
93032,199009,250127,-0.36370903520000003,4.2197426551,8.9874416856,122
93138,198957,250126,-0.28115665549999996,4.0737804765,9.006584266399999,123
93211,199077,250064,-0.42831524540000004,4.1742790257,8.9563349918,124
92994,198986,250117,-0.2835494781,4.1503507997,9.0711904766,125
91804,198886,249981,-0.4007977855,4.0689948312999995,9.056833541,126
90474,198611,249810,-0.2596212521,4.0546378957,8.975477572600001,127
89742,198396,249747,-0.4163511324,4.1012979364,8.9156570076,128
89482,198308,249685,-0.5228317381,4.0067814437,9.0843510009,129
89486,198243,249654,-0.42831524540000004,4.2364924133,8.9659062822,130
89542,198198,249650,-0.4618147618,4.1611185014,9.0400837828,131
89863,198238,249685,-0.2572284295,4.113262049399999,9.1034935817,132
90139,198241,249693,-0.3421736318,4.1730826144,9.0795653557,133
90218,198315,249693,-0.4163511324,4.091726646,9.056833541,134
90272,198259,249693,-0.47856452,4.1371902754,9.0305124924,135
90300,198270,249650,-0.4043870194,4.1539400336,9.096315113900001,136
90393,198222,249737,-0.41874395499999995,4.139583098,9.038887371500001,137
90550,198310,249692,-0.4019941968,4.1838503161,8.975477572600001,138
90779,198358,249777,-0.3792623821,4.1671005579,9.008977089,139
91065,198386,249765,-0.3649054465,4.0989051138,8.9587278144,140
91269,198460,249825,-0.31944181709999997,4.1599220901,8.9515493466,141
91514,198469,249894,-0.39960137419999997,4.0857445895,9.0616191862,142
91759,198562,249900,-0.41874395499999995,4.0869410008000004,9.1274218077,143
92001,198594,249891,-0.41276189849999995,4.0510486617999995,9.0867438235,144
92101,198647,249917,-0.4701896409,4.0821553556,8.939585233599999,145
92289,198686,249971,-0.37567314820000003,4.1814574935,9.0747797105,146
