green,red,IR,acc_x,acc_y,acc_z,sample_index
65417,163569,178562,-2.8378876036,-1.6701901747999999,-9.2937229784,1
65287,163583,178560,-2.8606194183,-1.6043875533,-9.1740818484,2
65285,163592,178564,-2.7194428849,-1.5266208188,-9.2315095908,3
65397,163635,178569,-2.7469603447999997,-1.5613167465000002,-9.1896351953,4
65534,163686,178608,-2.8007988533,-1.4847464232999998,-9.2267239456,5
65684,163693,178650,-2.9144579268,-1.5421741657,-9.0939222913,6
65793,163784,178655,-2.9515466771,-1.6510475939999998,-9.1070828156,7
65935,163795,178679,-2.823530668,-1.6642081183,-9.1800639049,8
66091,163896,178705,-2.6620151425,-1.6366906583999998,-9.1800639049,9
66260,163967,178764,-2.8187450228000004,-1.4548361408000001,-9.1262253964,10
66435,163960,178790,-2.7278177639999996,-1.7312071511,-9.1800639049,11
66626,164032,178833,-2.8570301844,-1.6426727149,-9.1776710823,12
66812,164116,178829,-2.8139593776000003,-1.6307086019,-9.2554378168,13
66832,164162,178883,-2.7577280465,-1.4883356572,-9.2039921309,14
66471,164129,178849,-2.8139593776000003,-1.5708880369,-9.236295236,15
66003,164044,178812,-2.7385854657,-1.6366906583999998,-9.207581364800001,16
65624,164006,178778,-2.823530668,-1.5493526335,-9.2159562439,17
65383,163964,178754,-2.87138712,-1.6402798923,-9.2171526552,18
65283,163908,178762,-2.6476582069,-1.6223337227999999,-9.165706969299999,19
65306,163889,178731,-2.8055844984999996,-1.6414763036,-9.2027957196,20
65418,163905,178741,-2.7948167968,-1.6307086019,-9.1980100744,21
65597,163925,178764,-2.7708885708000004,-1.6223337227999999,-9.1513500337,22
65762,163995,178771,-2.8558337731,-1.4560325521,-9.2697947524,23
65917,163993,178774,-2.6715864329,-1.483550012,-9.0460658393,24
66084,163997,178789,-2.8510481279,-1.6115660211,-9.1274218077,25
66258,164051,178852,-2.7242285301,-1.5696916256,-9.3032942688,26
66447,164125,178869,-2.9467610319,-1.6749758199999998,-9.207581364800001,27
66608,164149,178890,-2.6895326024,-1.4979069476,-9.0843510009,28
66827,164164,178928,-2.7661029256000003,-1.5038890041,-9.1944208405,29
66960,164283,178958,-2.7661029256000003,-1.3591232368,-9.2697947524,30
66789,164203,178934,-2.7003003040999998,-1.5936198516,-9.1034935817,31
66350,164108,178895,-2.6811577232999997,-1.6558332392,-9.1848495501,32
65968,164071,178856,-2.8893332895,-1.5661023917,-9.1692962032,33
65710,164029,178811,-2.7900311516,-1.5840485612,-9.1070828156,34
65596,164011,178793,-2.7421746995999996,-1.6079767872,-9.330811728699999,35
65588,163969,178820,-2.8510481279,-1.4931213024,-9.2410808812,36
65709,164033,178831,-2.8139593776000003,-1.4237294470000001,-9.2937229784,37
65886,164010,178833,-2.7290141752999997,-1.3746765837,-9.1369930981,38
66082,164034,178829,-2.7672993369,-1.6067803759000001,-9.1561356789,39
66239,164065,178842,-2.8378876036,-1.5038890041,-9.2267239456,40
66391,164077,178881,-2.8570301844,-1.6510475939999998,-9.1130648721,41
66561,164152,178894,-2.7421746995999996,-1.4656038425,-9.2889373332,42
66726,164193,178926,-2.7003003040999998,-1.4751751328999998,-9.1836531388,43
66899,164169,178896,-2.7720849821,-1.55533469,-9.2183490665,44
67124,164231,178954,-2.8175486115,-1.5182459396999999,-9.1932244292,45
67265,164272,178973,-2.7469603447999997,-1.6163516663,-9.2793660428,46
67303,164270,178974,-2.5232314317,-1.531406464,-9.3032942688,47
67011,164237,178937,-2.6955146589,-1.6654045296,-9.1740818484,48
66609,164154,178883,-2.7708885708000004,-1.5661023917,-9.21236701,49
66324,164096,178867,-2.6620151425,-1.6785650538999999,-9.2027957196,50
66168,164053,178816,-2.6380869165,-1.7276179172000001,-9.274580397600001,51
66124,164065,178800,-2.8462624827,-1.6283157793,-9.2087777761,52
66169,164001,178794,-2.8570301844,-1.6139588437,-9.3116691479,53
