green,red,IR,acc_x,acc_y,acc_z,sample_index
118117,195562,260857,-1.9322042495,9.6705925379,1.2873385588,1
118265,195608,260873,-2.0829520733,9.655039191,1.3004990831,2
118429,195639,260847,-1.9070796122,9.6837530622,1.2227323486,3
118593,195663,260945,-1.9944176371,9.6167540294,1.2586246876,4
118741,195718,260884,-1.8735800958,9.6382894328,1.3160524299999998,5
118802,195647,260934,-1.9405791285999998,9.754341328899999,1.2251251712,6
118573,195606,260845,-1.8544375149999999,9.6693961266,1.2299108163999999,7
117919,195518,260730,-1.8771693297,9.633503787599999,1.3459627125,8
117244,195353,260658,-2.0123638066000002,9.6358966102,1.2131610582,9
116523,195309,260520,-1.9824535241,9.687342296099999,1.2358928729,10
115969,195239,260459,-1.7862420709,9.6586284249,1.1928220661,11
115575,195173,260427,-1.9274186043000001,9.6646104814,1.2681959779999998,12
115371,195096,260383,-1.9633109433,9.665806892700001,1.2538390423999999,13
115466,195078,260416,-1.9788642901999998,9.6131647955,1.2813565023,14
115636,195151,260457,-1.8867406201,9.6957171752,1.1940184774,15
115685,195196,260426,-2.0267207422,9.6574320136,1.2394821068,16
115717,195116,260432,-2.0171494518,9.7112705221,1.2299108163999999,17
115752,195146,260456,-1.8783657409999999,9.6598248362,1.2370892842,18
115809,195161,260468,-1.9238293703999998,9.5916293921,1.1581261384000001,19
115838,195150,260525,-1.9070796122,9.6813602396,1.2035897678,20
115794,195140,260499,-1.9166509025999998,9.7363951594,1.2610175101999999,21
116004,195171,260505,-2.0243279196,9.678967417,1.2646067441000002,22
116140,195229,260571,-1.9692929998,9.811769071299999,1.3016954943999999,23
116268,195191,260561,-1.9190437251999999,9.6023970938,1.2969098492,24
116447,195251,260603,-1.9166509025999998,9.7363951594,1.2933206153,25
116610,195279,260611,-1.8771693297,9.6598248362,1.2969098492,26
116777,195280,260632,-1.9501504189999999,9.5617191096,1.3483555351,27
116948,195343,260675,-1.938186306,9.5653083435,1.220339526,28
117160,195338,260676,-2.0027925162,9.6801638283,1.1988041226,29
117216,195352,260725,-1.8747765071,9.5509514079,1.2059825904,30
117381,195378,260773,-1.9860427579999997,9.767501853199999,1.208375413,31
117673,195437,260746,-1.9752750562999999,9.6861458848,1.3339985995,32
117855,195475,260753,-1.8963119105000001,9.5880401582,1.2011969452,33
117990,195473,260822,-1.9178473139,9.6083791503,1.3651052933,34
118132,195506,260823,-1.9190437251999999,9.7471628611,1.3220344865,35
118329,195459,260845,-1.8628123941,9.6047899164,1.2705888006,36
118443,195567,260855,-1.8508482811000002,9.5688975774,1.3507483577,37
118424,195436,260877,-1.7623138449,9.7639126193,1.3076775509,38
117955,195443,260792,-1.842473402,9.6526463684,1.3232308977999998,39
117249,195277,260702,-1.8963119105000001,9.6107719729,1.3064811396,40
116488,195169,260575,-1.9334006607999998,9.5928258034,1.3651052933,41
115862,194945,260491,-1.9262221929999999,9.5880401582,1.2586246876,42
115390,195008,260432,-1.9094724347999998,9.8261260069,1.2227323486,43
115126,194968,260392,-1.9573288867999998,9.6167540294,1.2275179938,44
115068,194972,260365,-1.8520446924,9.564111932200001,1.2813565023,45
115187,194943,260434,-1.9836499354,9.631110965,1.3220344865,46
115327,194915,260422,-1.8556339263000001,9.7375915707,1.2885349701,47
115420,195004,260473,-1.9202401365000001,9.5485585853,1.2861421475,48
115460,195015,260449,-1.9393827173,9.6705925379,1.3016954943999999,49
115516,195005,260442,-1.8831513862,9.5904329808,1.2179467034,50
115576,194989,260509,-2.009970984,9.7136633447,1.3363914221,51
115631,195019,260562,-1.9645073545999998,9.6454679006,1.208375413,52
115754,195038,260524,-1.9106688461,9.631110965,1.220339526,53
115868,195042,260545,-1.9812571127999998,9.6323073763,1.2825529136,54
116002,195093,260540,-1.9262221929999999,9.6705925379,1.2299108163999999,55
116187,195101,260568,-1.9812571127999998,9.6526463684,1.3016954943999999,56
116343,195024,260621,-1.9573288867999998,9.6598248362,1.2394821068,57
116540,195141,260640,-2.009970984,9.6526463684,1.220339526,58
116736,195210,260680,-1.9453647738,9.6454679006,1.3064811396,59
116920,195202,260766,-1.9932212258000002,9.7734839097,1.244267752,60
117101,195216,260729,-1.9788642901999998,9.69093153,1.2825529136,61
117316,195290,260762,-1.9226329591,9.661021247499999,1.2251251712,62
117454,195322,260797,-1.8640088054,9.629914553699999,1.1964113,63
117654,195381,260806,-1.9357934834,9.7423772159,1.2179467034,64
117832,195334,260805,-1.8257236438,9.6969135865,1.1676974288,65
118012,195342,260848,-2.0362920326,9.667003304,1.2490533972,66
118171,195387,260866,-1.9716858223999998,9.732805925500001,1.2681959779999998,67
118297,195483,260866,-1.9501504189999999,9.675378183100001,1.3363914221,68
118214,195372,260896,-2.0327027987,9.5581298757,1.3591232368,69
117797,195323,260795,-1.8675980393,9.6598248362,1.2035897678,70
117042,195143,260689,-1.8616159827999998,9.688538707400001,1.2837493249,71
116351,195058,260567,-1.8843477975,9.6921279413,1.3016954943999999,72
115779,194941,260515,-1.8831513862,9.7184489899,1.2538390423999999,73
115371,194898,260484,-2.021935097,9.7160561673,1.3028919057000001,74
115103,194858,260427,-1.8867406201,9.6574320136,1.2849457361999999,75
115271,194904,260427,-1.9860427579999997,9.6993064091,1.184447187,76
115397,194891,260427,-1.9477575963999998,9.619146852,1.2945170266,77
115378,194906,260485,-2.0123638066000002,9.7220382238,1.2418749294,78
115488,194865,260480,-1.8364913454999998,9.7208418125,1.3052847283,79
115535,194905,260468,-1.8460626359,9.6777710057,1.244267752,80
115584,194961,260552,-1.9238293703999998,9.5808616904,1.328016543,81
115628,194903,260515,-1.8556339263000001,9.7519485063,1.2813565023,82
