green,red,IR,acc_x,acc_y,acc_z,sample_index
93553,192289,210852,-3.3248270027,-8.97308475,-3.0197421212,1
92668,192023,210715,-3.2518459134,-8.9419780562,-3.0915267992,2
92010,191940,210632,-3.3595229304,-8.970691927399999,-3.0699913958000002,3
91954,191930,210661,-3.3355947043999996,-8.9467637014,-3.1357940173,4
92058,192052,210784,-3.4911281734,-8.8953180155,-3.0604201053999995,5
92225,192184,210856,-3.2721849055,-8.9898345082,-3.0436703472,6
92626,192309,210889,-3.2949167202,-8.9324067658,-3.1094729686999996,7
92783,192311,210918,-3.3403803495999997,-9.041280194099999,-3.1202406704,8
92974,192365,210924,-3.4707891813,-8.8797646686,-3.0675985732,9
93018,192363,210929,-3.5353953915,-9.0915294687,-2.9730820805000002,10
93030,192364,210944,-3.3116664784,-8.918049830200001,-3.0245277664,11
93299,192437,211011,-3.4277183745,-8.8259261601,-3.0747770410000004,12
93472,192567,211046,-3.2889346637,-8.9563349918,-3.0604201053999995,13
93666,192601,211080,-3.2638100264,-8.9682991048,-3.0771698636,14
93930,192677,211177,-3.3798619225,-8.9659062822,-3.0041887742999998,15
94152,192694,211273,-3.3176485349,-8.9276211206,-3.0879375653000003,16
94365,192837,211245,-3.3212377687999997,-9.0245304359,-3.0448667585,17
94543,192906,211338,-3.3332018818,-9.0879402348,-3.1178478478000002,18
94782,192988,211312,-3.2745777280999997,-8.931210354500001,-3.1429724850999996,19
94582,192772,211195,-3.3296126479000003,-8.961120637,-2.967100024,20
93787,192390,210886,-3.4145578502,-8.8307118053,-3.0340990568,21
93052,192266,210763,-3.3906296242,-8.8426759183,-3.0831519201,22
92750,192297,210801,-3.3427731722,-8.9659062822,-3.086741154,23
92869,192331,210956,-3.2638100264,-8.8881395477,-3.0843483314,24
93175,192499,211038,-3.4995030524999997,-8.8701933782,-3.0161528873,25
93497,192640,211086,-3.3571301077999998,-8.9407816449,-3.1489545415999998,26
93776,192617,211157,-3.3655049869,-8.9216390641,-3.0568308715,27
93885,192685,211092,-3.4540394231000002,-8.8953180155,-2.9635107901000004,28
93916,192693,211114,-3.2434710343,-8.9539421692,-3.0317062341999996,29
93992,192770,211146,-3.4743784152000003,-8.8043907567,-3.0209385325,30
94130,192820,211185,-3.385843979,-8.8091764019,-3.0580272828,31
94302,192870,211204,-3.3714870434,-8.8486579748,-3.1226334930000004,32
94491,192887,211283,-3.4289147858,-8.9276211206,-3.0687949845,33
94670,192955,211304,-3.3738798660000002,-8.9635134596,-3.11066938,34
94877,193008,211364,-3.2638100264,-8.9096749511,-3.0652057506,35
95089,193082,211387,-3.3954152694,-8.9036928946,-3.1166514365,36
95270,193130,211418,-3.3738798660000002,-8.9024964833,-3.0233313551,37
95436,193167,211409,-3.3092736558,-8.975477572600001,-3.0963124444,38
95286,192939,211242,-3.3427731722,-8.970691927399999,-3.1082765574000004,39
94489,192618,210944,-3.3810583338,-8.9515493466,-3.158525832,40
93667,192425,210838,-3.3786655112000004,-8.949156524,-3.1764720014999996,41
93269,192424,210800,-3.4432717214,-8.9288175319,-3.0257241777000004,42
93238,192470,210862,-3.2147571631,-9.0017986212,-3.0448667585,43
93495,192622,210989,-3.3403803495999997,-8.8091764019,-3.1322047834,44
93819,192699,211097,-3.3870403903,-8.9467637014,-3.0209385325,45
94044,192746,211085,-3.3535408739,-8.9946201534,-3.1417760738,46
94151,192735,211082,-3.2913274863,-8.8630149104,-3.1274191382,47
94200,192750,211048,-3.2973095428,-9.0472622506,-3.1010980895999998,48
94198,192767,211029,-3.3643085755999995,-8.8498543861,-3.0903303879,49
94203,192765,211064,-3.4181470840999997,-8.8438723296,-3.1429724850999996,50
94439,192823,211102,-3.2614172038,-9.0161555568,-3.1058837348,51
94567,192848,211140,-3.4133614389,-9.0137627342,-3.0520452262999997,52
94806,192905,211209,-3.2985059541,-8.97308475,-3.0735806297,53
95014,193014,211254,-3.3188449462,-9.010173500299999,-3.0652057506,54
95234,193089,211258,-3.3152557123,-8.939585233599999,-3.1381868399,55
95416,193089,211325,-3.337987527,-9.006584266399999,-3.1322047834,56
95529,193123,211283,-3.3332018818,-8.9072821285,-3.0903303879,57
95126,192789,211078,-3.2590243811999997,-8.9539421692,-3.0999016782999997,58
94313,192528,210862,-3.445664544,-8.9551385805,-3.0568308715,59
93428,192370,210729,-3.3343982931,-8.885746725099999,-3.1130622026,60
93144,192294,210706,-3.3738798660000002,-8.9359959997,-3.1082765574000004,61
93168,192383,210714,-3.3272198253,-8.9419780562,-3.1070801461,62
93247,192457,210838,-3.2123643404999997,-8.8689969669,-3.1298119607999997,63
93510,192559,210885,-3.4121650276000004,-8.865407733,-3.0915267992,64
93787,192636,210963,-3.3475588174,-8.9778703952,-3.0939196218,65
93974,192699,210964,-3.3188449462,-8.916853418899999,-3.0771698636,66
94020,192665,210943,-3.3547372851999997,-9.0017986212,-3.1453653077,67
94038,192689,210931,-3.3966116807,-9.0113699116,-3.0879375653000003,68
94048,192708,210964,-3.2374889778,-8.9216390641,-3.1022945009000003,69
94312,192828,211027,-3.4193434953999997,-8.9958165647,-3.1226334930000004,70
94495,192847,211069,-3.326023414,-8.97308475,-3.1082765574000004,71
94697,192915,211115,-3.4145578502,-8.9515493466,-3.0855447427,72
94840,192964,211184,-3.3272198253,-8.9036928946,-3.0640093393,73
95142,193024,211265,-3.4384860762,-8.9048893059,-3.0699913958000002,74
95345,193084,211279,-3.4408788988000003,-9.0281196698,-3.0879375653000003,75
95479,193097,211233,-3.2685956716,-8.9419780562,-3.0568308715,76
95117,192795,211002,-3.2757741394,-8.9922273308,-3.1369904286000003,77
94240,192532,210739,-3.326023414,-8.8977108381,-3.1680971224,78
93486,192439,210635,-3.4301111971,-8.8809610799,-3.0843483314,79
93125,192336,210638,-3.3714870434,-8.949156524,-3.1274191382,80
93101,192394,210693,-3.4145578502,-8.9515493466,-3.1274191382,81
93332,192532,210723,-3.4767712378,-8.8713897895,-3.1860432919,82
93570,192559,210846,-3.3643085755999995,-8.943174467499999,-3.0508488149999997,83
93849,192680,210920,-3.3930224468000003,-8.970691927399999,-2.9922246613000003,84
94030,192697,210906,-3.4169506728,-8.8917287816,-3.0173492985999997,85
94109,192716,210901,-3.2518459134,-8.9455672901,-3.098705267,86
94106,192719,210892,-3.3607193417,-8.9814596291,-2.9527430884,87
94223,192711,210969,-3.3702906320999997,-8.876175434699999,-3.0556344602,88
94375,192797,211025,-3.3164521235999995,-8.9347995884,-3.0723842184,89
94579,192893,211027,-3.3810583338,-8.952745757899999,-3.1537401868,90
94787,192956,211080,-3.3942188581,-8.901300072,-3.1262227269,91
94967,193028,211144,-3.3044880106,-9.0041914438,-3.0699913958000002,92
95219,193101,211195,-3.3020951879999996,-8.9455672901,-3.086741154,93
95455,193173,211249,-3.2841490185,-8.9192462415,-3.0915267992,94
95635,193100,211242,-3.2482566795000003,-8.9276211206,-3.1070801461,95
