green,red,IR,acc_x,acc_y,acc_z,sample_index
96443,183238,235832,-9.376275358100001,-1.3339985995,-2.2779671152,1
95239,183152,235790,-9.6179504407,-1.4979069476,-2.2205393728,2
94693,183068,235744,-9.607182739,-1.4715858990000001,-2.2121644937,3
94652,183150,235710,-9.5712904,-1.4213366244,-2.2002003807,4
94891,183138,235773,-9.509077012399999,-1.4691930764,-2.213360905,5
95392,183212,235817,-9.3690968903,-1.4404792052000002,-2.2002003807,6
95873,183272,235851,-9.6622176588,-1.4129617452999998,-2.213360905,7
96203,183276,235869,-9.4181497536,-1.5601203352,-2.2301106632,8
96402,183259,235881,-9.6023970938,-1.3950155758,-2.2707886474,9
96539,183332,235906,-9.6358966102,-1.4141581566,-2.2085752598,10
96746,183353,235889,-9.443274390900001,-1.3794622289,-2.2624137683,11
97025,183386,235943,-9.5066841898,-1.4644074312,-2.2624137683,12
97324,183350,235925,-9.6490571345,-1.3411770673,-2.2707886474,13
97637,183446,235979,-9.4803631412,-1.3555340029,-2.2576281231,14
97915,183447,235971,-9.6502535458,-1.483550012,-2.2468604214,15
98209,183494,235999,-9.523433948000001,-1.3686945272,-2.2049860259000003,16
98468,183494,236010,-9.4049892293,-1.4009976323,-2.3700907853,17
98274,183423,235952,-9.4672026169,-1.3770694063,-2.2564317118,18
96839,183262,235838,-9.6119683842,-1.3890335193,-2.2600209457,19
95327,183067,235719,-9.5509514079,-1.4620146086,-2.2444675988,20
94621,183109,235722,-9.4325066892,-1.4967105363,-2.3234307446,21
94489,183073,235709,-9.4923272542,-1.4715858990000001,-2.3377876802,22
94671,183090,235745,-9.5162554802,-1.2969098492,-2.4729821571,23
95106,183198,235763,-9.5569334644,-1.4787643668000001,-2.1930219129,24
95597,183151,235764,-9.6059863277,-1.3124631961,-2.2947168733999996,25
96001,183261,235792,-9.619146852,-1.459621786,-2.3377876802,26
96222,183223,235827,-9.4504528587,-1.4584253747,-2.2145573163,27
96381,183243,235843,-9.5150590689,-1.4213366244,-2.2624137683,28
96597,183278,235841,-9.3930251163,-1.4739787216,-2.2169501389,29
96876,183292,235861,-9.4839523751,-1.3136596074,-2.2432711875,30
97137,183322,235924,-9.511469835,-1.4715858990000001,-2.2265214293,31
97418,183347,235900,-9.4241318101,-1.4189438018,-2.3018953412000003,32
97716,183379,235915,-9.4947200768,-1.3088739621999999,-2.2097716711,33
