green,red,IR,acc_x,acc_y,acc_z,sample_index
124933,232277,266212,-7.399803890499999,5.8468620231,1.9860427579999997,1
124979,232339,266195,-7.3866433661999995,5.7236316592000005,1.9190437251999999,2
125047,232278,266223,-7.1820570339,5.7463634739,1.8807585636,3
125060,232307,266230,-7.4273213504,5.754738353,1.8807585636,4
125074,232321,266175,-7.320840744700001,5.7116675462,1.8711872732,5
125117,232335,266230,-7.4237321165,5.913861055899999,1.9046867896,6
125210,232289,266225,-7.3627151402,5.7272208931,1.8807585636,7
125257,232353,266233,-7.3734828419,5.745167062599999,1.9094724347999998,8
125382,232349,266248,-7.3663043741,5.778666579,1.9238293703999998,9
125487,232380,266283,-7.3435725594,5.735595772199999,1.890329854,10
125570,232428,266270,-7.5218378431,5.8516476683,1.9238293703999998,11
125662,232398,266268,-7.2717878814,5.7990055710999995,1.9118652574,12
125751,232422,266282,-7.4392854634,5.7930235146,1.9549360641999998,13
125848,232412,266301,-7.323233567299999,5.7044890784,1.9692929998,14
125879,232401,266285,-7.3734828419,5.7379885948,1.8616159827999998,15
125747,232383,266280,-7.282555583100001,5.8528440796,1.866401628,16
125595,232413,266263,-7.4524459877,5.745167062599999,1.8999011444,17
125423,232357,266240,-7.369893608,5.7726845225,1.8807585636,18
125364,232329,266211,-7.472784979799999,5.7260244818,1.8687944506,19
125360,232339,266189,-7.4141608261,5.8073804502,1.8376877568,20
125430,232344,266236,-7.3986074792,5.74277424,1.9166509025999998,21
125467,232386,266213,-7.477570625,5.7260244818,1.9669001771999999,22
125516,232357,266258,-7.4967132058,5.6733823846,1.8496518698,23
125536,232368,266282,-7.3926254227,5.8803615395,2.0003996936,24
125600,232378,266292,-7.3555366724,5.8253266197,1.9716858223999998,25
125637,232411,266255,-7.390232600099999,5.7128639575,1.9022939669999999,26
125670,232384,266241,-7.489534738000001,5.856433313499999,1.8687944506,27
125718,232409,266254,-7.4919275606,5.7595239982,1.8855442087999998,28
125809,232407,266257,-7.4249285278,5.7583275869,1.9262221929999999,29
125880,232455,266284,-7.4010003018,5.7260244818,1.9800607015,30
125949,232466,266263,-7.3543402611,5.818148151899999,1.8376877568,31
126050,232444,266286,-7.3854469549,5.776273756399999,2.0015961049,32
126104,232451,266346,-7.390232600099999,5.7511491191,1.9286150156,33
126085,232452,266260,-7.3806613097,5.777470167700001,1.890329854,34
125969,232452,266295,-7.369893608,5.6685967394,2.0159530405,35
125806,232369,266236,-7.4632136894,5.761916820800001,1.9429719511999999,36
125704,232379,266221,-7.3543402611,5.7415778287,1.9740786449999999,37
125640,232383,266245,-7.4644101007,5.8289158536,2.0087745727,38
125672,232357,266295,-7.4703921572,5.8540404909,1.842473402,39
125697,232337,266222,-7.3627151402,5.8779687169,1.9190437251999999,40
125692,232387,266218,-7.403393124400001,5.8325050875,1.8999011444,41
125682,232394,266257,-7.3830541323,5.7379885948,1.8735800958,42
125647,232358,266192,-7.477570625,5.6554362151,1.9238293703999998,43
125626,232365,266199,-7.369893608,5.789434280699999,1.8544375149999999,44
125656,232388,266262,-7.543373246500001,5.7463634739,1.8759729184,45
125674,232387,266215,-7.3543402611,5.776273756399999,1.9310078382,46
125692,232397,266280,-7.3567330837,5.7954163372,1.8496518698,47
125743,232356,266262,-7.4249285278,5.7296137157,1.8999011444,48
125798,232390,266203,-7.369893608,5.8157553293,1.9130616687,49
125832,232372,266262,-7.3543402611,5.766702466,1.9094724347999998,50
125755,232399,266244,-7.3890361888,5.8372907327,1.8783657409999999,51
125560,232364,266236,-7.3926254227,5.6997034332,1.8855442087999998,52
125309,232319,266161,-7.393821834000001,5.8229337971,1.8520446924,53
125094,232297,266209,-7.4045895357,5.802594804999999,1.9070796122,54
125014,232270,266150,-7.4584280442,5.8468620231,1.9812571127999998,55
124971,232277,266210,-7.3830541323,5.8037912163000005,1.8879370314,56
124979,232292,266153,-7.3591259063,5.6733823846,1.9310078382,57
125029,232284,266122,-7.5062844962,5.8157553293,1.8735800958,58
125056,232255,266178,-7.429714173,5.925825168899999,1.8568303376,59
125070,232326,266196,-7.4644101007,5.8049876276,1.8520446924,60
125048,232286,266162,-7.3531438498,5.8049876276,2.0039889275,61
125051,232277,266129,-7.3710900192999995,5.802594804999999,1.8855442087999998,62
125062,232270,266192,-7.369893608,5.6901321428,1.866401628,63
125150,232316,266189,-7.3184479221,5.778666579,1.9669001771999999,64
125181,232298,266161,-7.4201428826,5.6985070219,1.9429719511999999,65
125243,232344,266129,-7.3435725594,5.8301122648999995,1.9680965885,66
125313,232328,266159,-7.418946471299999,5.8492548457,1.9238293703999998,67
125374,232320,266176,-7.278966349199999,5.694917788000001,1.9848463467,68
125221,232293,266142,-7.465606512,5.7822558129,1.9118652574,69
124911,232256,266070,-7.3064838090999995,5.7571311756,1.9513468303000001,70
124664,232206,266070,-7.393821834000001,5.694917788000001,1.9429719511999999,71
124508,232190,266015,-7.5158557866,5.844469200500001,1.8281164664,72
124439,232149,266084,-7.3686971967,5.7810594016,1.8963119105000001,73
124422,232210,266032,-7.3794648984,5.7367921835,1.9274186043000001,74
124471,232208,266059,-7.5062844962,5.7918271033,1.9022939669999999,75
124490,232191,266105,-7.3890361888,5.831308676200001,1.9429719511999999,76
124522,232175,266086,-7.4368926408,5.7499527078,1.8089738856,77
124511,232211,266084,-7.3567330837,5.776273756399999,1.8999011444,78
124499,232160,266103,-7.2681986475,5.7499527078,1.9046867896,79
124533,232217,266120,-7.4871419154,5.7930235146,1.8831513862,80
124566,232184,266075,-7.4404818747,5.7595239982,1.8197415872999998,81
124631,232224,266119,-7.4165536487,5.720042425300001,1.8616159827999998,82
124694,232204,266129,-7.4835526815,5.8707902491,1.8747765071,83
124778,232207,266143,-7.3316084464,5.790630692000001,1.9298114269,84
124864,232199,266108,-7.3603223176,5.7702916999,1.9992032822999999,85
124924,232262,266126,-7.3722864306,5.7918271033,1.8352949342,86
124991,232242,266130,-7.5038916736,5.7176496027,1.8711872732,87
124987,232212,266086,-7.4931239719,5.7846486355,1.8711872732,88
124769,232178,266104,-7.3591259063,5.8540404909,1.9118652574,89
124438,232050,266069,-7.3842505436,5.761916820800001,1.9094724347999998,90
124248,232123,266059,-7.3555366724,5.754738353,1.8831513862,91
124118,232143,266022,-7.4225357052000005,5.7643096434,1.9094724347999998,92
124110,232107,266068,-7.304090986499999,5.7080783123000005,1.9034903783000001,93
124170,232135,266116,-7.4823562701999995,5.7212388366,1.8735800958,94
124229,232135,266084,-7.3519474385,5.812166095399999,1.9286150156,95
124283,232152,266109,-7.381857721,5.649454158599999,1.938186306,96
