green,red,IR,acc_x,acc_y,acc_z,sample_index
110563,199641,259449,-6.934399894799999,-4.3178483817,5.665007505499999,1
110812,199707,259488,-6.9906312259000005,-4.3034914461,5.649454158599999,2
110621,199659,259434,-6.8458654586,-4.4111684631,5.7260244818,3
109476,199403,259285,-7.0420769118,-4.534398827,5.6159546422,4
108077,199221,259180,-6.9164537253,-4.4291146326,5.8157553293,5
107019,199040,259097,-6.977470701600001,-4.4434715682,5.6925249654,6
106536,198905,258984,-6.9738814677,-4.4470608021,5.7822558129,7
106274,198787,258888,-6.866204450700001,-4.4303110439,5.6901321428,8
106146,198681,258842,-6.9499532417,-4.4889351976,5.670989562,9
106239,198568,258740,-6.9822563468,-4.4470608021,5.6841500863,10
106498,198587,258799,-6.989434814599999,-4.3692940676,5.7128639575,11
106780,198634,258796,-6.8470618699,-4.4063828179,5.7343993608999995,12
106946,198603,258752,-6.8829542089,-4.3860438258,5.6566326264,13
107002,198655,258830,-6.891329088,-4.4949172541,5.7044890784,14
107110,198654,258816,-6.947560419099999,-4.4422751569,5.716453191399999,15
107284,198689,258843,-6.927221427,-4.3956151162,5.6231331099999995,16
107441,198726,258938,-7.0205415084,-4.4075792292,5.7140603688,17
107796,198820,258976,-6.975077879,-4.5379880609,5.7750773451,18
108106,198876,259023,-6.9427747739,-4.5164526575,5.7990055710999995,19
108403,198981,259089,-6.893721910599999,-4.4350966891,5.6267223439,20
108633,199045,259161,-7.1018974768000005,-4.366901245,5.7092747236,21
109019,199166,259234,-6.975077879,-4.4051864066,5.666203916800001,22
109327,199194,259262,-6.987041992,-4.4087756405,5.636293634299999,23
109644,199225,259311,-6.8757757411,-4.4207397534999995,5.7260244818,24
109956,199410,259332,-6.9583281208,-4.4446679795,5.7678988773,25
110271,199517,259349,-6.9044896123,-4.3932222936,5.710471134900001,26
110592,199592,259418,-7.004988161499999,-4.2699919297,5.7523455304,27
110693,199596,259439,-6.9080788462000005,-4.4482572134,5.9186467011,28
109931,199434,259366,-6.8685972733,-4.5667019321,5.620740287399999,29
108567,199246,259158,-6.9200429592,-4.2975093896,5.7535419417,30
107426,199112,259043,-6.9092752575,-4.331008906,5.7990055710999995,31
106780,198923,258934,-6.8757757411,-4.4350966891,5.7942199259,32
106504,198805,258874,-6.9535424756,-4.3345981399,5.776273756399999,33
106393,198706,258828,-7.0695943717,-4.3800617693,5.8013983936999995,34
106466,198658,258815,-6.9702922337999995,-4.3657048337,5.7523455304,35
106697,198614,258785,-6.948756830400001,-4.4530428586,5.7020962558,36
106984,198622,258779,-6.9439711852,-4.3238304382,5.7080783123000005,37
107188,198653,258796,-6.9308106609,-4.3968115275,5.670989562,38
107238,198632,258798,-6.823133643899999,-4.4733818507,5.6853464976,39
