green,red,IR,acc_x,acc_y,acc_z,sample_index
109056,170896,235078,7.695317481599999,-3.8548372086000002,-4.677968183,1
109382,170934,235141,7.6701928443,-3.9254254753,-4.6995035864000005,2
109703,170941,235183,7.6115686905999995,-3.8093735792,-4.6552363683,3
110036,170939,235164,7.6486574409,-3.7627135385,-4.7676990305,4
110291,171003,235133,7.637889739199999,-3.9445680561,-4.7306102802,5
110223,170967,235166,7.692924659,-3.8668013215999997,-4.7928236678,6
109245,170862,235049,7.6474610296,-3.7399817238,-4.7210389898,7
107737,170738,234948,7.5936225210999995,-3.8045879339999997,-4.6887358847,8
106392,170576,234949,7.7060851833,-3.9338003543999998,-4.7593241513999995,9
105426,170540,234848,7.6630143765,-3.7256247882,-4.7808595548,10
104912,170527,234816,7.654639497399999,-3.8404802730000003,-4.7330031028,11
104845,170499,234814,7.7001031268,-3.8500515634,-4.6504507231,12
105129,170507,234816,7.735995465799999,-3.7890345870999997,-4.7401815706,13
105601,170606,234869,7.704888771999999,-3.8141592244,-4.7222354011,14
105990,170602,234825,7.6187471584,-3.7698920062999997,-4.6983071751,15
106265,170648,234912,7.6343005053,-3.8213376922,-4.6707897152,16
106438,170549,234885,7.6821569573,-3.6502508763,-4.773681087,17
106612,170653,234890,7.5936225210999995,-3.7770704741,-4.7090748768,18
106867,170662,234892,7.666603610399999,-3.8500515634,-4.7162533446,19
107102,170684,234946,7.667800021700001,-3.7088750299999997,-4.7066820542,20
107472,170714,234935,7.6175507471,-3.7495530142,-4.701896409,21
107851,170780,235007,7.666603610399999,-3.7998022888,-4.7042892316,22
108269,170787,235030,7.6869426025,-3.7495530142,-4.701896409,23
108649,170836,235020,7.568497883799999,-3.8356946278,-4.6145583840999995,24
109019,170894,235125,7.6977103042,-3.7447673690000003,-4.6935215299,25
109397,170942,235097,7.7312098206,-3.7256247882,-4.6731825378,26
109725,170966,235160,7.6498538522,-3.9409788222,-4.6839502395,27
110051,170979,235178,7.5924261098,-3.8620156764,-4.8538406441,28
110333,170992,235168,7.514659375300001,-3.6622149893000002,-4.6683968926,29
110638,171035,235147,7.6761749007999995,-3.8225341035,-4.6672004813,30
110598,171013,235136,7.5338019561000005,-3.8656049103,-4.7078784655,31
109720,170933,235049,7.6522466748,-3.8009987001,-4.6504507231,32
108217,170804,234997,7.543373246500001,-3.7663027724,-4.6073799163,33
106799,170720,234941,7.7312098206,-3.8919259589,-4.754538506199999,34
105842,170615,234894,7.6462646183,-3.7268211995,-4.6815574169,35
105366,170613,234861,7.633104094,-3.7962130549,-4.6947179412,36
105273,170548,234872,7.5577301821,-3.8117664018,-4.6624148361,37
105530,170623,234901,7.6295148601000005,-3.8213376922,-4.6313081423,38
106002,170606,234914,7.6426753844,-3.7830525306,-4.7784667322,39
106317,170658,234901,7.621139981,-3.8261233374,-4.6911287073,40
106537,170683,234948,7.6845497799,-3.8321053939,-4.7712882644,41
106581,170661,234942,7.721638530200001,-3.7244283769,-4.737788748,42
106670,170698,234945,7.651050263499999,-3.7698920062999997,-4.7282174576000005,43
106848,170693,234937,7.635496916599999,-3.7292140221,-4.7712882644,44
107086,170731,234994,7.6965138929000005,-3.7854453531999996,-4.7569313288,45
107439,170761,234944,7.6319076827,-3.8548372086000002,-4.6995035864000005,46
107763,170804,234987,7.7132636511,-3.8500515634,-4.7258246349999995,47
108121,170816,235040,7.6905318364,-3.7531422481,-4.6767717716999995,48
108499,170869,235071,7.692924659,-3.7435709577,-4.689932296,49
108818,170878,235128,7.6893354250999995,-3.7244283769,-4.6827538282,50
109153,170951,235079,7.6809605460000006,-3.7519458368,-4.671986126499999,51
109464,170973,235129,7.6307112714,-3.8081771679,-4.7856452,52
109757,170997,235151,7.542176835199999,-3.6526436989,-4.7114676994,53
110086,171033,235152,7.668996433,-3.6885360378999996,-4.6169512067000005,54
110191,171030,235208,7.7192457076,-3.7375889012,-4.7844487887,55
109739,170969,235136,7.5278198996,-3.8787654346,-4.788038022599999,56
108368,170873,235057,7.5541409482,-3.7447673690000003,-4.609772738899999,57
106806,170760,234951,7.570890706399999,-3.7005001509,-4.6695933039,58
105638,170665,234842,7.6486574409,-3.8045879339999997,-4.7353959254,59
105046,170533,234815,7.5074809075,-3.6933216830999998,-4.7401815706,60
104857,170605,234817,7.6857461912,-3.9003008379999997,-4.8131626599,61
105073,170594,234873,7.53739119,-3.8524443859999997,-4.6923251185999995,62
105476,170644,234856,7.5218378431,-3.7758740628,-4.6875394734,63
105846,170647,234896,7.6773713121,-3.6741791022999997,-4.6755753604,64
106079,170586,234839,7.6187471584,-3.7794632967,-4.7784667322,65
106186,170658,234885,7.5445696578,-3.876372612,-4.8299124181,66
106324,170717,234902,7.6187471584,-3.8871403137,-4.7294138689,67
106475,170685,234931,7.666603610399999,-3.8201412809,-4.7401815706,68
106750,170711,234951,7.718049296299999,-3.8153556357,-4.7940200791,69
107047,170733,234974,7.625925626199999,-3.7710884175999997,-4.6241296745,70
107373,170789,235006,7.5361947787,-3.8189448695999997,-4.7760739096,71
107762,170811,234986,7.6426753844,-3.8069807566000002,-4.7042892316,72
108142,170823,235005,7.530212722199999,-3.6670006345,-4.7353959254,73
108489,170866,235039,7.6905318364,-3.7040893848,-4.7700918531,74
108832,170908,235063,7.6295148601000005,-3.8799618459,-4.6731825378,75
109145,170967,235091,7.5326055448,-3.9218362414,-4.6911287073,76
109439,171052,235133,7.6151579245,-3.7495530142,-4.7617169740000005,77
109737,170966,235154,7.6414789731,-3.8476587407999996,-4.582255279,78
109633,171004,235117,7.7276205867,-3.7603207159,-4.8047877808,79
108656,170875,234997,7.6402825618,-3.7052857961,-4.7461636271,80
107022,170736,234948,7.5828548194,-3.7543386594,-4.643272255299999,81
105496,170639,234906,7.561319416,-3.7830525306,-4.7509492723,82
104404,170531,234767,7.704888771999999,-3.7507494254999996,-4.8215375389999995,83
