green,red,IR,acc_x,acc_y,acc_z,sample_index
112122,191205,229192,-0.622133876,8.2995051881,5.404189842099999,1
112211,191255,229172,-0.4845465765,8.252845147399999,5.4855458105,2
112377,191289,229266,-0.6460621019999999,8.169096356399999,5.4006006081999995,3
112686,191324,229192,-0.5168496816,8.182256880699999,5.431707302,4
112857,191361,229221,-0.6077769404,8.183453292,5.499902746099999,5
113010,191336,229252,-0.5036891573,8.2205420423,5.3910293178,6
113142,191378,229212,-0.6843472636,8.147560953,5.4987063348,7
113282,191435,229300,-0.5958128274,8.2600236152,5.4652068183999996,8
113565,191455,229294,-0.6173482308,8.0901332106,5.5094740364999994,9
113794,191475,229288,-0.5012963347,8.128418372199999,5.4747781088,10
114053,191478,229314,-0.5252245607,8.2325061553,5.5058848026,11
114291,191518,229363,-0.7226324252,8.13559684,5.4161539550999995,12
114186,191546,229331,-0.49651068949999994,8.1667035338,5.3694939144,13
113507,191463,229301,-0.6400800455,8.2133635745,5.444867826299999,14
112598,191394,229226,-0.48693939909999995,8.1906317598,5.484349399199999,15
111952,191379,229264,-0.5527420206,8.0662049846,5.442475003699999,16
111623,191331,229216,-0.5754738353000001,8.1188470818,5.4652068183999996,17
111453,191297,229167,-0.6017948839,8.1056865575,5.431707302,18
111436,191272,229154,-0.5431707302,8.1439717191,5.443671415,19
111628,191312,229180,-0.7453642399,8.280362607299999,5.486742221799999,20
111854,191321,229189,-0.6029912952,8.239684623099999,5.4341001246000005,21
112122,191376,229168,-0.5252245607,8.2384882118,5.4699924636,22
112275,191406,229212,-0.6723831506,8.1762748242,5.5046883913,23
112404,191384,229245,-0.622133876,8.1810604694,5.4951171009,24
112568,191392,229200,-0.5228317381,8.159525066,5.443671415,25
112757,191382,229227,-0.6951149653,8.2851482525,5.4604211732,26
112981,191406,229245,-0.5790630692000001,8.1619178886,5.4987063348,27
113257,191494,229256,-0.6436692794,8.182256880699999,5.472385286200001,28
113536,191512,229289,-0.49651068949999994,8.1272219609,5.4221360116,29
113736,191540,229282,-0.466600407,8.0901332106,5.4245288342,30
113998,191502,229314,-0.5958128274,8.2827554299,5.392225729100001,31
113980,191534,229287,-0.5647061336,8.2755769621,5.455635527999999,32
113232,191443,229240,-0.4462614149,8.1044901462,5.335994398,33
112107,191427,229211,-0.5838487144,8.1810604694,5.455635527999999,34
111096,191372,229192,-0.4941178669,8.1810604694,5.4652068183999996,35
110481,191245,229111,-0.5826523031,8.2444702683,5.5010991574000005,36
110223,191225,229099,-0.5300102059,8.1930245824,5.5214381495,37
110093,191111,229094,-0.5647061336,8.2384882118,5.4388857698,38
110118,191137,229019,-0.5838487144,8.207381518,5.3982077855999995,39
110339,191182,229070,-0.6640082715,8.185846114599999,5.4604211732,40
110562,191223,229108,-0.6269195211999999,8.13559684,5.395814963,41
110766,191221,229103,-0.5012963347,8.262416437799999,5.554937665900001,42
110909,191230,229079,-0.6568298037,8.1930245824,5.446064237599999,43
111060,191202,229109,-0.6149554081999999,8.2097743406,5.487938633100001,44
111245,191280,229112,-0.7800601676,8.1667035338,5.4735816975,45
111453,191253,229122,-0.5395814963,8.254041558700001,5.5118668590999995,46
111729,191308,229068,-0.6903293201,8.1894353485,5.5262237947,47
111988,191327,229133,-0.5802594805,8.252845147399999,5.551348432,48
112265,191298,229110,-0.6293123438,8.1523465982,5.582455125799999,49
112530,191372,229186,-0.5479563754,8.0973116784,5.4209396003000005,50
112792,191391,229157,-0.5575276658,8.173882001600001,5.4245288342,51
113110,191395,229160,-0.5156532703,8.1212399044,5.4771709314,52
113363,191491,229176,-0.6197410534,8.226524098799999,5.5022955687,53
113259,191428,229143,-0.6795616184,8.219345631,5.4604211732,54
112300,191378,229182,-0.5838487144,8.185846114599999,5.4149575438,55
111021,191289,229140,-0.5455635528,8.1463645417,5.5058848026,56
110093,191190,229040,-0.5922235935,8.2516487361,5.4604211732,57
109546,191146,228981,-0.6269195211999999,8.1044901462,5.491527867,58
109324,191091,229031,-0.49292145559999995,8.2683984943,5.458028350599999,59
109283,191077,228983,-0.6352944003,8.1104722027,5.4747781088,60
109391,191098,228976,-0.6819544409999999,8.195417404999999,5.4819565766,61
109653,191119,229002,-0.5635097223,8.1320076061,5.4568319393,62
109913,191146,228974,-0.4079762533,8.185846114599999,5.4412785924,63
110128,191119,228995,-0.6029912952,8.1499537756,5.5166525043000005,64
110212,191183,229036,-0.5635097223,8.1451681304,5.5214381495,65
110416,191179,229045,-0.5300102059,8.13559684,5.5298130286000005,66
110620,191243,229059,-0.6580262149999999,8.2145599858,5.3994041969,67
110870,191284,229095,-0.6843472636,8.2588272039,5.4376893585,68
111112,191289,229091,-0.5443671415,8.1894353485,5.431707302,69
111371,191278,229075,-0.5060819799,8.1643107112,5.4987063348,70
111645,191324,229112,-0.3960121403,8.1619178886,5.5645089563,71
111925,191377,229135,-0.6843472636,8.231309744,5.419743189,72
112207,191392,229186,-0.6388836341999999,8.227720510100001,5.540580730299999,73
112498,191465,229175,-0.5012963347,8.147560953,5.446064237599999,74
112778,191490,229199,-0.5395814963,8.1966138163,5.5298130286000005,75
113058,191527,229237,-0.5910271822000001,8.1511501869,5.467599641,76
113169,191543,229191,-0.5623133109999999,8.1655071225,5.5046883913,77
112532,191473,229194,-0.6388836341999999,8.182256880699999,5.3168518172,78
111292,191356,229159,-0.5347958510999999,8.2516487361,5.5334022625,79
110091,191289,229079,-0.5503491979999999,8.195417404999999,5.525027383399999,80
109562,191264,229064,-0.5706881900999999,8.280362607299999,5.491527867,81
109304,191122,229036,-0.5276173833,8.1511501869,5.417350366399999,82
109224,191229,228986,-0.5611168997,8.2002030502,5.443671415,83
109311,191170,229042,-0.622133876,8.1918281711,5.443671415,84
109553,191197,228986,-0.7106683122,8.2181492197,5.455635527999999,85
109829,191244,229006,-0.5515456093,8.2516487361,5.4137611324999995,86
110013,191241,229021,-0.5718846014,8.240881034400001,5.4293144793999994,87
110137,191218,229061,-0.6233302873,8.2013994615,5.359922623999999,88
110237,191242,229057,-0.6173482308,8.13559684,5.4472606489,89
110403,191254,229047,-0.5922235935,8.1906317598,5.458028350599999,90
110597,191285,229042,-0.6125625856,8.0853475654,5.5561340772,91
110843,191206,229081,-0.5347958510999999,8.1523465982,5.4293144793999994,92
111090,191276,229071,-0.6831508522999999,8.1571322434,5.446064237599999,93
111364,191310,229044,-0.5419743189,8.1846497033,5.491527867,94
111610,191376,229081,-0.6819544409999999,8.1978102276,5.5334022625,95
111908,191299,229116,-0.5647061336,8.2109707519,5.4963135121999995,96
112176,191446,229075,-0.5670989562,8.1870425259,5.3647082692,97
112460,191515,229159,-0.4689932296,8.2755769621,5.5010991574000005,98
112751,191444,229175,-0.5838487144,8.099704501,5.4951171009,99
113031,191503,229183,-0.5946164161,8.227720510100001,5.417350366399999,100
113066,191471,229149,-0.7884350467,8.102097323599999,5.4963135121999995,101
112281,191408,229207,-0.5886343596,8.1523465982,5.4412785924,102
111022,191331,229055,-0.4642075844,8.1930245824,5.484349399199999,103
110036,191223,229040,-0.7106683122,8.1726855903,5.4891350444,104
109502,191057,229055,-0.6197410534,8.1643107112,5.4245288342,105
109309,191148,228953,-0.6424728680999999,8.1906317598,5.417350366399999,106
109278,191116,229001,-0.7357929495000001,8.070990629799999,5.455635527999999,107
109415,191069,228969,-0.6652046827999999,8.2576307926,5.5369914964,108
109660,191104,229003,-0.6580262149999999,8.281559018600001,5.446064237599999,109
109949,191121,229018,-0.5060819799,8.185846114599999,5.4245288342,110
110180,191119,228968,-0.6819544409999999,8.2779697847,5.4089754873,111
110319,191135,228940,-0.5706881900999999,8.1870425259,5.4975099235,112
110469,191055,228994,-0.7202396026000001,8.123632727,5.443671415,113
110641,191157,229024,-0.5730810127,8.195417404999999,5.467599641,114
110846,191190,229013,-0.693918554,8.0853475654,5.471188874899999,115
111115,191222,229002,-0.6819544409999999,8.1870425259,5.486742221799999,116
111381,191224,229033,-0.6149554081999999,8.183453292,5.4951171009,117
111670,191296,229063,-0.5766702466,8.1427753078,5.491527867,118
111966,191288,229100,-0.6340979889999999,8.170292767700001,5.431707302,119
112226,191324,229105,-0.7070790783,8.1978102276,5.4604211732,120
112565,191356,229082,-0.5826523031,8.2145599858,5.5094740364999994,121
112860,191406,229141,-0.6053841178,8.185846114599999,5.443671415,122
113120,191461,229117,-0.6340979889999999,8.1188470818,5.4029934308,123
113403,191455,229164,-0.6759723845,8.1439717191,5.471188874899999,124
113680,191456,229183,-0.693918554,8.147560953,5.4747781088,125
113958,191501,229208,-0.6053841178,8.147560953,5.4951171009,126
114177,191524,229266,-0.6041877065,8.1332040174,5.5310094399,127
114466,191608,229221,-0.6436692794,8.1200434931,5.5477591981,128
114736,191542,229240,-0.6675975054,8.2097743406,5.4388857698,129
114593,191607,229253,-0.6089733517,8.13559684,5.4017970195,130
113656,191498,229216,-0.6412764568,8.2253276875,5.5046883913,131
112342,191411,229114,-0.5934200048,8.2217384536,5.479563754,132
111368,191325,229154,-0.7106683122,8.1427753078,5.479563754,133
110809,191226,229053,-0.6424728680999999,8.1523465982,5.4412785924,134
110574,191228,229076,-0.6460621019999999,8.169096356399999,5.467599641,135
110422,191184,229024,-0.6795616184,8.128418372199999,5.3694939144,136
110602,191151,229030,-0.6364908116,8.227720510100001,5.5441699642,137
110827,191212,229028,-0.6879364975,8.2085779293,5.4185467777000005,138
111020,191186,229010,-0.5204389155,8.1631142999,5.3455656884,139
111209,191269,229072,-0.6197410534,8.0805619202,5.405386253400001,140
111305,191295,229011,-0.6089733517,8.2325061553,5.5058848026,141
111391,191234,229038,-0.7142575461,8.159525066,5.4388857698,142
111532,191280,229047,-0.4989035121,8.1619178886,5.3814580274,143
111608,191249,229053,-0.6783652070999999,8.2121671632,5.467599641,144
111925,191275,229047,-0.6556333924,8.0769726863,5.4963135121999995,145
112180,191341,229079,-0.6747759731999999,8.1846497033,5.515456093,146
112368,191335,229059,-0.6364908116,8.1726855903,5.419743189,147
112621,191431,229050,-0.729810893,8.2420774457,5.5262237947,148
112865,191402,229085,-0.6628118601999999,8.236095389199999,5.3802616161,149
113118,191423,229111,-0.7082754896000001,8.1499537756,5.4209396003000005,150
113395,191461,229132,-0.7082754896000001,8.1344004287,5.4065826647,151
113697,191505,229140,-0.6065805291,8.0901332106,5.4293144793999994,152
113926,191511,229153,-0.7214360139,8.155935832099999,5.4364929472,153
114197,191559,229172,-0.6604190376,8.2325061553,5.4388857698,154
114453,191580,229208,-0.7142575461,8.1774712355,5.4400821811,155
114706,191629,229264,-0.6329015777,8.0889367993,5.443671415,156
114937,191641,229242,-0.8171489179,8.3306118819,5.4819565766,157
115189,191720,229230,-0.6616154488999999,8.2181492197,5.426921656799999,158
115405,191732,229293,-0.71784678,8.2205420423,5.426921656799999,159
115629,191730,229291,-0.6592226263,8.1344004287,5.4687960523,160
115691,191614,229275,-0.6628118601999999,8.1391860739,5.4149575438,161
114991,191647,229231,-0.6879364975,8.1523465982,5.3168518172,162
113791,191530,229218,-0.7585247642,8.2337025666,5.4975099235,163
112698,191485,229142,-0.5874379483000001,8.1655071225,5.5070812139,164
111998,191363,229130,-0.7513462964000001,8.074579863699999,5.4951171009,165
111682,191295,229104,-0.5324030285,8.171489179,5.430510890700001,166
111545,191289,229051,-0.6747759731999999,8.1846497033,5.4281180681,167
111582,191345,229067,-0.6077769404,8.2037922841,5.431707302,168
111774,191290,229041,-0.6532405698,8.2241312762,5.4532427054,169
111984,191337,229075,-0.6699903279999999,8.137989662599999,5.388636495199999,170
112149,191372,229075,-0.6269195211999999,8.1523465982,5.4771709314,171
112259,191356,229033,-0.7465606512,8.1930245824,5.3862436726,172
112298,191317,229069,-0.6233302873,8.227720510100001,5.472385286200001,173
112390,191378,229058,-0.6412764568,8.2121671632,5.4029934308,174
112524,191369,229110,-0.6125625856,8.2468630909,5.455635527999999,175
112687,191386,229043,-0.7154539574000001,8.1619178886,5.4376893585,176
112901,191439,229045,-0.6412764568,8.2253276875,5.4149575438,177
113090,191432,229100,-0.6329015777,8.0231341778,5.5010991574000005,178
113284,191445,229148,-0.7501498851,8.2241312762,5.5022955687,179
113502,191487,229114,-0.6065805291,8.1511501869,5.3551369788,180
113724,191486,229127,-0.6041877065,8.1320076061,5.5238309721,181
113922,191529,229139,-0.6424728680999999,8.2217384536,5.5142596817000005,182
114198,191532,229181,-0.6233302873,8.2301133327,5.430510890700001,183
114416,191509,229138,-0.6017948839,8.1786676468,5.4006006081999995,184
114648,191636,229206,-0.705882667,8.0817583315,5.3671010918,185
114903,191582,229203,-0.705882667,8.0685978072,5.4341001246000005,186
115157,191650,229195,-0.5850451257,8.1786676468,5.5274202059999995,187
115387,191728,229249,-0.5515456093,8.183453292,5.4699924636,188
115615,191754,229277,-0.6436692794,8.1882389372,5.4125647212,189
115784,191780,229263,-0.6472585133,8.183453292,5.472385286200001,190
116002,191806,229290,-0.5910271822000001,8.1667035338,5.4699924636,191
116207,191845,229204,-0.5096712138,8.2337025666,5.4604211732,192
116387,191845,229300,-0.6855436748999999,8.2636128491,5.4568319393,193
116365,191818,229365,-0.5479563754,8.0733834524,5.3527441562,194
115626,191727,229246,-0.6556333924,8.1643107112,5.407779076,195
114444,191606,229258,-0.5539384319,8.2289169214,5.4855458105,196
113271,191599,229203,-0.6017948839,8.147560953,5.388636495199999,197
112673,191494,229131,-0.6640082715,8.1140614366,5.3647082692,198
112307,191483,229110,-0.7226324252,8.0985080897,5.3431728658,199
112161,191446,229066,-0.6867400861999999,8.1188470818,5.5094740364999994,200
112203,191426,229085,-0.586241537,8.1762748242,5.4472606489,201
112308,191468,229051,-0.6185446421,8.1260255496,5.431707302,202
112486,191486,229075,-0.5850451257,8.0303126456,5.4604211732,203
112668,191507,229078,-0.6305087550999999,8.2504523248,5.484349399199999,204
112712,191493,229108,-0.5575276658,8.2372918005,5.4257252455,205
112739,191516,229090,-0.6675975054,8.207381518,5.4149575438,206
112764,191530,229120,-0.7322037156,8.124829138299999,5.4532427054,207
112854,191537,229130,-0.7633104094,8.1667035338,5.458028350599999,208
112926,191542,229080,-0.7034898444000001,8.0506516377,5.3671010918,209
113111,191573,229150,-0.6580262149999999,8.2253276875,5.471188874899999,210
113195,191581,229109,-0.71784678,8.0781690976,5.4388857698,211
113451,191613,229137,-0.7405785947,8.2337025666,5.538187907699999,212
113642,191674,229116,-0.5850451257,8.183453292,5.388636495199999,213
113834,191694,229139,-0.4043870194,8.1667035338,5.4951171009,214
114010,191718,229179,-0.6173482308,8.2444702683,5.5046883913,215
114206,191775,229209,-0.7477570625,8.1344004287,5.388636495199999,216
114413,191780,229205,-0.6520441585,8.2337025666,5.417350366399999,217
114613,191824,229237,-0.6041877065,8.173882001600001,5.4101718986,218
114850,191870,229265,-0.729810893,8.185846114599999,5.4293144793999994,219
115046,191866,229322,-0.6436692794,8.219345631,5.4807601652999995,220
115247,191908,229282,-0.7573283529,8.249255913499999,5.4209396003000005,221
115446,191942,229307,-0.7573283529,8.271987728200001,5.3934221404,222
115684,191963,229318,-0.5611168997,8.254041558700001,5.4484570602,223
115829,191974,229313,-0.6340979889999999,8.1786676468,5.5477591981,224
116036,192001,229335,-0.7465606512,8.102097323599999,5.528616617299999,225
116085,192000,229293,-0.5359922624,8.1344004287,5.309673349400001,226
115451,191955,229289,-0.6999006105000001,8.280362607299999,5.38385085,227
114325,191807,229263,-0.6915257314000001,8.169096356399999,5.388636495199999,228
113262,191689,229240,-0.6723831506,8.1104722027,5.431707302,229
112514,191597,229119,-0.6029912952,8.185846114599999,5.443671415,230
112165,191581,229154,-0.6759723845,8.1068829688,5.4293144793999994,231
112030,191543,229069,-0.6556333924,8.2181492197,5.467599641,232
112076,191550,229080,-0.6412764568,8.2085779293,5.3455656884,233
112256,191547,229100,-0.7788637562999999,8.239684623099999,5.407779076,234
112378,191557,229102,-0.6125625856,8.2121671632,5.4652068183999996,235
112648,191572,229089,-0.6699903279999999,8.3138621237,5.4329037133,236
112736,191512,229085,-0.71784678,8.2097743406,5.4664032297,237
112789,191587,229073,-0.5132604477,8.2025958728,5.4664032297,238
112853,191564,229093,-0.5934200048,8.1308111948,5.4652068183999996,239
112950,191565,229039,-0.586241537,8.2444702683,5.446064237599999,240
113070,191561,229035,-0.6340979889999999,8.2301133327,5.4963135121999995,241
113235,191609,229138,-0.5790630692000001,8.2755769621,5.4640104071,242
113422,191611,229092,-0.4725824635,8.3258262367,5.4388857698,243
113604,191667,229119,-0.5886343596,8.1092757914,5.4568319393,244
113822,191641,229191,-0.6053841178,8.2205420423,5.4520462941,245
114006,191723,229144,-0.5527420206,8.280362607299999,5.3934221404,246
114256,191675,229106,-0.610169763,8.171489179,5.4891350444,247
114460,191736,229138,-0.5934200048,8.1547394208,5.4113683099,248
114703,191739,229139,-0.6029912952,8.0865439767,5.472385286200001,249
114958,191790,229175,-0.6436692794,8.0004023631,5.4747781088,250
115131,191743,229176,-0.7130611348,8.2205420423,5.3575298014,251
115404,191786,229221,-0.6699903279999999,8.1403824852,5.4364929472,252
115603,191823,229216,-0.6233302873,8.1140614366,5.5046883913,253
115822,191865,229246,-0.6484549246,8.1990066389,5.4125647212,254
115995,191894,229236,-0.622133876,8.1882389372,5.3611190353,255
116246,191915,229219,-0.6293123438,8.1188470818,5.5238309721,256
116420,191922,229249,-0.5934200048,8.171489179,5.472385286200001,257
116604,191968,229207,-0.6317051664,8.1128650253,5.4831529879,258
116392,191906,229288,-0.6675975054,8.2480595022,5.407779076,259
115430,191792,229222,-0.6412764568,8.2516487361,5.4388857698,260
114135,191602,229178,-0.7094719009,8.2444702683,5.5094740364999994,261
113131,191553,229051,-0.7668996433,8.1930245824,5.499902746099999,262
112484,191509,228986,-0.6640082715,8.2971123655,5.4329037133,263
112149,191424,229005,-0.5946164161,8.2456666796,5.4341001246000005,264
112000,191398,228972,-0.8027919822999999,8.236095389199999,5.4508498828,265
112017,191442,228950,-0.7465606512,8.1762748242,5.4855458105,266
112056,191412,228930,-0.622133876,8.2145599858,5.5429735529,267
112319,191437,228916,-0.5850451257,8.111668614,5.455635527999999,268
112487,191420,228926,-0.6496513358999999,8.087740388,5.4975099235,269
112538,191443,228955,-0.6269195211999999,8.128418372199999,5.4975099235,270
112605,191390,228943,-0.6580262149999999,8.2372918005,5.4221360116,271
112680,191438,228969,-0.7154539574000001,8.1583286547,5.484349399199999,272
112778,191496,228954,-0.765703232,8.1667035338,5.4029934308,273
112912,191452,228966,-0.7453642399,8.155935832099999,5.4532427054,274
113119,191437,228978,-0.6747759731999999,8.1678999451,5.4520462941,275
113280,191487,228982,-0.5814558918,8.0781690976,5.4364929472,276
113458,191485,229008,-0.6843472636,8.1547394208,5.4161539550999995,277
