green,red,IR,acc_x,acc_y,acc_z,sample_index
123465,200587,250341,-1.8628123941,-5.1385865335,8.111668614,1
123766,200601,250424,-1.9896319919,-5.1086762509999994,8.219345631,2
124071,200666,250457,-2.0362920326,-5.277370244299999,8.2576307926,3
124348,200773,250538,-2.0410776778,-5.0979085493,8.0243305891,4
124639,200853,250570,-1.9345970721,-5.1517470578,8.2217384536,5
124919,200937,250605,-2.1164515897,-5.192425042,8.2660056717,6
125197,201081,250664,-2.1427726383,-5.0955157266999995,8.0004023631,7
125455,201024,250680,-2.0913269524,-5.2031927437,8.061419339399999,8
125720,201154,250758,-2.0542382021,-5.1385865335,8.1966138163,9
125742,201167,250735,-2.0015961049,-5.0668018555,8.231309744,10
125365,201103,250675,-2.0769700168,-5.1732824612,7.9908310727,11
124818,201075,250714,-2.0685951377,-5.1864429855,8.0075808309,12
124394,201042,250627,-2.0410776778,-5.140979356100001,8.116454259200001,13
123925,200979,250655,-1.9800607015,-5.1541398804,8.0901332106,14
123672,200972,250633,-1.8867406201,-5.2115676228000005,8.2181492197,15
123377,200914,250604,-2.0913269524,-5.140979356100001,8.099704501,16
123489,200971,250601,-2.1367905818,-5.1385865335,8.2468630909,17
123552,200954,250630,-2.057827436,-5.14456859,8.1427753078,18
123839,201026,250663,-2.1547367513,-5.1421757674,8.0973116784,19
123887,201028,250723,-2.1487546948,-5.2498527844,8.129614783500001,20
124146,201066,250720,-2.0518453795,-5.1601219369,8.084151154099999,21
124231,201138,250769,-2.2301106632,-5.140979356100001,8.0973116784,22
124556,201268,250809,-1.9369898947,-5.2546384296,8.099704501,23
124827,201277,250816,-2.2911276395,-5.181657340299999,8.0662049846,24
125119,201413,250897,-2.0518453795,-5.2749774217,8.147560953,25
125408,201411,250955,-2.2420747762,-5.3132625833,8.1032937349,26
125680,201544,251005,-2.117648001,-5.2187460906,8.061419339399999,27
125950,201601,251098,-2.1583259852,-5.0380879843,8.0434731699,28
126244,201688,251088,-2.1367905818,-5.2127640341,8.0339018795,29
126533,201814,251161,-2.2899312282,-5.182853751600001,8.0674013959,30
126745,201847,251253,-2.141576227,-5.192425042,8.027919823,31
127014,201932,251237,-2.1726829208,-5.1720860499,8.0901332106,32
127195,201959,251254,-2.1607188078,-5.2570312522,7.9657064354,33
127468,201938,251285,-2.1200408236,-5.3551369788,8.027919823,34
127696,201932,251289,-2.0626130812,-5.2115676228000005,8.0913296219,35
127851,201843,251276,-2.0961125976,-5.1876393968,8.1140614366,36
127747,201829,251265,-2.1738793321000003,-5.2606204861,8.116454259200001,37
127107,201714,251160,-2.1212372348999997,-5.1960142759,7.9633136127999995,38
126663,201573,251123,-2.1475582835,-5.2666025426,8.051848049,39
126199,201442,250949,-2.057827436,-5.1996035098,8.170292767700001,40
125847,201346,250852,-1.9633109433,-5.1637111708,8.1786676468,41
125650,201273,250848,-2.0051853388,-5.1050870171,8.2157563971,42
125577,201365,250933,-1.9860427579999997,-5.1852465742,8.0506516377,43
125753,201556,251020,-1.9645073545999998,-5.1014977832,8.249255913499999,44
125988,201750,251176,-2.0901305410999997,-5.1433721787,8.219345631,45
126212,201924,251276,-2.2157537276,-5.0823552024,8.2636128491,46
126514,202274,251463,-2.0087745727,-5.0069812905,8.1044901462,47
126906,202660,251770,-1.890329854,-5.2701917765,8.2037922841,48
127470,203207,252096,-2.0267207422,-5.1852465742,8.2827554299,49
127981,203577,252283,-1.9106688461,-5.1433721787,8.1427753078,50
128389,203766,252373,-1.9286150156,-5.2295137923,8.252845147399999,51
128768,203876,252476,-1.9286150156,-5.1864429855,8.0865439767,52
129100,203951,252491,-1.9968104597,-5.2091748002,8.2013994615,53
129422,204002,252512,-1.9094724347999998,-5.0500520973,8.204988695399999,54
129723,204023,252557,-1.6977076347,-5.2785666556,8.1308111948,55
129926,204069,252568,-1.9393827173,-5.1936214533,8.1810604694,56
130191,204030,252606,-1.6941184008,-5.057230565099999,8.294719542900001,57
130413,204088,252592,-1.8400805794,-5.300102059,8.2636128491,58
130613,204170,252580,-1.8305092889999999,-5.1134618962,8.1810604694,59
130824,204138,252648,-1.7886348934999998,-5.1673004047,8.0853475654,60
131023,204172,252631,-1.8783657409999999,-5.2438707279,8.111668614,61
131199,204212,252645,-1.7407784414999998,-5.1469614126,8.2779697847,62
131071,204112,252575,-1.8161523534,-5.1792645177,8.3712898661,63
130594,204057,252506,-1.9513468303000001,-5.228317381,8.1786676468,64
129902,203962,252450,-1.9788642901999998,-5.1637111708,8.1092757914,65
129500,203851,252453,-1.8388841681,-5.3288159302,8.2037922841,66
129169,203827,252405,-1.8376877568,-5.3228338737000005,8.219345631,67
128836,203714,252317,-1.9728822337,-5.4209396003000005,8.128418372199999,68
128570,203611,252331,-1.9908284031999999,-5.071587500700001,8.1978102276,69
128504,203575,252231,-1.8161523534,-5.2666025426,8.2109707519,70
128601,203556,252253,-1.7371892076000002,-5.0835516137,8.254041558700001,71
128670,203597,252242,-1.8723836845000001,-5.0632126216,8.1882389372,72
128686,203563,252273,-1.8352949342,-5.2342994375,8.226524098799999,73
128764,203477,252224,-1.8484554585000001,-5.2223353244999995,8.2851482525,74
128898,203518,252223,-1.8819549749,-5.2007999211,8.183453292,75
129017,203484,252152,-1.8915262653,-5.1541398804,8.173882001600001,76
129202,203458,252200,-1.8053846516999998,-5.2666025426,8.2516487361,77
129401,203446,252134,-1.8041882404,-5.2833523008,8.204988695399999,78
129598,203461,252226,-1.8293128776999998,-5.1852465742,8.2612200265,79
129778,203422,252194,-1.7862420709,-5.2067819775999995,8.1786676468,80
129994,203447,252238,-1.7790636031,-5.1290152431000005,8.262416437799999,81
130143,203474,252228,-1.8209379986,-5.1996035098,8.1403824852,82
130413,203572,252280,-1.8735800958,-5.127818831799999,8.183453292,83
130577,203607,252297,-1.7670994901,-5.0679982668,8.347361640099999,84
130819,203687,252352,-1.9405791285999998,-5.1254260092,8.3832539791,85
131049,203727,252321,-1.9704894111,-5.802594804999999,8.0985080897,86
131205,203642,252361,-2.0482561456,-5.2319066149,8.1571322434,87
131238,203590,252271,-1.8987047331,-5.099104960599999,8.2995051881,88
131358,203581,252274,-1.8951154991999999,-5.168496815999999,8.3054872446,89
131012,203489,252216,-1.9477575963999998,-4.7066820542,8.1367932513,90
130393,203284,252138,-1.9046867896,-5.2319066149,8.1906317598,91
129846,203162,252084,-1.9633109433,-5.0919264928,8.2289169214,92
129387,203048,251991,-1.8580267489000002,-5.1613183482,8.207381518,93
128986,202955,251966,-1.842473402,-4.9938207662,8.2384882118,94
128638,202893,251905,-1.9477575963999998,-5.197210687199999,8.271987728200001,95
128457,202939,251916,-2.0267207422,-5.058426976400001,8.099704501,96
128458,202877,251921,-1.9956140484,-5.1493542352,8.102097323599999,97
128556,202963,251904,-1.9429719511999999,-4.850251410199999,8.3042908333,98
128634,202990,252005,-1.9752750562999999,-5.045266452099999,8.1906317598,99
128698,203069,252030,-2.117648001,-5.045266452099999,8.049455226400001,100
128823,203099,252034,-2.0781664281,-5.099104960599999,8.2109707519,101
128962,203140,252074,-2.0327027987,-5.0428736295,8.3413795836,102
129154,203279,252071,-2.0171494518,-5.1637111708,8.1523465982,103
129243,203355,252215,-2.1726829208,-5.1744788725,8.2037922841,104
129503,203412,252216,-1.7922241274,-6.1675002515,7.7347990545,105
129808,203544,252282,-1.9704894111,-5.346762099699999,8.0949188558,106
130014,203580,252340,-1.6618152957,-6.1447684368,7.8173514342,107
130243,203626,252386,-2.2097716711,-4.9112683865,8.2444702683,108
130443,203710,252419,-2.1451654609,-5.2151568567,8.0901332106,109
130708,203844,252441,-1.9884355805999998,-5.137390122199999,8.0865439767,110
130867,203858,252510,-2.057827436,-5.2582276635,8.254041558700001,111
131068,203912,252583,-2.2995025186,-4.8430729424,7.9477602659,112
131231,203896,252550,-2.0446669117,-5.2151568567,8.0865439767,113
131312,203696,252417,-2.1810577999,-5.1493542352,8.1762748242,114
131207,203528,252300,-2.1738793321000003,-5.0165525809,8.1810604694,115
130741,203332,252142,-2.1882362677000002,-5.192425042,8.0817583315,116
129970,203034,252024,-2.2061824372,-5.1720860499,8.0183485326,117
129442,202879,251896,-2.0003996936,-5.132604477,8.1619178886,118
128920,202705,251804,-2.1678972756,-5.114658307499999,8.1511501869,119
128548,202569,251687,-2.1726829208,-5.2067819775999995,8.0303126456,120
128117,202373,251565,-2.1846470338,-5.1637111708,8.1367932513,121
127995,202283,251509,-2.1320049366,-5.2917271799,8.0183485326,122
127976,202193,251477,-2.0566310246999997,-5.1361937109,8.1260255496,123
128031,202220,251428,-2.0207386857,-5.2307102036,8.1367932513,124
127947,202095,251318,-1.9585252981,-5.2295137923,8.0350982908,125
127853,202067,251377,-2.1080767106,-5.3491549223,8.0542408716,126
127981,202068,251389,-2.1439690496,-5.1266224204999995,8.1487573643,127
127998,202042,251361,-2.0315063874,-5.197210687199999,8.1367932513,128
128195,202051,251380,-2.1140587671,-5.2965128251,8.2169528084,129
128277,202050,251361,-1.9752750562999999,-5.2606204861,8.1966138163,130
128478,202079,251362,-1.9585252981,-5.1936214533,8.0793655089,131
128617,202086,251389,-2.0506489682,-5.1840501629,8.1667035338,132
128779,202099,251424,-2.0003996936,-5.251049195699999,8.123632727,133
128920,202175,251408,-2.0757736055,-5.2115676228000005,8.0853475654,134
129057,202079,251466,-1.9226329591,-5.1601219369,8.1451681304,135
129217,202179,251410,-2.0781664281,-5.2067819775999995,8.1403824852,136
129401,202228,251485,-1.9932212258000002,-5.1349972996,8.1499537756,137
129496,202255,251477,-1.8759729184,-5.3108697607,8.1320076061,138
129660,202248,251517,-1.9561324755,-5.280959478200001,8.1774712355,139
129757,202289,251465,-1.8197415872999998,-5.2618168974,8.1104722027,140
129565,202221,251450,-1.9094724347999998,-5.140979356100001,8.1810604694,141
129007,201990,251354,-1.8915262653,-5.2259245584,8.1798640581,142
128383,201990,251303,-1.9262221929999999,-5.1840501629,8.0685978072,143
127833,201893,251229,-1.8831513862,-5.169693227300001,8.2085779293,144
127448,201817,251150,-1.9453647738,-5.2019963324,8.1044901462,145
126959,201694,251099,-1.8472590472,-5.2019963324,8.2289169214,146
126761,201629,251095,-1.9740786449999999,-5.1290152431000005,8.1810604694,147
126597,201584,251049,-1.962114532,-5.1852465742,8.1044901462,148
126750,201565,250991,-2.0494525569,-5.099104960599999,8.2097743406,149
126794,201529,251022,-2.0350956213,-5.1349972996,8.3282190593,150
126753,201511,250971,-1.938186306,-5.197210687199999,8.2707913169,151
126948,201535,251000,-2.0566310246999997,-5.2115676228000005,8.1571322434,152
126941,201503,250980,-1.7515461432000001,-5.228317381,8.1032937349,153
127115,201516,250936,-1.9190437251999999,-5.2091748002,8.2109707519,154
127280,201504,250973,-1.8436698133,-5.194817864599999,8.1571322434,155
127459,201541,251014,-1.7958133612999998,-5.1792645177,8.0327054682,156
127579,201586,251042,-1.9932212258000002,-5.1302116544,8.195417404999999,157
127827,201619,251005,-2.0003996936,-5.1003013719000005,8.1427753078,158
127975,201608,251052,-1.9716858223999998,-5.194817864599999,8.239684623099999,159
128143,201642,251065,-1.9860427579999997,-5.169693227300001,8.1332040174,160
128315,201652,251082,-1.9334006607999998,-5.213960445400001,8.1786676468,161
128500,201747,251095,-1.8508482811000002,-5.180460929,8.171489179,162
128680,201659,251126,-1.9489540077,-5.1876393968,8.195417404999999,163
128855,201858,251140,-1.7790636031,-5.0955157266999995,8.185846114599999,164
128991,201848,251166,-1.9441683625,-5.0524449199,8.049455226400001,165
129172,201909,251207,-1.8508482811000002,-5.1338008883,8.0925260332,166
129264,201890,251212,-1.7335999736999999,-5.2067819775999995,8.1308111948,167
128965,201761,251142,-1.8759729184,-5.0907300815,8.306683655899999,168
128330,201742,251090,-1.9286150156,-5.099104960599999,8.0027951857,169
127716,201621,251046,-1.9645073545999998,-5.114658307499999,8.0829547428,170
127201,201497,251001,-1.9405791285999998,-5.306084115499999,8.183453292,171
126708,201395,250898,-1.8197415872999998,-5.156532702999999,8.1786676468,172
126398,201318,250815,-1.8269200550999998,-5.1649075821,8.1547394208,173
126033,201246,250799,-1.938186306,-5.2067819775999995,8.2695949056,174
126081,201181,250740,-2.0123638066000002,-5.0165525809,8.1978102276,175
126150,201220,250740,-1.8520446924,-5.1541398804,8.2863446638,176
126160,201164,250786,-1.9477575963999998,-5.1038906058,8.1667035338,177
126229,201187,250793,-2.021935097,-5.1732824612,8.2145599858,178
126362,201256,250763,-2.0315063874,-5.1038906058,8.2456666796,179
126466,201248,250827,-1.8675980393,-5.2450671392,8.2002030502,180
126643,201255,250912,-1.9441683625,-5.1469614126,8.2109707519,181
126849,201399,250911,-2.0721843716,-5.0751767346,8.1667035338,182
127023,201460,250967,-1.91425808,-5.096712138,8.1140614366,183
127262,201503,251021,-2.0159530405,-5.2677989539,8.1571322434,184
127469,201553,251097,-1.9166509025999998,-5.0883372589,8.1942209937,185
127625,201691,251064,-1.9178473139,-5.2689953652,8.2516487361,186
127859,201718,251146,-2.0913269524,-5.0488556860000005,8.2025958728,187
128064,201828,251209,-2.0745771942,-5.1780681064,8.1427753078,188
128292,201887,251257,-2.0769700168,-5.1505506465,8.169096356399999,189
128432,201972,251297,-1.9537396529,-5.085944436299999,8.1667035338,190
128703,202077,251367,-2.0745771942,-5.2414779053,8.115257847899999,191
128940,202156,251471,-2.0303099761,-5.3132625833,8.0422767586,192
129134,202270,251493,-2.0506489682,-5.0919264928,8.1882389372,193
129332,202335,251509,-2.0865413072,-5.0811587911,8.2289169214,194
129200,202345,251525,-2.0446669117,-5.1577291143,8.1619178886,195
128718,202306,251496,-2.1128623558,-5.2307102036,8.115257847899999,196
128105,202246,251481,-2.1343977592,-5.0943193154,8.1212399044,197
127582,202231,251453,-2.0279171535,-5.0033920566,8.2097743406,198
127192,202150,251420,-2.1619152191,-4.9363930238,8.280362607299999,199
126852,202169,251434,-2.0542382021,-5.264209719999999,8.0949188558,200
126505,202112,251396,-1.91425808,-5.1744788725,8.051848049,201
126557,202150,251376,-1.9728822337,-5.1314080657000005,8.01595571,202
126499,202219,251405,-1.962114532,-5.1230331866,8.2325061553,203
126687,202190,251431,-2.0183458631,-5.168496815999999,8.1044901462,204
126711,202257,251437,-2.0913269524,-5.127818831799999,8.070990629799999,205
126765,202207,251454,-2.0434705004000002,-5.2019963324,8.049455226400001,206
126851,202223,251389,-2.0554346134,-5.2019963324,8.185846114599999,207
126925,202049,251429,-2.0626130812,-5.2917271799,8.0865439767,208
127089,202101,251360,-2.1020946541,-5.166103993399999,8.0291162343,209
127237,202153,251356,-2.1080767106,-5.2067819775999995,8.116454259200001,210
127385,202039,251380,-2.189432679,-5.166103993399999,8.2755769621,211
127574,202143,251348,-1.9944176371,-5.204389154999999,8.1092757914,212
127710,202175,251377,-2.0685951377,-5.1290152431000005,8.2241312762,213
127829,202185,251382,-2.0506489682,-5.2055855663,8.1643107112,214
127968,202202,251430,-1.9680965885,-5.3024948815999995,8.1631142999,215
128143,202242,251409,-2.0518453795,-5.0919264928,8.2061851067,216
128302,202248,251424,-2.021935097,-5.1888358081,8.102097323599999,217
128461,202252,251442,-2.009970984,-5.2067819775999995,8.087740388,218
128614,202302,251444,-1.9537396529,-5.2331030262,7.9992059518000005,219
128730,202351,251435,-1.9345970721,-5.1936214533,8.1547394208,220
128829,202337,251432,-2.0327027987,-5.223531735800001,8.2097743406,221
128405,202276,251460,-1.8735800958,-5.216353268,8.1391860739,222
127707,202078,251377,-2.0003996936,-5.1433721787,8.0985080897,223
127079,202082,251266,-1.9836499354,-5.2187460906,8.061419339399999,224
126491,201939,251249,-1.8795621523000001,-5.0428736295,8.2289169214,225
126030,201851,251122,-1.9740786449999999,-5.1110690735999995,8.1403824852,226
125654,201663,251045,-1.9465611851,-5.2725845991,8.2157563971,227
125440,201715,251017,-1.9812571127999998,-5.1050870171,8.1403824852,228
125441,201653,250980,-1.8999011444,-5.1074798397,8.1499537756,229
125512,201669,251010,-1.9609181207,-5.1517470578,8.280362607299999,230
125551,201602,250986,-1.9896319919,-5.0141597583,8.1344004287,231
125619,201629,250973,-1.9836499354,-5.223531735800001,8.123632727,232
125682,201626,250993,-1.8161523534,-5.2426743166000005,8.2085779293,233
125817,201649,251018,-1.8221344098999999,-5.132604477,8.1774712355,234
125960,201616,250968,-1.8855442087999998,-5.204389154999999,8.1188470818,235
126107,201625,251028,-1.8209379986,-5.1768716951,8.1619178886,236
126306,201647,251046,-1.9824535241,-5.0404808069,8.1762748242,237
126512,201655,251075,-1.9166509025999998,-5.2271209697000005,8.074579863699999,238
126696,201722,251044,-1.8963119105000001,-5.1469614126,8.1786676468,239
126874,201729,251090,-1.9046867896,-5.1505506465,8.2037922841,240
127056,201839,251094,-1.9525432416,-5.1996035098,8.2037922841,241
127260,201810,251123,-1.9405791285999998,-5.084748025,8.099704501,242
127431,201848,251136,-1.9214365478,-5.1517470578,8.2085779293,243
127603,201869,251177,-1.7575281996999998,-5.223531735800001,8.1523465982,244
127806,201893,251158,-2.0362920326,-5.1541398804,8.1667035338,245
128004,201959,251203,-1.9884355805999998,-5.168496815999999,8.0973116784,246
128158,201980,251231,-2.0075781614,-5.169693227300001,8.137989662599999,247
128292,202024,251223,-2.0350956213,-5.3036912929,8.2707913169,248
127945,201920,251173,-1.8999011444,-5.012963347,8.3234334141,249
127249,201797,251136,-1.9154544913,-5.1852465742,8.0949188558,250
126606,201725,251050,-2.009970984,-5.197210687199999,8.2133635745,251
126039,201640,250993,-1.9669001771999999,-5.1732824612,8.2301133327,252
125503,201483,250924,-1.9310078382,-5.0488556860000005,8.159525066,253
125202,201399,250856,-1.9154544913,-5.240281494,8.1092757914,254
124933,201364,250818,-1.9453647738,-5.1912286306999995,8.219345631,255
124923,201276,250765,-1.8675980393,-5.060819799,8.171489179,256
125004,201272,250790,-1.7742779578999999,-5.1577291143,8.1403824852,257
124963,201282,250792,-2.0315063874,-5.2438707279,8.2600236152,258
125131,201285,250748,-1.9704894111,-5.026123871299999,8.1930245824,259
125151,201302,250803,-1.8472590472,-4.9686961289000005,8.1667035338,260
125400,201323,250859,-1.9764714676,-5.2115676228000005,8.169096356399999,261
125527,201366,250843,-1.9477575963999998,-5.2031927437,8.254041558700001,262
125808,201422,250864,-1.8819549749,-5.132604477,8.1487573643,263
126001,201495,250906,-1.9226329591,-5.2701917765,8.1906317598,264
