green,red,IR,acc_x,acc_y,acc_z,sample_index
94380,223621,258747,-3.8117664018,-5.1649075821,7.5541409482,1
94625,223637,258752,-3.7459637803,-5.0213382261,7.4679993346,2
94864,223669,258722,-3.8213376922,-5.1074798397,7.4799634476,3
95113,223685,258758,-3.7902309983999998,-5.127818831799999,7.477570625,4
95355,223760,258817,-3.8273197486999995,-5.239085082699999,7.429714173,5
95611,223772,258838,-3.7160534978000004,-5.0117669357,7.3854469549,6
95637,223764,258791,-3.7615171272,-5.2534420183,7.5445696578,7
95080,223689,258755,-3.8021951114,-5.1888358081,7.4751778024,8
94419,223613,258703,-3.7627135385,-5.1517470578,7.429714173,9
93971,223568,258721,-3.8249269261,-5.072783911999999,7.4177500599999995,10
93727,223524,258645,-3.7555350706999997,-5.156532702999999,7.5409804239,11
93593,223418,258678,-3.7471601916,-5.137390122199999,7.489534738000001,12
93513,223490,258616,-3.8500515634,-5.0644090329,7.430910584299999,13
93620,223434,258648,-3.8249269261,-5.166103993399999,7.4273213504,14
93886,223507,258642,-3.7878381758,-5.168496815999999,7.5242306657,15
94206,223540,258669,-3.6717862797,-5.0500520973,7.6008009889000006,16
94487,223527,258677,-3.7555350706999997,-5.2091748002,7.4799634476,17
94639,223566,258695,-3.7830525306,-4.9734817741,7.5194450205,18
94859,223564,258734,-3.7986058774999996,-5.032105927799999,7.4763742137,19
95104,223598,258724,-3.6251262389999996,-5.166103993399999,7.489534738000001,20
95375,223623,258734,-3.7950166436,-5.087140847600001,7.444071108599999,21
95696,223609,258745,-3.8141592244,-5.1517470578,7.5517481256,22
96044,223726,258730,-3.9589249917,-5.1050870171,7.453642399,23
96323,223761,258797,-3.9804603951,-5.071587500700001,7.4225357052000005,24
96707,223803,258786,-3.7351960786,-5.1756752837999995,7.4560352216,25
97042,223821,258800,-3.6837503927,-5.060819799,7.4560352216,26
97355,223895,258852,-3.8823546685,-5.1613183482,7.5481588917,27
97710,223934,258917,-3.8835510798,-5.2067819775999995,7.4177500599999995,28
98071,223924,258876,-3.7172499091,-5.1110690735999995,7.4991060284,29
98364,223981,258923,-3.7615171272,-5.0069812905,7.514659375300001,30
98686,223997,258947,-3.8727833781,-5.1481578239,7.4847490928,31
99009,224029,258933,-3.8931223702,-5.139782944799999,7.4967132058,32
99239,224036,258953,-3.6418759972,-5.166103993399999,7.4967132058,33
99060,224032,258945,-3.7052857961,-5.0919264928,7.3555366724,34
98623,223958,258895,-3.8656049103,-5.1732824612,7.5218378431,35
98261,223919,258871,-3.8404802730000003,-5.166103993399999,7.4404818747,36
98101,223886,258835,-3.7914274097,-4.9627140724,7.5026952623000005,37
97994,223833,258840,-3.8117664018,-5.1421757674,7.5230342544,38
97936,223824,258841,-3.7280176108,-5.041677218199999,7.4344998182,39
