green,red,IR,acc_x,acc_y,acc_z,sample_index
106908,177474,220598,-7.5996045776,-5.6566326264,-1.2311072277,1
106925,177464,220617,-7.555337359499999,-5.6446685134,-1.1114660977,2
106942,177444,220574,-7.6438717957,-5.6303115778,-1.1641081949,3
106896,177357,220579,-7.585247642000001,-5.6973106106,-1.0636096457,4
106581,177302,220512,-7.6498538522,-5.6554362151,-1.1497512593,5
106140,177287,220530,-7.584051230699999,-5.5070812139,-1.2490533972,6
105759,177297,220538,-7.621139981,-5.6422756908,-1.2526426310999998,7
105509,177257,220558,-7.7994052647,-5.6075797630999995,-1.1760723079,8
105401,177376,220600,-7.7946196195,-5.6434721021,-1.1748758966000001,9
105349,177305,220657,-7.6618179652,-5.566901778899999,-1.1006983959999999,10
105378,177329,220725,-7.7300134093,-5.5908300049,-1.2167502921,11
105462,177364,220802,-7.728816998,-5.659025449,-1.112662509,12
105492,177338,220839,-7.7144600624,-5.6985070219,-1.2131610582,13
105477,177321,220836,-7.7742806274,-5.6398828682,-1.2538390423999999,14
105473,177279,220871,-7.6175507471,-5.6147582309,-1.1868400096,15
105416,177262,220915,-7.6917282476999995,-5.6279187552000005,-1.208375413,16
105426,177341,220939,-7.5936225210999995,-5.575276658,-1.2059825904,17
105487,177300,220971,-7.625925626199999,-5.6159546422,-1.2586246876,18
105542,177316,221024,-7.6414789731,-5.6123654083000005,-1.2131610582,19
105660,177330,221039,-7.6319076827,-5.7559347643,-1.1820543644000001,20
105653,177214,221039,-7.6151579245,-5.6398828682,-1.160518961,21
105698,177324,221080,-7.750352401400001,-5.693721376699999,-1.148554848,22
105738,177288,221104,-7.5661050612,-5.6398828682,-1.1736794853,23
105771,177287,221062,-7.716852885,-5.6566326264,-1.2155538808,24
105800,177259,221103,-7.6115686905999995,-5.7224352479,-1.2179467034,25
105878,177290,221108,-7.6713892556,-5.5932228275,-1.2275179938,26
105813,177261,221101,-7.6642107878,-5.637490045600001,-1.1641081949,27
105430,177194,221063,-7.785048329099999,-5.678168029799999,-1.1581261384000001,28
104951,177164,221030,-7.555337359499999,-5.5453663755000004,-1.0995019847,29
104584,177149,221099,-7.5912296985,-5.6446685134,-1.1306086785,30
104334,177214,221138,-7.683353368600001,-5.5812587145,-1.1497512593,31
104230,177194,221221,-7.6295148601000005,-5.6422756908,-1.2705888006,32
104180,177189,221294,-7.654639497399999,-5.6757752072,-1.2370892842,33
104186,177245,221372,-7.6438717957,-5.637490045600001,-1.1234302107,34
104275,177272,221416,-7.8305119585,-5.6410792795,-1.220339526,35
