green,red,IR,acc_x,acc_y,acc_z,sample_index
84039,163310,237472,-2.0949161863,-9.3415794304,2.6261228035000004,1
84269,163317,237450,-2.0159530405,-9.3511507208,2.560320182,2
84832,163431,237559,-2.129612114,-9.3750789468,2.6512474407999997,3
85247,163473,237591,-2.1008982428,-9.3188476157,2.5555345367999998,4
85472,163495,237594,-2.0829520733,-9.4133641084,2.5926232871,5
85597,163535,237592,-2.1487546948,-9.3882394711,2.6321048599999997,6
85584,163507,237619,-2.1008982428,-9.3367937852,2.5938196984,7
85657,163558,237649,-1.9680965885,-9.3415794304,2.560320182,8
85824,163574,237626,-1.962114532,-9.3702933016,2.5459632464,9
85960,163556,237627,-1.9477575963999998,-9.3044906801,2.6033909887999998,10
86137,163628,237652,-2.057827436,-9.290133744499999,2.6596223199,11
86326,163617,237721,-2.0063817501,-9.4468636248,2.5232314317,12
86523,163681,237710,-1.8963119105000001,-9.4803631412,2.5890340532,13
86708,163694,237731,-1.9645073545999998,-9.4612205604,2.6117658679000004,14
86808,163711,237726,-2.0673987264,-9.5270231819,2.6691936103000002,15
86102,163594,237639,-2.03389921,-9.439685157,2.6129622792,16
84617,163407,237531,-2.1343977592,-9.4133641084,2.6416761504,17
83914,163304,237459,-2.0626130812,-9.4707918508,2.6225335696,18
83886,163283,237471,-2.0386848552,-9.3176512044,2.5268206656,19
84209,163353,237481,-1.9968104597,-9.3667040677,2.6321048599999997,20
84624,163388,237503,-1.9680965885,-9.4839523751,2.6943182475999996,21
85053,163455,237563,-1.9872391693,-9.522237536699999,2.5938196984,22
85338,163453,237598,-2.1858434451,-9.4947200768,2.5268206656,23
85406,163488,237599,-2.0913269524,-9.3044906801,2.5806591741,24
85433,163507,237593,-2.1678972756,-9.4265246327,2.5842484079999997,25
85513,163514,237646,-2.0530417908,-9.2231347117,2.6751756668,26
85649,163536,237614,-2.1200408236,-9.2949193897,2.7948167968,27
85840,163573,237684,-2.1714865095,-9.2662055185,2.7266213527,28
86013,163567,237674,-2.0135602179,-9.3212404383,2.6165515131,29
86194,163581,237683,-2.1008982428,-9.274580397600001,2.7457639335,30
86393,163678,237727,-2.0530417908,-9.4229353988,2.6907290137,31
86620,163739,237744,-2.1523439287,-9.3942215276,2.4837498588,32
86763,163774,237840,-1.938186306,-9.379864592,2.560320182,33
85987,163636,237742,-2.0757736055,-9.3176512044,2.6177479243999997,34
84415,163415,237554,-2.0386848552,-9.4229353988,2.5794627628,35
83534,163275,237509,-2.1499511061,-9.523433948000001,2.5854448193,36
83400,163276,237511,-2.0434705004000002,-9.4899344316,2.5615165933,37
83621,163293,237493,-1.9345970721,-9.2949193897,2.7218357075,38
83910,163324,237544,-2.0111673952999998,-9.547362174,2.5938196984,39
84289,163371,237557,-2.1212372348999997,-9.3044906801,2.4562323989,40
84670,163401,237615,-2.03389921,-9.403792818,2.6368905052,41
84845,163447,237620,-2.057827436,-9.3702933016,2.7122644171,42
84963,163452,237621,-2.2205393728,-9.3702933016,2.6656043763999997,43
85047,163477,237692,-2.0673987264,-9.403792818,2.6416761504,44
85055,163480,237692,-2.0877377184999997,-9.3655076564,2.6512474407999997,45
85327,163540,237688,-2.105683888,-9.509077012399999,2.5363919559999997,46
85487,163572,237727,-2.0769700168,-9.3702933016,2.7026931267000003,47
85685,163594,237764,-2.0063817501,-9.4528456813,2.5316063108,48
85885,163621,237778,-2.0255243308999997,-9.309276325299999,2.6273192148,49
86099,163669,237788,-2.0015961049,-9.4360959231,2.6416761504,50
86278,163659,237817,-2.0530417908,-9.3284189061,2.7026931267000003,51
85840,163623,237766,-1.9393827173,-9.1944208405,2.5363919559999997,52
84409,163404,237598,-2.1152551784,-9.3044906801,2.6356940939,53
83231,163253,237498,-2.2049860259000003,-9.3224368496,2.6895326024,54
82989,163216,237459,-1.9872391693,-9.5054877785,2.6943182475999996,55
83119,163223,237507,-2.0913269524,-9.4360959231,2.6129622792,56
83534,163256,237519,-2.2528424779,-9.327222494799999,2.6691936103000002,57
83939,163330,237553,-2.1008982428,-9.4372923344,2.51246373,58
84352,163382,237622,-2.0207386857,-9.2913301558,2.6129622792,59
84590,163400,237637,-1.9154544913,-9.3128655592,2.5794627628,60
84683,163444,237678,-2.0255243308999997,-9.3188476157,2.7170500623000002,61
84753,163445,237683,-2.081755662,-9.2709911637,2.5938196984,62
84831,163448,237674,-2.0482561456,-9.3571327773,2.6368905052,63
85038,163467,237737,-2.0255243308999997,-9.4181497536,2.6584259086,64
85226,163544,237722,-2.1583259852,-9.3619184225,2.6979074815,65
85337,163539,237752,-1.9920248145,-9.3367937852,2.5842484079999997,66
85616,163585,237791,-2.0434705004000002,-9.371489712899999,2.5986053435999996,67
85843,163612,237790,-1.9788642901999998,-9.456434915200001,2.7266213527,68
86060,163664,237830,-2.0769700168,-9.2578306394,2.5842484079999997,69
86108,163695,237834,-2.0494525569,-9.2985086236,2.5088744961000002,70
85323,163502,237698,-2.1164515897,-9.3750789468,2.656033086,71
