green,red,IR,acc_x,acc_y,acc_z,sample_index
74411,178728,209386,-1.1282158559,2.6021945774999997,-9.5736832226,1
74451,178799,209428,-1.1437692028,2.5866412306,-9.5401837062,2
74524,178825,209443,-1.1629117836,2.5842484079999997,-9.7124669334,3
74618,178860,209424,-1.256231865,2.5591237707,-9.619146852,4
74697,178918,209476,-1.160518961,2.5698914723999997,-9.6095755616,5
74827,178931,209470,-1.0707881135,2.7003003040999998,-9.674181771799999,6
74918,178950,209467,-1.2382856955,2.5842484079999997,-9.6478607232,7
75059,179036,209516,-1.0636096457,2.4538395763,-9.6382894328,8
75155,179046,209500,-1.2143574695,2.6368905052,-9.7184489899,9
75199,179074,209515,-1.0229316615,2.4729821571,-9.6777710057,10
75330,179067,209519,-1.1772687192,2.4981067944,-9.5162554802,11
75439,179079,209531,-1.1700902514,2.6512474407999997,-9.8165547165,12
75510,179122,209525,-1.0899306943,2.5387847786,-9.4947200768,13
75601,179133,209582,-1.0348957745,2.5734807063,-9.726823869,14
75651,179138,209598,-1.2047861791,2.5639094158999995,-9.6023970938,15
75581,179088,209583,-1.2681959779999998,2.6333012713,-9.607182739,16
75432,179064,209570,-1.0947163395,2.6105694566,-9.589236569499999,17
75210,178993,209514,-1.1665010175000001,2.5411776012,-9.5294160045,18
74953,178909,209457,-1.208375413,2.5746771176,-9.5904329808,19
74681,178771,209375,-1.1318050897999998,2.6452653843,-9.6574320136,20
74340,178641,209328,-1.1916256548,2.5399811898999998,-9.741180804599999,21
74156,178562,209276,-1.184447187,2.5914268758000003,-9.6382894328,22
74006,178473,209273,-1.1222337994,2.5172493752,-9.6000042712,23
73916,178428,209217,-1.2335000503,2.5040888509,-9.5844509243,24
73861,178453,209173,-1.2095718243,2.5710878837,-9.69093153,25
73846,178411,209167,-1.1306086785,2.6237299809,-9.7124669334,26
73847,178445,209181,-1.1509476706000001,2.7146572396999997,-9.7555377402,27
73853,178439,209176,-1.1066804525,2.5579273594000003,-9.633503787599999,28
73886,178459,209172,-1.160518961,2.6237299809,-9.5904329808,29
73942,178438,209162,-1.088734283,2.5543381254999997,-9.6179504407,30
74002,178489,209160,-1.2263215825,2.5734807063,-9.6287181424,31
74090,178521,209194,-1.0803594039,2.5507488916,-9.619146852,32
74165,178581,209192,-1.148554848,2.5292134882000004,-9.6454679006,33
74253,178581,209232,-1.2095718243,2.6596223199,-9.6263253198,34
74345,178646,209255,-1.1509476706000001,2.5435704238000003,-9.6981099978,35
74437,178628,209317,-1.1820543644000001,2.6536402634000003,-9.5485585853,36
74511,178638,209268,-1.1581261384000001,2.6632115538,-9.757930562799999,37
74602,178696,209325,-1.2263215825,2.7780670386,-9.376275358100001,38
74729,178722,209384,-1.2909277927,2.5710878837,-9.7076812882,39
74835,178820,209411,-1.2251251712,2.5579273594000003,-9.5784688678,40
74857,178830,209469,-1.1425727915,2.5555345367999998,-9.4935236655,41
74745,178854,209464,-1.1820543644000001,2.6715864329,-9.5904329808,42
74576,178853,209467,-1.2275179938,2.6321048599999997,-9.6454679006,43
74400,178788,209414,-1.07677017,2.5674986498,-9.6095755616,44
74185,178726,209368,-1.1964113,2.5495524802999996,-9.6287181424,45
73969,178627,209331,-1.0911271056,2.6380869165,-9.6717889492,46
73765,178499,209281,-1.0205388389,2.7050859493,-9.619146852,47
73619,178434,209239,-1.1509476706000001,2.6344976826,-9.5736832226,48
73561,178453,209193,-1.1377871463,2.4538395763,-9.6634140701,49
73552,178460,209204,-1.0384850084,2.5674986498,-9.7172525786,50
73538,178442,209217,-1.1437692028,2.5387847786,-9.6957171752,51
73559,178412,209183,-1.1952148887,2.6608187311999996,-9.5365944723,52
73584,178476,209215,-1.2275179938,2.5818555854,-9.667003304,53
73635,178493,209197,-1.0217352502000001,2.6177479243999997,-9.5665047548,54
73715,178496,209245,-1.1150553316,2.6895326024,-9.5880401582,55
73806,178560,209204,-1.1210373881,2.6261228035000004,-9.6239324972,56
73860,178555,209260,-1.1832507757,2.6261228035000004,-9.583254513,57
73945,178589,209298,-1.1413763801999999,2.5794627628,-9.6574320136,58
74053,178673,209307,-1.2358928729,2.5746771176,-9.5844509243,59
74149,178656,209332,-1.0588240005,2.5866412306,-9.710074110799999,60
74236,178685,209383,-1.1796615418,2.6500510295,-9.6358966102,61
74309,178690,209326,-0.9535398061,2.5495524802999996,-9.6801638283,62
74413,178786,209387,-1.1533404932,2.7086751831999996,-9.438488745699999,63
74553,178784,209411,-1.1018948073,2.5531417142,-9.7639126193,64
74640,178851,209394,-1.1210373881,2.5531417142,-9.6454679006,65
74667,178838,209444,-1.0995019847,2.6763720781,-9.7064848769,66
74549,178788,209411,-1.1581261384000001,2.5890340532,-9.564111932200001,67
74366,178764,209404,-1.0564311779,2.6057838114000003,-9.5246303593,68
74117,178681,209413,-1.1018948073,2.6428725617,-9.4719882621,69
73983,178626,209317,-1.1653046062,2.4873390927,-9.6813602396,70
73763,178567,209315,-1.1258230332999999,2.6021945774999997,-9.522237536699999,71
73550,178465,209258,-1.0193424276,2.4957139718,-9.5736832226,72
73431,178461,209204,-1.1557333158,2.6368905052,-9.633503787599999,73
73374,178380,209230,-1.0743773474,2.5555345367999998,-9.564111932200001,74
73340,178366,209177,-1.2335000503,2.6536402634000003,-9.6502535458,75
73352,178386,209182,-1.0085747259,2.6703900216,-9.5485585853,76
73366,178443,209200,-1.2370892842,2.5495524802999996,-9.531808827099999,77
73391,178418,209194,-1.3208380752,2.5818555854,-9.5928258034,78
73464,178472,209183,-1.2059825904,2.5926232871,-9.5976114486,79
73565,178511,209187,-1.2418749294,2.5256242543,-9.5784688678,80
73640,178547,209217,-1.1509476706000001,2.6835505459,-9.631110965,81
73746,178552,209247,-1.1533404932,2.5698914723999997,-9.6717889492,82
73850,178623,209230,-1.1413763801999999,2.6033909887999998,-9.6275217311,83
73973,178667,209279,-1.1964113,2.5100709074,-9.5126662463,84
74064,178662,209283,-1.1449656141,2.5543381254999997,-9.5928258034,85
74184,178740,209332,-1.1748758966000001,2.6452653843,-9.5665047548,86
74296,178735,209371,-1.1665010175000001,2.5938196984,-9.6969135865,87
74383,178809,209323,-1.2251251712,2.5531417142,-9.5007021333,88
74496,178813,209407,-1.1078768638,2.6404797391000003,-9.5401837062,89
74623,178832,209432,-1.244267752,2.6117658679000004,-9.5007021333,90
74652,178840,209441,-1.2107682356,2.5663022385,-9.5365944723,91
74494,178841,209418,-1.160518961,2.5208386090999997,-9.607182739,92
74324,178817,209413,-1.0935199281999999,2.6368905052,-9.6287181424,93
74136,178774,209417,-1.2251251712,2.6380869165,-9.6358966102,94
73953,178744,209342,-1.0695917021999999,2.5746771176,-9.547362174,95
73733,178643,209338,-1.2011969452,2.5818555854,-9.6502535458,96
73521,178565,209269,-1.1760723079,2.6644079651,-9.6490571345,97
73433,178534,209240,-1.2394821068,2.488535504,-9.6167540294,98
73370,178530,209211,-1.2574282763000002,2.6572294973,-9.6693961266,99
73360,178502,209233,-1.2311072277,2.5411776012,-9.621539674600001,100
73391,178535,209196,-1.1736794853,2.6165515131,-9.6382894328,101
73372,178539,209172,-1.1964113,2.5088744961000002,-9.5772724565,102
73452,178554,209225,-1.2179467034,2.6620151425,-9.6717889492,103
73468,178598,209256,-1.3339985995,2.6057838114000003,-9.5964150373,104
73544,178692,209220,-1.2466605746,2.6177479243999997,-9.6382894328,105
73692,178651,209252,-1.1521440819,2.6847469572,-9.5904329808,106
73722,178699,209257,-1.1150553316,2.6189443356999997,-9.6526463684,107
73828,178729,209282,-1.1509476706000001,2.6787649007,-9.5748796339,108
73926,178771,209304,-1.0995019847,2.4945175605000003,-9.6382894328,109
74031,178779,209297,-1.1940184774,2.5316063108,-9.522237536699999,110
74069,178762,209333,-1.1341979124,2.6249263922,-9.6969135865,111
74155,178774,209375,-1.172483074,2.6380869165,-9.5856473356,112
74158,178819,209323,-1.1246266219999999,2.6333012713,-9.6287181424,113
74340,178856,209406,-1.1581261384000001,2.6309084487,-9.4827559638,114
74338,178801,209393,-1.1425727915,2.620140747,-9.6454679006,115
74203,178801,209392,-1.1090732750999999,2.6608187311999996,-9.633503787599999,116
73978,178764,209390,-1.184447187,2.5579273594000003,-9.621539674600001,117
73753,178683,209312,-1.1413763801999999,2.6129622792,-9.674181771799999,118
73507,178587,209292,-1.0719845248,2.6297120374,-9.5820581017,119
73286,178490,209223,-1.1545369045,2.5890340532,-9.6095755616,120
72976,178341,209210,-1.0995019847,2.5686950610999997,-9.6837530622,121
72816,178263,209114,-1.2430713407,2.6105694566,-9.6023970938,122
72709,178201,209100,-1.2729816232,2.5938196984,-9.6957171752,123
72652,178229,209038,-1.0719845248,2.5579273594000003,-9.5653083435,124
72632,178217,209038,-1.0396814197,2.5698914723999997,-9.564111932200001,125
72603,178226,209014,-1.1928220661,2.6129622792,-9.688538707400001,126
