green,red,IR,acc_x,acc_y,acc_z,sample_index
53561,174189,152577,8.1798640581,3.0843483314,-4.6049870937,1
53555,174139,152604,8.2157563971,3.2087751066,-4.5619162869,2
53601,174123,152577,8.2480595022,3.2829526072,-4.5643091095,3
53659,174109,152577,8.0135628874,3.1226334930000004,-4.589433746799999,4
53690,174117,152588,8.2564343813,3.2159535744,-4.6755753604,5
53757,174042,152609,8.0793655089,3.0951160330999996,-4.6396830214,6
53834,174125,152621,8.039883936,3.2673992603000004,-4.7712882644,7
53797,174056,152577,8.3258262367,2.9515466771,-4.705485642899999,8
53883,174095,152608,8.1487573643,3.2159535744,-4.671986126499999,9
53756,174029,152593,8.1774712355,3.3511480513,-4.6911287073,10
53768,174057,152607,8.2145599858,3.170489945,-4.6085763276,11
53617,174028,152558,8.1882389372,3.0053851856000002,-4.5834516903,12
53521,173930,152555,8.1200434931,2.9994031291,-4.589433746799999,13
53486,173958,152572,8.1870425259,3.2602207924999997,-4.6013978598,14
53442,173979,152535,8.2564343813,3.1848468806000003,-4.7042892316,15
53354,173889,152557,8.1631142999,3.0843483314,-4.6588256022,16
53458,173852,152534,8.1726855903,3.1513473642000003,-4.7162533446,17
53468,173822,152534,8.1128650253,3.1154550251999997,-4.7126641107,18
53551,173851,152522,8.2145599858,3.1932217597,-4.6468614892,19
53543,173839,152541,8.2205420423,3.2853454298,-4.6827538282,20
53612,173844,152530,8.1882389372,3.1322047834,-4.6995035864000005,21
53672,173874,152540,8.1535430095,3.1082765574000004,-4.7665026192,22
53735,173827,152510,7.8879397009000005,3.242274623,-4.6588256022,23
53808,173874,152581,8.2348989779,3.1848468806000003,-4.5499521739,24
53896,173882,152574,8.051848049,3.0687949845,-4.713860522,25
53969,173846,152608,8.1918281711,3.1274191382,-4.7449672158,26
53963,173883,152598,8.1918281711,3.1788648241,-4.7353959254,27
54063,173889,152602,8.1762748242,3.2004002275,-4.6528435457,28
53944,173888,152624,8.1415788965,3.170489945,-4.6516471344,29
53901,173816,152613,8.102097323599999,3.014956476,-4.8179483051,30
53841,173751,152541,8.0733834524,3.0496524037,-4.8610191119,31
53839,173596,152520,7.8855468783,3.0161528873,-4.6504507231,32
53875,173602,152514,8.169096356399999,2.967100024,-4.7832523774,33
53889,173620,152520,8.1080793801,3.4492537779,-4.6911287073,34
53907,173594,152497,8.0925260332,3.2255248647999997,-4.6265224971,35
53919,173559,152490,8.062615750700001,3.2135607518000002,-4.7090748768,36
53969,173556,152500,8.063812162,3.0664021618999997,-4.7928236678,37
54000,173605,152477,8.2025958728,3.086741154,-4.6528435457,38
53963,173530,152467,8.1367932513,3.1992038162000003,-4.701896409,39
54111,173605,152500,8.1571322434,3.1010980895999998,-4.809573426,40
54056,173518,152497,7.9633136127999995,3.2626136151000003,-4.6049870937,41
54199,173533,152507,8.039883936,3.0161528873,-4.5978086259,42
54298,173540,152505,8.1726855903,3.098705267,-4.8083770147,43
