green,red,IR,acc_x,acc_y,acc_z,sample_index
85816,148915,207398,2.3306092124,2.6129622792,-9.767501853199999,1
86079,148809,207378,2.4394826406999996,2.5316063108,-9.8201439504,2
86280,148950,207450,2.4059831243,2.5878376418999998,-9.738787982,3
86510,148977,207423,2.3545374384,2.5543381254999997,-9.620343263299999,4
86727,149010,207426,2.297109696,2.5160529638999996,-9.8069834261,5
86949,149022,207444,2.3928226,2.5938196984,-9.7495556837,6
87154,149056,207456,2.3318056236999998,2.5088744961000002,-9.762716208,7
87368,149096,207471,2.4358934068,2.5507488916,-9.8488578216,8
87582,149078,207495,2.2157537276,2.6404797391000003,-9.7256274577,9
87774,149075,207505,2.3736800192,2.4849462701,-9.6957171752,10
87973,149066,207478,2.4909283265999997,2.5938196984,-9.7196454012,11
88173,149164,207536,2.4717857458,2.4741785684,-9.726823869,12
88354,149175,207513,2.4490539311,2.5399811898999998,-9.7495556837,13
88566,149195,207527,2.3593230836,2.5423740125,-9.81057266,14
88706,149210,207555,2.3736800192,2.5698914723999997,-9.7531449176,15
88883,149214,207563,2.2265214293,2.6500510295,-9.8069834261,16
88998,149209,207573,2.3976082452,2.6931218363,-9.7686982645,17
88704,149245,207532,2.2588245344,2.464607278,-9.7340023368,18
87879,149160,207512,2.1583259852,2.6225335696,-9.767501853199999,19
86888,149020,207455,2.3784656644,2.5890340532,-9.738787982,20
86039,148949,207370,2.3306092124,2.5280170769,-9.7531449176,21
85368,148855,207316,2.3641087288000002,2.5459632464,-9.8763752815,22
84895,148814,207303,2.2313070745,2.5268206656,-9.7914300792,23
84806,148741,207320,2.4299113503,2.5363919559999997,-9.853643466800001,24
84959,148809,207285,2.2492532439999997,2.5986053435999996,-9.7112705221,25
85245,148833,207313,2.3545374384,2.5459632464,-9.7399843933,26
85496,148834,207322,2.500499617,2.6787649007,-9.7292166916,27
85736,148856,207327,2.297109696,2.4658036893,-9.7770731436,28
85934,148900,207306,2.4071795356,2.6931218363,-9.839286531199999,29
86120,148885,207379,2.5064816735,2.5974089322999996,-9.911071209200001,30
