green,red,IR,acc_x,acc_y,acc_z,sample_index
109221,185107,245159,2.3557338497,-1.3339985995,9.4229353988,1
109498,185127,245204,2.2552353005,-1.3196416639,9.3655076564,2
109813,185164,245167,2.2707886474,-1.3160524299999998,9.4253282214,3
110122,185174,245220,2.2791635265,-1.4512469069,9.3607220112,4
110408,185211,245244,2.1750757434,-1.3950155758,9.5126662463,5
110706,185130,245259,2.2480568327,-1.3076775509,9.4827559638,6
110881,185238,245290,2.189432679,-1.3710873497999998,9.4707918508,7
111238,185263,245308,2.2301106632,-1.3363914221,9.4348995118,8
111531,185269,245350,2.3018953412000003,-1.4428720278,9.4133641084,9
111774,185309,245402,2.1846470338,-1.3567304141999998,9.420542576199999,10
111989,185354,245394,2.3605194949,-1.3974083984,9.3236332609,11
112004,185288,245348,2.3306092124,-1.3136596074,9.4612205604,12
111159,185242,245292,2.3844477209,-1.4009976323,9.4468636248,13
110014,185134,245246,2.3114666316,-1.4045868662,9.3822574146,14
109253,185024,245163,2.309073809,-1.4440684390999998,9.4241318101,15
108611,184903,245145,2.2899312282,-1.375872995,9.511469835,16
108110,184961,245118,2.3126630429,-1.2669995667,9.439685157,17
107724,184921,245096,2.1343977592,-1.220339526,9.4540420926,18
107591,184924,245098,2.2205393728,-1.4524433182,9.420542576199999,19
107728,184914,245121,2.2636101795999997,-1.2598210989,9.510273423700001,20
108063,184971,245160,2.225325018,-1.3160524299999998,9.4767739073,21
108343,184987,245152,2.3748764305,-1.4069796888000001,9.4325066892,22
108541,184957,245184,2.3365912689,-1.1832507757,9.4588277378,23
108746,184986,245224,2.3545374384,-1.4141581566,9.4528456813,24
108988,185020,245185,2.2289142519,-1.2430713407,9.4983093107,25
109286,185098,245259,2.3676979627,-1.3184452526,9.477970318599999,26
109583,185068,245250,2.3054845751,-1.3256237203999999,9.4468636248,27
109834,185084,245281,2.3174486881,-1.4452648504,9.403792818,28
110132,185065,245311,2.1738793321000003,-1.4177473905,9.3870430598,29
110452,185148,245332,2.3353948576,-1.1641081949,9.355936366,30
110735,185206,245335,2.2396819536,-1.3507483577,9.4061856406,31
111048,185192,245330,2.3605194949,-1.4189438018,9.5162554802,32
111366,185224,245353,2.3174486881,-1.4739787216,9.456434915200001,33
111602,185140,245418,2.1870398563999998,-1.4344971487,9.4013999954,34
111889,185256,245399,2.27318147,-1.3256237203999999,9.4480600361,35
112122,185209,245394,2.1499511061,-1.4165509792000002,9.4372923344,36
112373,185271,245411,2.3545374384,-1.3112667848,9.5078806011,37
112607,185317,245457,2.3772692530999997,-1.4237294470000001,9.4337031005,38
112910,185371,245410,2.3006989299,-1.3052847283,9.4576313265,39
113184,185348,245457,2.2085752598,-1.2658031554,9.3487578982,40
113134,185371,245455,2.2624137683,-1.3639088819999998,9.4672026169,41
112390,185262,245408,2.2983061073,-1.3351950108,9.4325066892,42
111361,185175,245330,2.2396819536,-1.3160524299999998,9.4348995118,43
110574,185169,245273,2.1499511061,-1.3782658175999998,9.327222494799999,44
109979,185060,245286,2.2540388892,-1.3076775509,9.4265246327,45
109593,185035,245282,2.3401805028,-1.3471591237999998,9.410971285799999,46
109323,185021,245274,2.2456640101,-1.3411770673,9.4061856406,47
109271,185034,245279,2.1858434451,-1.3591232368,9.5078806011,48
109478,184949,245355,2.3102702203,-1.3567304141999998,9.4863451977,49
109770,185035,245333,2.2755742926,-1.4069796888000001,9.379864592,50
109937,185078,245361,2.3880369548,-1.375872995,9.4013999954,51
110107,185101,245331,2.2899312282,-1.2957134379000002,9.439685157,52
110315,185109,245365,2.3533410271,-1.3387842447,9.410971285799999,53
110571,185180,245430,2.1990039694,-1.304088317,9.455238503899999,54
110848,185157,245368,2.2492532439999997,-1.4069796888000001,9.3511507208,55
111089,185145,245379,2.2396819536,-1.3794622289,9.3631148338,56
111338,185179,245434,2.2755742926,-1.3615160593999998,9.327222494799999,57
111572,185223,245434,2.2636101795999997,-1.3471591237999998,9.5150590689,58
111920,185195,245426,2.1786649773,-1.3268201317000001,9.4935236655,59
112209,185227,245445,2.3437697367,-1.3974083984,9.4540420926,60
112468,185262,245443,2.3174486881,-1.4021940436,9.3487578982,61
112710,185252,245493,2.1750757434,-1.3710873497999998,9.391828705,62
113003,185356,245508,2.2301106632,-1.351944769,9.410971285799999,63
113247,185361,245502,2.2540388892,-1.3998012210000002,9.4253282214,64
113460,185370,245522,2.3712871966,-1.3232308977999998,9.3750789468,65
113710,185370,245483,2.2516460665999998,-1.3639088819999998,9.403792818,66
113972,185346,245502,2.3365912689,-1.3172488413,9.4600241491,67
114064,185403,245505,2.3629123174999997,-1.3710873497999998,9.4731846734,68
113432,185331,245507,2.3964118339,-1.3806586402,9.4265246327,69
112481,185247,245385,2.3282163898,-1.3304093655999998,9.438488745699999,70
111591,185192,245317,2.3820548983,-1.3363914221,9.4660062056,71
110987,185117,245287,2.1332013479,-1.4045868662,9.4061856406,72
110521,185097,245294,2.3054845751,-1.3136596074,9.3726861242,73
110150,185068,245303,2.3377876802,-1.4141581566,9.3774717694,74
110086,185046,245250,2.3066809864,-1.3268201317000001,9.3774717694,75
110235,185054,245249,2.2588245344,-1.4620146086,9.4301138666,76
110475,185144,245315,2.3198415107,-1.3663017045999999,9.5126662463,77
110772,185064,245326,2.3258235672,-1.4512469069,9.4540420926,78
110955,185118,245313,2.2683958248,-1.3794622289,9.3942215276,79
111198,185180,245348,2.3485553819,-1.2502498085,9.4337031005,80
111400,185166,245304,2.2360927197000002,-1.3459627125,9.3894358824,81
111713,185195,245368,2.2444675988,-1.3782658175999998,9.4612205604,82
112002,185234,245363,2.2468604214,-1.3136596074,9.4337031005,83
112327,185136,245409,2.2755742926,-1.3160524299999998,9.443274390900001,84
112593,185291,245427,2.3653051401,-1.3268201317000001,9.4061856406,85
112875,185270,245393,2.27318147,-1.4285150922,9.4540420926,86
113174,185318,245465,2.2037896146,-1.3543375915999998,9.4695954395,87
113457,185364,245463,2.2229321954,-1.3507483577,9.451649269999999,88
113732,185310,245478,2.2348963083999998,-1.3998012210000002,9.4013999954,89
