green,red,IR,acc_x,acc_y,acc_z,sample_index
93677,171507,219269,-8.5806618436,4.414757697,1.3316057769,1
93629,171445,219199,-8.525626923799999,4.4410787456,1.1832507757,2
93810,171444,219214,-8.590233134,4.3740797127999995,1.3112667848,3
93885,171472,219256,-8.4323068424,4.319044793,1.2059825904,4
94100,171491,219263,-8.4646099475,4.283152454,1.3196416639,5
94191,171478,219234,-8.506484343,4.3094735026,1.2729816232,6
94367,171490,219274,-8.529216157699999,4.402793583999999,1.2909277927,7
94617,171529,219260,-8.5411802707,4.4219361648,1.2275179938,8
94871,171573,219280,-8.525626923799999,4.3944187049,1.3256237203999999,9
95191,171590,219310,-8.5495551498,4.3369909625,1.244267752,10
95553,171629,219352,-8.6153577713,4.366901245,1.220339526,11
95878,171681,219406,-8.5938223679,4.2963129783,1.3627124707,12
96258,171713,219404,-8.5280197464,4.4327038665,1.2885349701,13
96573,171770,219469,-8.470592004,4.353740720699999,1.3471591237999998,14
96908,171806,219443,-8.5818582549,4.3286160834,1.3004990831,15
97266,171874,219510,-8.5112699882,4.4518464473,1.3112667848,16
97675,171907,219564,-8.352147285300001,4.3118663252,1.2729816232,17
98052,171990,219613,-8.4693955927,4.4111684631,1.3268201317000001,18
97868,172120,219624,-8.386843213,4.4829531411,1.2538390423999999,19
96874,172043,219604,-8.530412569000001,4.3441694303,1.2658031554,20
96003,171890,219530,-8.4083786164,4.3393837851,1.3651052933,21
95570,171809,219509,-8.551947972399999,4.2879380992,1.2729816232,22
95364,171712,219467,-8.373682688699999,4.3501514868,1.2945170266,23
95338,171719,219412,-8.417949906799999,4.3776689467,1.1700902514,24
95473,171664,219370,-8.506484343,4.2783668087999995,1.2394821068,25
95757,171697,219369,-8.422735552,4.237688824599999,1.2394821068,26
96007,171746,219436,-8.4071822051,4.3094735026,1.2490533972,27
96267,171775,219437,-8.4801632944,4.4446679795,1.3339985995,28
96478,171750,219407,-8.470592004,4.3573299546,1.3292129543,29
96735,171792,219454,-8.338986761000001,4.3597227772,1.3112667848,30
97039,171807,219471,-8.446663778,4.2939201557,1.2813565023,31
97391,171871,219467,-8.516055633399999,4.4757746733,1.2825529136,32
97741,171835,219485,-8.5076807543,4.2412780585,1.2251251712,33
98116,171888,219478,-8.4873417622,4.2664026958,1.2681959779999998,34
98479,171903,219545,-8.5375910368,4.414757697,1.2131610582,35
98825,171949,219538,-8.525626923799999,4.3621155998,1.2275179938,36
99207,171974,219553,-8.5615192628,4.3812581806,1.2873385588,37
99539,171983,219622,-8.4981094639,4.3764725354000005,1.3459627125,38
99869,172014,219594,-8.529216157699999,4.3046878574,1.2251251712,39
100256,172030,219631,-8.5579300289,4.3262232608,1.3064811396,40
100600,172088,219657,-8.530412569000001,4.347758664200001,1.2251251712,41
100523,172228,219730,-8.482556117,4.3980079388,1.220339526,42
99748,172188,219669,-8.4131642616,4.4327038665,1.3555340029,43
99060,172092,219640,-8.4131642616,4.342973019,1.2514462198,44
98715,172007,219626,-8.4909309961,4.3010986235,1.2634103328,45
98638,171993,219639,-8.6225362391,4.4219361648,1.2538390423999999,46
98668,171926,219581,-8.5040915204,4.3130627365,1.3160524299999998,47
98808,171951,219547,-8.4861453509,4.342973019,1.2777672683999999,48
99013,171955,219508,-8.5579300289,4.2927237444,1.2346964616,49
99048,171966,219596,-8.5124663995,4.2496529376,1.2155538808,50
99063,171993,219563,-8.4610207136,4.3214376156,1.2394821068,51
99084,171976,219578,-8.3258262367,4.4350966891,1.220339526,52
99159,171973,219602,-8.5005022865,4.2891345105,1.3387842447,53
