green,red,IR,acc_x,acc_y,acc_z,sample_index
86693,163258,166248,2.6584259086,-3.6346975294,8.8797646686,1
86792,163302,166250,2.6979074815,-3.5341989802,8.8618184991,2
86907,163323,166222,2.7182464736,-3.6215370051,8.913264185,3
87029,163322,166291,2.8331019584000003,-3.6538401101999995,8.8606220878,4
87149,163337,166254,2.5902304645,-3.7351960786,8.8438723296,5
87258,163334,166238,2.8797619991,-3.6119657146999997,8.943174467499999,6
87394,163338,166237,2.7900311516,-3.6203405937999995,8.8486579748,7
87500,163364,166256,2.7960132080999998,-3.7842489418999996,8.961120637,8
87587,163357,166284,2.7266213527,-3.7136606752,8.8701933782,9
87427,163217,166260,2.7696921595,-3.5832518435,8.9802632178,10
86837,163224,166196,2.7804598612,-3.5449666819,8.918049830200001,11
86295,163156,166140,2.6847469572,-3.6801611588,8.8438723296,12
86025,163119,166116,2.6596223199,-3.6023944243,8.8797646686,13
85981,163155,166118,2.6105694566,-3.613162126,8.8845503138,14
86028,163174,166157,2.8223342567,-3.6897324492,8.8678005556,15
86243,163208,166151,2.7182464736,-3.7615171272,8.970691927399999,16
86479,163251,166221,2.6596223199,-3.6873396266,8.8953180155,17
86645,163283,166198,2.8223342567,-3.5557343836,8.8366938618,18
86724,163308,166200,2.667997199,-3.6275190616,8.925228298,19
86804,163272,166225,2.6799613119999997,-3.6466616424,8.9192462415,20
86881,163322,166225,2.7708885708000004,-3.5676984966,8.9587278144,21
87001,163288,166237,2.7768706272999997,-3.6897324492,8.8821574912,22
87118,163290,166232,2.8199414341,-3.6346975294,8.926424709299999,23
87233,163318,166244,2.644068973,-3.6586257553999997,8.931210354500001,24
87343,163351,166238,2.8115665549999997,-3.5473595045,8.9419780562,25
87460,163336,166273,2.8869404668999996,-3.7639099498,8.8749790234,26
87573,163324,166275,2.9300112737000004,-3.649054465,8.8606220878,27
87678,163340,166278,2.715853651,-3.6514472876,8.865407733,28
87563,163350,166248,2.7194428849,-3.6610185779999997,8.9036928946,29
87038,163256,166199,2.7565316351999996,-3.6442688197999997,8.8869431364,30
86461,163167,166149,2.7816562725,-3.6705898684,8.9575314031,31
86188,163130,166125,2.7708885708000004,-3.7567314819999997,8.925228298,32
86146,163152,166147,2.7672993369,-3.6514472876,8.931210354500001,33
86224,163165,166139,2.6991038927999997,-3.6251262389999996,8.9515493466,34
86421,163223,166156,2.6715864329,-3.6203405937999995,8.9228354754,35
86668,163265,166211,2.8067809098,-3.6466616424,8.9084785398,36
86799,163291,166204,2.7684957482,-3.6801611588,8.8151584584,37
86886,163299,166188,2.6141586905,-3.6873396266,8.9228354754,38
86940,163219,166248,2.823530668,-3.7543386594,8.8151584584,39
87025,163289,166215,2.7565316351999996,-3.7052857961,8.8678005556,40
87137,163317,166236,2.7098715945,-3.6957145057000003,8.889335959,41
87268,163301,166251,2.8007988533,-3.5425738593,8.985048863000001,42
87397,163349,166244,2.6775684894,-3.6275190616,8.925228298,43
87504,163344,166250,2.7170500623000002,-3.6215370051,8.998209387300001,44
87656,163373,166270,2.6811577232999997,-3.6406795858999996,8.8223369262,45
87747,163357,166292,2.7110680058,-3.541377448,8.9671026935,46
87868,163367,166239,2.739781877,-3.5844482548,8.8845503138,47
87886,163322,166259,2.7804598612,-3.7016965622000004,8.9742811613,48
87534,163281,166217,2.6943182475999996,-3.5509487384000002,8.9694955161,49
86910,163168,166147,2.6632115538,-3.457628657,8.9742811613,50
86508,163121,166145,2.6416761504,-3.6299118841999998,8.901300072,51
86381,163186,166115,2.7050859493,-3.6251262389999996,8.998209387300001,52
86440,163159,166157,2.6584259086,-3.7483566029,8.889335959,53
86611,163243,166155,2.775674216,-3.5688949079,8.916853418899999,54
86842,163270,166143,2.6225335696,-3.7471601916,8.9659062822,55
87015,163260,166215,2.5411776012,-3.6562329328,8.8989072494,56
87085,163293,166247,2.6344976826,-3.7507494254999996,8.9204426528,57
87144,163316,166222,2.5950161097,-3.5018958750999998,8.983852451699999,58
87210,163253,166193,2.7553352239,-3.6729826909999996,8.8869431364,59
87303,163279,166210,2.6488546182,-3.613162126,8.9575314031,60
87406,163277,166201,2.6727828442,-3.457628657,8.889335959,61
87510,163284,166200,2.7254249414,-3.6071800695,9.0293160811,62
87632,163314,166220,2.6835505459,-3.5581272062,8.9671026935,63
87727,163302,166211,2.7553352239,-3.5042886977,8.9539421692,64
87846,163332,166261,2.7206392962,-3.4540394231000002,9.0484586619,65
87964,163310,166226,2.6620151425,-3.5748769644,8.970691927399999,66
87884,163293,166238,2.691925425,-3.5545379723,8.9682991048,67
87421,163181,166179,2.7110680058,-3.5461630932,9.0269232585,68
86854,163140,166095,2.6991038927999997,-3.5940195452,8.925228298,69
86627,163098,166114,2.7601208691,-3.6251262389999996,8.9204426528,70
86626,163124,166139,2.6512474407999997,-3.5916267225999996,8.913264185,71
86758,163130,166128,2.7254249414,-3.5389846254,9.0113699116,72
86986,163177,166111,2.8271199019,-3.5988051904000002,8.998209387300001,73
87151,163225,166167,2.8127629663000002,-3.5736805531,8.913264185,74
87260,163215,166170,2.8067809098,-3.6071800695,9.0113699116,75
87301,163194,166158,2.7026931267000003,-3.5784661983,8.8151584584,76
87339,163186,166139,2.775674216,-3.5138599880999997,8.889335959,77
87406,163117,166161,2.8510481279,-3.5676984966,8.8343010392,78
87544,163199,166190,2.87138712,-3.6466616424,8.8941216042,79
87639,163236,166192,2.8606194183,-3.7112678526000002,8.9060857172,80
87752,163242,166188,2.7924239742,-3.6215370051,8.9515493466,81
87840,163221,166174,2.7972096194,-3.5473595045,8.817551281,82
87977,163265,166233,2.7445675222,-3.6586257553999997,8.7589271273,83
88026,163231,166221,2.7206392962,-3.6705898684,8.8343010392,84
87763,163212,166189,2.9156543381000004,-3.7447673690000003,8.877371846,85
87152,163104,166135,2.6859433685,-3.7184463204,8.8917287816,86
