green,red,IR,acc_x,acc_y,acc_z,sample_index
133279,214967,283411,-4.498506487999999,-3.0017959517,-8.147560953,1
132800,214951,283404,-4.5403808835,-2.9024938138,-8.1978102276,2
132723,214932,283364,-4.5391844722,-2.7649065143000002,-8.2109707519,3
132776,214924,283336,-4.319044793,-3.0245277664,-8.1427753078,4
133142,214966,283383,-4.3609191885,-2.9551359109999997,-8.1511501869,5
133400,215005,283432,-4.4410787456,-2.8570301844,-8.169096356399999,6
133574,215040,283417,-4.3920258823,-2.9467610319,-8.171489179,7
133687,215001,283444,-4.5020957219,-2.8785655878,-8.1511501869,8
133891,215074,283424,-4.4937208428,-2.931207685,-8.2025958728,9
134240,215036,283478,-4.560719875599999,-2.8486553053,-8.1786676468,10
134540,215085,283469,-4.465006971599999,-2.8785655878,-8.236095389199999,11
134859,215137,283565,-4.438685923,-2.8809584104000003,-8.173882001600001,12
135287,215156,283554,-4.510470601,-3.0233313551,-8.2767733734,13
135570,215199,283550,-4.492524431500001,-2.9587251449000003,-8.2241312762,14
135961,215134,283568,-4.450650036,-2.9982067177999996,-8.111668614,15
136331,215292,283603,-4.3680976563,-2.8378876036,-8.204988695399999,16
136496,215205,283608,-4.4231325760999995,-2.9264220398,-8.2767733734,17
135643,215124,283515,-4.5176490688,-2.967100024,-8.147560953,18
134255,215018,283348,-4.4829531411,-2.8510481279,-8.1523465982,19
133445,214932,283289,-4.6049870937,-3.0604201053999995,-8.169096356399999,20
133183,214906,283311,-4.5355952383,-3.1310083721,-8.159525066,21
133069,214909,283272,-4.5056849558,-2.9659036127,-8.2121671632,22
133266,214926,283345,-4.4697926167999995,-3.0652057506,-8.1332040174,23
133558,214885,283301,-4.5655055207999995,-3.062812928,-8.1882389372,24
133780,214970,283336,-4.3920258823,-2.9599215562,-8.2325061553,25
133958,215027,283369,-4.4339002778,-2.9898318387,-8.1451681304,26
134155,215017,283395,-4.5248275366,-2.9587251449000003,-8.160721477300001,27
134432,214995,283387,-4.534398827,-3.0376882907,-8.2217384536,28
134743,215057,283403,-4.4757746733,-3.014956476,-8.0506516377,29
135086,215089,283408,-4.4961136654,-2.9551359109999997,-8.2145599858,30
135419,215126,283485,-4.3752761241,-2.9455646206,-8.0793655089,31
