green,red,IR,acc_x,acc_y,acc_z,sample_index
101514,174787,209212,-4.2209390664,-6.7633130788999996,5.9365928706,1
101585,174820,209221,-4.0630127748,-6.479763600799999,5.9868421452,2
101611,174763,209250,-4.1826539048,-6.549155456199999,6.041877065,3
101651,174755,209283,-4.097708702499999,-6.4737815442999995,5.925825168899999,4
101596,174758,209288,-4.097708702499999,-6.5060846494,5.8504512570000005,5
101469,174717,209329,-4.1982072517,-6.451049729599999,5.9617175078999995,6
101313,174700,209272,-4.0630127748,-6.5647088031,6.0239308954999995,7
101187,174668,209256,-4.127618985,-6.6245293681,5.9054861768,8
101107,174728,209295,-4.235296002,-6.5096738833000005,5.843272789199999,9
101053,174698,209300,-4.0953158799,-6.480960012100001,5.9318072254,10
101042,174771,209272,-4.0869410008000004,-6.4821564234,5.8636117813,11
101053,174752,209269,-4.0498522505,-6.4989061816,5.9976098469000005,12
101063,174721,209303,-4.097708702499999,-6.4534425522,5.955735451400001,13
101037,174766,209299,-4.235296002,-6.5300128754,5.970092387,14
101087,174761,209286,-4.163511324,-6.4474604957,5.9916277904,15
101141,174795,209334,-4.2053857195,-6.4534425522,5.9653067418,16
101164,174804,209302,-4.175475436999999,-6.533602109299999,5.9772708547999995,17
101216,174787,209349,-4.1551364449,-6.4773707782,5.9294144028,18
101270,174831,209321,-4.0666020087,-6.5371913432,5.888736418600001,19
101336,174848,209332,-4.1898323726,-6.6017975534,6.0454662989,20
101396,174892,209340,-4.127618985,-6.5419769884,5.9437713384,21
101451,174854,209381,-4.127618985,-6.4618174313,6.0155560164,22
101495,174870,209376,-4.0893338234,-6.5096738833000005,5.806184038900001,23
101452,174791,209415,-4.1060835816,-6.659225295800001,5.9318072254,24
101337,174784,209389,-4.0534414844,-6.5419769884,6.025127306799999,25
101198,174783,209392,-3.9230326527000003,-6.4953169477,5.996413435599999,26
101087,174798,209357,-4.1730826144,-6.5371913432,6.038287831100001,27
101049,174776,209362,-4.1551364449,-6.4534425522,5.9629139192,28
100992,174854,209362,-4.1491543884,-6.4630138426,6.0358950085,29
100999,174822,209370,-3.9888352742,-6.6125652551,6.0107703712000005,30
101012,174826,209334,-4.0366917262,-6.563512391800001,6.0023954921,31
101019,174841,209366,-4.2388852359,-6.4773707782,6.0454662989,32
101039,174857,209367,-3.9613178143,-6.568298037,6.0813586379,33
101066,174859,209429,-4.1228333398,-6.5395841658,6.050251944099999,34
101114,174860,209432,-4.1383866867,-6.5252272302000005,6.0035919034,35
101129,174886,209426,-4.079762533,-6.4761743669,5.967699564399999,36
101195,174904,209410,-4.113262049399999,-6.5371913432,6.0107703712000005,37
101265,174894,209382,-4.1730826144,-6.437889205299999,5.922235935,38
101289,174913,209411,-4.1312082188999995,-6.3984076324000005,5.958128274,39
101345,174881,209379,-4.211367776,-6.3673009386,6.0047883147,40
101425,174930,209360,-4.0725840652,-6.4295143262,5.9629139192,41
101442,174858,209347,-4.0570307183,-6.4462640844,6.0011990808,42
101363,174838,209350,-4.1359938641000005,-6.464210253899999,6.0526447667,43
101236,174772,209322,-4.1706897918,-6.3804614629,6.0131631938000005,44
101077,174732,209276,-4.1491543884,-6.6185473116,6.034698597199999,45
100941,174699,209242,-4.151547211,-6.472585133,5.886343596000001,46
100817,174684,209219,-4.1060835816,-6.5144595285,6.0083775485999995,47
100741,174726,209215,-4.1970108404,-6.385247108100001,5.9461641610000004,48
100699,174685,209194,-4.2017964856,-6.575476504799999,6.0071811373,49
100665,174709,209180,-4.1228333398,-6.4319071488,6.0155560164,50
100668,174685,209179,-4.1970108404,-6.4498533183,5.9928242016999995,51
100673,174703,209234,-4.2257247116,-6.5659052144,6.0023954921,52
100674,174695,209171,-4.3166519704,-6.4737815442999995,5.9653067418,53
100693,174705,209189,-4.064209186099999,-6.533602109299999,6.0335021859,54
100717,174692,209156,-4.2185462438,-6.5874406178,5.922235935,55
100729,174704,209131,-4.127618985,-6.5994047308,6.0478591215,56
100769,174710,209170,-4.1647077353,-6.5228344076,5.934200048,57
100824,174694,209156,-4.175475436999999,-6.4498533183,5.9318072254,58
100873,174740,209173,-4.1551364449,-6.5252272302000005,5.994020613,59
100924,174702,209183,-4.237688824599999,-6.4917277138,5.9952170243,60
100969,174687,209153,-4.0067814437,-6.5395841658,5.958128274,61
100901,174641,209186,-4.0869410008000004,-6.5671016257,5.9808600887,62
100765,174596,209175,-4.2029928969000006,-6.5060846494,5.8408799666,63
100588,174552,209161,-4.2065821308,-6.5395841658,5.9976098469000005,64
100441,174527,209175,-4.139583098,-6.480960012100001,5.9318072254,65
100305,174528,209124,-4.0953158799,-6.6376898924,5.898307709,66
100218,174551,209073,-4.1024943476999995,-6.4749779556,5.9150574672000005,67
100188,174549,209116,-4.146761565799999,-6.5515482788,5.9533426288,68
100176,174554,209109,-4.0761732991,-6.521637996299999,5.9246287576,69
100166,174501,209151,-4.1431723319,-6.5611195692,5.8013983936999995,70
100176,174539,209137,-4.1024943476999995,-6.5383877545,5.958128274,71
100179,174529,209148,-4.0498522505,-6.5659052144,5.9246287576,72
100206,174522,209168,-4.2819560427,-6.5862442065,6.0622160571,73
100235,174579,209167,-4.0151563228,-6.3924255759,5.9796636774,74
100251,174538,209201,-4.2041893082,-6.4474604957,5.927021580200001,75
100289,174557,209184,-4.1778682596,-6.575476504799999,5.8193445632000005,76
100350,174572,209182,-4.1659041466,-6.5515482788,5.9306108141000005,77
100408,174569,209166,-4.1922251952,-6.5730836822,5.8325050875,78
100465,174580,209203,-4.1778682596,-6.4857456573,5.8576297248,79
100498,174536,209189,-4.1228333398,-6.5012990042,6.0717873475,80
100490,174449,209217,-4.1575292675,-6.532405698,5.8504512570000005,81
100365,174438,209191,-4.127618985,-6.4247286809999995,5.8229337971,82
100261,174451,209211,-4.247260115,-6.4570317861,5.8911292412,83
100065,174421,209207,-4.0654055974,-6.4869420686,5.9533426288,84
99965,174418,209223,-4.1419759206,-6.4450676731,6.009573959900001,85
99877,174406,209266,-4.2257247116,-6.3876399307,5.9653067418,86
99857,174427,209243,-4.199403663,-6.3900327533,5.9174502898000005,87
99862,174433,209247,-4.1192441059,-6.546762633599999,5.9282179915,88
99900,174468,209282,-4.1084764042,-6.5001025929,5.9114682333,89
99912,174468,209273,-4.1300118076,-6.381657874199999,5.8791651282,90
99947,174471,209303,-4.1419759206,-6.4618174313,6.0167524277,91
100001,174497,209327,-4.1371902754,-6.4737815442999995,5.9030933542,92
100021,174451,209370,-4.1886359613,-6.5300128754,5.9126646445999995,93
100083,174492,209340,-4.0271204358,-6.5647088031,6.0526447667,94
100137,174524,209398,-4.1084764042,-6.3960148098,5.9593246853,95
100209,174536,209438,-4.2364924133,-6.5730836822,5.9569318627,96
100291,174556,209419,-4.0666020087,-6.4570317861,5.9533426288,97
100358,174553,209457,-4.0235312019,-6.4941205364000005,5.9820565,98
100410,174581,209463,-4.1204405172000005,-6.5419769884,5.9174502898000005,99
100408,174500,209492,-4.092923057299999,-6.576672916100001,5.9724852096,100
100341,174474,209496,-4.0941194686,-6.5730836822,5.9976098469000005,101
100206,174461,209476,-4.030709669699999,-6.4785671895,6.0047883147,102
100079,174423,209477,-4.175475436999999,-6.3661045273,6.0227344842,103
99989,174434,209487,-4.1563328562,-6.5060846494,5.9318072254,104
99955,174472,209541,-3.9708891047,-6.448656907,6.0107703712000005,105
99950,174471,209498,-4.0893338234,-6.4630138426,6.1064832752,106
99929,174493,209534,-4.1359938641000005,-6.3445691239,5.9796636774,107
99960,174474,209585,-4.2041893082,-6.6245293681,5.938985693199999,108
99988,174510,209584,-4.2185462438,-6.5575303353,6.0023954921,109
100009,174498,209563,-4.1886359613,-6.410371745399999,5.983252911299999,110
99993,174520,209601,-4.0271204358,-6.4342999714,5.970092387,111
100090,174523,209609,-4.139583098,-6.4331035601,6.216553114800001,112
100170,174535,209615,-4.0869410008000004,-6.4534425522,6.095715573500001,113
100193,174555,209657,-4.1108692268,-6.534798520600001,6.0191452503,114
100260,174594,209637,-4.113262049399999,-6.464210253899999,6.0717873475,115
100323,174571,209631,-4.199403663,-6.302694728400001,6.1316079125,116
100367,174584,209646,-4.0989051138,-6.492924125099999,5.9868421452,117
100387,174522,209648,-4.0378881375,-6.484549246,6.0071811373,118
100296,174473,209701,-4.0785661217,-6.5132631172,6.0646088797,119
100161,174487,209636,-4.1228333398,-6.4271215036000005,6.0071811373,120
99992,174454,209615,-4.1359938641000005,-6.3505511804,5.9916277904,121
99865,174433,209590,-4.0989051138,-6.4175502132,6.0155560164,122
99749,174402,209576,-4.2221354777,-6.3900327533,6.0107703712000005,123
99658,174398,209531,-4.1180476945999995,-6.6257257794,6.0586268232,124
99691,174375,209529,-4.1347974528,-6.632904247199999,5.9772708547999995,125
99692,174410,209523,-4.2185462438,-6.568298037,5.9318072254,126
99672,174403,209519,-4.0654055974,-6.4761743669,5.9904313791,127
99677,174385,209537,-4.1072799929,-6.472585133,5.898307709,128
99694,174381,209514,-4.1180476945999995,-6.4941205364000005,5.955735451400001,129
99724,174402,209510,-4.0570307183,-6.5144595285,5.8959148864,130
99772,174416,209488,-4.0773697104,-6.4749779556,5.9748780322,131
99810,174431,209503,-4.242474469799999,-6.544369811,5.9461641610000004,132
99885,174440,209542,-4.1706897918,-6.534798520600001,5.941378515799999,133
99915,174431,209536,-4.1682969692,-6.6843499331,5.8815579507999995,134
99970,174357,209488,-4.1503507997,-6.6209401342000005,5.9868421452,135
99984,174420,209537,-4.1371902754,-6.4749779556,6.0358950085,136
99904,174347,209502,-4.1611185014,-6.549155456199999,5.9724852096,137
99776,174319,209545,-4.0211383793,-6.629315013299999,5.955735451400001,138
99631,174276,209506,-3.9924245080999996,-6.4450676731,5.9629139192,139
99448,174275,209508,-4.2209390664,-6.4773707782,5.8971112976999995,140
99340,174295,209495,-4.0761732991,-6.5862442065,5.9593246853,141
99233,174241,209461,-4.1611185014,-6.5515482788,6.005984725999999,142
99233,174273,209472,-4.1336010414999995,-6.5288164641,5.8480584344,143
99223,174164,209482,-4.2053857195,-6.5012990042,5.9126646445999995,144
99219,174258,209482,-4.1419759206,-6.544369811,5.9473605723,145
99231,174259,209449,-4.2041893082,-6.58026215,5.9533426288,146
99262,174224,209468,-4.2041893082,-6.559923157899999,5.9353964593,147
99279,174239,209497,-4.2400816472,-6.5431733997,5.9665031531,148
99316,174305,209478,-4.1718862031,-6.3864435194,5.888736418600001,149
99376,174277,209494,-4.1778682596,-6.5192451737,5.9784672661,150
99408,174294,209473,-4.103690759,-6.5982083195,5.8959148864,151
99489,174334,209494,-4.151547211,-6.4594246087,5.8504512570000005,152
99571,174320,209497,-4.1563328562,-6.4977097703,5.9054861768,153
99564,174290,209479,-4.0689948312999995,-6.5036918268,5.8815579507999995,154
99539,174216,209515,-4.1431723319,-6.4737815442999995,6.0047883147,155
99364,174266,209501,-4.0737804765,-6.4737815442999995,5.8959148864,156
99219,174190,209506,-4.1491543884,-6.464210253899999,5.838487144,157
99109,174161,209539,-4.2735811636,-6.5012990042,5.9712887983,158
99010,174150,209472,-4.2664026958,-6.5001025929,5.941378515799999,159
98965,174178,209502,-4.1730826144,-6.502495415499999,5.9365928706,160
98970,174176,209555,-4.1659041466,-6.4749779556,5.8839507734,161
98995,174163,209501,-4.1778682596,-6.4534425522,5.9306108141000005,162
99013,174190,209507,-4.0905302347,-6.6125652551,5.8839507734,163
99067,174166,209535,-4.2137605985999995,-6.556333924,5.9150574672000005,164
99107,174249,209570,-4.1312082188999995,-6.4689958991,5.871986660399999,165
99148,174220,209536,-4.1383866867,-6.532405698,5.8552369022,166
99198,174219,209561,-4.1706897918,-6.5934226743,5.8253266197,167
99275,174271,209587,-4.113262049399999,-6.435496382699999,5.9318072254,168
99330,174276,209580,-4.1443687432,-6.5276200528,5.934200048,169
99410,174266,209599,-4.0965122912,-6.5204415849999995,5.967699564399999,170
99524,174276,209542,-4.1491543884,-6.4785671895,6.1088760978000005,171
99548,174256,209598,-4.0989051138,-6.6436719489,6.0011990808,172
99500,174202,209640,-4.2209390664,-6.4701923104,6.050251944099999,173
99391,174154,209615,-4.092923057299999,-6.550351867499999,5.9629139192,174
99261,174157,209604,-4.0378881375,-6.4438712618,5.9653067418,175
99155,174169,209602,-4.1659041466,-6.568298037,5.9497533949,176
99074,174156,209606,-4.1898323726,-6.4941205364000005,6.0335021859,177
99092,174173,209633,-4.139583098,-6.3996040437,5.9952170243,178
99071,174159,209642,-4.0761732991,-6.4498533183,5.9461641610000004,179
99085,174179,209633,-4.1324046302,-6.5383877545,6.0119667825,180
99130,174174,209633,-4.0103706776,-6.568298037,6.0430734763,181
99155,174175,209671,-4.1479579771,-6.508477471999999,6.0107703712000005,182
99188,174201,209713,-4.1324046302,-6.492924125099999,5.996413435599999,183
99241,174231,209707,-4.1108692268,-6.3445691239,5.9605210966,184
99292,174236,209707,-4.151547211,-6.5371913432,5.967699564399999,185
99368,174231,209716,-3.9924245080999996,-6.4654066652,6.021538072899999,186
99424,174278,209690,-4.0737804765,-6.4474604957,5.984449322600001,187
99513,174265,209694,-4.0833517669,-6.4857456573,5.996413435599999,188
99572,174276,209747,-4.126422573699999,-6.4713887217,6.0287165407000005,189
99552,174245,209718,-4.1108692268,-6.4689958991,5.9892349678,190
99508,174179,209723,-4.1168512833,-6.5886370291,5.955735451400001,191
99365,174115,209749,-4.0283168471,-6.4773707782,6.037091419799999,192
99228,174106,209703,-4.1108692268,-6.4821564234,5.9868421452,193
99116,174117,209637,-4.1001015251,-6.4319071488,5.9198431124,194
99032,174079,209646,-4.1371902754,-6.5659052144,5.9282179915,195
99013,174077,209609,-4.1479579771,-6.496513359000001,5.970092387,196
98970,174108,209626,-4.0905302347,-6.546762633599999,5.9509498062,197
98982,174052,209652,-4.1312082188999995,-6.5407805771,5.938985693199999,198
98975,173966,209609,-4.2149570099,-6.4905313025,5.970092387,199
99017,174102,209629,-4.1850467274,-6.479763600799999,5.8576297248,200
99047,174079,209668,-4.0965122912,-6.5276200528,5.941378515799999,201
99062,174103,209654,-4.1850467274,-6.604190375999999,5.9102718219999995,202
99099,174099,209602,-4.0378881375,-6.6305114246,6.0191452503,203
99151,174094,209625,-4.163511324,-6.5886370291,5.9808600887,204
99213,174089,209611,-4.163511324,-6.6891355783,5.9126646445999995,205
99266,174062,209620,-4.1623149127,-6.5431733997,5.9318072254,206
99247,174079,209659,-4.199403663,-6.5419769884,5.8911292412,207
99133,174021,209644,-4.1730826144,-6.546762633599999,5.8253266197,208
98983,173983,209618,-4.2699919297,-6.6245293681,5.9617175078999995,209
98834,173950,209605,-4.1682969692,-6.5132631172,5.9449677497,210
98670,173916,209601,-4.1922251952,-6.4977097703,5.984449322600001,211
98546,173925,209587,-4.0881374121,-6.6341006585,5.8217373858000006,212
98454,173945,209587,-4.1431723319,-6.5012990042,6.0023954921,213
98453,173937,209615,-4.1288153963,-6.556333924,5.898307709,214
98479,173913,209592,-4.091726646,-6.5934226743,5.983252911299999,215
98441,173982,209540,-4.0941194686,-6.568298037,5.9282179915,216
98464,173960,209585,-4.1359938641000005,-6.4654066652,5.958128274,217
98472,173951,209594,-4.1491543884,-6.5946190856,5.9509498062,218
98503,173939,209553,-4.0666020087,-6.534798520600001,5.860022547400001,219
98556,173960,209591,-4.1324046302,-6.5371913432,6.0358950085,220
98606,173972,209590,-4.1419759206,-6.4953169477,5.8229337971,221
98657,173969,209574,-4.064209186099999,-6.5395841658,5.9150574672000005,222
98744,173963,209599,-4.2041893082,-6.466603076499999,5.856433313499999,223
98733,173968,209605,-4.091726646,-6.437889205299999,5.8815579507999995,224
98648,173897,209586,-4.0773697104,-6.496513359000001,5.86241537,225
98485,173867,209596,-4.0701912426,-6.6616181184,5.8911292412,226
98306,173839,209573,-4.0354953148999995,-6.5539411014,5.9174502898000005,227
98177,173829,209577,-4.1778682596,-6.6843499331,5.9353964593,228
97984,173801,209586,-4.0283168471,-6.5778693274,5.958128274,229
97916,173833,209567,-4.092923057299999,-6.4438712618,5.958128274,230
97917,173828,209597,-4.1814574935,-6.5108702946,5.8791651282,231
97931,173825,209553,-4.211367776,-6.5874406178,5.9198431124,232
97934,173857,209616,-4.0941194686,-6.5012990042,5.968895975700001,233
97908,173838,209617,-4.1742790257,-6.4737815442999995,5.9437713384,234
98006,173915,209663,-4.2317067681000005,-6.3924255759,6.005984725999999,235
98038,173881,209644,-3.9852460403000003,-6.58026215,5.9748780322,236
98118,173889,209618,-4.3130627365,-6.5790657387,5.9617175078999995,237
98181,173912,209621,-4.0139599115,-6.46062102,6.0610196458,238
98272,173932,209633,-4.1563328562,-6.4773707782,5.925825168899999,239
98361,173948,209656,-4.1527436223,-6.5694944482999995,5.9748780322,240
98436,173970,209666,-4.1718862031,-6.6436719489,5.9246287576,241
98449,173941,209678,-4.1084764042,-6.5982083195,5.955735451400001,242
98399,173881,209702,-4.1312082188999995,-6.5228344076,6.0023954921,243
98217,173906,209715,-4.06779842,-6.4630138426,5.9629139192,244
98055,173860,209696,-4.1934216065,-6.5611195692,6.067001702300001,245
97927,173842,209715,-4.0235312019,-6.339783478699999,5.967699564399999,246
97898,173847,209693,-4.113262049399999,-6.5479590449,6.0011990808,247
97884,173875,209699,-4.0211383793,-6.5850477951999995,5.9353964593,248
97921,173901,209697,-4.0821553556,-6.5730836822,6.0358950085,249
97951,173869,209736,-4.1144584607,-6.4450676731,5.9868421452,250
98063,173934,209699,-4.1682969692,-6.435496382699999,6.0287165407000005,251
98058,173875,209722,-4.2568314054,-6.5144595285,6.1028940413,252
98163,173899,209721,-4.1180476945999995,-6.472585133,6.1794643645,253
98202,173841,209738,-4.1958144290999995,-6.410371745399999,6.0311093633,254
98274,173936,209794,-4.1575292675,-6.4893348911999995,5.9892349678,255
98343,173971,209758,-4.0450666053,-6.5874406178,6.0203416616,256
98447,173950,209790,-4.1060835816,-6.3984076324000005,6.0753765814,257
98543,173993,209767,-4.115654872,-6.4414784392,6.107679686499999,258
98620,173974,209802,-4.1252261624,-6.4869420686,6.017948839,259
98615,173947,209788,-4.1347974528,-6.467799487800001,5.994020613,260
98473,173906,209780,-4.0067814437,-6.4319071488,5.9892349678,261
98319,173859,209756,-4.2532421715,-6.4869420686,6.053841177999999,262
98169,173837,209703,-4.1180476945999995,-6.4271215036000005,6.0490555328,263
98063,173831,209689,-4.1623149127,-6.6029939646999996,5.9533426288,264
97970,173852,209682,-4.0941194686,-6.5407805771,5.9784672661,265
