green,red,IR,acc_x,acc_y,acc_z,sample_index
128943,205905,254271,-0.8650053699,-8.9216390641,4.2628134618999995,1
128851,205894,254290,-0.7633104094,-8.901300072,4.1946180178,2
128858,205916,254322,-0.7094719009,-8.8701933782,4.1455651545,3
128969,205846,254341,-0.8159525066,-8.7541414821,4.1347974528,4
129234,205947,254354,-0.8997012976000001,-8.8259261601,4.175475436999999,5
129499,205970,254383,-0.8961120637,-8.9515493466,4.18743955,6
129630,205919,254393,-0.7944171031999999,-8.7326060787,4.1491543884,7
129680,205935,254348,-0.7381857721,-8.8797646686,4.1300118076,8
129714,205921,254418,-0.7070790783,-8.8019979341,4.3022950348,9
129824,205897,254397,-0.8063812161999999,-8.9084785398,4.2041893082,10
129964,205970,254374,-0.7621139981,-8.6333039408,4.1371902754,11
130146,205975,254380,-0.861416136,-8.8043907567,4.1252261624,12
130319,205942,254425,-0.8518448456000001,-8.876175434699999,4.0414773714,13
130558,206024,254510,-0.8159525066,-8.9874416856,4.1611185014,14
130593,206029,254393,-0.8949156524,-8.9324067658,4.1647077353,15
130041,205901,254380,-0.7944171031999999,-8.8809610799,4.1730826144,16
129198,205827,254395,-0.8279166196,-8.757730716,4.259224228,17
128677,205818,254346,-0.9020941202,-8.8079799906,4.2101713647,18
128715,205830,254358,-0.7944171031999999,-8.831908216599999,4.1084764042,19
128817,205836,254380,-0.7764709337,-8.8965144268,4.139583098,20
129072,205903,254449,-0.8458627891,-8.7864445872,4.1443687432,21
129393,205939,254466,-0.8949156524,-8.877371846,4.1659041466,22
129631,205953,254455,-0.8135596839999999,-8.833104627900001,4.2867416879,23
129717,205919,254472,-0.7908278692999999,-8.8438723296,4.1730826144,24
129852,205947,254407,-0.8626125473,-8.8630149104,4.2245283003,25
129950,205934,254461,-0.9631110964999999,-8.8115692245,4.1611185014,26
130109,205958,254500,-0.9547362173999999,-8.8091764019,4.1706897918,27
130303,205995,254558,-0.9272187574999999,-8.8271225714,4.1228333398,28
130536,205962,254561,-0.9655039191,-8.85344362,4.1934216065,29
130750,206065,254591,-0.8123632727,-8.8127656358,4.2006000743,30
131010,206096,254618,-0.8338986760999999,-8.8426759183,4.1347974528,31
131033,206050,254603,-0.9020941202,-8.872586200799999,4.2532421715,32
130332,205855,254516,-0.9164510558,-8.9347995884,4.235296002,33
129436,205814,254456,-0.969093153,-8.6847496267,4.3106699139,34
128929,205732,254457,-0.8877371846000001,-8.8797646686,4.1443687432,35
128829,205805,254459,-0.9320044027,-8.7852481759,4.2520457602,36
128918,205842,254485,-0.8757730716000001,-8.8570328539,4.2293139454999995,37
129053,205893,254537,-0.981057266,-8.7625163612,4.1958144290999995,38
129350,205914,254526,-0.8303094421999999,-8.7900338211,4.2305103568,39
129655,205955,254558,-0.7561319416,-8.930013943199999,4.2987058009,40
129837,205933,254593,-0.9164510558,-8.7708912403,4.2448672924,41
129949,205910,254555,-0.8410771438999999,-8.8008015228,4.199403663,42
130077,205956,254564,-0.9200402897,-8.781658942,4.140779509300001,43
130231,205865,254543,-0.873380249,-8.8701933782,4.2173498325,44
130434,205946,254584,-0.9547362173999999,-8.7003029736,4.1599220901,45
130658,205966,254595,-1.0037890807,-8.9419780562,4.2532421715,46
130915,206009,254687,-0.8374879099999999,-8.918049830200001,4.2747775749,47
131186,206040,254649,-0.8446663778000001,-8.872586200799999,4.2161534212,48
131342,205974,254641,-0.8350950873999999,-8.8977108381,4.1419759206,49
