green,red,IR,acc_x,acc_y,acc_z,sample_index
120751,220566,254421,5.8755758943,2.4598216327999998,-7.5696942951,1
120561,220619,254425,5.7236316592000005,2.440679052,-7.5326055448,2
120640,220621,254402,5.7523455304,2.4502503424,-7.5756763516,3
120805,220639,254394,5.7810594016,2.3306092124,-7.4751778024,4
121337,220683,254463,5.653043392499999,2.4873390927,-7.361518728899999,5
121632,220757,254466,5.8002019824,2.440679052,-7.4668029232999995,6
121942,220782,254509,5.9042897655,2.4215364712,-7.4763742137,7
122255,220828,254534,5.8372907327,2.4837498588,-7.4943203832,8
122545,220893,254557,5.7990055710999995,2.4394826406999996,-7.4081787696,9
122868,220929,254608,5.74277424,2.5208386090999997,-7.53739119,10
123080,221003,254626,5.923432346299999,2.488535504,-7.584051230699999,11
123372,221001,254666,5.8193445632000005,2.464607278,-7.4093751809,12
123594,221069,254704,5.885147184699999,2.5220350203999997,-7.460820866800001,13
123261,220998,254563,5.7284173044,2.4275185276999998,-7.4512495764,14
121043,220674,254403,5.7236316592000005,2.4789642136,-7.6235328036,15
119339,220464,254271,5.8085768615,2.4490539311,-7.4847490928,16
118849,220423,254224,5.818148151899999,2.560320182,-7.4991060284,17
119261,220392,254249,5.6961141993,2.4586252215,-7.4703921572,18
119596,220501,254255,5.8325050875,2.3174486881,-7.4512495764,19
120174,220485,254293,5.7379885948,2.51246373,-7.5230342544,20
120593,220569,254353,5.7942199259,2.4837498588,-7.5948189324,21
121047,220634,254374,5.760720409499999,2.4083759468999997,-7.489534738000001,22
121197,220635,254398,5.74277424,2.488535504,-7.5134629639999995,23
121021,220641,254391,5.8085768615,2.4586252215,-7.4273213504,24
121092,220615,254397,5.760720409499999,2.5064816735,-7.5230342544,25
121274,220654,254401,5.6554362151,2.5208386090999997,-7.441678286,26
121442,220680,254434,5.7655060547,2.4933211492,-7.5804619967999995,27
121955,220730,254492,5.6566326264,2.4598216327999998,-7.5038916736,28
122192,220730,254454,5.7858450468,2.5268206656,-7.4380890521,29
122539,220827,254491,5.941378515799999,2.5256242543,-7.526623488299999,30
122789,220875,254522,5.7332029496,2.5351955446999996,-7.4512495764,31
