green,red,IR,acc_x,acc_y,acc_z,sample_index
127687,212846,262145,-0.9726823869,-9.443274390900001,3.4109686163,1
127952,212870,262124,-0.8566304908000001,-9.3032942688,3.4157542615,2
128183,212912,262168,-0.9152546444999999,-9.2697947524,3.3966116807,3
128479,212930,262210,-0.8673981925,-9.2542414055,3.3236305914,4
128756,212980,262237,-0.7142575461,-9.3009014462,3.3008987767,5
128971,212982,262270,-0.8781658942,-9.4540420926,3.3595229304,6
128902,212848,262111,-0.8518448456000001,-9.3631148338,3.4313076084,7
128504,212701,261922,-0.8267202082999999,-9.260223461999999,3.3846475676999996,8
128232,212698,261954,-0.8111668613999999,-9.232706002099999,3.3475588174,9
128101,212720,262023,-0.7633104094,-9.4133641084,3.3044880106,10
128065,212683,262019,-0.801595571,-9.3164547931,3.3559336964999997,11
128076,212764,262033,-0.9020941202,-9.2147598326,3.4432717214,12
128154,212779,262100,-0.8255237969999999,-9.1956172518,3.3475588174,13
128381,212833,262154,-0.8039883936,-9.2590270507,3.4133614389,14
128561,212829,262206,-0.9176474671,-9.379864592,3.4636107135,15
128678,212842,262181,-0.8446663778000001,-9.2769732202,3.3762726886,16
128782,212863,262173,-0.789631458,-9.3391866078,3.4492537779,17
128933,212878,262190,-0.8542376682,-9.3523471321,3.3308090592,18
129041,212901,262191,-0.8075776275,-9.236295236,3.3092736558,19
129234,212929,262228,-0.6041877065,-9.3212404383,3.3308090592,20
129412,212922,262216,-0.7190431913,-9.3954179389,3.4121650276000004,21
129581,212964,262291,-0.7142575461,-9.1776710823,3.2709884942,22
129769,213006,262243,-0.7920242806,-9.353543543399999,3.3786655112000004,23
129896,212980,262230,-0.7728816998,-9.3152583818,3.3164521235999995,24
130058,212883,262223,-0.7070790783,-9.3607220112,3.2877382523999996,25
130180,213033,262234,-0.8063812161999999,-9.2877409219,3.3212377687999997,26
130348,213026,262271,-0.8446663778000001,-9.3009014462,3.290131075,27
130505,213045,262291,-0.6783652070999999,-9.4169533423,3.2841490185,28
130557,213016,262235,-0.7609175868,-9.232706002099999,3.5258241011,29
130271,212884,261956,-0.8470592004,-9.2350988247,3.4049865597999998,30
129584,212767,261887,-0.7226324252,-9.3224368496,3.337987527,31
129016,212808,261974,-0.8745766603,-9.4061856406,3.2362925665,32
128515,212702,261941,-0.6915257314000001,-9.2446701151,3.3020951879999996,33
