green,red,IR,acc_x,acc_y,acc_z,sample_index
81032,180202,218083,3.1094729686999996,9.2494557603,0.2823530668,1
81122,180223,218091,3.2530423247,9.2219383004,0.4199403663,2
81241,180199,218125,3.1525437755,9.0604227749,0.3493520996,3
81337,180200,218107,3.1680971224,9.1824567275,0.43429730190000004,4
81423,180232,218126,3.2291140987,9.153742856300001,0.32542387359999997,5
81534,180261,218116,3.1896325258,9.2267239456,0.3062812928,6
81588,180220,218123,3.0436703472,9.1920280179,0.2584248408,7
81277,180170,218067,3.2338997439000003,9.1118684608,0.32542387359999997,8
80803,180129,218023,3.1118657913,9.2506521716,0.3625126239,9
80503,180074,218031,3.1441688964,9.116654106,0.34456645439999994,10
80353,180091,218015,3.2051858726999995,9.175278259699999,0.35892339,11
80321,180073,217989,3.1525437755,9.1980100744,0.38763726119999997,12
80318,180052,217988,3.158525832,9.2554378168,0.39720855159999996,13
80381,180097,218042,3.0771698636,9.188438784,0.3780659708,14
80368,180040,218030,3.062812928,9.0496550732,0.44386859230000003,15
80449,180057,218019,3.1070801461,9.1860459614,0.2919243572,16
80443,180086,218050,3.11066938,9.236295236,0.29551359110000003,17
80463,180072,218003,3.2865418411,9.206384953499999,0.382851616,18
80532,180051,218023,3.0963124444,9.1070828156,0.35413774480000004,19
80588,180111,218018,3.0675985732,9.121439751199999,0.4534398827,20
80657,180173,218045,3.1812576466999998,9.2446701151,0.4199403663,21
80762,180101,218021,3.1489545415999998,9.0747797105,0.3302095188,22
80834,180130,218058,3.1154550251999997,9.131011041599999,0.40677984199999995,23
80964,180133,218082,3.062812928,9.3583291886,0.4295116567,24
81082,180160,218081,3.014956476,9.2027957196,0.3158525832,25
81175,180168,218060,3.2769705507,9.1692962032,0.2967100024,26
81287,180168,218078,3.11066938,9.206384953499999,0.2596212521,27
81164,180132,218058,3.1728827676,9.1441715659,0.4390829471,28
80750,180074,217965,3.2243284535,9.0975115252,0.3062812928,29
80367,180042,217995,3.2542387359999996,9.164510558,0.382851616,30
80135,179989,217947,3.1776684127999997,9.1549392676,0.3732803256,31
80051,180020,217964,3.0735806297,9.1034935817,0.3816552047,32
