green,red,IR,acc_x,acc_y,acc_z,sample_index
156513,211915,278700,1.9633109433,-8.2013994615,-4.8287160068,1
154878,211705,278485,1.8807585636,-8.185846114599999,-4.7856452,2
153706,211568,278352,1.9525432416,-8.1846497033,-4.8622155232,3
153170,211473,278343,2.0111673952999998,-8.267202082999999,-4.869393991,4
153000,211468,278290,1.8592231602,-8.2683984943,-4.8406801198,5
153030,211486,278287,1.8329021116,-8.1080793801,-4.8382872972,6
153436,211544,278312,1.842473402,-8.173882001600001,-4.7892344339,7
153846,211571,278335,1.91425808,-8.1320076061,-4.8287160068,8
154012,211571,278342,1.9310078382,-8.1762748242,-4.8047877808,9
154107,211575,278385,1.890329854,-8.2384882118,-4.8287160068,10
154188,211619,278352,1.8388841681,-8.281559018600001,-4.797609313,11
154390,211621,278381,1.9393827173,-8.1547394208,-4.6743789491,12
154634,211676,278399,1.7623138449,-8.2468630909,-4.8047877808,13
154958,211696,278509,1.962114532,-8.2181492197,-4.7258246349999995,14
155227,211752,278432,1.9214365478,-8.2384882118,-4.8047877808,15
155520,211800,278514,1.8209379986,-8.1068829688,-4.833501652,16
155850,211812,278504,1.9441683625,-8.195417404999999,-4.8430729424,17
156114,211917,278577,1.9728822337,-8.1619178886,-4.8119662486,18
156420,211909,278597,1.9070796122,-8.2229348649,-4.8717868136,19
156697,211938,278660,1.9286150156,-8.1894353485,-4.7760739096,20
156960,212037,278660,1.9549360641999998,-8.1966138163,-4.8598227006,21
157261,212053,278742,1.938186306,-8.4681991814,-4.773681087,22
157512,212097,278701,1.9238293703999998,-8.160721477300001,-4.7581277401,23
157606,212087,278748,1.8580267489000002,-8.2097743406,-4.7712882644,24
156696,211789,278652,1.9190437251999999,-8.2683984943,-4.7772703209000005,25
154992,211626,278475,1.9848463467,-8.3294154706,-4.7688954418,26
153699,211494,278327,1.938186306,-8.195417404999999,-4.7030928203,27
153062,211381,278271,1.9214365478,-8.2480595022,-4.857429878,28
152777,211315,278182,1.8855442087999998,-8.182256880699999,-4.8370908858999995,29
152712,211332,278164,1.818545176,-8.2121671632,-4.8430729424,30
153025,211364,278196,1.8795621523000001,-8.2002030502,-4.8478585876,31
153389,211427,278200,2.0063817501,-8.159525066,-4.7916272565,32
153547,211390,278223,1.9094724347999998,-8.1726855903,-4.7461636271,33
153570,211403,278215,1.866401628,-8.0674013959,-4.8311088294,34
153660,211413,278219,1.8927226765999998,-8.1092757914,-4.8538406441,35
153912,211452,278230,1.8771693297,-8.204988695399999,-4.8358944746,36
154085,211484,278238,1.9417755399,-8.2301133327,-4.8191447164,37
154357,211478,278258,1.9417755399,-8.252845147399999,-4.8741796362,38
154680,211570,278305,1.8448662246,-8.2923267203,-4.8023949582,39
154931,211611,278398,1.8293128776999998,-8.2504523248,-4.8215375389999995,40
155236,211642,278343,1.890329854,-8.2181492197,-4.6815574169,41
155547,211703,278397,1.9393827173,-8.2468630909,-4.797609313,42
155813,211698,278440,2.0374884439,-8.2325061553,-4.7641097966,43
156102,211767,278473,1.7647066674999998,-8.2588272039,-4.8047877808,44
156389,211804,278533,1.9094724347999998,-8.0973116784,-4.8705904022999995,45
156665,211808,278511,1.8855442087999998,-8.243273857,-4.833501652,46
156898,211865,278633,1.8999011444,-8.0865439767,-4.8406801198,47
156390,211756,278511,1.9669001771999999,-8.240881034400001,-4.8430729424,48
154724,211467,278373,1.8233308212,-8.243273857,-4.8000021356,49
