green,red,IR,acc_x,acc_y,acc_z,sample_index
87036,164694,211757,7.704888771999999,2.2348963083999998,5.766702466,1
86803,164695,211774,7.7563344578999995,2.2624137683,5.7092747236,2
86690,164679,211760,7.720442118899999,2.0673987264,5.760720409499999,3
86661,164707,211735,7.6654071991,2.2528424779,5.7523455304,4
86733,164722,211752,7.704888771999999,2.2205393728,5.766702466,5
86871,164692,211792,7.6438717957,2.1906290903,5.8803615395,6
86850,164735,211763,7.785048329099999,2.2013967919999997,5.747559885199999,7
86871,164727,211794,7.7240313528,2.1487546948,5.7284173044,8
86956,164721,211809,7.8759755879,2.0542382021,5.6805608524,9
86975,164725,211797,7.7946196195,2.3006989299,5.6805608524,10
87080,164722,211810,7.7192457076,2.2205393728,5.7846486355,11
87218,164759,211871,7.8089765551,2.1308085253,5.7846486355,12
87377,164792,211834,7.8149586116,2.057827436,5.5525448433,13
87527,164842,211800,7.7802626839,2.2193429615,5.8911292412,14
87684,164839,211837,7.824529902,2.1343977592,5.7990055710999995,15
87798,164894,211891,7.8376904263,2.1068802992999998,5.8193445632000005,16
88008,164937,211866,7.832904781100001,2.3162522768000002,5.6961141993,17
88156,164916,211881,7.8472617167,2.2217357841,5.7559347643,18
88264,164925,211982,7.728816998,2.2815563491,5.7367921835,19
88454,165030,211954,7.9130643382,2.2061824372,5.790630692000001,20
88625,165013,211975,7.7587272805,2.1726829208,5.790630692000001,21
88793,164998,211984,7.7192457076,2.1308085253,5.747559885199999,22
88963,165033,212016,7.7276205867,2.3497517932000003,5.7523455304,23
89071,165049,211986,7.8185478454999995,2.404786713,5.790630692000001,24
89222,165039,211972,7.7192457076,2.0961125976,5.670989562,25
89384,165043,212060,7.7898339743,2.1834506225,5.7176496027,26
89174,164977,211965,7.653443086099999,2.3856441322,5.7523455304,27
88604,164885,211911,7.9011002251999995,2.225325018,5.7092747236,28
88030,164817,211837,7.6618179652,2.15354034,5.789434280699999,29
87639,164771,211793,7.7383882884,2.1822542112,5.651846981199999,30
87419,164756,211832,7.77667345,2.1678972756,5.670989562,31
87292,164765,211843,7.6055866341,2.2002003807,5.8420763779,32
87257,164772,211812,7.800601675999999,2.1954147355,5.766702466,33
87362,164770,211903,7.5637122386,2.057827436,5.74277424,34
87476,164843,211877,7.8101729664,2.1822542112,5.7571311756,35
87595,164806,211918,7.8101729664,2.2061824372,5.8612189587,36
87647,164865,211892,7.6857461912,2.3581266723,5.6769716185,37
87733,164874,211930,7.6055866341,2.2205393728,5.720042425300001,38
87763,164904,211945,7.7479595788,2.1200408236,5.7655060547,39
87974,164944,211990,7.7240313528,2.2336998971,5.7140603688,40
88117,164961,212004,7.6486574409,2.1332013479,5.8049876276,41
88293,164960,212048,7.762316514399999,2.2157537276,5.860022547400001,42
88489,165030,212049,7.800601675999999,2.0973090089,5.7379885948,43
88670,165043,212054,7.8137622003,2.2384855423,5.7523455304,44
88848,165086,212122,7.6474610296,2.2336998971,5.790630692000001,45
89072,165100,212061,7.8664042975,2.2384855423,5.8037912163000005,46
89202,165123,212106,7.7994052647,2.15354034,5.7954163372,47
89389,165162,212170,7.6522466748,2.0769700168,5.761916820800001,48
89550,165176,212171,7.6869426025,2.2767707039,5.7942199259,49
