green,red,IR,acc_x,acc_y,acc_z,sample_index
98322,220425,236593,1.7790636031,8.2743805508,4.3453658416,1
98333,220452,236629,1.8412769907000002,8.3832539791,4.2125641873,2
98283,220473,236610,1.7802600144,8.315058535,4.3381873738,3
98382,220482,236603,1.722832272,8.3665042209,4.366901245,4
98459,220400,236593,1.8484554585000001,8.3294154706,4.3776689467,5
98244,220514,236544,1.8281164664,8.4490566006,4.4709890281,6
98320,220504,236611,1.8269200550999998,8.3545401079,4.378865358,7
98010,220504,236688,1.7862420709,8.293523131599999,4.342973019,8
97934,220625,236694,1.9082760235,8.3342011158,4.462614149,9
97611,220576,236730,1.7874384822,8.398807326,4.3633120111,10
97623,220654,236775,1.8257236438,8.3365939384,4.3094735026,11
97667,220616,236735,1.7060825138000002,8.2743805508,4.3334017286,12
97395,220561,236776,1.6929219895,8.2121671632,4.492524431500001,13
97554,220614,236673,1.8520446924,8.446663778,4.4757746733,14
97406,220585,236648,1.7359927963,8.3401831723,4.4362931003999995,15
97433,220623,236710,1.7276179172000001,8.2971123655,4.3980079388,16
97541,220630,236677,1.7874384822,8.281559018600001,4.382454591899999,17
97660,220657,236629,1.6426727149,8.3306118819,4.4099720518000005,18
97551,220644,236671,1.7527425545,8.2863446638,4.4075792292,19
97702,220633,236636,1.8197415872999998,8.3198441802,4.3525443094,20
97573,220593,236594,1.6821542877999998,8.3294154706,4.3716868902,21
97537,220647,236622,1.6689937635,8.4693955927,4.42672181,22
97616,220730,236642,1.7312071511,8.271987728200001,4.4829531411,23
97475,220719,236733,1.7563317884,8.2743805508,4.4614177377,24
97433,220672,236683,1.5876377951,8.3198441802,4.4590249151000005,25
97315,220684,236739,1.7527425545,8.3174513576,4.3944187049,26
97126,220678,236699,1.7048861025,8.2002030502,4.3800617693,27
97194,220671,236648,1.758724611,8.3545401079,4.3776689467,28
97088,220636,236595,1.5816557385999999,8.364111398299999,4.4829531411,29
97248,220677,236637,1.6211373115,8.2995051881,4.4494536247,30
97162,220716,236626,1.5541382787000002,8.243273857,4.4123648744,31
97027,220725,236585,1.6510475939999998,8.3258262367,4.4673997942,32
