green,red,IR,acc_x,acc_y,acc_z,sample_index
97862,195385,234900,0.9870393224999999,4.9914279436,8.5040915204,1
97024,195162,234754,0.8913264185,4.8861437492,8.4933238187,2
96331,194908,234614,0.9200402897,4.8801616927,8.574679787100001,3
95988,194737,234517,1.0707881135,4.8705904022999995,8.569894141899999,4
95934,194677,234456,1.0109675485,4.8765724588,8.4897345848,5
96014,194677,234476,0.9762716208,4.9005006848,8.6703926911,6
96201,194717,234511,1.0037890807,4.6851466508,8.5507515611,7
96473,194781,234567,1.1234302107,4.8801616927,8.422735552,8
96714,194877,234615,1.0001998468,4.9375894351,8.551947972399999,9
96932,194961,234684,1.0636096457,4.9567320159,8.5232341012,10
97048,195005,234754,1.0205388389,4.9196432655999995,8.417949906799999,11
97119,195078,234710,1.1377871463,4.8514478215,8.5758761984,12
97204,195098,234765,1.1138589203,4.9722853628,8.484948939599999,13
97313,195131,234773,1.0516455327,4.929214556,8.5806618436,14
97452,195204,234795,1.0241280728,4.8957150396,8.542376681999999,15
97661,195219,234805,0.9104689993,4.7533420949,8.3748791,16
97710,195343,234873,1.0803594039,4.9100719752,8.5411802707,17
97968,195383,234937,1.0420742423,4.9196432655999995,8.6033936583,18
98145,195476,234983,0.9870393224999999,4.8059841921,8.5986080131,19
98074,195471,234949,1.0372885971,4.9232324995,8.5986080131,20
97383,195302,234828,0.8901300072,5.010570524399999,8.6656070459,21
96489,195049,234695,1.0911271056,5.0333023391000005,8.4658063588,22
95942,194793,234541,1.0671988796,4.9100719752,8.4610207136,23
95734,194677,234495,0.909272588,4.9519463707,8.5124663995,24
95763,194607,234438,1.0384850084,5.0177489922000005,8.4861453509,25
95898,194679,234512,1.0576275892,4.881358104,8.5794654323,26
96136,194738,234532,1.0995019847,4.9471607255,8.5088771656,27
96424,194828,234624,1.052841944,5.0476592747,8.470592004,28
96649,194871,234626,1.1377871463,4.8957150396,8.5710905532,29
96809,194941,234754,1.0660024683,4.8849473379,8.4323068424,30
96894,194949,234678,1.1282158559,4.9100719752,8.470592004,31
96968,195012,234723,1.0229316615,4.9100719752,8.5483587385,32
97084,195068,234774,1.0911271056,4.90528633,8.470592004,33
97213,195106,234809,1.0145567824000001,4.8047877808,8.4993058752,34
97396,195169,234821,0.9954142015999999,4.8299124181,8.5375910368,35
97547,195249,234820,1.1700902514,4.7904308452,8.4239319633,36
97724,195310,234939,1.1629117836,4.9567320159,8.5232341012,37
97909,195412,234975,1.0372885971,4.782055966100001,8.590233134,38
