green,red,IR,acc_x,acc_y,acc_z,sample_index
63542,172178,184662,-0.0023928226,4.797609313,-8.2097743406,1
63735,172224,184654,0.0490528633,4.7868416113,-8.185846114599999,2
63887,172265,184688,0.0933200814,4.797609313,-8.252845147399999,3
64053,172263,184708,0.1423729447,4.8203411277,-8.2983087768,4
64192,172293,184728,0.021535403399999997,4.7042892316,-8.2695949056,5
64352,172277,184717,0.1387837108,4.7246282237,-8.293523131599999,6
64509,172312,184754,0.16869399329999998,4.7688954418,-8.2121671632,7
64550,172340,184779,0.0753739119,4.8658047571,-8.3413795836,8
64215,172278,184754,0.0574277424,4.8287160068,-8.2325061553,9
63373,172184,184655,-0.0394815729,4.754538506199999,-8.1463645417,10
62763,172025,184608,0.1136590735,4.8119662486,-8.2504523248,11
62492,171953,184517,-0.047856452,4.9304109673,-8.1990066389,12
62481,171979,184520,0.1423729447,4.8239303616,-8.2205420423,13
62599,171958,184510,0.0669990328,4.8299124181,-8.2289169214,14
62815,171929,184527,0.095712904,4.7569313288,-8.1391860739,15
63077,172005,184530,0.0047856452,4.7306102802,-8.231309744,16
63283,172033,184549,0.1040877831,4.9495535481,-8.2899338977,17
63415,172045,184547,0.021535403399999997,4.8765724588,-8.2504523248,18
63512,172023,184579,0.09092725880000001,4.8358944746,-8.254041558700001,19
63649,172054,184601,0.0777667345,4.8382872972,-8.2097743406,20
63824,172038,184610,0.047856452,4.899304273499999,-8.279166196,21
63996,172093,184660,0.0705882667,4.7401815706,-8.1678999451,22
64197,172117,184652,0.0095712904,4.9495535481,-8.243273857,23
64410,172170,184664,0.1639083481,4.8119662486,-8.1966138163,24
64591,172178,184692,-0.0023928226,4.8466621763,-8.316254946299999,25
64810,172216,184706,0.1639083481,4.8598227006,-8.2839518412,26
65008,172265,184755,-0.011964113,4.7126641107,-8.1918281711,27
65194,172262,184763,0.020338992099999998,4.8526442328,-8.2301133327,28
65393,172249,184745,0.0646062102,4.8550370553999995,-8.1930245824,29
65576,172318,184779,0.0251246373,4.8047877808,-8.25523797,30
65757,172363,184820,0.1172483074,4.8873401605,-8.2337025666,31
65908,172376,184833,0.062213387599999996,4.8921258057,-8.1415788965,32
65891,172365,184809,0.021535403399999997,4.797609313,-8.195417404999999,33
65415,172329,184783,0.08614161359999999,4.8526442328,-8.2755769621,34
64810,172241,184705,0.11844471869999999,4.9710889515,-8.291130309,35
64469,172167,184683,0.1411765334,4.7330031028,-8.204988695399999,36
64400,172202,184646,0.0789631458,4.7198425785,-8.352147285300001,37
64467,172163,184640,0.0191425808,4.8143590712,-8.236095389199999,38
64640,172124,184615,0.059820565,4.7365923367,-8.2289169214,39
64892,172168,184635,0.10289137179999999,4.7353959254,-8.2516487361,40
65106,172152,184702,0.09092725880000001,4.7952164904,-8.2660056717,41
65269,172239,184708,-0.0131605243,4.7401815706,-8.262416437799999,42
65369,172183,184728,0.051445685899999996,4.7928236678,-8.2600236152,43
65485,172288,184702,0.09092725880000001,4.8729832249000005,-8.1655071225,44
65677,172270,184744,0.062213387599999996,4.8047877808,-8.254041558700001,45
65811,172268,184736,0.1902293967,4.8514478215,-8.226524098799999,46
66025,172300,184800,0.0550349198,4.7808595548,-8.1918281711,47
66199,172327,184795,0.1459621786,4.7832523774,-8.1846497033,48
66374,172369,184837,0.0586241537,4.816751893799999,-8.2660056717,49
66583,172392,184854,0.0586241537,4.6504507231,-8.204988695399999,50
66741,172431,184834,-0.0011964113,4.8634119345,-8.2337025666,51
66890,172434,184898,0.0071784678,4.7760739096,-8.1966138163,52
67011,172453,184878,0.11844471869999999,4.8323052407,-8.2480595022,53
67270,172501,184936,-0.010767701699999998,4.7832523774,-8.2839518412,54
67473,172583,184955,0.16869399329999998,4.7688954418,-8.1678999451,55
67578,172554,184920,0.0765703232,4.8394837085,-8.2289169214,56
67533,172550,184961,0.1004985492,4.7760739096,-8.1762748242,57
67101,172525,184908,0.047856452,4.7425743932,-8.25523797,58
66607,172434,184846,0.071784678,4.7330031028,-8.2121671632,59
66289,172354,184776,0.1328016543,4.8119662486,-8.185846114599999,60
66163,172345,184800,0.11964113,4.7772703209000005,-8.2013994615,61
66201,172289,184794,0.0658026215,4.788038022599999,-8.2348989779,62
66215,172280,184770,0.0059820565,4.8083770147,-8.267202082999999,63
66471,172284,184772,-0.040677984199999996,4.8191447164,-8.2145599858,64
66610,172332,184809,-0.095712904,4.7760739096,-8.1391860739,65
66689,172344,184807,0.047856452,4.833501652,-8.1619178886,66
66759,172353,184839,-0.0179461695,4.737788748,-8.236095389199999,67
66836,172349,184834,0.0059820565,4.7688954418,-8.1487573643,68
66972,172370,184849,0.0035892339,4.7952164904,-8.243273857,69
67083,172397,184854,-0.0047856452,4.7688954418,-8.2061851067,70
67226,172306,184870,0.11246266220000001,4.7724846757,-8.2085779293,71
67371,172397,184888,0.0945164927,4.7521456836,-8.2887374864,72
67533,172434,184885,0.022731814700000002,4.7868416113,-8.2097743406,73
67679,172475,184897,-0.0143569356,4.7090748768,-8.2169528084,74
67793,172452,184917,0.0825523797,4.6887358847,-8.2504523248,75
67947,172436,184920,0.0071784678,4.7712882644,-8.1631142999,76
68073,172490,184915,-0.0191425808,4.8729832249000005,-8.338986761000001,77
68207,172519,184950,0.0693918554,4.816751893799999,-8.262416437799999,78
68347,172521,184941,0.0179461695,4.7330031028,-8.2085779293,79
68450,172611,184950,0.0071784678,4.8323052407,-8.2289169214,80
68359,172547,184954,0.1651047594,4.816751893799999,-8.226524098799999,81
67867,172473,184947,-0.059820565,4.7832523774,-8.2504523248,82
67276,172336,184860,0.0981057266,4.7294138689,-8.1906317598,83
66889,172381,184832,0.0251246373,4.8382872972,-8.3090764785,84
66653,172231,184775,0.2117648001,4.8179483051,-8.2109707519,85
66648,172210,184725,0.0167497582,4.705485642899999,-8.2241312762,86
66684,172237,184746,0.0143569356,4.8753760475,-8.2863446638,87
66810,172189,184760,0.0191425808,4.8311088294,-8.3138621237,88
66930,172250,184775,0.0777667345,4.7174497559,-8.2839518412,89
66971,172212,184797,0.12442677519999999,4.6875394734,-8.2289169214,90
67032,172259,184776,0.0035892339,4.7688954418,-8.1978102276,91
67089,172198,184783,-0.0167497582,4.9375894351,-8.281559018600001,92
67153,172228,184790,0.06340979890000001,4.8741796362,-8.2863446638,93
67237,172239,184800,0.0945164927,4.7569313288,-8.1583286547,94
67340,172262,184793,0.1399801221,4.9160540317,-8.2169528084,95
67468,172275,184828,0.1471585899,4.7856452,-8.267202082999999,96
67572,172328,184825,0.062213387599999996,4.8921258057,-8.124829138299999,97
67674,172312,184840,0.1507478238,4.749752861,-8.2037922841,98
67797,172320,184850,0.0287138712,4.8478585876,-8.2863446638,99
67911,172348,184829,0.1052841944,4.8418765311,-8.2109707519,100
68016,172395,184872,0.1890329854,4.754538506199999,-8.2839518412,101
68113,172418,184866,0.011964113,4.8466621763,-8.2839518412,102
68249,172416,184899,0.2608176634,4.809573426,-8.338986761000001,103
68314,172454,184907,0.095712904,4.737788748,-8.1439717191,104
68218,172425,184893,-0.1292124204,4.809573426,-8.226524098799999,105
67795,172368,184919,-0.0095712904,4.7425743932,-8.2301133327,106
67125,172262,184829,0.031106693799999998,4.8873401605,-8.2480595022,107
66683,172151,184729,0.10289137179999999,4.8023949582,-8.2648092604,108
66397,172077,184694,0.051445685899999996,4.857429878,-8.2695949056,109
66337,172050,184669,-0.08614161359999999,4.7617169740000005,-8.2109707519,110
66336,172032,184671,0.0849452023,4.7784667322,-8.2480595022,111
66431,172070,184683,-0.0263210486,4.7964129017,-8.236095389199999,112
66547,172085,184722,-0.08853443620000001,4.7186461672,-8.1487573643,113
66571,172026,184734,0.1040877831,4.7641097966,-8.252845147399999,114
66606,172070,184676,0.0801595571,4.8023949582,-8.2707913169,115
66613,172093,184710,-0.0490528633,4.8598227006,-8.1846497033,116
66654,171983,184669,0.1387837108,4.881358104,-8.2133635745,117
66712,172087,184708,0.0849452023,4.797609313,-8.231309744,118
66817,172086,184734,-0.0023928226,4.7461636271,-8.2600236152,119
66904,172155,184762,0.0071784678,4.7784667322,-8.204988695399999,120
67000,172125,184741,0.040677984199999996,4.7605205627,-8.1978102276,121
67103,172167,184758,0.08374879099999999,4.8059841921,-8.2959159542,122
67198,172188,184754,0.0299102825,4.8299124181,-8.2253276875,123
67294,172175,184771,-0.010767701699999998,4.7904308452,-8.1942209937,124
67405,172212,184807,0.0191425808,4.7042892316,-8.2695949056,125
67499,172237,184791,0.1304088317,4.8215375389999995,-8.2516487361,126
67570,172258,184810,-0.0047856452,4.7892344339,-8.1619178886,127
67603,172277,184828,-0.0574277424,4.7688954418,-8.3186477689,128
67712,172275,184791,0.11246266220000001,4.7401815706,-8.243273857,129
67427,172239,184786,0.056231331100000004,4.7952164904,-8.219345631,130
66723,172062,184712,-0.0466600407,4.8083770147,-8.1320076061,131
66036,171980,184656,0.0801595571,4.7748774982999995,-8.2504523248,132
65647,171886,184581,0.09930213789999999,4.7712882644,-8.3007015994,133
65520,171863,184570,0.0394815729,4.7330031028,-8.2013994615,134
65480,171778,184535,0.0753739119,4.9160540317,-8.2456666796,135
65540,171853,184614,0.0023928226,4.8729832249000005,-8.2013994615,136
65616,171889,184592,-0.040677984199999996,4.9148576204,-8.1762748242,137
65795,171885,184601,0.0789631458,4.7688954418,-8.1846497033,138
65803,171882,184583,0.0083748791,4.7784667322,-8.25523797,139
65783,171885,184602,-0.011964113,4.8215375389999995,-8.2456666796,140
65792,171911,184584,0.022731814700000002,4.8071806034,-8.2767733734,141
65890,171900,184581,0.0897308475,4.713860522,-8.195417404999999,142
65922,171981,184595,0.11246266220000001,4.8406801198,-8.1798640581,143
66015,171936,184601,0.059820565,4.7724846757,-8.2887374864,144
66119,171952,184587,0.0370887503,4.7641097966,-8.1930245824,145
66238,171979,184637,0.047856452,4.9136612091,-8.293523131599999,146
66350,172002,184611,0.0729810893,4.7760739096,-8.243273857,147
66445,172028,184660,0.0011964113,4.8059841921,-8.3246298254,148
66539,172032,184681,-0.0550349198,4.9088755639,-8.2384882118,149
66645,172021,184682,0.0586241537,4.754538506199999,-8.3078800672,150
66750,172108,184717,0.0933200814,4.8681975797,-8.1678999451,151
66791,172091,184707,0.11844471869999999,4.8047877808,-8.236095389199999,152
66795,172098,184697,-0.0658026215,4.8550370553999995,-8.2456666796,153
66237,172054,184649,0.095712904,4.7641097966,-8.115257847899999,154
65301,171890,184533,0.1172483074,4.7449672158,-8.2767733734,155
64790,171755,184520,0.0502492746,4.7760739096,-8.207381518,156
64544,171710,184461,-0.0263210486,4.8670011684,-8.2348989779,157
64497,171671,184464,0.010767701699999998,4.8921258057,-8.2899338977,158
64590,171669,184455,-0.023928226,4.738985159299999,-8.3461652288,159
64710,171686,184430,-0.0035892339,4.8071806034,-8.2241312762,160
64828,171702,184415,0.062213387599999996,4.8478585876,-8.185846114599999,161
64887,171665,184457,-0.10169496049999999,4.9088755639,-8.240881034400001,162
64869,171702,184464,0.107677017,4.8538406441,-8.1918281711,163
64889,171738,184484,-0.0095712904,4.9088755639,-8.2648092604,164
64938,171699,184473,0.0382851616,4.8586262893,-8.1009009123,165
65012,171755,184473,-0.0346959277,4.7904308452,-8.2384882118,166
65115,171733,184466,0.1399801221,4.8406801198,-8.2456666796,167
65235,171728,184475,0.0765703232,4.7473600384,-8.0817583315,168
65375,171673,184508,0.17587246110000002,4.6480579005,-8.207381518,169
65468,171771,184532,0.0801595571,4.7102712880999995,-8.2145599858,170
65594,171843,184537,0.0669990328,4.797609313,-8.2157563971,171
65718,171818,184567,-0.0394815729,4.8406801198,-8.2851482525,172
65826,171841,184534,0.0334995164,4.8191447164,-8.2695949056,173
65962,171841,184577,0.0897308475,4.8203411277,-8.239684623099999,174
66058,171875,184593,-0.0897308475,4.8011985469,-8.128418372199999,175
66092,171913,184565,0.0191425808,4.809573426,-8.2827554299,176
65618,171744,184571,0.0263210486,4.7700918531,-8.2121671632,177
64705,171607,184431,0.0921236701,4.6456650779,-8.3174513576,178
63967,171500,184354,0.1148554848,4.8526442328,-8.306683655899999,179
63620,171439,184288,0.0526420972,4.7569313288,-8.219345631,180
63474,171437,184253,0.10169496049999999,4.7760739096,-8.226524098799999,181
63428,171359,184278,0.1639083481,4.8646083458,-8.207381518,182
63643,171369,184246,0.0502492746,4.8658047571,-8.159525066,183
63852,171378,184270,0.1148554848,4.9351966125,-8.2480595022,184
63991,171418,184309,0.12323036389999999,4.809573426,-8.2456666796,185
64050,171401,184315,-0.0741775006,4.7964129017,-8.1344004287,186
64011,171411,184307,0.12442677519999999,4.6947179412,-8.2337025666,187
64152,171408,184329,0.1148554848,4.8047877808,-8.2253276875,188
64250,171455,184345,0.1591227029,4.9160540317,-8.25523797,189
64363,171464,184330,0.0143569356,4.7533420949,-8.2229348649,190
64529,171540,184371,0.04307080679999999,4.7198425785,-8.243273857,191
64617,171520,184372,0.095712904,4.754538506199999,-8.1320076061,192
64849,171521,184412,0.0143569356,4.7832523774,-8.303094422,193
64984,171569,184441,0.09092725880000001,4.8478585876,-8.291130309,194
65118,171543,184427,-0.0095712904,4.8203411277,-8.1750784129,195
65241,171630,184473,-0.0023928226,4.8466621763,-8.1966138163,196
65380,171531,184499,0.0382851616,4.8430729424,-8.2289169214,197
65503,171662,184520,0.0586241537,4.7641097966,-8.2217384536,198
65632,171751,184561,0.035892339,4.748556449700001,-8.2480595022,199
65478,171698,184541,0.1136590735,4.857429878,-8.3437724062,200
64856,171579,184456,0.0825523797,4.7808595548,-8.185846114599999,201
63913,171446,184389,0.1734796385,4.8478585876,-8.3054872446,202
63313,171321,184290,0.0263210486,4.7581277401,-8.2887374864,203
63075,171230,184258,0.08135596839999999,4.8670011684,-8.239684623099999,204
63080,171221,184196,0.11844471869999999,4.8622155232,-8.364111398299999,205
63236,171190,184232,0.1387837108,4.7186461672,-8.2504523248,206
63402,171276,184245,0.0693918554,4.9710889515,-8.267202082999999,207
63570,171285,184282,-0.0502492746,4.7425743932,-8.1870425259,208
63765,171278,184277,0.0143569356,4.8251267729,-8.267202082999999,209
63831,171300,184267,-0.047856452,4.8251267729,-8.1978102276,210
