green,red,IR,acc_x,acc_y,acc_z,sample_index
93483,178690,234901,4.2939201557,-3.2315069213,8.1966138163,1
93408,178687,234879,4.3058842687,-3.2075786953,8.2444702683,2
93654,178698,234849,4.3274196721000004,-3.2602207924999997,8.044669581199999,3
93050,178683,234873,4.3214376156,-3.3164521235999995,8.183453292,4
92958,178651,234875,4.3405801963999995,-3.2602207924999997,8.1260255496,5
92794,178668,234822,4.2927237444,-3.2697920829,8.0685978072,6
92648,178673,234863,4.402793583999999,-3.134597606,8.1918281711,7
92567,178680,234876,4.4829531411,-3.1310083721,8.111668614,8
92481,178674,234855,4.2496529376,-3.3355947043999996,8.0685978072,9
92699,178667,234841,4.3154555591,-3.2410782117,8.1212399044,10
92839,178696,234882,4.3345981399,-3.2973095428,8.1260255496,11
92350,178658,234854,4.4015971727,-3.1788648241,8.0015987744,12
92298,178683,234802,4.4063828179,-3.3212377687999997,8.236095389199999,13
92749,178665,234860,4.2939201557,-3.278166962,8.111668614,14
92696,178676,234856,4.3633120111,-3.2123643404999997,8.183453292,15
92344,178681,234771,4.3022950348,-3.2973095428,8.1535430095,16
91875,178653,234789,4.3034914461,-3.3343982931,8.1499537756,17
92514,178628,234770,4.4111684631,-3.23031051,8.0781690976,18
92593,178656,234725,4.1599220901,-3.2015966388,8.111668614,19
92649,178624,234783,4.4638105603,-3.2590243811999997,8.087740388,20
92913,178645,234701,4.382454591899999,-3.3068808331999997,8.0685978072,21
92671,178622,234730,4.3010986235,-3.1597222433,8.1786676468,22
92922,178606,234695,4.2735811636,-3.1501509529,8.0829547428,23
93131,178598,234664,4.3968115275,-3.2350961552,8.252845147399999,24
92702,178569,234699,4.3884366484,-3.2745777280999997,8.0781690976,25
92462,178528,234671,4.387240237099999,-3.2602207924999997,8.116454259200001,26
92218,178552,234672,4.3884366484,-3.3427731722,8.0961152671,27
92096,178541,234655,4.3561335433,-3.0161528873,8.1535430095,28
92026,178551,234637,4.3453658416,-3.3116664784,8.1535430095,29
91871,178534,234657,4.353740720699999,-3.3355947043999996,8.2157563971,30
91869,178538,234677,4.3728833015,-3.1836504693,8.0542408716,31
91768,178524,234651,4.4769710846,-3.1597222433,8.026723411699999,32
92017,178517,234610,4.3262232608,-3.2350961552,8.102097323599999,33
91815,178508,234653,4.4554356812,-3.4157542615,8.1068829688,34
91935,178504,234650,4.4829531411,-3.1932217597,8.1344004287,35
92000,178513,234646,4.3405801963999995,-3.2793633733,8.102097323599999,36
91871,178504,234637,4.2699919297,-3.3068808331999997,8.1308111948,37
92116,178457,234649,4.4315074552,-3.3008987767,8.129614783500001,38
92174,178463,234600,4.3932222936,-3.2554351473,8.1344004287,39
91993,178487,234582,4.3836510032,-3.2829526072,8.0590265168,40
92114,178456,234588,4.247260115,-3.23031051,8.1451681304,41
92018,178466,234570,4.3645084224,-3.2075786953,8.0219377665,42
92311,178485,234563,4.4937208428,-3.2889346637,8.0590265168,43
92224,178427,234536,4.3405801963999995,-3.3248270027,8.074579863699999,44
92007,178428,234503,4.3932222936,-3.1920253483999996,8.1308111948,45
91997,178422,234506,4.3034914461,-3.2877382523999996,8.116454259200001,46
92145,178310,234536,4.354937132,-3.2338997439000003,8.044669581199999,47
91556,178378,234534,4.4398823343,-3.3403803495999997,8.0542408716,48
91300,178366,234543,4.3836510032,-3.1872397032,8.0925260332,49
91231,178333,234518,4.3980079388,-3.1441688964,8.01595571,50
91328,178365,234577,4.4075792292,-3.2075786953,8.1104722027,51
90982,178363,234513,4.378865358,-3.3308090592,8.1391860739,52
91099,178370,234545,4.3645084224,-3.397808092,8.0925260332,53
91183,178350,234545,4.3561335433,-3.1776684127999997,8.1104722027,54
91435,178401,234570,4.354937132,-3.1776684127999997,8.1391860739,55
91372,178368,234535,4.3645084224,-3.3248270027,8.0255270004,56
91202,178349,234580,4.3274196721000004,-3.2410782117,8.116454259200001,57
91281,178363,234520,4.5152562462,-3.2362925665,8.0303126456,58
91623,178282,234577,4.3465622529,-3.4348968423,8.063812162,59
91443,178345,234538,4.415954108299999,-3.2877382523999996,8.2576307926,60
91478,178339,234547,4.3489550755,-3.1692935337,8.087740388,61
91632,178349,234549,4.3680976563,-3.2123643404999997,8.0733834524,62
91671,178356,234523,4.2807596314,-3.2769705507,8.252845147399999,63
91711,178333,234515,4.3214376156,-3.1932217597,8.0542408716,64
91897,178328,234551,4.378865358,-3.2338997439000003,8.0829547428,65
91493,178307,234536,4.2496529376,-3.2602207924999997,8.0554372829,66
91734,178361,234520,4.3441694303,-3.2877382523999996,8.115257847899999,67
91625,178341,234543,4.2879380992,-3.2410782117,8.044669581199999,68
91352,178286,234544,4.402793583999999,-3.2267212761,8.0685978072,69
91214,178278,234551,4.259224228,-3.2506495021,8.2253276875,70
91049,178300,234566,4.3585263658999995,-3.2925238975999997,8.2157563971,71
90991,178259,234610,4.3848474145,-3.3786655112000004,8.1451681304,72
91119,178343,234619,4.42672181,-3.2159535744,8.0685978072,73
91059,178299,234624,4.3214376156,-3.4540394231000002,8.1068829688,74
91074,178355,234650,4.382454591899999,-3.2769705507,8.044669581199999,75
91310,178351,234630,4.3250268494999995,-3.3164521235999995,8.1643107112,76
91385,178348,234661,4.3920258823,-3.1645078885,8.182256880699999,77
91429,178334,234700,4.2879380992,-3.2446674455999998,8.116454259200001,78
91250,178351,234669,4.3214376156,-3.1501509529,8.1499537756,79
91313,178332,234662,4.3393837851,-3.2985059541,8.1870425259,80
91180,178355,234686,4.3106699139,-3.1872397032,8.3007015994,81
91511,178328,234668,4.1455651545,-3.2267212761,8.0829547428,82
91390,178321,234635,4.3776689467,-3.2159535744,8.1260255496,83
91629,178297,234682,4.2448672924,-3.3535408739,8.1547394208,84
91525,178340,234664,4.2640098732,-3.2075786953,8.1451681304,85
91770,178337,234655,4.3166519704,-3.3678978095,8.0542408716,86
92061,178348,234683,4.3501514868,-3.2267212761,8.0362947021,87
91946,178319,234674,4.3597227772,-3.2590243811999997,8.0542408716,88
91606,178333,234678,4.3118663252,-3.0891339766000003,8.1068829688,89
91354,178287,234717,4.382454591899999,-3.3032915993,8.1451681304,90
91168,178258,234734,4.3345981399,-3.2362925665,8.1068829688,91
90825,178256,234680,4.3716868902,-3.3020951879999996,8.159525066,92
90825,178263,234721,4.2197426551,-3.2697920829,8.1678999451,93
90924,178283,234703,4.3585263658999995,-3.421736318,8.0207413552,94
90890,178248,234796,4.3166519704,-3.3212377687999997,8.1882389372,95
90733,178272,234780,4.2783668087999995,-3.2673992603000004,8.063812162,96
90928,178283,234764,4.3058842687,-3.2350961552,8.13559684,97
91075,178289,234786,4.2496529376,-3.2638100264,8.111668614,98
91120,178326,234828,4.331008906,-3.2685956716,8.1451681304,99
90849,178285,234789,4.4015971727,-3.3499516399999996,8.1439717191,100
91250,178255,234834,4.3118663252,-3.3726834547,8.1068829688,101
90793,178290,234846,4.3645084224,-3.3786655112000004,8.116454259200001,102
91053,178259,234839,4.331008906,-3.0975088557,8.084151154099999,103
91480,178187,234872,4.4219361648,-3.4061829711000002,8.1391860739,104
91413,178270,234818,4.2652062845000005,-3.23031051,8.1260255496,105
91436,178271,234876,4.4015971727,-3.2829526072,8.0781690976,106
91517,178272,234852,4.5008993106,-3.3595229304,8.1643107112,107
91506,178264,234835,4.2484565263,-3.326023414,8.0685978072,108
91616,178247,234798,4.283152454,-3.2769705507,8.087740388,109
91563,178254,234826,4.3393837851,-3.2829526072,8.1260255496,110
91282,178266,234829,4.2257247116,-3.2829526072,8.1774712355,111
91475,178220,234843,4.2879380992,-3.3463624061,8.1344004287,112
90904,178207,234859,4.2305103568,-3.2602207924999997,8.2169528084,113
90797,178159,234842,4.2867416879,-3.3212377687999997,8.1260255496,114
90215,178177,234855,4.2281175342,-3.2171499857,8.1978102276,115
90452,178203,234893,4.4015971727,-3.2937203089,8.0925260332,116
90492,178197,234897,4.3214376156,-3.3451659948,7.969295669299999,117
90637,178183,234896,4.2257247116,-3.3128628897,8.173882001600001,118
90365,178208,234927,4.2915273330999995,-3.3020951879999996,8.0350982908,119
90635,178224,234907,4.3118663252,-3.3738798660000002,8.182256880699999,120
90834,178195,234936,4.2269211229,-3.2865418411,8.0973116784,121
90954,178208,234909,4.2735811636,-3.2315069213,8.1403824852,122
90755,178178,234919,4.3262232608,-3.170489945,8.1367932513,123
91003,178206,234971,4.3728833015,-3.2542387359999996,8.2253276875,124
90942,178196,234931,4.4255253987,-3.2638100264,8.0781690976,125
90772,178195,234940,4.3585263658999995,-3.4157542615,8.1547394208,126
91130,178181,234966,4.163511324,-3.3738798660000002,8.2205420423,127
90741,178161,234963,4.2879380992,-3.2542387359999996,8.1308111948,128
90953,178204,234967,4.3453658416,-3.4109686163,8.1344004287,129
91122,178161,234948,4.3728833015,-3.4253255519,8.1583286547,130
91286,178193,234960,4.1359938641000005,-3.2027930501,8.102097323599999,131
91426,178179,234942,4.320241204299999,-3.4061829711000002,8.0315090569,132
90924,178151,234965,4.30708068,-3.4348968423,8.1678999451,133
91090,178121,234919,4.1922251952,-3.3020951879999996,8.1547394208,134
90295,178112,234951,4.283152454,-3.2973095428,8.116454259200001,135
90449,178078,234947,4.235296002,-3.4061829711000002,8.1487573643,136
90222,178073,234946,4.3489550755,-3.2554351473,8.0973116784,137
89945,178078,234995,4.3692940676,-3.2925238975999997,8.1547394208,138
90248,178095,235027,4.3298124947,-3.3020951879999996,8.1918281711,139
90362,178107,235026,4.2257247116,-3.206382284,8.1260255496,140
89974,178097,235018,4.1826539048,-3.3643085755999995,8.0973116784,141
90379,178121,235030,4.3118663252,-3.1788648241,8.1547394208,142
90409,178133,235033,4.2532421715,-3.3116664784,8.0458659925,143
90103,178087,235059,4.2735811636,-3.4121650276000004,8.0063844196,144
90532,178128,235094,4.4255253987,-3.3690942208,8.173882001600001,145
90399,178116,235089,4.2604206393,-3.3008987767,8.1547394208,146
90434,178091,235079,4.2879380992,-3.4360932536,8.087740388,147
90786,178085,235060,4.4207397534999995,-3.3355947043999996,8.0925260332,148
90758,178101,235020,4.2209390664,-3.3224341800999997,8.1308111948,149
90649,178108,235056,4.3393837851,-3.3786655112000004,8.0255270004,150
90826,178083,235065,4.2640098732,-3.2027930501,8.039883936,151
90966,178102,235047,4.3357945512,-3.2446674455999998,8.0925260332,152
90622,178092,235068,4.4542392699,-3.278166962,8.1870425259,153
91032,178076,235044,4.3166519704,-3.3451659948,7.9501530885,154
90579,178064,235007,4.4171505196,-3.3068808331999997,8.236095389199999,155
90492,178028,235056,4.4303110439,-3.2458638569,8.124829138299999,156
89873,178018,235054,4.4255253987,-3.3535408739,8.1786676468,157
89793,177966,235053,4.2747775749,-3.3308090592,8.063812162,158
89624,177975,235093,4.4111684631,-3.3499516399999996,8.1104722027,159
89373,178007,235109,4.3106699139,-3.1788648241,8.1499537756,160
89509,178029,235096,4.2879380992,-3.2219356309,8.0961152671,161
