green,red,IR,acc_x,acc_y,acc_z,sample_index
107873,191537,247303,-8.347361640099999,4.7330031028,2.3186450994000003,1
108012,191582,247331,-8.3425759949,4.7473600384,2.3114666316,2
108184,191650,247461,-8.3880396243,4.7928236678,2.3581266723,3
108394,191651,247438,-8.350950873999999,4.6564327796,2.3186450994000003,4
108499,191562,247329,-8.3808611565,4.637290198800001,2.4059831243,5
108149,191269,247080,-8.3210405915,4.7988057243,2.3521446158,6
107493,191149,246967,-8.4538422458,4.9040899186999996,2.4370898181,7
106791,191151,246975,-8.4801632944,4.9184468543,2.4203400599,8
106330,191156,247012,-8.362914987,4.701896409,2.3318056236999998,9
106086,191215,246974,-8.3318082932,4.6875394734,2.3186450994000003,10
106049,191254,247097,-8.4442709554,4.8023949582,2.4107687694999997,11
106146,191289,247122,-8.470592004,4.7126641107,2.3772692530999997,12
106325,191324,247104,-8.3437724062,4.6911287073,2.3748764305,13
106503,191320,247154,-8.3760755113,4.754538506199999,2.3796620756999998,14
106675,191337,247159,-8.458627890999999,4.6468614892,2.2504496553,15
106779,191349,247192,-8.405985793800001,4.8681975797,2.3832513096,16
106912,191358,247189,-8.3138621237,4.737788748,2.3928226,17
107060,191386,247201,-8.458627890999999,4.6241296745,2.3473589706,18
107277,191457,247284,-8.4203427294,4.7844487887,2.2229321954,19
107468,191502,247283,-8.410771439,4.7066820542,2.3665015514,20
107710,191535,247345,-8.3593257531,4.7294138689,2.3988046565,21
107920,191522,247332,-8.434699665,4.8299124181,2.3306092124,22
107887,191299,247130,-8.3449688175,4.8478585876,2.3665015514,23
107288,191092,246935,-8.4622171249,4.7748774982999995,2.297109696,24
106640,191095,246904,-8.4873417622,4.857429878,2.4466611085,25
106231,191125,246985,-8.3545401079,4.6947179412,2.3473589706,26
106007,191166,246994,-8.4969130526,4.6025942711,2.3940190112999997,27
106006,191168,247049,-8.3222370028,4.7581277401,2.3306092124,28
106196,191262,247121,-8.4538422458,4.7270210463,2.3413769141,29
106440,191329,247168,-8.4777704718,4.7473600384,2.3617159062,30
106668,191328,247164,-8.5328053916,4.6971107638,2.309073809,31
106828,191314,247142,-8.3138621237,4.7808595548,2.3617159062,32
107011,191329,247170,-8.3940216808,4.7521456836,2.2540388892,33
107136,191345,247161,-8.5639120854,4.7234318124,2.4011974791,34
107263,191383,247240,-8.49452023,4.7210389898,2.4801606249,35
