green,red,IR,acc_x,acc_y,acc_z,sample_index
112904,192174,273201,3.2673992603000004,-8.2420774457,-4.2173498325,1
112996,192166,273184,3.2829526072,-8.1308111948,-4.2795632201,2
113153,192169,273231,3.3523444626,-8.3306118819,-4.2077785421,3
113292,192140,273175,3.3487552287,-8.2827554299,-4.259224228,4
113452,192147,273119,2.9838497821999996,-8.1978102276,-4.2604206393,5
113611,192149,273230,3.2638100264,-8.2121671632,-4.3453658416,6
113813,192173,273181,3.2350961552,-8.1643107112,-4.2544385828,7
114083,192199,273222,3.3343982931,-8.0973116784,-4.3214376156,8
114363,192195,273211,3.2207392196,-8.254041558700001,-4.3118663252,9
114709,192198,273199,3.2650064377,-8.236095389199999,-4.319044793,10
115039,192133,273197,3.2195428083000004,-8.3306118819,-4.2029928969000006,11
115347,192195,273227,3.158525832,-8.173882001600001,-4.30708068,12
115661,192233,273206,3.2578279699,-8.1978102276,-4.2125641873,13
116016,192209,273208,3.361915753,-8.2648092604,-4.30708068,14
116329,192277,273242,3.2673992603000004,-8.2504523248,-4.3585263658999995,15
116241,192288,273305,3.2590243811999997,-8.2217384536,-4.3405801963999995,16
115302,192290,273323,3.3822547451,-8.1415788965,-4.2412780585,17
113942,192195,273299,3.1441688964,-8.1990066389,-4.415954108299999,18
112797,192156,273219,3.0963124444,-8.1882389372,-4.3118663252,19
112028,192066,273121,3.1166514365,-8.1499537756,-4.1742790257,20
111589,191998,273123,3.2207392196,-8.070990629799999,-4.2927237444,21
111469,191936,273085,3.3882368016,-8.3018980107,-4.378865358,22
111623,191940,273020,3.2673992603000004,-8.1260255496,-4.2975093896,23
111938,191943,273059,3.4157542615,-8.1547394208,-4.3118663252,24
112187,191960,273022,3.2769705507,-8.183453292,-4.2735811636,25
112399,191961,273093,3.182454058,-8.1032937349,-4.354937132,26
112691,191926,273066,3.2685956716,-8.0231341778,-4.259224228,27
113003,191968,273083,3.2398818003999996,-8.207381518,-4.2975093896,28
113372,191969,273073,3.3439695835000003,-8.183453292,-4.2927237444,29
113742,192006,273117,3.3403803495999997,-8.0829547428,-4.2257247116,30
114159,192008,273162,3.1680971224,-8.1032937349,-4.3118663252,31
114564,192042,273132,3.278166962,-8.1882389372,-4.354937132,32
115005,192101,273194,3.1393832512,-8.2085779293,-4.1982072517,33
115420,192108,273193,3.2350961552,-8.2755769621,-4.30708068,34
115857,192098,273261,3.2829526072,-8.2827554299,-4.3082770913,35
116274,192145,273229,3.3104700671000002,-8.084151154099999,-4.3692940676,36
116503,192188,273313,3.1740791789,-8.231309744,-4.2687955184,37
115974,192183,273373,3.2721849055,-8.0650085733,-4.378865358,38
