green,red,IR,acc_x,acc_y,acc_z,sample_index
38742,197181,143257,5.5441699642,-4.4470608021,6.9284178383,1
38745,197189,143246,5.484349399199999,-4.3956151162,6.9690958225,2
38778,197167,143280,5.587240771,-4.320241204299999,6.9104716688000005,3
38809,197227,143238,5.471188874899999,-4.4279182213,6.9128644914,4
38839,197228,143262,5.5489556094,-4.3250268494999995,6.8889362654,5
38854,197200,143235,5.4341001246000005,-4.2723847523,7.0217379197000005,6
38837,197145,143249,5.4293144793999994,-4.4099720518000005,6.8626152168,7
38760,197093,143237,5.551348432,-4.319044793,6.9427747739,8
38688,197079,143199,5.6135618196,-4.4793639072,6.867400862,9
38643,197091,143208,5.5345986738,-4.3238304382,6.8339013456,10
38641,197102,143213,5.582455125799999,-4.2807596314,6.9056860235999995,11
38586,197016,143210,5.7056854897,-4.3645084224,7.0337020327,12
38575,197140,143214,5.50349198,-4.5284167705,6.836294168199999,13
38583,197083,143182,5.566901778899999,-4.4482572134,6.851847515099999,14
38597,197019,143205,5.4987063348,-4.450650036,6.8291157004,15
38630,197096,143190,5.5501520207,-4.2747775749,6.897311144500001,16
38568,197072,143204,5.4341001246000005,-4.3357945512,6.891329088,17
38552,197100,143199,5.5010991574000005,-4.378865358,6.8171515874,18
38594,197136,143218,5.5262237947,-4.3453658416,6.8925254993,19
38611,197146,143212,5.5441699642,-4.4781674959,6.8985075558,20
38661,197108,143209,5.4831529879,-4.3657048337,6.9451675965,21
38704,197121,143225,5.636293634299999,-4.3357945512,6.922435781799999,22
38728,197153,143234,5.5980084727,-4.3274196721000004,6.9104716688000005,23
38758,197124,143231,5.5812587145,-4.4614177377,6.9667029999,24
38789,197157,143229,5.5010991574000005,-4.3836510032,6.8626152168,25
38821,197184,143237,5.5010991574000005,-4.3848474145,7.004988161499999,26
38850,197156,143259,5.471188874899999,-4.3262232608,6.9571317095,27
38842,197134,143240,5.5621161337,-4.378865358,6.81954441,28
38806,197171,143218,5.5728838354,-4.366901245,6.918846547899999,29
38693,197081,143212,5.407779076,-4.387240237099999,6.9009003784,30
38643,197064,143187,5.455635527999999,-4.4171505196,6.897311144500001,31
38598,197041,143172,5.444867826299999,-4.4051864066,6.8721865072,32
38624,197066,143195,5.5477591981,-4.4877387863000004,6.9104716688000005,33
38588,196933,143212,5.6446685134,-4.3645084224,6.8889362654,34
38605,197088,143186,5.6315079891,-4.4004007614,6.9583281208,35
38616,197085,143196,5.665007505499999,-4.3298124947,6.8350977569,36
38623,197028,143235,5.4508498828,-4.4339002778,6.867400862,37
38624,197109,143204,5.5680981902,-4.3489550755,6.93918554,38
38642,197094,143236,5.5884371823,-4.438685923,6.93918554,39
38643,197038,143209,5.467599641,-4.3716868902,6.8721865072,40
38679,197103,143221,5.5621161337,-4.3884366484,6.9667029999,41
38692,197125,143190,5.479563754,-4.3812581806,6.8889362654,42
38720,197132,143206,5.528616617299999,-4.492524431500001,6.879364975,43
