green,red,IR,acc_x,acc_y,acc_z,sample_index
101417,177606,233947,-1.2550354537,-4.5296131818,8.6691962798,1
101608,177626,233968,-1.2969098492,-4.5966122146,8.5998044244,2
101765,177643,233940,-1.3914263419,-4.534398827,8.7589271273,3
101391,177568,233891,-1.3100703735,-4.4697926167999995,8.61416136,4
99782,177477,233819,-1.2071790017,-4.3597227772,8.6345003521,5
98045,177436,233727,-1.4009976323,-4.387240237099999,8.6249290617,6
97049,177442,233679,-1.3543375915999998,-4.4937208428,8.685946038,7
96604,177431,233717,-1.2526426310999998,-4.5870409242,8.7050886188,8
96647,177447,233741,-1.1078768638,-4.5846481016,8.578269021,9
96851,177461,233774,-1.2406785181,-4.527220359199999,8.6297147069,10
97342,177505,233805,-1.3962119871,-4.4913280202,8.5806618436,11
97837,177561,233822,-1.2023933565,-4.5511485852,8.636893174699999,12
98044,177523,233817,-1.2466605746,-4.5690947547,8.6356967634,13
98232,177514,233832,-1.3423734786,-4.4135612857,8.5974116018,14
98389,177535,233819,-1.2095718243,-4.5092741897,8.5088771656,15
98587,177560,233853,-1.2969098492,-4.5152562462,8.5950187792,16
98859,177552,233853,-1.2263215825,-4.4542392699,8.5878403114,17
99167,177582,233854,-1.1497512593,-4.4685962055,8.602197247,18
99494,177558,233832,-1.2311072277,-4.4709890281,8.6679998685,19
99806,177645,233808,-1.3232308977999998,-4.3812581806,8.6476608764,20
100021,177585,233819,-1.1808579531,-4.5032921331999995,8.5375910368,21
100388,177595,233813,-1.1784651305,-4.5355952383,8.6452680538,22
100616,177578,233794,-1.2287144051,-4.4841495524,8.554340795,23
100787,177601,233787,-1.2969098492,-4.5762732225,8.6333039408,24
100990,177650,233790,-1.2837493249,-4.5032921331999995,8.6835532154,25
101085,177607,233725,-1.3746765837,-4.6073799163,8.6356967634,26
101434,177575,233754,-1.1976077113,-4.5714875773,8.5447695046,27
101542,177590,233720,-1.3136596074,-4.492524431500001,8.6476608764,28
100914,177531,233672,-1.3016954943999999,-4.5870409242,8.650053698999999,29
99234,177461,233563,-1.2251251712,-4.5080777784,8.5112699882,30
97690,177409,233533,-1.0971091621,-4.4458643908,8.5591264402,31
96910,177382,233508,-1.2023933565,-4.558327053,8.7302132561,32
96701,177408,233529,-1.1904292435000001,-4.5595234643,8.583054666199999,33
96784,177422,233503,-1.4572289634,-4.4721854394000005,8.5579300289,34
97135,177473,233581,-1.2550354537,-4.5571306417,8.5076807543,35
97665,177520,233610,-1.3734801723999999,-4.5164526575,8.6560357555,36
98135,177519,233613,-1.4009976323,-4.5415772948,8.6045900696,37
98398,177524,233577,-1.3698909385,-4.492524431500001,8.6177505939,38
98530,177537,233602,-1.1976077113,-4.558327053,8.5328053916,39
98709,177518,233610,-1.2466605746,-4.4781674959,8.551947972399999,40
98944,177533,233641,-1.1988041226,-4.5140598349,8.61416136,41
99232,177531,233562,-1.328016543,-4.5212383027000005,8.6679998685,42
99579,177537,233613,-1.2466605746,-4.5332024157,8.530412569000001,43
99952,177548,233578,-1.256231865,-4.5631126982,8.6703926911,44
100334,177545,233580,-1.1736794853,-4.6528435457,8.6117685374,45
100619,177562,233508,-1.3004990831,-4.4853459636999995,8.61416136,46
100929,177578,233537,-1.3016954943999999,-4.6037906824000006,8.5447695046,47
101195,177552,233518,-1.2418749294,-4.5523449965,8.6117685374,48
101452,177553,233547,-1.2370892842,-4.5487557626,8.5998044244,49
101670,177561,233498,-1.208375413,-4.4398823343,8.638089586,50
101885,177563,233517,-1.2586246876,-4.5320060043999995,8.5734833758,51
102151,177553,233457,-1.2155538808,-4.4937208428,8.5722869645,52
102350,177574,233417,-1.1306086785,-4.594219392,8.626125473,53
102338,177543,233371,-1.2131610582,-4.4590249151000005,8.7003029736,54
101241,177421,233298,-1.1581261384000001,-4.4255253987,8.5375910368,55
99565,177397,233207,-1.2753744458,-4.4518464473,8.569894141899999,56
98483,177371,233191,-1.2335000503,-4.5128634236,8.7062850301,57
98047,177379,233199,-1.2466605746,-4.5726839886,8.641678819900001,58
97967,177386,233193,-1.160518961,-4.5415772948,8.5615192628,59
98205,177449,233215,-1.2514462198,-4.5547378191000005,8.6787675702,60
98689,177432,233264,-1.2370892842,-4.522434714,8.590233134,61
99180,177487,233218,-1.244267752,-4.5403808835,8.7014993849,62
99472,177455,233267,-1.2717852119000002,-4.5008993106,8.6213398278,63
99584,177476,233251,-1.1306086785,-4.4434715682,8.5710905532,64
99714,177512,233275,-1.3100703735,-4.4721854394000005,8.6512501103,65
99854,177470,233240,-1.2813565023,-4.6037906824000006,8.5710905532,66
100098,177514,233228,-1.2311072277,-4.438685923,8.5854474888,67
100414,177486,233248,-1.136590735,-4.5212383027000005,8.6309111182,68
100735,177495,233271,-1.256231865,-4.4817567298,8.7182491431,69
101061,177525,233247,-1.1246266219999999,-4.4805603185,8.5471623272,70
101320,177523,233275,-1.2646067441000002,-4.4231325760999995,8.6823568041,71
101573,177527,233232,-1.2490533972,-4.4733818507,8.6069828922,72
101819,177526,233204,-1.2705888006,-4.6887358847,8.5495551498,73
102039,177518,233221,-1.2059825904,-4.5355952383,8.5686977306,74
102228,177502,233213,-1.208375413,-4.4422751569,8.628518295600001,75
102400,177509,233179,-1.2861421475,-4.3992043501,8.5950187792,76
102560,177535,233162,-1.2610175101999999,-4.5140598349,8.5220376899,77
102729,177535,233125,-1.3004990831,-4.474578262,8.6093757148,78
102857,177517,233144,-1.2993026717999998,-4.6229332632,8.5280197464,79
102484,177477,233087,-1.3471591237999998,-4.4781674959,8.673981925,80
101049,177407,233009,-1.2777672683999999,-4.5631126982,8.5351982142,81
99496,177364,232974,-1.2059825904,-4.5200418914,8.551947972399999,82
98497,177377,232916,-1.2035897678,-4.4769710846,8.5758761984,83
98099,177365,232956,-1.2370892842,-4.5116670123,8.583054666199999,84
98058,177401,232996,-1.1928220661,-4.5367916496,8.5615192628,85
98271,177415,233031,-1.1736794853,-4.4841495524,8.518448456,86
98676,177453,233051,-1.1545369045,-4.560719875599999,8.5328053916,87
99099,177447,233052,-1.3076775509,-4.4039899953,8.628518295600001,88
99344,177478,233092,-1.1509476706000001,-4.3812581806,8.551947972399999,89
99479,177472,233091,-1.2490533972,-4.4183469309,8.6105721261,90
99622,177467,233088,-1.1712866627,-4.4518464473,8.6189470052,91
99792,177453,233117,-1.220339526,-4.4757746733,8.650053698999999,92
100014,177502,233094,-1.2000005339,-4.4662033829,8.7182491431,93
100313,177479,233079,-1.0983055734,-4.609772738899999,8.6177505939,94
100614,177477,233108,-1.2346964616,-4.534398827,8.542376681999999,95
100944,177524,233038,-1.2945170266,-4.4410787456,8.5734833758,96
101195,177497,233110,-1.2095718243,-4.4578285038,8.6165541826,97
101451,177523,233036,-1.2382856955,-4.4255253987,8.6237326504,98
101704,177523,233070,-1.3435698899,-4.4554356812,8.7014993849,99
101912,177536,233072,-1.3686945272,-4.465006971599999,8.5591264402,100
102123,177537,233050,-1.1270194446,-4.4255253987,8.5986080131,101
102315,177528,233042,-1.232303639,-4.4542392699,8.6596249894,102
102482,177518,233049,-1.2981062605,-4.534398827,8.650053698999999,103
102682,177531,233018,-1.3016954943999999,-4.3776689467,8.626125473,104
102886,177526,233052,-1.2311072277,-4.6480579005,8.6919280945,105
103088,177530,233031,-1.3447663012,-4.5487557626,8.626125473,106
102899,177534,232936,-1.1569297271,-4.5296131818,8.673981925,107
101730,177441,232851,-1.2299108163999999,-4.5487557626,8.551947972399999,108
100141,177405,232805,-1.1976077113,-4.4578285038,8.5280197464,109
99144,177399,232786,-1.3471591237999998,-4.5535414078,8.6524465216,110
98687,177407,232805,-1.2502498085,-4.4554356812,8.6476608764,111
98594,177411,232815,-1.1569297271,-4.4697926167999995,8.5639120854,112
98863,177468,232846,-1.1294122672,-4.5212383027000005,8.5926259566,113
99180,177439,232875,-1.3459627125,-4.5439701174,8.4933238187,114
99657,177488,232905,-1.2765708571,-4.4805603185,8.6476608764,115
99923,177478,232913,-1.3531411803,-4.5415772948,8.602197247,116
100057,177509,232897,-1.4081761001,-4.6025942711,8.5328053916,117
100182,177542,232877,-1.2071790017,-4.4482572134,8.662017812,118
100348,177507,232907,-1.2011969452,-4.4123648744,8.6153577713,119
100578,177496,232893,-1.3112667848,-4.5810588676999995,8.5758761984,120
100830,177519,232924,-1.1377871463,-4.438685923,8.6069828922,121
