green,red,IR,acc_x,acc_y,acc_z,sample_index
86381,194789,249646,-5.0668018555,0.23688943739999999,8.708677852700001,1
86806,194819,249701,-5.029713105200001,-0.0095712904,8.6105721261,2
87058,194891,249731,-4.953142782,0.0610169763,8.7864445872,3
87064,194901,249692,-5.0380879843,0.1351944769,8.818747692299999,4
86922,194867,249711,-4.9399822577,0.0047856452,8.6440716425,5
86842,194879,249704,-5.0668018555,0.1387837108,8.708677852700001,6
86919,194834,249694,-4.893322217,-0.0143569356,8.7003029736,7
87103,194838,249740,-5.044070040799999,-0.0047856452,8.7852481759,8
87384,194909,249747,-5.0153561695999995,0.1459621786,8.6153577713,9
87692,194884,249753,-4.8598227006,0.071784678,8.6847496267,10
87977,194991,249788,-5.1493542352,0.0526420972,8.6668034572,11
88247,195031,249822,-5.0500520973,0.0011964113,8.8091764019,12
88510,195040,249837,-5.058426976400001,0.0011964113,8.6488572877,13
88758,195096,249876,-4.9459643142,0.015553346899999999,8.7960158776,14
88994,195138,249918,-5.0344987504,0.0658026215,8.7661055951,15
89219,195216,249939,-4.9866422984,0.0753739119,8.865407733,16
89452,195270,249964,-4.9124647978,0.1328016543,8.7278204335,17
89647,195279,249975,-4.9830530645,0.015553346899999999,8.7230347883,18
89882,195319,249963,-5.1014977832,0.17706887240000002,8.8043907567,19
90042,195346,250022,-5.1625147595,-0.0669990328,8.73380249,20
90246,195399,250015,-4.9160540317,0.1280160091,8.6333039408,21
90452,195441,250041,-5.0775695572,0.2380858487,8.685946038,22
90685,195485,250057,-5.072783911999999,0.1148554848,8.73380249,23
90749,195492,250032,-5.0428736295,-0.0669990328,8.6668034572,24
89954,195439,249980,-5.000999234,0.21415762270000002,8.7050886188,25
88198,195199,249840,-5.010570524399999,0.12083754129999999,8.638089586,26
86557,194849,249683,-5.0201418148,0.0610169763,8.7038922075,27
85634,194724,249618,-5.112265484900001,0.18185451760000002,8.6572321668,28
85356,194618,249579,-5.0488556860000005,0.023928226,8.7661055951,29
85449,194606,249539,-5.0679982668,0.0526420972,8.7708912403,30
85697,194622,249602,-5.000999234,0.1280160091,8.7038922075,31
85999,194666,249642,-5.026123871299999,0.0287138712,8.7469630143,32
86241,194695,249635,-5.0823552024,0.1483550012,8.7050886188,33
86280,194745,249661,-5.0596233877,0.0526420972,8.6895352719,34
86153,194679,249651,-5.1493542352,0.0191425808,8.761319949899999,35
85989,194655,249639,-4.9387858464,0.1100698396,8.7661055951,36
85947,194642,249641,-4.9543391933,0.1854437515,8.6715891024,37
86070,194672,249658,-4.9447679029,0.04307080679999999,8.7433737804,38
86292,194732,249707,-4.9914279436,-0.0323031051,8.7804625307,39
86563,194708,249706,-5.0823552024,0.1280160091,8.5627156741,40
86847,194749,249733,-5.0632126216,0.16749758199999998,8.662017812,41
87119,194818,249764,-5.0823552024,0.0526420972,8.8378902731,42
87388,194837,249767,-5.0189454035,0.047856452,8.6237326504,43
87622,194917,249806,-5.0153561695999995,0.1471585899,8.6333039408,44
87855,194962,249811,-5.1481578239,0.0729810893,8.6572321668,45
87976,194989,249836,-4.9064827413000005,0.056231331100000004,8.7433737804,46
88252,195036,249850,-5.1625147595,0.1136590735,8.6751783363,47
88413,195093,249846,-5.0775695572,0.1387837108,8.5710905532,48
88586,195085,249892,-5.168496815999999,0.1579262916,8.7720876516,49
88796,195155,249931,-5.0823552024,0.0287138712,8.7050886188,50
88973,195206,249962,-4.9064827413000005,0.0191425808,8.641678819900001,51
89167,195214,249991,-4.9782674193,0.09092725880000001,8.6715891024,52
89350,195254,250000,-5.1625147595,0.095712904,8.709874264,53
89550,195298,249970,-5.0823552024,0.0334995164,8.6715891024,54
89712,195326,250005,-5.0392843956,0.062213387599999996,8.6799639815,55
89356,195317,249966,-5.168496815999999,0.0466600407,8.6333039408,56
87821,195043,249822,-4.9842494758,0.1579262916,8.7146599092,57
85992,194750,249659,-5.0057848792,0.0897308475,8.6237326504,58
84853,194535,249561,-5.0201418148,0.2105683888,8.7720876516,59
84448,194425,249500,-4.9016970961,-0.022731814700000002,8.6010008357,60
84521,194395,249476,-4.9974100001,0.062213387599999996,8.8426759183,61
84683,194458,249524,-5.1254260092,0.24167508259999998,8.73380249,62
85136,194488,249589,-5.120640364,0.0,8.748159425599999,63
85506,194505,249645,-5.0500520973,0.0035892339,8.685946038,64
85654,194597,249639,-5.0823552024,0.1040877831,8.818747692299999,65
85587,194587,249657,-4.9734817741,0.062213387599999996,8.7565343047,66
85361,194559,249584,-5.026123871299999,0.062213387599999996,8.6177505939,67
85239,194534,249585,-5.0153561695999995,0.1004985492,8.685946038,68
85258,194461,249596,-5.1385865335,0.0143569356,8.752945070800001,69
85398,194542,249647,-5.1050870171,0.0,8.638089586,70
85623,194586,249614,-5.000999234,0.0610169763,8.6428752312,71
85872,194624,249673,-5.1864429855,0.1136590735,8.6093757148,72
86046,194655,249705,-5.0392843956,0.0299102825,8.7242311996,73
86380,194733,249694,-5.0201418148,0.0095712904,8.709874264,74
86601,194752,249709,-5.0835516137,0.2081755662,8.7565343047,75
86816,194774,249754,-4.9160540317,0.095712904,8.6907316832,76
87010,194808,249739,-4.9208396769,0.1423729447,8.590233134,77
87176,194884,249797,-4.8825545153,-0.08614161359999999,8.6656070459,78
87327,194924,249806,-4.953142782,0.12323036389999999,8.8378902731,79
87480,194922,249797,-5.0679982668,0.16630117069999997,8.7242311996,80
87649,194918,249827,-4.953142782,0.1519442351,8.6201434165,81
87823,194977,249814,-5.1110690735999995,-0.12442677519999999,8.709874264,82
87981,195047,249836,-4.9256253221,-0.015553346899999999,8.8426759183,83
88144,195087,249877,-4.9627140724,-0.051445685899999996,8.6967137397,84
88316,195117,249854,-5.0165525809,-0.0275174599,8.7050886188,85
88491,195169,249879,-5.0344987504,-0.17706887240000002,8.685946038,86
88219,195077,249845,-4.8909293944,-0.0610169763,8.6464644651,87
86902,194921,249732,-5.0620162103,0.1471585899,8.8713897895,88
85392,194643,249561,-5.010570524399999,0.0765703232,8.805587167999999,89
84502,194455,249438,-4.929214556,0.0,8.7517486595,90
84255,194366,249440,-5.0141597583,0.0945164927,8.7326060787,91
84427,194346,249392,-4.8861437492,0.1040877831,8.7888374098,92
84753,194366,249421,-4.9340002012,0.1040877831,8.761319949899999,93
85217,194424,249515,-4.8825545153,0.0287138712,8.6919280945,94
85656,194526,249543,-4.8406801198,-0.0047856452,8.7421773691,95
85832,194543,249533,-5.044070040799999,0.1854437515,8.7996051115,96
85753,194523,249551,-4.9962135888,0.0095712904,8.757730716,97
85558,194530,249503,-4.8681975797,0.143569356,8.7852481759,98
85474,194439,249498,-4.8861437492,0.0705882667,8.6153577713,99
85432,194451,249517,-5.0141597583,0.11844471869999999,8.7948194663,100
85686,194481,249548,-4.9351966125,-0.0287138712,8.6907316832,101
85959,194509,249548,-4.9627140724,0.09092725880000001,8.6907316832,102
86265,194540,249553,-5.0548377425,-0.04307080679999999,8.596215190499999,103
86494,194594,249596,-5.0153561695999995,-0.1710868159,8.7708912403,104
86883,194675,249649,-5.0344987504,0.1854437515,8.7756768855,105
87197,194726,249681,-5.010570524399999,0.071784678,8.7194455544,106
87476,194764,249676,-5.1338008883,0.1100698396,8.7673020064,107
87711,194800,249713,-4.9160540317,0.1423729447,8.709874264,108
87928,194840,249751,-5.1302116544,0.0059820565,8.709874264,109
88213,194904,249805,-5.180460929,0.1136590735,8.73380249,110
88251,194920,249792,-4.977071008,-0.1136590735,8.6572321668,111
87430,194818,249714,-5.0979085493,0.16630117069999997,8.662017812,112
85881,194533,249517,-5.1158547188000005,0.20578274359999998,8.7050886188,113
84639,194287,249402,-4.9674997176,0.0370887503,8.8618184991,114
84062,194120,249327,-5.120640364,0.0143569356,8.709874264,115
84018,194107,249288,-4.9962135888,-0.04307080679999999,8.6668034572,116
84227,194105,249299,-5.0883372589,0.16749758199999998,8.628518295600001,117
84550,194168,249340,-5.1302116544,-0.051445685899999996,8.5615192628,118
84939,194213,249377,-5.1493542352,0.11844471869999999,8.6237326504,119
85261,194227,249413,-5.087140847600001,-0.0191425808,8.6237326504,120
85360,194265,249411,-4.9974100001,0.1519442351,8.7565343047,121
85292,194258,249442,-4.929214556,0.0526420972,8.7146599092,122
85197,194252,249387,-5.0476592747,0.24167508259999998,8.7050886188,123
85192,194201,249383,-4.9878387097,0.21296121140000002,8.6392859973,124
85345,194252,249402,-5.0021956453,0.1136590735,8.7134634979,125
85585,194292,249431,-5.0165525809,0.0574277424,8.6189470052,126
85900,194330,249484,-5.0835516137,0.20937197749999997,8.7134634979,127
86232,194374,249491,-5.0883372589,0.04307080679999999,8.6488572877,128
86550,194441,249520,-5.0117669357,0.1806581063,8.7900338211,129
86811,194513,249543,-5.114658307499999,-0.1172483074,8.7565343047,130
87097,194555,249582,-5.0201418148,0.015553346899999999,8.709874264,131
87304,194598,249580,-4.9818566531999995,-0.0179461695,8.6273218843,132
87520,194638,249602,-5.1433721787,0.06340979890000001,8.7661055951,133
87739,194668,249649,-5.0823552024,0.1280160091,8.5196448673,134
87917,194732,249649,-5.096712138,0.1004985492,8.752945070800001,135
88144,194778,249706,-5.072783911999999,0.0059820565,8.662017812,136
88123,194762,249671,-5.102694194500001,-0.062213387599999996,8.590233134,137
87056,194610,249543,-5.1110690735999995,0.12681959780000002,8.7565343047,138
85469,194321,249408,-4.9818566531999995,-0.0334995164,8.6907316832,139
84343,194059,249260,-5.058426976400001,0.04307080679999999,8.6715891024,140
83899,193971,249191,-5.058426976400001,0.1579262916,8.7517486595,141
83915,193933,249190,-5.087140847600001,0.1387837108,8.6715891024,142
84168,193922,249224,-5.0811587911,0.1148554848,8.6847496267,143
84375,193987,249260,-5.1050870171,0.16151552549999998,8.6703926911,144
84814,194004,249271,-5.1768716951,-0.0299102825,8.7050886188,145
85059,194060,249315,-5.1541398804,0.0801595571,8.6763747476,146
85118,194073,249318,-5.0536413312,0.1854437515,8.709874264,147
85033,194063,249288,-4.9639104837,0.0,8.6907316832,148
84969,194003,249282,-5.168496815999999,0.21415762270000002,8.7146599092,149
85030,194009,249284,-5.1577291143,0.062213387599999996,8.695517328400001,150
85222,194058,249327,-4.9591248385,0.0897308475,8.6440716425,151
85485,194070,249372,-5.072783911999999,0.1040877831,8.7326060787,152
85778,194150,249357,-5.0775695572,0.11844471869999999,8.636893174699999,153
86072,194186,249398,-5.0165525809,0.1004985492,8.73380249,154
86253,194237,249408,-4.9926243549,0.0059820565,8.663214223299999,155
86618,194305,249469,-5.0823552024,0.24646072779999997,8.7050886188,156
86876,194292,249482,-5.096712138,-0.0143569356,8.8139620471,157
87107,194386,249516,-5.0165525809,-0.0382851616,8.7804625307,158
87306,194444,249517,-5.044070040799999,-0.0275174599,8.61416136,159
87522,194453,249504,-5.1194439527,-0.1136590735,8.7050886188,160
87727,194516,249582,-5.0356951617,0.1328016543,8.529216157699999,161
87957,194596,249580,-4.9866422984,0.13758729949999998,8.61416136,162
88154,194595,249610,-5.102694194500001,0.0143569356,8.6907316832,163
88372,194642,249614,-5.0488556860000005,0.0574277424,8.6715891024,164
88589,194669,249656,-5.1194439527,0.0334995164,8.7900338211,165
88791,194690,249655,-5.0392843956,0.12323036389999999,8.6045900696,166
88323,194619,249602,-5.0213382261,0.13758729949999998,8.8247297488,167
86851,194397,249451,-5.010570524399999,0.0921236701,8.681160392799999,168
85408,194148,249323,-4.977071008,-0.0287138712,8.708677852700001,169
84637,193945,249154,-4.9627140724,0.17587246110000002,8.6524465216,170
84454,193875,249193,-5.0488556860000005,0.0801595571,8.708677852700001,171
84582,193882,249216,-5.1014977832,0.071784678,8.6333039408,172
84857,193873,249189,-5.168496815999999,0.11844471869999999,8.6608214007,173
85224,193932,249224,-4.9878387097,0.0143569356,8.7385881352,174
85535,193990,249279,-4.9160540317,0.11964113,8.681160392799999,175
85654,193991,249325,-5.2247281471,0.0574277424,8.7373917239,176
85582,194000,249302,-5.0536413312,-0.0035892339,8.7996051115,177
85452,193954,249301,-5.1385865335,0.071784678,8.662017812,178
85440,193948,249276,-4.9830530645,0.0143569356,8.605786480899999,179
85571,193971,249301,-5.0668018555,0.08135596839999999,8.628518295600001,180
85771,193996,249291,-5.1720860499,0.16151552549999998,8.596215190499999,181
86050,194082,249349,-4.8921258057,0.16151552549999998,8.7326060787,182
86326,194146,249363,-4.9734817741,0.19381863059999999,8.6189470052,183
86648,194172,249446,-5.026123871299999,0.1710868159,8.761319949899999,184
86840,194221,249443,-5.1960142759,0.062213387599999996,8.781658942,185
87058,194241,249467,-5.0919264928,0.071784678,8.7433737804,186
87258,194293,249504,-5.1014977832,0.11844471869999999,8.6668034572,187
87440,194338,249510,-5.0823552024,-0.0323031051,8.709874264,188
87623,194389,249505,-5.219942501899999,0.04307080679999999,8.695517328400001,189
87784,194425,249541,-4.9962135888,-0.0658026215,8.7373917239,190
87972,194456,249583,-4.9926243549,-0.04307080679999999,8.694320917099999,191
88143,194499,249580,-5.0165525809,0.0083748791,8.6476608764,192
88321,194516,249605,-5.0213382261,0.143569356,8.6105721261,193
88480,194598,249616,-4.9674997176,0.1411765334,8.7038922075,194
88655,194606,249645,-5.1098726623,0.15672988029999999,8.6895352719,195
88815,194673,249667,-5.1589255256,0.09690931529999999,8.7373917239,196
89010,194700,249678,-5.0919264928,-0.1328016543,8.7673020064,197
89176,194710,249667,-5.072783911999999,-0.0669990328,8.5040915204,198
88781,194693,249630,-4.9016970961,-0.04307080679999999,8.6476608764,199
87339,194447,249511,-5.010570524399999,0.16151552549999998,8.8247297488,200
85738,194095,249383,-4.9926243549,0.1040877831,8.7194455544,201
84745,193974,249223,-4.9064827413000005,-0.0705882667,8.7708912403,202
84426,193869,249195,-4.9495535481,0.0095712904,8.8008015228,203
84475,193876,249222,-5.2725845991,0.0047856452,8.638089586,204
84715,193887,249266,-5.0333023391000005,0.1088734283,8.662017812,205
85046,193925,249267,-5.02492746,0.023928226,8.7960158776,206
85297,193961,249282,-4.9399822577,-0.0753739119,8.628518295600001,207
85343,193982,249283,-4.9447679029,-0.0981057266,8.7146599092,208
85176,193982,249217,-5.000999234,-0.15672988029999999,8.7852481759,209
84944,193891,249256,-4.8047877808,0.0287138712,8.6584285781,210
84738,193876,249208,-4.9435714916,0.0574277424,8.6763747476,211
84829,193869,249200,-5.000999234,0.0753739119,8.695517328400001,212
84973,193857,249238,-5.0344987504,0.0945164927,8.6572321668,213
85187,193902,249211,-5.000999234,0.08135596839999999,8.7661055951,214
85425,193912,249285,-5.087140847600001,-0.047856452,8.6907316832,215
85699,193978,249312,-4.9579284272,0.0658026215,8.8091764019,216
85933,194011,249355,-4.9722853628,0.155533469,8.781658942,217
86133,194063,249327,-4.9447679029,0.1519442351,8.8235333375,218
86345,194098,249353,-5.0524449199,0.1603191142,8.748159425599999,219
86539,194116,249360,-5.0201418148,-0.0382851616,8.757730716,220
86713,194157,249416,-4.9579284272,0.1040877831,8.7864445872,221
86884,194181,249416,-4.9304109673,0.1387837108,8.7852481759,222
87074,194237,249411,-5.1613183482,0.1148554848,8.6668034572,223
87242,194245,249467,-5.114658307499999,0.0933200814,8.6428752312,224
87023,194199,249395,-5.0919264928,-0.0095712904,8.7003029736,225
85793,194037,249306,-5.02492746,0.1806581063,8.8522472087,226
84328,193694,249174,-5.087140847600001,0.1100698396,8.7996051115,227
83411,193577,249040,-5.0285166938999994,0.1950150419,8.6847496267,228
83170,193498,249030,-5.1589255256,0.0334995164,8.6524465216,229
83326,193478,249025,-5.1014977832,0.0574277424,8.6237326504,230
83604,193501,249070,-4.9208396769,0.0526420972,8.566304908,231
83952,193586,249128,-4.9639104837,0.155533469,8.5914295453,232
84251,193617,249149,-5.1338008883,-0.0765703232,8.7050886188,233
84482,193604,249189,-5.071587500700001,0.24287149389999999,8.6237326504,234
84435,193638,249203,-5.0596233877,0.1531406464,8.709874264,235
84314,193629,249171,-5.1960142759,0.2380858487,8.8570328539,236
84266,193566,249150,-5.2247281471,0.11964113,8.7050886188,237
84356,193629,249173,-5.0823552024,0.24646072779999997,8.636893174699999,238
84567,193694,249210,-5.124229597899999,0.0095712904,8.6237326504,239
84839,193734,249226,-5.0201418148,0.0753739119,8.7852481759,240
85115,193768,249293,-5.1912286306999995,0.0526420972,8.6668034572,241
85391,193829,249334,-5.0165525809,0.08614161359999999,8.6763747476,242
85675,193877,249299,-5.0488556860000005,0.041874395499999995,8.7278204335,243
85924,193902,249346,-5.1541398804,0.17228322719999997,8.7433737804,244
86157,194019,249407,-5.1732824612,0.15672988029999999,8.7421773691,245
86418,194019,249400,-5.0679982668,0.15672988029999999,8.7146599092,246
86559,194088,249437,-5.071587500700001,0.2572284295,8.628518295600001,247
86757,194128,249473,-5.072783911999999,0.0191425808,8.708677852700001,248
86935,194172,249514,-5.1541398804,0.12442677519999999,8.6572321668,249
87100,194181,249480,-4.8873401605,0.047856452,8.5340018029,250
86672,194123,249444,-5.197210687199999,0.1950150419,8.8618184991,251
85205,193898,249322,-5.0500520973,0.0323031051,8.7038922075,252
83720,193594,249183,-5.0165525809,0.0047856452,8.5722869645,253
82902,193421,249011,-5.045266452099999,0.11246266220000001,8.6679998685,254
82761,193314,249066,-4.9304109673,-0.023928226,8.7146599092,255
82917,193323,249028,-4.9782674193,0.11964113,8.7326060787,256
83193,193307,249037,-5.1541398804,0.0143569356,8.7242311996,257
83513,193364,249073,-5.02492746,0.1280160091,8.5998044244,258
83837,193459,249109,-5.0488556860000005,-0.0095712904,8.7469630143,259
84059,193462,249123,-5.087140847600001,0.28953153460000003,8.695517328400001,260
84000,193485,249158,-5.1768716951,0.0897308475,8.7768732968,261
83928,193421,249143,-4.9782674193,0.062213387599999996,8.6572321668,262
83901,193458,249138,-5.044070040799999,0.1040877831,8.7038922075,263
83984,193450,249150,-5.1481578239,0.0526420972,8.7421773691,264
84272,193469,249218,-5.087140847600001,0.0574277424,8.6524465216,265
84561,193520,249241,-5.2115676228000005,0.0669990328,8.6895352719,266
