green,red,IR,acc_x,acc_y,acc_z,sample_index
101414,190229,217146,1.6223337227999999,-7.2287170746000005,6.369693761200001,1
101548,190235,217183,1.5457633996,-7.221538606799999,6.376872229,2
101692,190243,217192,1.6438691261999998,-7.154539573999999,6.4055861002,3
101834,190244,217188,1.5349956979000001,-7.211967316399999,6.3984076324000005,4
101948,190269,217167,1.5840485612,-7.3148586882,6.3577296482,5
102093,190247,217136,1.6055839645999999,-7.274180704,6.3338014222,6
102227,190265,217150,1.6331014245,-7.1748785661,6.3338014222,7
102345,190164,217192,1.7096717476999999,-7.2179493729,6.4139609793000005,8
102457,190275,217149,1.4656038425,-7.2454668328,6.4498533183,9
102398,190287,217173,1.5409777544,-7.2095744938,6.3900327533,10
101996,190220,217170,1.4799607781,-7.274180704,6.343372712599999,11
101610,190228,217138,1.7096717476999999,-7.252645300599999,6.3732829951,12
101280,190233,217154,1.5326028753,-7.2550381232,6.4163538019,13
101159,190205,217144,1.6259229567,-7.1533431627,6.302694728400001,14
101165,190175,217176,1.5266208188,-7.2610201797,6.3601224708,15
101219,190150,217157,1.6761722313,-7.2083780824999995,6.3003019058,16
101379,190174,217157,1.5864413838,-7.2837519944,6.3984076324000005,17
101524,190224,217151,1.6115660211,-7.198806792099999,6.3577296482,18
101576,190194,217174,1.7216358607,-7.2047888486,6.339783478699999,19
101689,190149,217164,1.5230315848999998,-7.282555583100001,6.4331035601,20
101754,190238,217115,1.639083481,-7.3304120351,6.3206408979,21
101849,190191,217141,1.5349956979000001,-7.1868426791,6.5144595285,22
101961,190177,217165,1.5254244074999999,-7.1856462678,6.4450676731,23
102063,190229,217126,1.7383856189,-7.202396026,6.3601224708,24
102224,190229,217168,1.6965112234000002,-7.286144817,6.3756758177,25
102305,190255,217183,1.5840485612,-7.286144817,6.4115681567000005,26
102382,190244,217173,1.5493526335,-7.166503687,6.4546389635,27
102480,190277,217130,1.5828521499000001,-7.2191457842,6.466603076499999,28
102459,190251,217148,1.6713865861,-7.202396026,6.4175502132,29
102580,190291,217159,1.5720844482,-7.361518728899999,6.3349978335,30
102447,190263,217213,1.6462619487999999,-7.1617180418,6.3708901725,31
102041,190240,217175,1.5888342063999998,-7.141379049699999,6.299105494500001,32
101590,190186,217173,1.55533469,-7.2107709050999995,6.4079789228,33
101313,190185,217161,1.4979069476,-7.240681187599999,6.4474604957,34
101206,190159,217169,1.6342978358,-7.1641108644,6.364908116,35
101081,190176,217140,1.5457633996,-7.2646094136,6.3756758177,36
101198,190167,217141,1.7120645703,-7.2430740102,6.3828542855,37
101299,190177,217150,1.5481562222,-7.252645300599999,6.4307107375,38
101392,190225,217159,1.5876377951,-7.2693950588,6.3074803736,39
101387,190164,217146,1.6127624323999998,-7.2335027198,6.339783478699999,40
101472,190197,217144,1.6342978358,-7.282555583100001,6.305087551,41
101429,190154,217111,1.5720844482,-7.2717878814,6.352944002999999,42
101557,190187,217130,1.5529418674,-7.335197680299999,6.388836342,43
101645,190205,217144,1.6079767872,-7.3064838090999995,6.376872229,44
101736,190231,217180,1.6115660211,-7.2957161074000005,6.3625152933999995,45
101770,190178,217120,1.5613167465000002,-7.1509503401,6.3936219871999995,46
101847,190238,217144,1.5397813431,-7.262216591,6.2955162605999995,47
101952,190211,217173,1.6797614652,-7.1976103808000005,6.3577296482,48
102002,190275,217140,1.5337992866,-7.1892355017,6.3924255759,49
102075,190241,217131,1.7431712641,-7.2227350181,6.3505511804,50
102150,190222,217122,1.5708880369,-7.3244299786000004,6.3912291645999995,51
102128,190163,217137,1.5361921092,-7.2885376395999995,6.2979090831999995,52
101897,190218,217126,1.6091731985,-7.1401826384,6.3577296482,53
101434,190204,217165,1.6103696098,-7.1736821548,6.3457655352,54
101116,190157,217160,1.5182459396999999,-7.3316084464,6.3481583578,55
100980,190168,217106,1.6187444889,-7.3686971967,6.3673009386,56
100881,190172,217126,1.5840485612,-7.2059852599,6.273980857200001,57
100919,190189,217134,1.5852449725,-7.238288365000001,6.3577296482,58
101003,190208,217142,1.5696916256,-7.221538606799999,6.324230131799999,59
101046,190171,217092,1.6127624323999998,-7.334001269,6.3960148098,60
101171,190158,217130,1.43569356,-7.1976103808000005,6.4283179149,61
