green,red,IR,acc_x,acc_y,acc_z,sample_index
107390,184725,231948,0.18783657410000001,0.6580262149999999,9.6502535458,1
107521,184778,231951,0.1172483074,0.5575276658,9.6406822554,2
107605,184817,231927,0.1746760498,0.7788637562999999,9.6969135865,3
107654,184797,231941,0.09690931529999999,0.5108676251000001,9.6574320136,4
107763,184819,231967,0.0741775006,0.5575276658,9.7076812882,5
107721,184798,231946,0.131605243,0.6424728680999999,9.688538707400001,6
107898,184730,231985,0.071784678,0.6245266986,9.7196454012,7
107874,184786,231919,0.2452643165,0.6340979889999999,9.675378183100001,8
107553,184708,231871,0.0693918554,0.5934200048,9.6634140701,9
107161,184626,231839,0.2667997199,0.6807580296999999,9.6705925379,10
106891,184572,231799,0.10289137179999999,0.6113661743,9.621539674600001,11
106695,184535,231780,0.13758729949999998,0.5407779076,9.6921279413,12
106644,184582,231757,0.1471585899,0.6999006105000001,9.7363951594,13
106690,184570,231803,0.0981057266,0.4725824635,9.643075077999999,14
106828,184614,231806,0.1842473402,0.5910271822000001,9.6693961266,15
106965,184638,231842,0.16271193679999998,0.7357929495000001,9.6119683842,16
107082,184663,231867,0.0849452023,0.6053841178,9.633503787599999,17
107145,184626,231894,0.1926222193,0.4725824635,9.6406822554,18
107207,184636,231899,0.1579262916,0.5730810127,9.6574320136,19
107280,184740,231936,0.2380858487,0.7310073043,9.6586284249,20
107381,184744,231926,0.1651047594,0.6855436748999999,9.655039191,21
107484,184732,231977,0.107677017,0.6364908116,9.687342296099999,22
107568,184764,232018,0.2237289131,0.6687939167,9.6406822554,23
107682,184780,231980,0.11964113,0.6532405698,9.7304131029,24
107800,184790,231967,0.1387837108,0.6699903279999999,9.5844509243,25
107902,184746,231998,0.131605243,0.6544369810999999,9.6693961266,26
108017,184829,232023,0.1950150419,0.6867400861999999,9.7172525786,27
108096,184858,232047,0.0574277424,0.6077769404,9.7076812882,28
108206,184918,232038,0.17587246110000002,0.6783652070999999,9.6598248362,29
108284,184850,231972,0.2907279459,0.5994020613,9.6933243526,30
108184,184750,231989,0.1136590735,0.6652046827999999,9.6861458848,31
107842,184692,231959,0.1651047594,0.7477570625,9.6526463684,32
107484,184656,231886,0.11246266220000001,0.6293123438,9.6287181424,33
107309,184692,231881,0.062213387599999996,0.5922235935,9.6933243526,34
107212,184616,231862,0.1004985492,0.7764709337,9.6478607232,35
107185,184535,231880,0.095712904,0.705882667,9.6502535458,36
107279,184607,231920,0.0669990328,0.5599204884,9.69093153,37
107424,184665,231985,0.21296121140000002,0.6927221427000001,9.6837530622,38
107512,184669,231961,0.2165504453,0.5850451257,9.6574320136,39
107608,184707,231945,0.2285145583,0.7022934331,9.6765745944,40
107678,184717,231990,0.2333002035,0.6903293201,9.634700198900001,41
107766,184747,231992,0.0550349198,0.7668996433,9.7076812882,42
