green,red,IR,acc_x,acc_y,acc_z,sample_index
86898,168289,219498,4.0342989036,-7.2705914701,-4.8526442328,1
86998,168258,219465,3.9852460403000003,-7.307680220399999,-4.7952164904,2
87179,168258,219461,4.1192441059,-7.2011996147,-4.878965281399999,3
87459,168299,219535,4.1443687432,-7.278966349199999,-4.8215375389999995,4
87661,168342,219520,4.1060835816,-7.4093751809,-4.8394837085,5
87695,168338,219559,3.9924245080999996,-7.2873412283,-4.8071806034,6
87675,168299,219533,3.9828532177,-7.2933232848,-4.8000021356,7
87640,168288,219537,4.0115670889,-7.2466632441,-4.7461636271,8
87698,168287,219564,4.0043886211,-7.2933232848,-4.883750926599999,9
87792,168356,219503,3.9577285803999995,-7.2646094136,-4.7413779819,10
87936,168352,219545,4.1120656381,-7.240681187599999,-4.734199514099999,11
88125,168381,219606,4.1252261624,-7.365107962800001,-4.7425743932,12
88335,168426,219646,4.1084764042,-7.441678286,-4.7856452,13
88532,168476,219628,4.0749768878,-7.2454668328,-4.8119662486,14
88721,168543,219675,4.0450666053,-7.317251510799999,-4.7437708044999995,15
88914,168586,219714,4.0821553556,-7.1952175581999995,-4.8059841921,16
89119,168632,219771,4.1551364449,-7.262216591,-4.8406801198,17
89289,168695,219800,4.0785661217,-7.2885376395999995,-4.809573426,18
89477,168764,219859,4.0103706776,-7.2179493729,-4.7473600384,19
89651,168801,219887,4.0247276132000005,-7.2059852599,-4.8526442328,20
89812,168858,219921,4.0713876539,-7.2095744938,-4.8598227006,21
89992,168914,219957,4.031906081,-7.2837519944,-4.782055966100001,22
90142,168959,219990,4.1862431387,-7.2729842927,-4.6959143525,23
90310,169028,220014,4.2077785421,-7.267002236200001,-4.738985159299999,24
90377,169069,220062,4.0426737827,-7.2693950588,-4.8215375389999995,25
90000,168888,219945,3.9912280968,-7.3842505436,-4.7557349175,26
89048,168685,219820,4.1096728155,-7.3411797368,-4.7760739096,27
88101,168504,219717,4.1168512833,-7.294519696099999,-4.7581277401,28
87554,168275,219631,4.1312082188999995,-7.3507510272,-4.8143590712,29
87347,168357,219563,3.9158541848999997,-7.2550381232,-4.7916272565,30
87350,168337,219568,4.0007993872,-7.4069823583000005,-4.850251410199999,31
87481,168335,219544,4.0833517669,-7.336394091599999,-4.7353959254,32
87742,168281,219612,4.0618163635,-7.2909304621999995,-4.7294138689,33
87999,168439,219611,4.1048871703,-7.3220371559999995,-4.7629133853,34
88087,168433,219622,4.0654055974,-7.2430740102,-4.705485642899999,35
88072,168351,219627,4.0414773714,-7.3411797368,-4.7318066915,36
88030,168357,219584,4.1659041466,-7.2777699379,-4.734199514099999,37
88016,168379,219623,4.0426737827,-7.3256263899,-4.7928236678,38
88052,168367,219602,3.9469608787,-7.2765735266,-4.7449672158,39
88163,168364,219626,4.0486558392,-7.250252477999999,-4.8430729424,40
88323,168412,219650,4.1778682596,-7.2753771152999995,-4.7676990305,41
88484,168483,219618,4.1288153963,-7.3878397775,-4.7521456836,42
88682,168518,219656,4.0965122912,-7.3519474385,-4.7760739096,43
88754,168586,219727,4.0007993872,-7.253841711900001,-4.7401815706,44
89038,168614,219794,4.0989051138,-7.2765735266,-4.773681087,45
89209,168649,219730,4.1527436223,-7.3136622769,-4.8191447164,46
89342,168705,219843,3.9553357578,-7.2227350181,-4.8000021356,47
89546,168763,219895,3.9828532177,-7.29810893,-4.7078784655,48
89699,168834,219891,4.055834307,-7.3435725594,-4.7952164904,49
89851,168867,219890,4.0115670889,-7.2849484057,-4.7784667322,50
90003,168908,219953,4.0342989036,-7.2478596554,-4.8215375389999995,51
90145,168968,219963,4.1024943476999995,-7.267002236200001,-4.7868416113,52
89953,168900,219948,4.0881374121,-7.237091953699999,-4.8071806034,53
89111,168680,219804,4.0486558392,-7.237091953699999,-4.7784667322,54
88221,168482,219705,3.9625142255999997,-7.2729842927,-4.8251267729,55
87624,168366,219634,4.0570307183,-7.2562345345,-4.7796631435,56
87302,168315,219544,4.1024943476999995,-7.310073043,-4.7306102802,57
87373,168285,219537,3.9828532177,-7.4045895357,-4.7784667322,58
87531,168362,219595,4.0606199522,-7.1485575175,-4.705485642899999,59
87825,168414,219610,3.996013742,-7.3435725594,-4.754538506199999,60
88076,168408,219649,4.1012979364,-7.335197680299999,-4.7676990305,61
88163,168411,219632,3.9936209194,-7.2311098972,-4.8287160068,62
88117,168424,219611,4.0295132584,-7.317251510799999,-4.8215375389999995,63
88041,168371,219627,3.9314075318,-7.304090986499999,-4.8406801198,64
88034,168372,219619,4.199403663,-7.3244299786000004,-4.7724846757,65
88099,168348,219630,3.9852460403000003,-7.3890361888,-4.7808595548,66
88222,168410,219619,3.9613178143,-7.3555366724,-4.816751893799999,67
