green,red,IR,acc_x,acc_y,acc_z,sample_index
115306,194763,257318,4.7198425785,-8.4801632944,0.7956135145,1
115721,194788,257366,4.7126641107,-8.5471623272,0.7310073043,2
116122,194903,257374,4.6683968926,-8.5088771656,0.6867400861999999,3
116566,194955,257508,4.5990050372,-8.6297147069,0.6197410534,4
116987,195037,257467,4.7676990305,-8.5998044244,0.6604190376,5
116719,194928,257405,4.7521456836,-8.471788415299999,0.5682953675,6
114538,194443,257117,4.7461636271,-8.4526458345,0.7166503687,7
112152,194017,256851,4.6396830214,-8.4574314797,0.6963113766000001,8
110978,193842,256726,4.5643091095,-8.5471623272,0.7429714173,9
110873,193860,256795,4.6229332632,-8.5052879317,0.693918554,10
111267,194002,256881,4.6013978598,-8.5854474888,0.7310073043,11
111933,194116,256926,4.7258246349999995,-8.5136628108,0.6795616184,12
112863,194290,257020,4.7940200791,-8.4418781328,0.6173482308,13
113726,194438,257102,4.6277189084,-8.6225362391,0.6556333924,14
114200,194504,257095,4.6959143525,-8.5770726097,0.6604190376,15
114346,194490,257130,4.677968183,-8.5986080131,0.729810893,16
114295,194505,257193,4.6109691502,-8.5088771656,0.6652046827999999,17
114437,194476,257134,4.6707897152,-8.5399838594,0.6029912952,18
114672,194556,257209,4.7306102802,-8.4933238187,0.6532405698,19
114988,194633,257212,4.7102712880999995,-8.6440716425,0.6652046827999999,20
115387,194679,257265,4.6660040700000005,-8.5268233351,0.6747759731999999,21
115797,194770,257339,4.6947179412,-8.6644106346,0.7345965382,22
116241,194842,257392,4.5966122146,-8.5639120854,0.6640082715,23
116755,194955,257440,4.671986126499999,-8.5627156741,0.6532405698,24
117188,195036,257527,4.748556449700001,-8.427521197199999,0.6879364975,25
117316,195026,257498,4.7461636271,-8.5854474888,0.6843472636,26
115898,194666,257307,4.6959143525,-8.551947972399999,0.7022934331,27
113241,194185,256982,4.7629133853,-8.4526458345,0.7250252478,28
111647,193962,256794,4.534398827,-8.4478601893,0.6963113766000001,29
111239,193893,256770,4.7653062079,-8.4789668831,0.6699903279999999,30
111527,193973,256841,4.637290198800001,-8.602197247,0.6711867393,31
112118,194159,256901,4.6911287073,-8.5639120854,0.6604190376,32
112965,194338,257005,4.7413779819,-8.5639120854,0.6699903279999999,33
113938,194497,257116,4.6277189084,-8.5375910368,0.6963113766000001,34
114519,194571,257166,4.713860522,-8.459824302300001,0.6460621019999999,35
114774,194606,257216,4.6301117309999995,-8.516055633399999,0.7597211755,36
114810,194553,257246,4.6348973762,-8.6452680538,0.7082754896000001,37
114832,194586,257201,4.6791645943,-8.578269021,0.6628118601999999,38
115004,194630,257232,4.6851466508,-8.578269021,0.6652046827999999,39
115322,194683,257294,4.797609313,-8.542376681999999,0.6771687957999999,40
115721,194740,257326,4.6348973762,-8.5770726097,0.7334001269,41
116094,194797,257391,4.7425743932,-8.6213398278,0.6460621019999999,42
116519,194880,257400,4.6875394734,-8.584251077500001,0.7812565789,43
116965,194989,257489,4.7162533446,-8.638089586,0.7812565789,44
117415,195129,257482,4.643272255299999,-8.6452680538,0.6484549246,45
117818,195179,257559,4.677968183,-8.578269021,0.7680960546,46
117573,195091,257515,4.738985159299999,-8.4693955927,0.6963113766000001,47
115608,194667,257230,4.6624148361,-8.525626923799999,0.7202396026000001,48
113283,194231,256936,4.6767717716999995,-8.5220376899,0.7477570625,49
112098,194062,256877,4.642075844,-8.6476608764,0.7525427077,50
111999,194114,256887,4.642075844,-8.5148592221,0.6915257314000001,51
112391,194230,256930,4.7306102802,-8.5280197464,0.622133876,52
113154,194378,257063,4.5164526575,-8.6165541826,0.7334001269,53
114032,194560,257176,4.6660040700000005,-8.6189470052,0.7381857721,54
114866,194673,257277,4.6253260858,-8.4550386571,0.6747759731999999,55
115318,194742,257290,4.594219392,-8.4909309961,0.6628118601999999,56
115371,194713,257354,4.6396830214,-8.5328053916,0.6412764568,57
115383,194729,257253,4.6013978598,-8.5471623272,0.6317051664,58
115458,194724,257356,4.6564327796,-8.530412569000001,0.6556333924,59
115639,194767,257280,4.6923251185999995,-8.6081793035,0.622133876,60
115939,194827,257332,4.642075844,-8.578269021,0.6556333924,61
116331,194870,257400,4.6588256022,-8.5447695046,0.6723831506,62
116674,194966,257484,4.677968183,-8.554340795,0.705882667,63
117061,195014,257502,4.594219392,-8.578269021,0.7010970218,64
117391,195130,257551,4.7365923367,-8.4670027701,0.6699903279999999,65
117875,195205,257588,4.6265224971,-8.5878403114,0.7022934331,66
117956,195165,257594,4.6133619728,-8.5244305125,0.7154539574000001,67
116391,194812,257403,4.705485642899999,-8.5806618436,0.6783652070999999,68
113856,194359,257059,4.6851466508,-8.6668034572,0.729810893,69
112284,194114,256905,4.6229332632,-8.4167534955,0.7465606512,70
111893,194137,256923,4.6755753604,-8.542376681999999,0.6592226263,71
112177,194184,256897,4.618147618,-8.6428752312,0.5694917788,72
112782,194337,257006,4.6396830214,-8.578269021,0.7226324252,73
113626,194472,257149,4.5858445129,-8.518448456,0.6891329087999999,74
114525,194640,257190,4.6002014485,-8.484948939599999,0.7250252478,75
114995,194700,257210,4.527220359199999,-8.5938223679,0.71784678,76
115027,194691,257257,4.6109691502,-8.4370924876,0.6652046827999999,77
114933,194652,257209,4.7198425785,-8.695517328400001,0.6843472636,78
114901,194625,257242,4.4590249151000005,-8.5639120854,0.6951149653,79
115007,194661,257229,4.8466621763,-8.5100735769,0.7010970218,80
115264,194730,257302,4.689932296,-8.4646099475,0.7034898444000001,81
115547,194803,257341,4.6133619728,-8.5148592221,0.6951149653,82
115961,194865,257345,4.6947179412,-8.5627156741,0.5910271822000001,83
116352,194912,257420,4.6360937875,-8.6069828922,0.6771687957999999,84
116775,195011,257528,4.6492543118,-8.5854474888,0.6293123438,85
117191,195107,257548,4.6360937875,-8.6189470052,0.6987041992,86
117207,195031,257525,4.6767717716999995,-8.6608214007,0.7621139981,87
115416,194634,257311,4.5690947547,-8.5136628108,0.6017948839,88
112626,194135,256942,4.6660040700000005,-8.5052879317,0.7286144817,89
110948,193862,256730,4.5858445129,-8.6644106346,0.693918554,90
110551,193871,256739,4.6396830214,-8.628518295600001,0.7070790783,91
110841,193963,256773,4.7306102802,-8.6045900696,0.7070790783,92
111443,194072,256831,4.8035913695,-8.5459659159,0.693918554,93
112360,194278,256970,4.6683968926,-8.6045900696,0.6604190376,94
113364,194420,257056,4.7222354011,-8.5639120854,0.6664010940999999,95
114024,194539,257115,4.6863430621,-8.5375910368,0.6652046827999999,96
114222,194525,257141,4.6384866101,-8.538787448099999,0.7202396026000001,97
114232,194568,257126,4.5415772948,-8.5579300289,0.7262216591,98
114270,194527,257116,4.5068813671,-8.6572321668,0.7525427077,99
114460,194553,257169,4.6983071751,-8.5938223679,0.6592226263,100
114760,194601,257219,4.7114676994,-8.445467366699999,0.7597211755,101
115123,194725,257260,4.6205404406,-8.5471623272,0.6568298037,102
115555,194771,257333,4.6528435457,-8.554340795,0.6687939167,103
115962,194862,257307,4.6528435457,-8.6392859973,0.6604190376,104
116425,194963,257379,4.701896409,-8.6488572877,0.7668996433,105
116888,195016,257506,4.7270210463,-8.554340795,0.693918554,106
117280,195099,257513,4.6205404406,-8.5998044244,0.7621139981,107
116608,194915,257405,4.6839502395,-8.5471623272,0.6699903279999999,108
114071,194381,257136,4.773681087,-8.5806618436,0.7154539574000001,109
111651,194018,256871,4.6863430621,-8.6105721261,0.7022934331,110
110618,193895,256701,4.5355952383,-8.5926259566,0.7130611348,111
110667,193925,256749,4.6731825378,-8.556733617599999,0.7262216591,112
111185,194062,256780,4.5367916496,-8.4478601893,0.6604190376,113
111982,194247,256913,4.7928236678,-8.5926259566,0.6867400861999999,114
112955,194441,257082,4.654039957,-8.463413536200001,0.7082754896000001,115
113845,194545,257163,4.560719875599999,-8.590233134,0.6388836341999999,116
114311,194615,257186,4.5726839886,-8.574679787100001,0.6675975054,117
114393,194595,257136,4.5846481016,-8.6273218843,0.7226324252,118
114420,194582,257172,4.748556449700001,-8.5615192628,0.7022934331,119
114489,194608,257183,4.6408794327,-8.695517328400001,0.6317051664,120
114741,194676,257230,4.7676990305,-8.459824302300001,0.6699903279999999,121
115065,194723,257245,4.7533420949,-8.5950187792,0.6532405698,122
115453,194762,257295,4.6588256022,-8.4382888989,0.5587240770999999,123
115913,194821,257332,4.7318066915,-8.5794654323,0.7453642399,124
116331,194936,257414,4.6456650779,-8.5005022865,0.6484549246,125
116793,195054,257490,4.6037906824000006,-8.4789668831,0.5527420206,126
117252,195083,257533,4.8131626599,-8.5579300289,0.7740781111,127
117602,195151,257593,4.6564327796,-8.6333039408,0.6364908116,128
116809,194955,257411,4.6229332632,-8.4646099475,0.6149554081999999,129
114315,194447,257173,4.7569313288,-8.5591264402,0.7010970218,130
112138,194111,256832,4.6277189084,-8.6045900696,0.7202396026000001,131
111336,194032,256781,4.6588256022,-8.6093757148,0.6687939167,132
111459,194114,256822,4.6277189084,-8.5591264402,0.6867400861999999,133
112045,194231,256917,4.8275195955,-8.4921274074,0.6412764568,134
112924,194388,257027,4.6791645943,-8.4765740605,0.6269195211999999,135
113899,194570,257144,4.6277189084,-8.6213398278,0.6556333924,136
114669,194696,257189,4.6552363683,-8.4394853102,0.6819544409999999,137
115004,194684,257244,4.6396830214,-8.4574314797,0.6317051664,138
115053,194674,257177,4.677968183,-8.4813597057,0.7812565789,139
115056,194682,257250,4.654039957,-8.6237326504,0.6185446421,140
115169,194694,257218,4.7712882644,-8.578269021,0.6699903279999999,141
115375,194753,257330,4.654039957,-8.529216157699999,0.7800601676,142
115685,194788,257296,4.7126641107,-8.6033936583,0.6125625856,143
116055,194864,257315,4.7353959254,-8.6249290617,0.6388836341999999,144
116453,194956,257402,4.705485642899999,-8.5328053916,0.7226324252,145
116853,195019,257429,4.6672004813,-8.6835532154,0.7465606512,146
117271,195103,257516,4.510470601,-8.5770726097,0.6580262149999999,147
117679,195170,257546,4.594219392,-8.6584285781,0.6604190376,148
117992,195223,257572,4.6301117309999995,-8.628518295600001,0.7322037156,149
117155,195005,257446,4.748556449700001,-8.5854474888,0.6687939167,150
114583,194487,257144,4.6815574169,-8.5914295453,0.5910271822000001,151
112315,194165,256861,4.7318066915,-8.556733617599999,0.6460621019999999,152
111437,194047,256824,4.6480579005,-8.5208412786,0.7788637562999999,153
111574,194062,256856,4.6456650779,-8.5483587385,0.6604190376,154
112008,194204,256952,4.6839502395,-8.4921274074,0.6484549246,155
112824,194401,257013,4.6444686666,-8.5734833758,0.7202396026000001,156
113752,194553,257074,4.7234318124,-8.6428752312,0.6783652070999999,157
114469,194615,257153,4.6731825378,-8.6715891024,0.7238288365000001,158
114790,194703,257176,4.6301117309999995,-8.5471623272,0.6197410534,159
114800,194646,257155,4.7174497559,-8.5005022865,0.7561319416,160
114787,194611,257181,4.7030928203,-8.556733617599999,0.7764709337,161
