green,red,IR,acc_x,acc_y,acc_z,sample_index
111367,179680,251450,6.1579289611,-1.2610175101999999,7.530212722199999,1
111655,179712,251533,6.034698597199999,-1.3363914221,7.6402825618,2
111593,179705,251456,6.1842500096999995,-1.3543375915999998,7.5780691741999995,3
110067,179509,251309,6.1304115012,-1.1641081949,7.5816584081,4
108293,179359,251157,6.063412468399999,-1.1497512593,7.6091758679999995,5
107534,179277,251165,6.0203416616,-1.2514462198,7.5960153436999995,6
107425,179342,251174,6.1447684368,-1.2167502921,7.5864440533,7
107596,179352,251209,6.0969119848,-1.1808579531,7.549355303,8
107811,179383,251223,6.0753765814,-1.232303639,7.4691957459,9
108343,179400,251337,6.1280186786,-1.244267752,7.572087117700001,10
108892,179508,251335,6.050251944099999,-1.1904292435000001,7.612765101899999,11
109368,179521,251382,6.125625856,-1.2011969452,7.555337359499999,12
109677,179499,251355,6.185446421,-1.2490533972,7.5792655855,13
109797,179545,251382,6.1351971464,-1.2849457361999999,7.4979096170999995,14
109920,179531,251386,6.0825550492,-1.2299108163999999,7.5888368759,15
110077,179516,251385,6.1052868639,-1.1533404932,7.525427077,16
110305,179553,251379,6.1531433159,-1.0827522265,7.5326055448,17
110523,179550,251345,6.1675002515,-1.3136596074,7.5206414318,18
110868,179603,251439,6.1292150899,-1.2227323486,7.53739119,19
111152,179593,251439,6.0275201294,-1.2358928729,7.5912296985,20
111391,179613,251476,6.080162226600001,-1.1712866627,7.549355303,21
111717,179612,251460,6.2309100503999995,-1.2873385588,7.5625158273,22
111982,179676,251473,6.0717873475,-1.1557333158,7.6941210703,23
112114,179692,251506,6.0263237181000004,-1.1712866627,7.5661050612,24
110892,179462,251360,6.0729837587999995,-1.1569297271,7.6008009889000006,25
109128,179353,251181,6.1890356549,-1.1916256548,7.5206414318,26
108121,179241,251139,6.1232330334,-1.0875378717,7.5278198996,27
107899,179258,251125,6.1220366221,-1.3866406967,7.5086773188,28
108010,179369,251223,6.0622160571,-1.1497512593,7.6008009889000006,29
108247,179368,251308,6.1399827916000005,-1.2370892842,7.530212722199999,30
108497,179393,251312,6.078965815299999,-1.1988041226,7.6462646183,31
109079,179428,251391,6.2297136391,-1.3411770673,7.568497883799999,32
109522,179525,251413,6.2775700911,-1.4333007374,7.7012995381,33
109765,179493,251387,6.1399827916000005,-1.2586246876,7.4668029232999995,34
109901,179483,251383,6.0981083961,-1.3100703735,7.4991060284,35
109912,179502,251425,6.2225351713,-1.2693923893,7.4512495764,36
110146,179522,251422,6.1507504933,-1.2490533972,7.53739119,37
110394,179515,251442,6.1316079125,-1.3112667848,7.5457660691,38
110618,179541,251420,6.2261244052,-1.2251251712,7.405785946999999,39
