green,red,IR,acc_x,acc_y,acc_z,sample_index
97963,190650,216463,6.5515482788,5.194817864599999,-4.9495535481,1
98162,190605,216446,6.4773707782,5.1601219369,-4.9316073786,2
98358,190622,216466,6.5575303353,5.2917271799,-4.883750926599999,3
98594,190673,216507,6.4438712618,5.2450671392,-4.9304109673,4
98824,190622,216469,6.4175502132,5.2307102036,-4.9710889515,5
99067,190637,216466,6.5958154969,5.3048877041999996,-4.9363930238,6
99303,190635,216471,6.3780686402999995,5.219942501899999,-4.9555356046000005,7
99541,190698,216526,6.4785671895,5.1960142759,-4.8107698373000005,8
99791,190662,216540,6.562315980499999,5.2079783889,-4.8155554825,9
100042,190705,216546,6.4474604957,5.235495848799999,-4.9555356046000005,10
100179,190693,216529,6.400800455,5.2618168974,-4.9148576204,11
100034,190627,216486,6.369693761200001,5.3108697607,-4.9423750803,12
99529,190533,216484,6.5383877545,5.1900322194,-4.929214556,13
98892,190514,216387,6.400800455,5.265406131300001,-4.977071008,14
98266,190446,216337,6.4079789228,5.3539405675,-4.9603212498,15
97802,190407,216293,6.5527446901,5.2259245584,-4.917250443,16
97606,190415,216274,6.5036918268,5.2187460906,-4.8562334667,17
97701,190447,216270,6.3900327533,5.2977092364,-4.9962135888,18
97893,190463,216298,6.5862442065,5.197210687199999,-4.8765724588,19
98102,190472,216306,6.5132631172,5.2115676228000005,-4.8957150396,20
98346,190479,216357,6.5383877545,5.3587262127,-5.0201418148,21
98562,190530,216349,6.546762633599999,5.300102059,-4.9698925402,22
98817,190563,216371,6.451049729599999,5.2187460906,-4.9459643142,23
99084,190586,216391,6.5060846494,5.375475970899999,-4.8957150396,24
99296,190622,216425,6.5156559398,5.2845487121,-5.026123871299999,25
99559,190653,216479,6.4055861002,5.2618168974,-4.9028935074,26
99805,190686,216449,6.562315980499999,5.288137946,-5.0273202826,27
100046,190672,216522,6.5790657387,5.251049195699999,-4.9220360882000005,28
100220,190723,216554,6.5204415849999995,5.363511857900001,-4.929214556,29
100466,190744,216560,6.628118602,5.2977092364,-4.8957150396,30
100370,190695,216571,6.521637996299999,5.1266224204999995,-5.0309095165,31
99901,190649,216510,6.4342999714,5.166103993399999,-4.9591248385,32
99320,190602,216413,6.3936219871999995,5.1421757674,-4.9746781854,33
98716,190595,216406,6.5575303353,5.2570312522,-4.929214556,34
98212,190574,216404,6.4450676731,5.182853751600001,-4.917250443,35
98100,190572,216384,6.451049729599999,5.4520462941,-4.9351966125,36
98121,190595,216406,6.3577296482,5.216353268,-4.965106895,37
98291,190625,216432,6.4953169477,5.375475970899999,-4.9340002012,38
98476,190633,216460,6.5419769884,5.347958511000001,-4.9340002012,39
98659,190651,216466,6.6831535217999996,5.3048877041999996,-4.9794638306,40
98851,190641,216481,6.5012990042,5.2007999211,-5.0117669357,41
99043,190681,216525,6.5671016257,5.276173833,-4.8873401605,42
99243,190678,216504,6.5527446901,5.276173833,-4.857429878,43
99477,190685,216485,6.4438712618,5.2749774217,-4.9340002012,44
99652,190678,216573,6.58026215,5.392225729100001,-4.9088755639,45
99859,190727,216491,6.5144595285,5.3288159302,-4.9280181447,46
100093,190711,216529,6.406782511499999,5.4209396003000005,-4.9124647978,47
100322,190758,216559,6.518048762399999,5.198407098500001,-4.9698925402,48
100444,190741,216566,6.502495415499999,5.223531735800001,-4.929214556,49
100398,190686,216521,6.448656907,5.192425042,-4.8777688701,50
